time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203238962460200,0.094460205078125,-0.954750748090446,0.7485483765438199,-0.5162397960990667,3.046938180923462,1.1748781204223633,-0.5376778841018677
1783203238972396300,0.104396240234375,-1.0775551438517867,1.1567854785636067,0.1973392661333084,3.044900417327881,1.145832657814026,-0.5940197110176086
1783203238982333400,0.11433349609375,-1.1439961396172642,1.4938947421759363,0.9443781148970126,2.986491680145264,1.1362292766571045,-0.6504257321357727
1783203238992270600,0.1242705078125,-1.113248973045498,1.6702382742926478,1.6615584164917467,2.8836610317230225,1.1407209634780884,-0.6874628067016602
1783203239002207500,0.13420751953125,-1.0159851151235402,1.8154203599482772,2.328093987998366,2.733736276626587,1.159054398536682,-0.7014190554618835
1783203239012144600,0.14414453125,-0.8983427783004939,1.8880714624002572,2.9227953263938424,2.5431466102600098,1.118619680404663,-0.6861002445220947
1783203239022081300,0.154081298828125,-0.8399120705112815,1.9414122997045515,3.2245424769848583,2.358313798904419,0.9904314279556274,-0.6501267552375793
1783203239032017400,0.164017333984375,-0.8368724105544387,2.157133025702834,3.527587266170978,2.215935230255127,0.8408541679382324,-0.6240164041519165
1783203239041954600,0.17395458984375,-0.8986198416762053,2.4326626159757376,4.105899779823422,2.082030773162842,0.670836865901947,-0.6248563528060913
1783203239051891500,0.183891357421875,-1.0505325507611036,2.8871465053856373,4.597969011262059,1.8688799142837524,0.5312846899032593,-0.7414179444313049
1783203239061827300,0.193827392578125,-1.6873635966166851,4.62644457964003,6.312772111207247,1.414636254310608,1.5658520460128784,-0.7069231271743774
1783203239071764500,0.203764404296875,0.5544296798922121,3.1278117030262944,9.76595324795246,0.7945466637611389,2.307795763015747,-0.3033322393894195
1783203239081701600,0.21370166015625,1.4279241404011844,2.3616817848235367,8.167797920835017,0.0192251019179821,1.8044350147247317,0.1290847063064575
1783203239091637200,0.22363720703125,1.137913020311296,2.837000372469425,6.003430267703533,-0.6508346796035767,0.8080552220344543,0.4432190656661987
1783203239101574400,0.233574462890625,1.8858309899970889,3.456701127564907,5.854110059329867,-1.2199478149414062,0.2701869904994964,0.531068742275238
1783203239111510500,0.243510498046875,1.363068368000537,4.204850567919015,7.778005991566179,-1.7220032215118408,-0.175276517868042,0.591293215751648
1783203239121447700,0.25344775390625,0.6089136958822607,4.338168320518732,7.5095081996262065,-2.1824278831481934,-0.8680038452148438,0.6454920172691345
1783203239131384300,0.26338427734375,0.3227509217835962,4.240680590713024,6.850224791204929,-2.647141695022583,-1.5801082849502563,0.7000802755355835
1783203239141320400,0.273320556640625,0.0244940975263714,4.115871723261475,6.53192222713232,-3.091033697128296,-2.199426412582397,0.7130727767944336
1783203239151257600,0.283257568359375,-0.7369057234145701,4.183498860071599,6.155650873693824,-3.478581428527832,-2.6239254474639893,0.6440068483352661
1783203239161194500,0.293194580078125,-1.3763450520724057,4.320549661719799,5.619181359514593,-3.781619548797608,-2.8700082302093506,0.5702537894248962
1783203239171130400,0.30313037109375,-1.4948131721951066,4.1751916349753735,4.8445057312846185,-4.015896797180176,-3.0142104625701904,0.5343405604362488
1783203239181067500,0.313067626953125,-1.6329168438971042,4.116932630491257,3.8038931015133857,-4.270132064819336,-3.103437900543213,0.5452461838722229
1783203239191004400,0.32300439453125,-1.9476932796701787,3.75314637235552,2.101169146418572,-4.5507001876831055,-3.003631114959717,0.594420850276947
