time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203535766563600,0.0975634765625,-0.1826193975158035,0.9054495415657758,-0.5509001905918121,1.7900924682617188,-0.925174117088318,1.0282506942749023
1783203535776500700,0.107500732421875,-0.7429924229171126,1.0222373073861002,0.4374368930190801,2.091454029083252,-0.5192425847053528,0.925976037979126
1783203535786438700,0.117438720703125,-1.032436775969714,1.335409815093875,1.5528309152692557,2.3566722869873047,-0.0643759444355964,0.8257992267608643
1783203535796375800,0.127375732421875,-1.1972715835351495,1.623407549534738,2.4315637148231266,2.542292833328247,0.3311796486377716,0.7428497672080994
1783203535806312700,0.137312744140625,-1.2285884397536515,1.7832821774095295,2.953624764421582,2.623772144317627,0.6446033716201782,0.6845244765281677
1783203535816249600,0.14724951171875,-1.1894712119825184,1.9026105676233769,3.391937271231413,2.580958127975464,0.8346865177154541,0.6440976858139038
1783203535826186800,0.157186767578125,-1.2080034054297952,1.955854082033038,3.770031163921952,2.4293408393859863,0.9032703042030334,0.60748291015625
1783203535836124700,0.167124755859375,-1.1847045821025968,2.097781257545948,4.094292344138026,2.202645778656006,0.8445662260055542,0.5517030358314514
1783203535846061800,0.177061767578125,-1.2125856917187572,2.2339596602737903,4.292625297483801,1.932576894760132,0.6470876336097717,0.5123162865638733
1783203535855998700,0.186998779296875,-1.2129082016713917,2.180225147476792,4.263766867268085,1.616870641708374,0.369010180234909,0.5270217657089233
1783203535865936000,0.196935791015625,-1.0647301490701735,2.194875604119897,4.335204210016131,1.2482519149780271,0.0728258341550827,0.5348070859909058
1783203535875872500,0.20687255859375,-1.093375447991863,2.360584637236595,4.724406941220164,0.8135220408439636,-0.2931002080440521,0.4695262908935547
1783203535885810700,0.216810791015625,-1.3479840499848126,2.713822321090102,5.31920180311799,0.3458798825740814,-0.5876548290252686,0.3334897458553314
1783203535895747600,0.22674755859375,-1.6241159900650382,3.0914480117470022,6.098123398354649,-0.0922870710492134,-0.6988548636436462,0.1358847618103027
1783203535905684700,0.236684814453125,-2.026054868723452,3.112013829913735,7.020156994974613,-0.4457132220268249,-0.5054072141647339,-0.1019980907440185
1783203535915621600,0.24662158203125,-2.59098709179908,3.059079527583718,7.662218050438165,-0.7483538389205933,-0.0372496247291564,-0.344944417476654
1783203535925558800,0.256558837890625,-2.8519109413534403,2.934627803006768,8.001991272562742,-0.9419410228729248,0.4789336323738098,-0.5340200066566467
1783203535935496700,0.26649658203125,-2.737000367581844,2.681283156535029,7.728814382895827,-1.0202209949493408,0.8602705597877502,-0.6630213856697083
1783203535945433600,0.27643359375,-2.3662181130789217,2.529951023817062,7.003482923549413,-1.074000120162964,1.155521035194397,-0.8372711539268494
1783203535955370800,0.286370849609375,-2.541564889243245,2.775329805976152,6.531583788958192,-1.1554079055786133,1.5155268907546997,-0.9854393005371094
1783203535965307600,0.2963076171875,-1.8486226645871997,2.4461592264086005,5.8389615900367495,-1.2643686532974243,1.7130653858184814,-1.0573956966400146
1783203535975244800,0.306244873046875,-0.5890023961015045,2.008025583297014,4.632787811186909,-1.4525175094604492,1.706254959106445,-1.1201237440109253
1783203535985182700,0.3161826171875,-0.0834752788051962,1.755211098179221,3.619661154234409,-1.6913608312606812,1.5832972526550293,-1.2136101722717283
1783203535995119900,0.326119873046875,0.3392925990007817,1.6524118179619312,2.4030162502527235,-1.9514217376708984,1.3309038877487185,-1.3226532936096191
1783203536005056500,0.336056396484375,0.8425373044483363,1.4957275105610488,0.9131973792135716,-2.225207090377808,1.1233283281326294,-1.4067035913467407
1783203536014993700,0.34599365234375,1.1390732962623238,1.186602524678409,-0.2493827571034431,-2.4833855628967285,0.9800020456314088,-1.462260127067566
1783203536024930800,0.355930908203125,1.216285276889056,0.725032184138894,-1.3811071519076823,-2.688675165176392,0.8445809483528137,-1.4391016960144043
1783203536034868700,0.36586865234375,1.4812870434068142,0.0814957954257726,-2.538388597294688,-2.822688579559326,0.8020510673522949,-1.320002794265747
1783203536044806000,0.375805908203125,2.0253587031528357,-0.5427057782202959,-3.4938562614828346,-2.861512422561645,0.8670663237571716,-1.1261205673217771
1783203536054742800,0.38574267578125,2.422203327412158,-1.120265427678823,-4.545962345170975,-2.751650810241699,0.8163831830024719,-0.837367057800293
1783203536064679700,0.3956796875,2.569111067816615,-1.7246943793624638,-6.2960015936702485,-2.5543646812438965,0.5554328560829163,-0.5190075635910034
1783203536074616600,0.405616455078125,2.6934745295882223,-2.019810129114985,-7.976895409750938,-2.33179783821106,0.1698167622089386,-0.2601725459098816
1783203536084554800,0.4155546875,2.521267074362933,-1.974078890031576,-8.957683393156527,-2.00278639793396,-0.2056667655706405,-0.0486513450741767
1783203536094491600,0.42549169921875,2.1952724944829938,-1.518525033302605,-9.75672364731431,-1.482671856880188,-0.6338122487068176,0.0811758935451507
1783203536104428800,0.4354287109375,1.807832096776366,-1.1552867644384504,-10.607857661324738,-0.832392156124115,-0.9892674684524536,0.10076654702425
1783203536114365700,0.44536572265625,1.1155634605329483,-0.6886436506792902,-10.647607487910983,-0.1034138649702072,-1.1363333463668823,0.06465595215559
