time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197018567670800,3.7296708984375,-3.986639194148778,-0.1776973578784614,-12.85697748132944,-0.6699597835540771,-0.7253561615943909,0.6825394630432129
1783197018577608000,3.73960791015625,-4.556794120308757,-0.8076789031654595,-12.057211250984668,-0.4694607853889465,-0.5451198220252991,0.4441630840301513
1783197018587544800,3.749544921875,-4.6488504727154965,-1.7003649708785116,-11.305658724188804,-0.3063533008098602,-0.4274537861347198,0.2028763741254806
1783197018597482000,3.75948193359375,-4.536168973170221,-2.4143419463872906,-10.621556516331434,-0.1607391238212585,-0.3086946606636047,-0.0330107137560844
1783197018607420000,3.769419921875,-4.361889095585048,-2.741523690225184,-9.919939694571497,-0.0755190625786781,-0.1146550104022026,-0.2670647799968719
1783197018617357000,3.779357177734375,-4.044353716492653,-2.9823876253083346,-9.102983259972929,0.0026327297091484,0.1283624321222305,-0.4761300981044769
1783197018627294000,3.7892939453125,-3.7006805643200873,-3.2553733763173223,-8.368266717165708,0.1180156245827674,0.3791413903236389,-0.6756352782249451
1783197018637230800,3.79923095703125,-3.3980589689821,-3.1786876115217804,-7.813247400817275,0.3033173084259033,0.5848258137702942,-0.8407326340675354
1783197018647168000,3.80916796875,-3.010531477513909,-2.999318886364996,-7.300742115071415,0.5166333913803101,0.6843051910400391,-0.9716417789459229
1783197018657105000,3.81910498046875,-2.6430460725992915,-2.809045028573274,-6.8085869589149945,0.6829259395599365,0.6151018738746643,-1.0769940614700315
1783197018667042000,3.8290419921875,-2.3864573296397924,-2.5018302602261304,-6.30153935405314,0.7901057004928589,0.3943925499916076,-1.160805106163025
1783197018676979000,3.83897900390625,-2.0785440576344727,-2.272177747248113,-5.989844809943437,0.9167525768280028,0.132525235414505,-1.2093571424484253
1783197018686915800,3.848915771484375,-1.794444207414985,-2.140472982802987,-6.064952950158715,1.0653040409088137,-0.1063033416867256,-1.2507808208465576
1783197018696853000,3.85885302734375,-1.7595917974814772,-1.7339739566221832,-6.394070922756194,1.2594401836395264,-0.2380352765321731,-1.3001188039779663
1783197018706790000,3.868789794921875,-1.8085358611315487,-1.318229255451262,-6.749151019605994,1.5045206546783447,-0.2388503849506378,-1.3367561101913452
1783197018716728000,3.87872802734375,-1.874403587053716,-1.0783861147832126,-7.101235441771149,1.748335361480713,-0.1371455937623977,-1.3791184425354004
