time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203440640076500,0.08607666015625,0.3322818434558808,1.2556740150779484,-2.505477092295885,0.1016839444637298,0.8963117599487305,1.2204452753067017
1783203440650013700,0.096013671875,0.5319602931264787,1.2120195822685955,-3.143046097037196,0.1109670251607894,0.8589387536048889,1.25525963306427
1783203440659950800,0.105950927734375,0.7917147335752844,1.3701277849927544,-3.967983008995652,0.2097418010234832,0.705909788608551,1.2918951511383057
1783203440669887700,0.1158876953125,0.9813457634188234,1.6945117148056623,-4.924861709025502,0.4274197518825531,0.4262962639331817,1.2770850658416748
1783203440679824600,0.12582470703125,1.412299870289862,2.2633958903774616,-6.274604000854492,0.7030417919158936,0.0307941995561122,1.218809962272644
1783203440689761500,0.135761474609375,1.6598492744863032,2.987847644279897,-7.37471920543015,0.9444379210472108,-0.4448266625404358,1.153148174285889
1783203440699698700,0.14569873046875,1.5115718531638382,3.311846374167502,-7.814832039660215,1.0656495094299316,-0.8287557363510132,1.0917340517044067
1783203440709634800,0.155634765625,1.268686495255679,3.1967513837397097,-7.422312146732211,1.0894168615341189,-1.1134605407714844,1.0374735593795776
1783203440719571700,0.16557177734375,1.163952301453054,3.073358228304982,-6.541696602171659,1.0839605331420898,-1.176630973815918,1.0335965156555176
1783203440729508600,0.175508544921875,1.023848030518368,2.940637857076525,-5.253587467435002,1.1204066276550293,-1.0565201044082642,1.024911642074585
1783203440739445800,0.18544580078125,0.8806617217898368,2.656870307551324,-4.012797717756032,1.179887056350708,-0.8154140710830688,1.013768196105957
1783203440749382700,0.195382568359375,0.8436203504446893,2.561124452976882,-3.112038964354992,1.2167656421661377,-0.7030057907104492,1.0298511981964111
1783203440759319600,0.205319580078125,0.4576301515463739,2.9194515689238902,-2.421771804127097,1.2474064826965332,-0.6169564127922058,0.981514811515808
1783203440769256700,0.215256591796875,0.0746588620778173,3.120893009679019,-1.93417884131968,1.3067034482955933,-0.4052451550960541,0.8772110939025879
1783203440779193600,0.225193603515625,-0.1657424969948828,3.2811388089537616,-0.9185708889454602,1.3515070676803589,-0.0986183807253837,0.771625816822052
1783203440789129700,0.235129638671875,-0.5481096830904484,3.476051140201092,0.2115378873556852,1.3687543869018557,0.2191742062568664,0.6436182856559753
1783203440799067000,0.24506689453125,-0.7985131615437566,3.509876252913475,1.097690607777238,1.2842793464660645,0.5445919632911682,0.5459012985229492
1783203440809003500,0.25500341796875,-0.6090843762740492,3.440298274296522,1.988641668391228,1.1301039457321167,0.8339329361915588,0.5358537435531616
1783203440818940700,0.264940673828125,-0.1576104823350906,3.248700182163715,3.0247704307466745,0.966162919998169,0.8674554824829102,0.6698469519615173
1783203440828877600,0.274877685546875,-0.6438337642244994,2.8501795875161884,3.755204766190052,0.8835968971252441,0.6636943817138672,0.7734702825546265
1783203440838814700,0.284814697265625,-1.2824794582866132,2.663386849838495,4.010022407823801,0.803439199924469,0.167736068367958,0.6844416260719299
1783203440848750600,0.29475048828125,-2.165280237931758,2.8215853611946105,4.087280419549345,0.5022027492523193,0.0076770558953285,0.538456916809082
1783203440858687700,0.304687744140625,-2.148973392383754,3.325682591818273,5.159942384532093,0.2183331847190857,-0.0069418335333466,0.359478086233139
1783203440868624600,0.314624755859375,-2.159644131740928,3.867159997287392,6.234619780990481,-0.0299334041774272,0.1361333578824997,0.1995500028133392
1783203440878561800,0.324561767578125,-2.47974147027582,3.7517546257361767,6.847566385650635,-0.2158675789833068,0.4287274181842804,0.1449980735778808
1783203440888498400,0.33449853515625,-2.3793121340602634,3.4019679591193794,7.369804545381664,-0.3606439232826233,0.7095326781272888,0.1405012905597686
1783203440898435600,0.344435546875,-1.9987758166536689,3.309409794670344,7.656888379848003,-0.4929646551609039,0.923368275165558,0.1967091709375381
1783203440908372700,0.354372802734375,-1.593485289479792,3.331241979511082,7.989690009394287,-0.5915409922599792,1.0883159637451172,0.2695218920707702
1783203440918308600,0.36430859375,-1.0750849543459713,3.3455139582306144,8.18463273577988,-0.6737759113311768,1.1047245264053345,0.3602592349052429
1783203440928245500,0.37424560546875,-0.5719288039647042,3.4841827164694665,8.251910036239028,-0.7687491774559021,1.0083649158477783,0.3907532393932342
1783203440938182700,0.3841826171875,-0.5600536572538316,3.6981288340106606,8.532629596370459,-0.936647355556488,1.0252703428268433,0.3646545112133026
1783203440948119600,0.39411962890625,-0.972201356846094,3.807685771794617,9.18953926139772,-1.2336578369140625,1.2362161874771118,0.2540172338485718
1783203440958056700,0.404056640625,-1.8295633054606613,3.66834685920924,9.795266436198354,-1.6277987957000732,1.5639640092849731,-0.0427502579987049
1783203440967993900,0.413993896484375,-2.864814846590161,3.971182097297907,10.035642295503616,-2.0383076667785645,2.004125595092773,-0.5045156478881836
1783203440977930500,0.423930419921875,-3.808034439101815,4.092236288391053,9.89932243847847,-2.413621425628662,2.4487175941467285,-0.987832248210907
1783203440987867600,0.43386767578125,-3.797779002547264,3.700475981658697,9.12278919968307,-2.8077549934387207,2.7691874504089355,-1.3145159482955933
1783203440997803800,0.4438037109375,-2.5874749920248985,3.132180711890757,7.867440763297677,-3.18855881690979,2.9125797748565674,-1.417802333831787
1783203441007740700,0.45374072265625,-0.7955413061261176,2.208651323755085,6.078050332140922,-3.58493447303772,2.8838367462158203,-1.3368163108825684
1783203441017677600,0.463677490234375,1.2126534962579607,1.6416140912242232,3.889223360535502,-3.8718223571777344,2.561225414276123,-1.1264708042144775
1783203441027614700,0.47361474609375,3.0517154285565016,1.2153864283531903,0.6902028628200292,-3.91989016532898,2.00745153427124,-0.8786443471908569
1783203441037551600,0.483551513671875,4.076197592259943,0.9526043837115168,-2.955333321905136,-3.786765575408936,1.3783974647521973,-0.6751130819320679
1783203441047488800,0.49348876953125,4.069436135300994,0.7805703122917562,-5.803157286205887,-3.623423576354981,0.8754220604896545,-0.595147967338562
1783203441057425700,0.50342578125,3.2817031648382544,0.3904550693526863,-7.6962839861690995,-3.585622310638428,0.5303407907485962,-0.507495105266571
1783203441067361500,0.513361572265625,2.7848089974612,-0.1466169042317196,-8.726377560013532,-3.62079668045044,0.2331057339906692,-0.3404354453086853
1783203441077298700,0.523298583984375,2.7941496572583917,-0.9250232068900018,-9.868293678486346,-3.560899019241333,-0.1218310669064521,-0.171482115983963
1783203441087235600,0.533235595703125,2.47428466617465,-1.3103542842924594,-11.740896061336992,-3.3468708992004395,-0.3509733080863952,-0.0310244672000408
1783203441097172700,0.5431728515625,1.773420708608627,-1.5981374991998076,-13.447498903691768,-2.937598705291748,-0.5521537661552429,0.0502264462411403
1783203441107109600,0.553109619140625,0.8927607403844594,-1.895399905592203,-15.126554398429391,-2.289134979248047,-0.7887524962425232,0.0823766961693763
1783203441117046500,0.563046630859375,0.354066682023555,-1.8062541799351568,-16.938495099568367,-1.3496710062026978,-1.1011500358581543,0.1050974577665329
1783203441126983700,0.572983642578125,-0.0322970263622701,-1.7480052584536372,-18.521569761931897,-0.1826651692390442,-1.151916742324829,0.1339960247278213
1783203441136919800,0.582919921875,-0.3407593105524778,-1.7604682880550622,-18.57998220341205,1.059054255485535,-0.9103328585624696,0.1989451944828033
1783203441146856400,0.5928564453125,-0.404047833636403,-1.9044550264462827,-17.246439935755728,2.200025081634521,-0.4744662344455719,0.307748019695282
1783203441156793600,0.602793701171875,-0.3192990277640521,-1.818866262618452,-14.835820224761962,3.096067428588867,0.0593537390232086,0.3354073166847229
1783203441166730800,0.612730712890625,-0.5821680200368166,-1.3715449583142996,-11.725668097066878,3.732316017150879,0.4818611145019531,0.24833744764328
1783203441176667600,0.622667724609375,-1.294060444356501,-0.982690309895575,-8.875700106474756,4.119479179382324,0.7488808035850525,0.2239271849393844
1783203441186604800,0.632604736328125,-1.4962902590103446,-1.3525725468188523,-6.507966766527295,4.202581882476807,0.5891455411911011,0.3259763717651367
1783203441196541400,0.64254150390625,-0.6254752468436956,-1.886097239717841,-4.884410456171632,3.982078075408936,-0.0289245918393135,0.4569229483604431
1783203441206478600,0.652478515625,0.5213248442783951,-1.4755791871540247,-3.4028274985581635,3.616379976272583,-0.6328264474868774,0.5940640568733215
1783203441216415700,0.662415771484375,0.6429388612113892,-1.2905695335008205,-1.5757184543818237,3.234816551208496,-0.9868423342704772,0.6177265048027039
1783203441226352600,0.6723525390625,-0.0902677154242992,-1.060475852626562,0.3111795803248882,2.8884003162384038,-1.0406476259231567,0.5283772945404053
1783203441236289800,0.682289794921875,-1.2829421073623002,-0.5670381093136966,1.949997757220268,2.5910370349884038,-0.8207038640975952,0.34930020570755
