time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202838471819300,0.0968193359375,-0.8906468900356441,-1.899625998854637,-6.842039731183648,2.667811870574951,-0.1024054512381553,-0.4446691274642944
1783202838481756200,0.106756103515625,-1.1718896703235804,-1.1854843343034387,-6.913318083977699,2.933875560760498,0.1952395141124725,-0.5051820874214172
1783202838491694300,0.1166943359375,-1.4120518868781626,-0.2899509143352508,-6.467620143091678,3.111034631729126,0.5117442607879639,-0.5723856091499329
1783202838501631200,0.12663134765625,-1.5445432716563343,0.4657382738739252,-6.055629241496324,3.116560459136963,0.739417314529419,-0.6668599247932434
1783202838511568400,0.136568359375,-1.7386121378168462,0.6899953575491905,-5.63696309992075,3.0268564224243164,1.178644776344299,-0.7916737794876099
1783202838521505300,0.14650537109375,-1.8970127476163208,0.6526455778419971,-4.391089178845286,2.896064519882202,1.7142890691757202,-0.9307474493980408
1783202838531443500,0.156443359375,-2.11553260281384,1.0112766451716422,-3.37390710902214,2.763081312179565,2.116426467895508,-1.1359204053878784
1783202838541380000,0.166380126953125,-2.549468209713697,1.8568308132231237,-2.810712085002661,2.6559650897979736,2.5188794136047363,-1.3100394010543823
1783202838551317200,0.176317138671875,-2.5263342946246263,2.4971307042330504,-1.6710118890136478,2.5667989253997803,2.877524375915528,-1.4023821353912354
1783202838561254100,0.186254150390625,-2.169805606401712,2.912535798186064,-0.6725514707952738,2.5042710304260254,2.967164993286133,-1.4126110076904297
1783202838571191300,0.19619140625,-1.7830793483138083,3.170340346676111,-0.1331850661307573,2.398026466369629,3.2629220485687256,-1.3435994386672974
1783202838581129200,0.206129150390625,-0.8697114348389208,3.657663844892383,1.998562758424878,2.099820852279663,3.47062349319458,-1.087350368499756
1783202838591066400,0.21606640625,0.1871007807135581,3.6260388725727792,3.5522032365113496,1.7326784133911133,3.0463972091674805,-0.8062025904655457
1783202838601003500,0.22600341796875,0.3011127982102334,4.184067307609319,2.9594425107896325,1.4459315538406372,2.4324095249176025,-0.5045642256736755
1783202838610940700,0.235940673828125,0.566981410690397,4.697495553418993,3.235163824242353,1.253463864326477,1.83535635471344,-0.257392555475235
1783202838620877800,0.2458779296875,0.4588020448699593,5.086811681869626,3.6429508444070815,1.1134587526321411,1.4217859506607056,-0.0704767629504203
1783202838630815700,0.255815673828125,0.2139920025095343,5.223268317016959,4.1390450935781,1.0176931619644165,1.1883468627929688,0.0986864268779754
1783202838640752600,0.265752685546875,-0.2685582899555563,5.151254635685682,4.588690310785174,0.9384707808494568,0.9937220811843872,0.2049195021390915
1783202838650689500,0.275689453125,-0.9166776225447654,5.308265983083844,4.998289348807931,0.886665940284729,1.029083251953125,0.2894330322742462
1783202838660626700,0.285626708984375,-0.9619508887276051,5.216244117468595,5.629656576299667,0.8095704317092896,0.989815592765808,0.274321049451828
1783202838670564600,0.295564697265625,-1.8992568732813,5.572845140275359,5.616722275924682,0.7041955590248108,0.9358292818069458,0.1655149310827255
1783202838680501800,0.305501708984375,-2.316979012005031,6.015466157934069,5.977327858197689,0.5724954605102539,0.8922703266143799,0.0124840149655938
1783202838690438700,0.315438720703125,-2.078424230647087,6.086506610319018,6.388169005236029,0.4120623767375946,0.8758530020713806,-0.1016854345798492
1783202838700375600,0.32537548828125,-1.615740960429609,5.981964285826683,6.7981322003960605,0.2082469016313552,0.8662649989128113,-0.1595890074968338
1783202838710312700,0.335312744140625,-1.2885735373780132,6.07089227707982,7.140168691277504,-0.0380140170454978,0.8722222447395325,-0.172699749469757
1783202838720250600,0.345250732421875,-1.1493450994297862,6.315106107112765,7.492721315476298,-0.3081367313861847,0.8516363501548767,-0.121807761490345
1783202838730187800,0.355187744140625,-0.9561705517604948,6.451544622081518,7.806811230289935,-0.5663009285926819,0.8018437623977661,-0.0061312336474657
1783202838740124700,0.365124755859375,-0.708066436290741,6.4067258216679095,8.06089178982079,-0.802516758441925,0.7156750559806824,0.1529282331466674
1783202838750061800,0.375061767578125,-0.6820107885360718,6.425098513704538,8.26949303920269,-1.0166895389556885,0.5601800084114075,0.3091029226779938
1783202838759998500,0.38499853515625,-0.8239028927356005,6.485010838353634,8.419079205036162,-1.2288579940795898,0.2699545919895172,0.4507159888744354
1783202838769936600,0.3949365234375,-1.1912149869099258,6.530612898099422,8.34580938616395,-1.4946763515472412,-0.1393665969371795,0.5528716444969177
1783202838779873500,0.40487353515625,-1.7354028203815222,6.640552697721123,8.179186745333672,-1.791080355644226,-0.5925021171569824,0.6118507981300354
1783202838789810700,0.414810791015625,-2.0988976943552493,6.563853488922119,8.065761441683769,-2.067102432250977,-1.064966917037964,0.6380770802497864
1783202838799747600,0.42474755859375,-2.246571012304724,6.3952013880908485,7.834763067054748,-2.2966604232788086,-1.4647895097732544,0.6252891421318054
1783202838809685800,0.434685791015625,-2.4266110608518123,6.300782982727885,7.733838933059573,-2.5086731910705566,-1.7079944610595703,0.6099700927734375
1783202838819622700,0.44462255859375,-2.56509189530313,6.332836994114518,7.780248802056908,-2.695985078811645,-1.818048119544983,0.6089715957641602
1783202838829559600,0.4545595703125,-2.7025889794141054,6.5463429666727775,7.697517327356338,-2.849196672439575,-1.799950122833252,0.6278608441352844
1783202838839496700,0.46449658203125,-2.747533452033996,6.754408209481835,7.652418540957569,-2.982668399810791,-1.7956211566925049,0.678787887096405
1783202838849434600,0.4744345703125,-2.831162752357125,6.915099122175574,7.436036136180162,-3.1513335704803467,-1.844850778579712,0.7462303042411804
1783202838859371800,0.484371826171875,-3.198629452571273,7.0258128287792205,7.186605448281765,-3.487322807312012,-2.089120864868164,0.7378895282745361
1783202838869308700,0.49430859375,-4.135742544901371,7.308106506359577,6.752565796485543,-4.105632781982422,-2.718586206436157,0.6098335385322571
1783202838879245800,0.504245849609375,-5.291579052177071,7.448435014504194,5.749171428996324,-4.857176780700684,-3.682242393493652,0.4945612847805023
1783202838889182500,0.514182373046875,-5.333688593631982,6.593059709662199,3.841524620771408,-5.519152641296387,-4.657808780670166,0.4295468628406524
1783202838899120600,0.52412060546875,-5.177381595110893,5.923503329029679,0.9282903189271688,-5.976325511932373,-5.2363128662109375,0.4356834292411804
1783202838909057500,0.5340576171875,-4.680748709018528,5.432739334970712,-2.6609873874813315,-6.132671356201172,-5.352870464324951,0.6239625215530396
1783202838918994700,0.54399462890625,-3.6386592846930026,4.014814902797341,-7.170464460819959,-5.812070369720459,-5.011343479156494,0.9800313115119934
1783202838928931800,0.553931884765625,-3.087140085420012,2.348900921444595,-12.142149295818806,-6.22285795211792,-3.895912408828736,1.1948648691177368
1783202838938869800,0.563869873046875,-2.756621890635788,0.2850333316773176,-14.353540565931796,-5.555811405181885,-2.472327947616577,1.2658312320709229
1783202838948806700,0.573806640625,-2.2944059456691144,-1.342121587692201,-19.22524059361219,-4.455705165863037,-1.085910677909851,1.0859938859939575
1783202838958743600,0.58374365234375,-2.155440688701719,-2.3228518495611845,-22.23711588695049,-2.9673409461975098,0.0085671413689851,0.9575154781341552
1783202838968680700,0.5936806640625,-1.3076708904273808,-3.7192636842370033,-23.013232361638543,-1.781434178352356,0.5535668134689331,0.953423798084259
1783202838978618600,0.60361865234375,-0.4170334258072078,-4.4127261333748695,-21.72024188460112,-0.888434112071991,0.6405817866325378,1.0428669452667236
1783202838988555800,0.6135556640625,0.1889209818780422,-4.612926049636304,-19.20944915024042,-0.3157809674739837,0.3546496927738189,1.1668469905853271
1783202838998492700,0.62349267578125,0.6993284185618162,-4.887729371461272,-16.75086824915409,0.0834655314683914,-0.1024538725614547,1.2775741815567017
1783202839008429600,0.6334296875,0.9984550113908944,-5.27313621751368,-14.664402166348696,0.3813643455505371,-0.4945244491100311,1.330825924873352
1783202839018367500,0.643367431640625,0.8364099076092243,-5.575366183185577,-12.847760740172864,0.6601222157478333,-0.6378347277641296,1.2554802894592283
1783202839028304600,0.6533046875,0.289787394336611,-5.601970112472772,-11.119170522415637,0.9442066550254822,-0.5320526361465454,1.0321534872055054
1783202839038241500,0.663241455078125,-0.4230921413242817,-5.244776968991756,-9.394480234706402,1.2174731492996216,-0.2512408494949341,0.724181592464447
