time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203112698453800,0.097453857421875,-0.5440699792455882,-2.345406357327104,-2.315403433251381,0.3608948588371277,-0.1944943517446518,0.0625500231981277
1783203112708390400,0.107390380859375,-0.7148618685845285,-2.558877843093872,-2.9875410625487566,0.5756704807281494,-0.2188789546489715,0.0287650059908628
1783203112718327600,0.11732763671875,-0.8429124213710427,-2.6357284430623054,-3.7094957389384495,0.8312007784843445,-0.175992727279663,-0.0203705821186304
1783203112728263700,0.127263671875,-0.8958990384101867,-2.610042213141918,-4.305827308884263,1.1149699687957764,-0.1491711139678955,-0.0523496977984905
1783203112738200600,0.13720068359375,-0.9493924359276892,-2.5311045777663588,-4.853813073334098,1.411531925201416,-0.1748772710561752,-0.0627221763134002
1783203112748137500,0.147137451171875,-1.124467117152363,-2.435254386034608,-5.309665913009643,1.7203186750411987,-0.2163114249706268,-0.0859030187129974
1783203112758074600,0.15707470703125,-1.376350020508468,-2.309886861786991,-5.588858117443323,2.0380101203918457,-0.2735640704631805,-0.172455757856369
1783203112768011500,0.167011474609375,-1.5850196589514611,-2.07130329272598,-5.8632063889771695,2.326676607131958,-0.2286332845687866,-0.3053447604179382
1783203112777948700,0.17694873046875,-1.6719228663787244,-1.820351971131563,-5.899029982030392,2.5571329593658447,-0.2001832723617553,-0.4891020655632019
1783203112787885600,0.186885498046875,-1.8719465492904184,-1.330806997473538,-5.945343989437818,2.7534642219543457,-0.0255174301564693,-0.6844062805175781
1783203112797821400,0.196821533203125,-1.837275048881769,-0.8365268119871616,-5.71745410221815,2.9385790824890137,0.2017194479703903,-0.8339494466781616
1783203112807758600,0.206758544921875,-1.6586027815565465,-0.5377332505047321,-5.504494657626748,3.0936238765716557,0.4499144852161407,-0.922355890274048
1783203112817695700,0.21669580078125,-1.6020555494263766,-0.1225114041641354,-5.176670231971144,3.1748294830322266,0.7654966711997986,-0.9779805541038512
1783203112827632600,0.226632568359375,-1.7601865485042332,0.4652916991502046,-4.317129039621353,3.180121421813965,1.088314652442932,-1.0121387243270874
1783203112837569500,0.236569580078125,-1.97117118589133,1.0794082243725658,-3.1640655041903254,3.191427707672119,1.3495808839797974,-1.0544177293777466
1783203112847506400,0.24650634765625,-2.1678319682411846,1.7376660891383886,-2.1360504901856183,3.272700786590576,1.4281140565872192,-1.122424840927124
