time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203170114049800,0.0990498046875,-1.0222752282436935,-2.201328141260147,-3.928203956314922,-1.256522297859192,-0.3086040616035461,-0.5504473447799683
1783203170123987000,0.108987060546875,-1.2618990270726382,-2.364184561424702,-5.145732072871923,-0.9316401481628418,0.053675502538681,-0.6566638946533203
1783203170133924000,0.118924072265625,-1.290490038523823,-2.6587346401184795,-6.576963730385899,-0.4499629735946655,0.5252323746681213,-0.7873678803443909
1783203170143862000,0.128862060546875,-1.1789705684952436,-3.02536576629132,-7.96652189977467,0.1704248934984207,0.9552110433578492,-0.943860113620758
1783203170153799200,0.138799072265625,-0.9251835850834846,-3.1667507977515457,-9.23151670090556,0.9074698686599731,1.2982338666915894,-1.1150676012039185
1783203170163736000,0.148736083984375,-0.7164395662300288,-2.920308185753226,-10.350274062108992,1.76751971244812,1.6294986009597778,-1.1955432891845703
1783203170173673000,0.1586728515625,-0.5783869671281426,-2.254002915871143,-10.54929441319704,2.6725974082946777,1.8470582962036133,-1.1705846786499023
1783203170183609900,0.16860986328125,-0.4226364334460347,-1.1534946203246712,-10.194338819509744,3.5466909408569336,1.868502378463745,-1.0365650653839111
1783203170193547000,0.178547119140625,-0.1516163564868271,-0.1557648544684052,-9.653973466935753,4.351289749145508,1.7679728269577026,-0.829177737236023
1783203170203484200,0.188484130859375,0.2652007962211966,0.6733961049258709,-8.733217635166644,5.022654533386231,1.5974992513656616,-0.5879150032997131
1783203170213421000,0.198421142578125,0.6215536894857883,1.388791568930447,-7.536224941638111,5.532896041870117,1.3659480810165403,-0.3452970683574676
1783203170223358000,0.20835791015625,0.8788004579626023,2.0750620607376096,-6.393771063026786,5.895671367645264,1.1275237798690796,-0.1292757838964462
1783203170233294800,0.218294921875,0.8476622462466359,2.789468805965781,-5.229281878218054,6.085336685180664,1.3785258531570437,0.0381659343838691
1783203170243232000,0.22823193359375,0.305916837491095,3.599887947750091,-3.0955747362881896,5.931406497955322,2.003955125808716,0.2231467068195343
1783203170253169200,0.238169189453125,-0.3654069912053644,4.034937068849802,0.4080202443987131,5.540225505828857,1.983843445777893,0.4016661047935486
1783203170263106000,0.24810595703125,-0.639942309743911,4.593961529186368,1.2068489016324282,5.0738959312438965,1.78652024269104,0.5006977915763855
1783203170273044200,0.258044189453125,-1.120481408517063,5.176555665680766,2.191692297908664,4.540476322174072,1.7233617305755615,0.4875287711620331
1783203170282980900,0.26798095703125,-1.6130391541250049,5.444751259803772,4.309585200113058,3.9175524711608887,1.5331299304962158,0.3891224861145019
1783203170292918000,0.27791796875,-1.9314532157480715,5.503652361583709,5.601109111729264,3.203911066055298,1.2377164363861084,0.2528061866760254
1783203170302855000,0.28785498046875,-1.8477496811449527,5.516313105714321,6.581164104685187,2.4077072143554688,0.9144579768180848,0.117192231118679
1783203170312792000,0.2977919921875,-1.7311102377541363,5.539301182591915,7.658087818765639,1.5784088373184204,0.5314893126487732,-0.0149261243641376
1783203170322729200,0.307729248046875,-1.710431899123639,5.573242615160345,8.161651673164963,0.7804111242294312,0.1942760795354843,-0.1441451162099838
1783203170332665900,0.317665771484375,-1.990445649073273,5.571149442273378,8.399674831864237,0.0720871984958648,0.0185141116380691,-0.3399998247623443
