time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203139766540500,0.10454052734375,-0.4121054678857326,0.5205030065014958,1.6096300763338802,-0.5407514572143555,-0.439011663198471,0.0646658986806869
1783203139776477700,0.114477783203125,-0.4635060578424483,0.5094570040911436,1.8544038783371448,-0.678695559501648,-0.5529126524925232,0.0472848415374755
1783203139786414600,0.12441455078125,-0.2695231894649565,0.4554039268642664,1.997466779881716,-0.8455175757408142,-0.7310807704925537,0.0683123618364334
1783203139796351700,0.134351806640625,0.0777743637498468,0.3243237240582704,1.9274848966389893,-1.0313721895217896,-0.9161616563796996,0.1397969126701355
1783203139806287600,0.14428759765625,0.3105096451740711,0.2010398742169141,1.875011782079935,-1.2208571434020996,-1.0844476222991943,0.240887850522995
1783203139816224500,0.154224609375,0.3743941979223862,0.1479305075809359,1.8017028002411128,-1.3844205141067505,-1.2665088176727295,0.3199896216392517
1783203139826161700,0.16416162109375,0.165978607305698,0.1721396506860852,1.4678648133844137,-1.4905154705047607,-1.4537357091903689,0.3418251574039459
1783203139836098600,0.1740986328125,-0.2236395362988114,0.0848585498571395,0.9348550842702388,-1.542158126831055,-1.5512953996658323,0.300012856721878
1783203139846035500,0.184035400390625,-0.5669884980183094,-0.0962634487077593,0.4016881187677383,-1.5488176345825195,-1.5720185041427612,0.2339054942131042
1783203139855972600,0.19397265625,-0.6803508194345981,-0.3524130695976317,-0.2555512166053056,-1.488173007965088,-1.5183988809585571,0.1563772410154342
1783203139865908700,0.20390869140625,-0.7438666484683751,-0.6114755091942846,-1.0795838732004166,-1.3708319664001465,-1.325398325920105,0.0656774193048477
1783203139875845600,0.213845703125,-0.8756265041016041,-0.7362811617754399,-1.711258559206128,-1.218528389930725,-1.0211608409881592,-0.0220734886825084
1783203139885782500,0.223782470703125,-1.0097726703494787,-0.7772381721943616,-2.292256950941682,-1.033071994781494,-0.6515620350837708,-0.1033369228243827
1783203139895719700,0.2337197265625,-1.0093560523726046,-0.987365900491178,-3.059639499554038,-0.8064445853233337,-0.3207228481769562,-0.1583487540483474
1783203139905656800,0.24365673828125,-0.8225571772150695,-1.3792527562126518,-3.970021821346879,-0.5634143948554993,-0.1023449823260307,-0.199720948934555
1783203139915594000,0.253593994140625,-0.6678767569825053,-1.8316648077845568,-4.881770170795917,-0.2538056671619415,0.0060918172821402,-0.2597788572311401
1783203139925531000,0.26353076171875,-0.5545766871474683,-2.3541375069238244,-5.875840245100855,0.134883776307106,-0.0284448564052581,-0.3601872324943542
1783203139935466800,0.273466796875,-0.4299573509186506,-2.932368625903129,-7.143641335824132,0.5796300172805786,-0.1068461537361145,-0.4756432473659515
1783203139945404000,0.28340380859375,-0.3512593695178628,-3.298096958017349,-8.449403031629323,1.0999536514282229,-0.0368084833025932,-0.5866703987121582
1783203139955340800,0.2933408203125,-0.4087617104157805,-3.270207957355678,-9.334199661266805,1.6817768812179563,0.33170947432518,-0.6720326542854309
1783203139965278000,0.30327783203125,-0.5461310764938593,-2.6424334936589,-9.475399691548944,2.319103240966797,0.800752580165863,-0.7302866578102112
1783203139975214800,0.31321484375,-0.5556035459771752,-1.7313307486370204,-9.342387059375644,2.956384420394897,1.3371179103851318,-0.7266210317611694
1783203139985151700,0.32315185546875,-0.4893099958583712,-0.9174676038786768,-8.915068240267038,3.5847134590148926,1.5618836879730225,-0.6325981020927429
1783203139995089000,0.3330888671875,-0.1213156915735453,-0.1096755957275629,-8.430376844120024,4.226475238800049,1.540827989578247,-0.4456667006015777
