time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783203562060341500,0.099341552734375,-0.0378787720173597,0.307481602589786,0.9036234951823948,0.290956974029541,0.2688182592391968,0.0223970357328653
1783203562070278700,0.109278564453125,-0.0823490512542426,0.3853209213346242,1.033998180067539,0.1566939800977707,0.2430236786603927,-0.0035416209138929
1783203562080215600,0.119215576171875,-0.1875612378321588,0.4986182146906852,1.0731067861407997,0.0143214892596006,0.2209719270467758,-0.0598305687308311
1783203562090152400,0.12915234375,-0.4319935329213738,0.6777934631019831,1.235408056640625,-0.1142210364341735,0.2867823839187622,-0.1660520732402801
1783203562100089600,0.139089599609375,-0.8014959767468273,0.9476438386946916,1.5836650294721126,-0.2289357185363769,0.439618170261383,-0.3270823955535888
1783203562110026500,0.149026611328125,-1.1861960627693682,1.0998045311912894,1.9881383950442075,-0.3342829048633575,0.6348443627357483,-0.5022744536399841
1783203562119963600,0.158963623046875,-1.4767138902723789,1.1184192152902483,2.359948092898726,-0.4503867626190185,0.8457608819007874,-0.6665828227996826
1783203562129900500,0.168900634765625,-1.5484678977541624,0.9980027375787496,2.588353528425097,-0.5417420268058777,0.9824987649917604,-0.7979797124862671
1783203562139837400,0.17883740234375,-1.3713598110057412,0.8015271025374531,2.443053661608696,-0.604017436504364,1.0436421632766724,-0.8992975950241089
1783203562149774600,0.188774658203125,-0.9569152326479554,0.7129910332113504,2.011437437567115,-0.6449441313743591,1.1662423610687256,-1.0249719619750977
1783203562159711500,0.19871142578125,-0.6852202521018683,0.9200435918465256,2.029675689569116,-0.6469604969024658,1.3738341331481934,-1.23419451713562
1783203562169648600,0.208648681640625,-0.7183698036402464,1.1045306829303505,2.282481991380453,-0.6433506011962891,1.6567199230194092,-1.479137659072876
1783203562179585500,0.21858544921875,-0.7964062523923814,0.802941060988605,2.3952035306751727,-0.6735392212867737,2.022969961166382,-1.676265001296997
1783203562189522400,0.2285224609375,-0.7835229515522718,0.2311728544130921,2.235707380723953,-0.6942469477653503,2.2785098552703857,-1.8568297624588013
1783203562199459600,0.23845947265625,-0.7128676990926265,-0.4227469811484217,1.3027630985110998,-0.6977599263191223,2.271831512451172,-2.0468621253967285
1783203562209396500,0.248396484375,-0.2446259179651737,-0.7906818833962083,-0.1839963849574327,-0.6965864896774292,2.0412046909332275,-2.127187728881836
1783203562219333600,0.258333740234375,0.6931544061020016,-1.362640351846814,-1.6772440614014863,-0.6986063122749329,1.676241755485535,-1.9561344385147093
1783203562229270500,0.2682705078125,2.2213027155354617,-2.8185654288515445,-3.264332635581493,-0.7331395745277405,0.9699099063873292,-1.5769224166870115
1783203562239207400,0.27820751953125,3.50921398961246,-5.018388133984804,-5.050470202422142,-0.8383800983428955,0.2031689137220382,-1.0649269819259644
