time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201538463798000,0.093798095703125,-0.1603881303548812,0.1797451572537422,0.0378676661014556,-0.0817038044333458,-0.3734380304813385,-0.2606316804885864
1783201538473735200,0.103735107421875,-0.1822135931938886,0.3127724024742842,0.3589467091500758,-0.0647794231772422,-0.3778042793273926,-0.2696984112262726
1783201538483671800,0.113671875,-0.2236748998731374,0.3726911568641662,0.7116214984238147,-0.0613514855504035,-0.3187459409236908,-0.2755277156829834
1783201538493609000,0.12360888671875,-0.1457841432020068,0.4431026636958122,1.1118336994200944,-0.0666647627949714,-0.2166057527065277,-0.2995505034923553
1783201538503546000,0.133546142578125,-0.0264060686275362,0.4004629608869552,1.265598612242937,-0.07155142724514,-0.1436708122491836,-0.3046597242355346
1783201538513483000,0.14348291015625,0.1147577212974429,0.3103472211539745,1.3323176942974329,-0.0833516269922256,-0.1002769991755485,-0.3035385310649872
1783201538523420200,0.153420166015625,0.3315186039984226,0.3202835087567567,1.387349845689535,-0.1111913844943046,-0.1208077445626258,-0.2955949902534485
1783201538533356800,0.163356689453125,0.4398062159663066,0.3309498641997576,1.502272109898925,-0.149097204208374,-0.1872914284467697,-0.2957981824874878
1783201538543293000,0.17329296875,0.4912731126248836,0.3392056513696909,1.6795856560915707,-0.2305297255516052,-0.2413335591554641,-0.2896907925605774
1783201538553230000,0.18322998046875,0.5049874574616551,0.333546894955635,1.9539058705747123,-0.3505586385726928,-0.2729907929897308,-0.2906777560710907
1783201538563167000,0.1931669921875,0.4358993081882595,0.2576426359266042,2.1829028422534464,-0.4955719113349914,-0.2808728218078613,-0.2970735430717468
1783201538573103900,0.203103759765625,0.32271132042557,0.1571662456989288,2.354723051726818,-0.6521817445755005,-0.2947891652584076,-0.2935698926448822
1783201538583041000,0.213041015625,0.2334568736970424,0.162277889624238,2.4293653279960155,-0.7990608811378479,-0.2978374361991882,-0.2907253503799438
1783201538592978000,0.22297802734375,0.1382736214414238,0.2358335397005081,2.3944915830135343,-0.928459107875824,-0.2701576054096222,-0.3091064691543579
1783201538602915000,0.2329150390625,-0.0084624521905556,0.3211281428873538,2.2174171062737704,-1.0259578227996826,-0.1869879513978958,-0.3778537213802337
