time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201329999073800,0.08907373046875,0.3245879279524087,-0.5682023307874798,-0.3788859198510647,-0.1503301262855529,0.0377142876386642,0.1085947006940841
1783201330009010400,0.099010498046875,0.4315732616826891,-0.5716159386232494,-0.5634510446071624,-0.1271160989999771,0.001478714402765,0.1359621584415435
1783201330018946600,0.108946533203125,0.5361586946643888,-0.4730857140272855,-0.6415835010796785,-0.0849950015544891,-0.0347786247730255,0.1466441005468368
1783201330028883700,0.1188837890625,0.5550590638369322,-0.4119350797548889,-0.6060539225369691,-0.0333999842405319,-0.064432144165039,0.1609416157007217
1783201330038820900,0.12882080078125,0.5508331897702068,-0.4137894754499197,-0.4964338563889264,0.0175034068524837,-0.0596155561506748,0.181548610329628
1783201330048757500,0.138757568359375,0.5193177422396839,-0.4329661773458123,-0.3097971860557794,0.066911444067955,-0.0292222015559673,0.2212164998054504
1783201330058694700,0.148694580078125,0.4678237018458545,-0.4524167277470231,-0.1840010611325502,0.1151032075285911,-0.0099624879658222,0.2612731158733368
1783201330068631600,0.158631591796875,0.3912819486308843,-0.383827467906475,-0.1648199753224849,0.1484364867210388,-0.0211100503802299,0.2953748404979706
1783201330078568700,0.168568603515625,0.3227083978161215,-0.2354842878714203,-0.0985620810389518,0.164892166852951,-0.0377007462084293,0.3145000636577606
1783201330088505900,0.178505859375,0.2631507318235934,-0.1031172601252794,0.0432142878264188,0.1539146900177002,-0.0401506498456001,0.3238793611526489
1783201330098442000,0.18844189453125,0.1761475711531937,-0.0399795436888933,0.2412088029980659,0.1110122203826904,-0.0088164312765002,0.3246921598911285
1783201330108379100,0.198379150390625,0.1117886058261617,-0.0135138538286089,0.3988917660474777,0.059846494346857,0.0218400247395038,0.321801096200943
1783201330118316000,0.20831591796875,0.091909016357921,0.0230082428827881,0.4582645769923925,0.0085478881374001,0.0406344830989837,0.3283476829528808
1783201330128253000,0.2182529296875,0.0662036798782646,0.0495072504907846,0.463366284045577,-0.0393858700990676,0.0479180254042148,0.3426336050033569
1783201330138190000,0.228190185546875,0.0275241128720343,0.0973451064646244,0.4312222562879323,-0.0834734365344047,0.0380400940775871,0.3498310446739197
1783201330148127000,0.238126953125,-0.0403548432746902,0.1854790247306227,0.3987514807939529,-0.1174743250012397,0.0285925641655921,0.3451426029205322
1783201330158064000,0.248064208984375,-0.1187722541684284,0.2734220965996384,0.4129226294875144,-0.1387561559677124,0.02773342654109,0.3291681706905365
1783201330168001000,0.2580009765625,-0.2496351244293153,0.3597650397956371,0.4468307443082332,-0.1481618285179138,0.0523276217281818,0.2929386496543884
1783201330177937200,0.267937255859375,-0.3637454877339303,0.4669420967057347,0.4836328270047902,-0.1436975747346878,0.0976439714431762,0.2519161105155945
1783201330187874000,0.2778740234375,-0.4310714496403932,0.5706348186314105,0.535262476477027,-0.1327841877937317,0.1587754935026168,0.208682045340538
1783201330197811200,0.287811279296875,-0.4895391284391284,0.6435644457638263,0.5671656812161207,-0.123816542327404,0.2158526182174682,0.1638642400503158
1783201330207747800,0.297747802734375,-0.5058420284643769,0.6963961645022034,0.5796048915505408,-0.1312457472085952,0.2744116187095642,0.1235209628939628
1783201330217685000,0.30768505859375,-0.517191251605004,0.7148615032583475,0.5997738193541765,-0.1555580198764801,0.3342986702919006,0.0878527089953422
1783201330227622100,0.3176220703125,-0.5547508746705949,0.7144447391510009,0.5440636225700378,-0.1853514313697815,0.3782363831996918,0.0481259450316429
1783201330237559000,0.32755908203125,-0.5700760157048702,0.7110007361769676,0.4415712163448334,-0.2190577387809753,0.4074496626853943,0.0117394402623176
1783201330247496200,0.33749609375,-0.6057660455062985,0.7266390348136424,0.3259083629012108,-0.2506231367588043,0.4289264678955078,-0.0290078278630971
1783201330257432800,0.347432861328125,-0.6823335907496512,0.7629653166919946,0.273491946965456,-0.2946377396583557,0.4462769627571106,-0.0809655636548996
1783201330267369000,0.357368896484375,-0.7576249785773456,0.760458010046184,0.2448170566231012,-0.3370318710803985,0.4578894972801208,-0.1307642757892608
1783201330277306000,0.36730615234375,-0.7626059818603098,0.6644757163673639,0.0947369697928428,-0.3589473068714142,0.4444495737552643,-0.1588787287473678
1783201330287243000,0.377242919921875,-0.7104002130005508,0.566191575486958,-0.2060539029866457,-0.3569564521312713,0.3986782431602478,-0.1867573410272598
1783201330297180000,0.387179931640625,-0.6475628677502274,0.5964753623306751,-0.458757913467288,-0.3468683958053589,0.3313271701335907,-0.2372825741767883
1783201330307117000,0.397116943359375,-0.6333803939450532,0.6951341817423701,-0.5979641395837069,-0.3404603898525238,0.2591944634914398,-0.3071244955062866
1783201330317054000,0.407053955078125,-0.6289386121053249,0.7331719437137245,-0.5362848052620888,-0.3394284248352051,0.2240186482667923,-0.3846288621425628
1783201330326991000,0.4169912109375,-0.6433120784379541,0.7268225746870041,-0.3217535813093185,-0.3308570981025696,0.2503882646560669,-0.4637802541255951
1783201330336928300,0.42692822265625,-0.6521648085877298,0.6888540785595775,-0.0566372485011816,-0.317370057106018,0.3371370136737823,-0.5311022996902466
1783201330346863900,0.43686376953125,-0.627692046110332,0.609599632319808,0.1427127729326486,-0.2869870662689209,0.4326573312282562,-0.5847470760345459
1783201330356801000,0.446801025390625,-0.5514493489071727,0.5342331334292888,0.182539171886444,-0.2375180274248123,0.5094048380851746,-0.6222797632217407
1783201330366738200,0.45673828125,-0.384232249315083,0.3721902216047048,0.0263601836591958,-0.1672577112913131,0.5497056245803833,-0.6208343505859375
1783201330376675000,0.466675048828125,-0.1964405637279152,0.0044014498293399,-0.3485270219445228,-0.0850267559289932,0.5693959593772888,-0.5846920609474182
1783201330386612000,0.476612060546875,0.0210987559996545,-0.385140596331656,-0.7629682393014431,-0.0186162833124399,0.5477215647697449,-0.5189199447631836
1783201330396548900,0.486548828125,0.3621028350934386,-0.703597766444087,-1.0955465814858674,0.0270057953894138,0.456590861082077,-0.4353382289409637
1783201330406486000,0.496486083984375,0.7018123443320393,-0.9359446330726148,-1.371176709523797,0.0565666407346725,0.3414658308029175,-0.3352802395820617
1783201330416423200,0.506423095703125,0.9504207560621202,-1.0558858944877982,-1.5046072748482229,0.067692793905735,0.2502512335777282,-0.224411278963089
1783201330426360000,0.516360107421875,1.075285883745551,-1.143601295080781,-1.540558293673396,0.0876717716455459,0.1579464077949524,-0.1231682822108268
1783201330436296000,0.5262958984375,1.14464700474143,-1.191692249032855,-1.662240553537011,0.133172407746315,0.0313075073063373,-0.0262262877076864
1783201330446233000,0.536233154296875,1.1492597592338918,-1.0720943942278622,-1.7202432451725005,0.2061580568552017,-0.103101834654808,0.0521294213831424
1783201330456170000,0.546169921875,1.050937478300184,-0.8444812781229615,-1.638268141797185,0.2849034965038299,-0.222744882106781,0.1123837083578109
1783201330466107100,0.556107177734375,1.0324502199731769,-0.7987234432935715,-1.5440800380587576,0.3675210475921631,-0.338438332080841,0.1760188043117523
1783201330476044000,0.5660439453125,1.1128889075614512,-0.882686797876656,-1.4053507818043232,0.440750777721405,-0.4589279890060425,0.253371387720108
1783201330485981000,0.57598095703125,1.1703759047597646,-0.8834142353683709,-1.1680576909452676,0.4935122430324554,-0.546518862247467,0.3155013620853424
1783201330495918000,0.58591796875,1.0656937334053218,-0.8225883030056953,-0.8875766157448292,0.5495957136154175,-0.5778642892837524,0.3617649972438812
1783201330505855000,0.59585498046875,0.8709028365805744,-0.6770283239483833,-0.6458078407764435,0.6196951866149902,-0.5783510208129883,0.3848369419574737
1783201330515792100,0.605792236328125,0.7122462061934173,-0.4613283484771847,-0.4455553175449371,0.7057586908340454,-0.5686579346656799,0.3837117552757263
1783201330525728000,0.61572802734375,0.5571301710225641,-0.1730067889094352,-0.2161550257623195,0.7825602293014526,-0.5405418276786804,0.3754428029060364
1783201330535665200,0.6256650390625,0.4349253485895693,-0.0136105922013521,0.0704395638823509,0.8227686285972595,-0.495354950428009,0.3868208825588226
1783201330545602000,0.63560205078125,0.330851956783235,-0.0009793664261698,0.3160936558514833,0.8120001554489136,-0.4650116264820099,0.4081973135471344
1783201330555539200,0.645539306640625,0.2631106920741498,0.0620627806812524,0.5341816955029964,0.7562961578369141,-0.4916616380214691,0.413529485464096
1783201330565475800,0.655475830078125,0.2430976124193519,0.267005507555604,0.7056833405464887,0.6654013395309448,-0.5415474772453308,0.4046270251274109
1783201330575413000,0.6654130859375,0.1952485774643719,0.4208391017004847,0.8886848692476749,0.5488134622573853,-0.5788873434066772,0.3846357464790344
1783201330585350100,0.67535009765625,0.0690972093626856,0.4942769706159829,1.0877777010500431,0.4380209445953369,-0.5765962600708008,0.3622093796730041
1783201330595287000,0.685287109375,-0.0382544734619557,0.5564259682759642,1.2401491136878728,0.3216562569141388,-0.5730851888656616,0.3416535258293152
1783201330605224000,0.695223876953125,-0.1414629190020263,0.6385729210868477,1.424483936819434,0.2164398729801178,-0.5355687141418457,0.3037016987800598
1783201330615160800,0.705160888671875,-0.2533643740855157,0.7533756505697965,1.557212491354346,0.1222425326704979,-0.4545636475086212,0.2581435441970825
1783201330625097000,0.715096923828125,-0.4022891899334266,0.7941498517677188,1.6396172183185815,0.0355436839163303,-0.32396200299263,0.2232439517974853
1783201330635034000,0.7250341796875,-0.5599877524107695,0.729511959901452,1.613773167487979,-0.0248711891472339,-0.1720976531505584,0.1880833059549331
