time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201750149787000,0.107786865234375,-0.0272717455461621,-0.0086509239673614,0.6152209793329239,-0.1379032582044601,0.024523327127099,-0.0582719631493091
1783201750159723000,0.117722900390625,-0.0292108969151973,-0.0125786188051104,0.5868985556900501,-0.2011410742998123,0.0330299995839595,-0.0636898949742317
1783201750169660200,0.12766015625,-0.0906418094336986,-0.0355623117685318,0.6148603293269872,-0.2574900984764099,0.0452776104211807,-0.0750940814614296
1783201750179596000,0.137595947265625,-0.1922166624225676,-0.0881295343518257,0.6432564027279615,-0.3153713643550873,0.0523942746222019,-0.0885142758488655
1783201750189533000,0.147532958984375,-0.3194775992013514,-0.1751432164162397,0.5940992808490991,-0.3834510743618011,0.0406457409262657,-0.1088038310408592
1783201750199469000,0.157468994140625,-0.4622124378353357,-0.3149205204188823,0.4606880047470331,-0.4414626359939575,0.0241050198674201,-0.1386741697788238
1783201750209406000,0.167406005859375,-0.6597529256291688,-0.5960030686438084,0.3409545408636331,-0.4921468794345855,0.0366652868688106,-0.1795805841684341
1783201750219342000,0.177342041015625,-0.8109751682318747,-0.896916691020131,0.2760211731821298,-0.5189995169639587,0.0385028235614299,-0.2412344217300415
1783201750229279000,0.187279052734375,-0.918987360791862,-1.102380811420083,0.1123369238913059,-0.5243112444877625,0.0198364630341529,-0.3261397182941437
1783201750239214800,0.19721484375,-1.110263527493924,-1.2093375035777687,0.0470937596082687,-0.5162730813026428,0.0203267764300107,-0.4381843209266662
1783201750249152000,0.207152099609375,-1.333287123851478,-1.2665449531823396,0.1119984857171773,-0.5060670375823975,0.0309799537062644,-0.5838467478752136
1783201750259088100,0.217088134765625,-1.5095342098563909,-1.2926448784701523,0.1558598392754793,-0.5011473894119263,0.0364536568522453,-0.760138213634491
1783201750269025000,0.22702490234375,-1.4765800347596405,-1.3255560912080109,0.0778051242142915,-0.4900960028171539,0.0167952682822942,-0.9516149759292604
1783201750278961000,0.2369609375,-1.3140502162009478,-1.3472659648433327,-0.0971796867698431,-0.4684411883354187,-0.026717422530055,-1.1304986476898191
1783201750288898000,0.24689794921875,-1.1186685138761996,-1.2730005590625106,-0.2790828988403082,-0.4319502711296081,-0.0703003257513046,-1.276065230369568
1783201750298834200,0.256834228515625,-0.984041578374058,-1.0394520615592595,-0.3088672117292881,-0.3940474987030029,-0.0991815850138664,-1.3813079595565796
1783201750308770800,0.266770751953125,-0.8493164431944489,-0.7150492809154093,-0.234589677119255,-0.362399011850357,-0.1376530677080154,-1.447474718093872
1783201750318707000,0.27670703125,-0.6894619813248515,-0.3957126976199447,-0.1762339342623949,-0.3446930348873138,-0.1785639524459839,-1.4703717231750488
1783201750328644000,0.28664404296875,-0.4804479133583605,-0.1420521170668303,-0.080706106352806,-0.3312792479991913,-0.1980617493391037,-1.4594227075576782
1783201750338580000,0.296580078125,-0.2474343995146453,0.1029442416459321,0.1034364090770482,-0.3354639708995819,-0.2051140815019607,-1.4346600770950315
1783201750348516900,0.306516845703125,-0.0378879782371223,0.3640552843354642,0.2672954304128885,-0.3638785779476166,-0.2160596698522567,-1.3803467750549316
1783201750358453000,0.316452880859375,0.2056931068502366,0.5962285479627549,0.4319610919564962,-0.4075560867786407,-0.2197990119457245,-1.3005295991897583
1783201750368390100,0.32639013671875,0.423494292384386,0.819682206300646,0.6402730030030012,-0.4701286554336548,-0.2383130490779876,-1.1945065259933472
1783201750378326000,0.336325927734375,0.5834041377030312,1.0061337293252348,0.813491388836503,-0.5389496088027954,-0.2679363489151001,-1.0807877779006958
1783201750388263000,0.346262939453125,0.7108296173937618,1.166437980788946,0.9383955333560704,-0.6211035847663879,-0.285533994436264,-0.9570063948631288
1783201750398200000,0.356199951171875,0.774674020794779,1.2591244477927683,1.0797586452454329,-0.698231041431427,-0.2861864268779754,-0.8395094275474548
1783201750408136000,0.366135986328125,0.7740462442852556,1.3082869764991103,1.2560884410977362,-0.789375364780426,-0.2468094527721405,-0.7323201298713684
