time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201315824340200,0.09034033203125,1.3471429229855536,-0.7017182363077997,1.1532441526949404,0.8326585292816162,0.2131991982460022,1.0382570028305054
1783201315834276000,0.100276123046875,1.2779741096913817,-0.8167641268968582,1.3762971212774515,0.8559353351593018,0.3264755606651306,1.057888746261597
1783201315844213000,0.110212890625,1.297322661022842,-0.8291311487779021,1.592368560409546,0.9047984480857848,0.4783138632774353,1.1180745363235474
1783201315854150100,0.120150146484375,1.4504542443782091,-0.665230918648839,1.951779379940033,0.8979021906852722,0.6667688488960266,1.213084101676941
1783201315864086300,0.130086181640625,1.715742718882859,-0.4028042633160948,2.3918320084154603,0.7792325615882874,0.8774245977401733,1.3539304733276367
1783201315874023200,0.140023193359375,1.8003341422364114,-0.1736366112455725,2.6674106985270973,0.5709688067436218,1.022724151611328,1.515671730041504
1783201315883960000,0.1499599609375,1.582179759350419,-0.0940916576266288,2.589285256317258,0.328343391418457,1.0307964086532593,1.663668155670166
1783201315893896200,0.159896240234375,1.2861495251014827,0.0491153285637497,2.2184178077489136,0.0954105854034423,0.927282989025116,1.7608966827392578
1783201315903833000,0.1698330078125,1.1283972962081432,0.3662532327711582,1.9366098678588863,-0.1259463131427765,0.7603622078895569,1.8167178630828855
1783201315913770200,0.179770263671875,1.1096154388487338,0.8732827174544334,1.9566127914458515,-0.3328950107097626,0.5991528034210205,1.8269004821777344
1783201315923706000,0.1897060546875,1.0994964881554246,1.5260712108984589,2.2954151227116584,-0.536209762096405,0.4811010062694549,1.811183333396912
1783201315933643000,0.19964306640625,0.9100625883191824,2.1249889979451893,2.7596774788141247,-0.6792875528335571,0.3817364573478699,1.7985457181930542
1783201315943580200,0.209580078125,0.7870663232475519,1.6830401804596185,2.924146156480908,-0.7344831824302673,0.3001659512519836,1.771958351135254
1783201315953516000,0.21951611328125,1.022415586562455,1.071212935218215,3.143830525413156,-0.7240137457847595,0.2854708135128021,1.781738519668579
1783201315963453000,0.229452880859375,1.4380840076267718,0.7999410023897886,3.525318152195215,-0.6635525226593018,0.3645744025707245,1.8326573371887207
1783201315973390000,0.23939013671875,1.64440357581228,0.7829621027991175,3.7801854781895874,-0.5791681408882141,0.4747216999530792,1.90548312664032
1783201315983326200,0.249326171875,1.5220955852657556,0.7534126215793192,3.713182318496704,-0.4932601451873779,0.6143243908882141,1.9732738733291624
1783201315993263000,0.25926318359375,1.201498188254237,0.5185923505745827,3.2299042962789533,-0.3844740390777588,0.9194610714912416,1.9690512418746948
1783201316003200000,0.269199951171875,1.2473890018135307,0.3781454767473042,3.163103965681791,-0.2678917646408081,1.1341567039489746,1.962502241134644
1783201316013136100,0.27913623046875,1.301897421592474,0.2793808588735759,2.636716285055876,-0.2001178711652755,1.172471046447754,2.003598690032959
1783201316023073300,0.2890732421875,1.3211059799313545,0.2067258108988404,1.727141187992692,-0.1959319114685058,1.2780030965805054,2.095191478729248
1783201316033010000,0.299010009765625,1.4121370809435845,0.1925230980232357,1.0651941133201122,-0.2514731884002685,1.4160051345825195,2.178018093109131
1783201316042946000,0.308946044921875,1.3849690880328416,0.3466027758836746,0.5580722741782665,-0.3740150928497314,1.4696528911590576,2.235668659210205
1783201316052883200,0.31888330078125,1.3379893101930618,0.7020674881368875,-0.045410921087861,-0.537111222743988,1.4825531244277954,2.236142635345459
1783201316062820000,0.328820068359375,1.2819386294081807,1.1180872068569063,-0.6135661978632211,-0.6374716758728027,1.550744891166687,2.1702020168304443
1783201316072755500,0.33875537109375,1.102348954977095,1.3563089568682014,-1.299215050640702,-0.6314005851745605,1.7564629316329956,2.073396682739258
1783201316082692400,0.3486923828125,0.7673704197831451,1.4960599573858082,-2.1819109086066484,-0.5480079650878906,1.8400741815567017,1.97918713092804
