time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783196417909296000,0.099296142578125,-0.0573272765919566,-0.0231248549997806,-0.0659831689953804,-0.0680081695318222,0.1441864967346191,0.0556952059268951
1783196417919232300,0.109232177734375,0.0751842741914093,-0.114770580779016,-0.1819125644207,-0.0667972341179847,0.2048844695091247,0.0603975504636764
1783196417929169000,0.1191689453125,-0.0488277437940239,-0.1392073951601982,-0.3656470835715532,-0.0779997631907463,0.385978102684021,0.0493159256875515
1783196417939105000,0.12910498046875,-0.133898913488537,-0.1603156496405601,-0.247353881624341,-0.1021690145134925,0.5734843611717224,0.0376640632748603
1783196417949041200,0.139041259765625,-0.1810898498609661,-0.1168532322719693,-0.0341495223611593,-0.1443639993667602,0.6789366602897644,0.0114874318242073
1783196417958978000,0.14897802734375,-0.2770268430933356,-0.0332341610819101,-0.1009428386956453,-0.1502541154623031,0.8123770356178284,-0.0421710014343261
1783196417968914000,0.158913818359375,-0.3500282202877104,-0.1013660325437784,-0.0824818838536739,-0.1379371434450149,0.9325509071350098,-0.0516391396522522
1783196417978850000,0.16885009765625,-0.3173956783607602,-0.2687599500074982,-0.1634112775683402,-0.1332305371761322,1.0116084814071655,-0.0763559341430664
1783196417988786000,0.178785888671875,-0.2674121886603534,-0.2296557278484106,-0.2620522690623998,-0.132967472076416,1.0956963300704956,-0.145097553730011
1783196417998723000,0.18872314453125,-0.4948877959907055,-0.0219318458229303,-0.1430313373625278,-0.1171429678797721,1.2447506189346311,-0.2138316035270691
1783196418008659200,0.1986591796875,-0.6642818012304603,0.0025756957069039,0.0298556245595216,-0.1570633947849273,1.2807612419128418,-0.1814482510089874
1783196418018595000,0.208594970703125,-0.2892309294976294,-0.1609530707612633,0.1576882237464189,-0.2963539063930511,1.109931707382202,-0.0201302077621221
1783196418028532000,0.218531982421875,0.9665395316921174,-0.6233961024820804,0.6684843674868345,-0.3892375230789184,0.8929193615913391,0.0283733196556568
1783196418038468000,0.228468017578125,0.7704981964148581,-0.1190565875351429,0.6229279004484415,-0.4122983813285827,0.7833750247955322,0.0182668883353471
1783196418048404000,0.238404052734375,0.3969678122475743,0.31213673491925,0.6164841311365366,-0.4073814451694488,0.790431022644043,0.0403065755963325
1783196418058341000,0.248341064453125,0.3198936326563358,0.1939975544899702,0.604817658740282,-0.4243670701980591,0.9141840934753418,0.0501070097088813
1783196418068277200,0.25827734375,0.116057405719161,0.2807727516233921,0.5697399156183004,-0.4885364174842834,1.1262290477752686,0.0303250700235366
1783196418078212900,0.268212890625,-0.2235469626445323,0.4641954283460974,0.6303466522723435,-0.5892563462257385,1.3207191228866575,-0.0038169207982718
1783196418088149000,0.27814892578125,-0.3488509201366454,0.4158566371127963,0.72078738617599,-0.687790036201477,1.4092693328857422,-0.0397673659026622
1783196418098086100,0.288086181640625,-0.3987609792746603,0.3397200306326151,0.7644494177699088,-0.7404125332832336,1.327975511550903,-0.04698346555233
1783196418108022000,0.29802197265625,-0.2628941267140209,0.1114592642739415,0.7474094356417655,-0.7458821535110474,1.1279666423797607,-0.0234868992120027
1783196418117958100,0.307958251953125,-0.1609362657569348,-0.0729214438259601,0.7842284694731235,-0.7318283915519714,0.9071471691131592,0.0227250698953866
1783196418127895000,0.31789501953125,-0.1296088150791823,-0.0462006101608276,0.9321592693150044,-0.6445131897926331,0.6360727548599243,0.0390593037009239
1783196418137831000,0.327830810546875,-0.1542231779843568,0.2091524535238742,0.4084124585866928,-0.5196423530578613,0.3407793045043945,-0.0236584059894084
1783196418147767000,0.33776708984375,-0.1737304270088672,0.488361024570465,-0.0412900417655706,-0.1497246772050857,-0.2908115684986114,-0.4771279990673065
1783196418157704200,0.3477041015625,-2.876653752943873,1.365020524981618,-2.8509979181617497,-0.0028883591294288,0.6124919652938843,-0.3228926360607147
1783196418167640000,0.35764013671875,-1.2155046479053797,-0.4140896274402737,-0.1151999121069908,-0.0753738954663276,0.8967769742012024,-0.1794569343328476
1783196418177576200,0.367576171875,0.7786518383845686,-0.9714058225542306,2.057510037434101,-0.2453285753726959,0.7447174191474915,-0.0213069785386323
1783196418187511800,0.37751171875,1.6677297986030577,0.5960916237100958,-0.0240624281108379,-0.4894680380821228,0.6405795812606812,0.2082856893539428
1783196418197449000,0.387448974609375,1.95973428446725,0.1874453563675284,1.1397446196526289,-0.751497209072113,0.5104202032089233,0.4592912793159485
1783196418207385000,0.397385009765625,1.8138222771018744,0.0105450671508908,1.3350807292699811,-1.0512632131576538,0.6184827089309692,0.6307491660118103
1783196418217321000,0.407321044921875,1.5866507672846315,0.1278062957018613,1.523590792259574,-1.3731927871704102,0.8848070502281189,0.7493852376937866
1783196418227257900,0.4172578125,1.686750433154404,0.1561316419541835,1.99393392958045,-1.6724047660827637,0.995111048221588,0.8271719217300415
1783196418237194000,0.427194091796875,1.1760339305214582,0.7327870360493659,1.6647896534979345,-1.865618705749512,0.9483121633529664,0.8334357142448425
1783196418247129900,0.4371298828125,0.3847935364596545,1.1898112575918436,1.221545535504818,-1.8816373348236084,0.8538135290145874,0.7823002934455872
1783196418257066000,0.44706591796875,-0.1035530211940407,1.1875241695679724,0.793106772455573,-1.717453122138977,0.6502845883369446,0.7846568822860718
1783196418267003100,0.457003173828125,-0.1608477106906473,0.6041530573517083,0.3518435991466045,-1.4253125190734863,0.329878956079483,0.7419973015785217
1783196418276939000,0.46693896484375,0.1744520192816853,0.0370806073769927,-0.0292477217942476,-1.0775419473648071,-0.0933141335844993,0.630885124206543
1783196418286875100,0.476875244140625,-0.0540184443049132,0.5834823175057768,-0.5146861369162797,-0.7642107605934143,-0.4470446109771728,0.5570346713066101
1783196418296812000,0.48681201171875,-0.015955109500885,0.3407172249764204,-0.3565478313148021,-0.5473908185958862,-0.8275226950645447,0.5060942769050598
1783196418306748000,0.496747802734375,-0.2612970667809248,-0.1589154274538159,-0.5019394680678844,-0.4397833943367004,-1.0181512832641602,0.4606342911720276
1783196418316684000,0.50668408203125,-0.4645746369220316,-0.5159240081481635,-0.3746943133801221,-0.3833821415901184,-1.1010016202926636,0.3975474834442138
1783196418326621000,0.516620849609375,-0.6004701310552656,-0.5836867540366947,-0.0962415291368961,-0.1945416331291198,-1.4268890619277954,0.3249440789222717
1783196418336558300,0.526558349609375,-0.7183864625141024,-0.5030804547965526,-0.958236544379592,0.1031052395701408,-1.592325210571289,0.2937544584274292
1783196418346494200,0.536494140625,-0.7577402024548501,-0.5955744679681957,-1.666246866568923,0.4105895161628723,-1.6971718072891235,0.3162925839424133
1783196418356431400,0.546431396484375,-0.5996062807675451,-0.6622858051076531,-1.4093670317083595,0.7097711563110352,-1.6548651456832886,0.3278898298740387
1783196418366367200,0.5563671875,-0.606175868416205,-0.6285585998117923,-2.1369863097310065,0.9314898252487184,-1.317377686500549,0.3138302862644195
1783196418376303000,0.56630322265625,-0.7052882768142968,-0.6344345061078668,-2.647161106702685,1.1289219856262207,-0.6467408537864685,0.2484693825244903
1783196418386239200,0.5762392578125,-0.9993145508296788,-0.687939301802218,-2.777054145550728,1.2129509449005127,-0.2150457948446273,0.1708793491125106
1783196418396176400,0.58617626953125,-1.1282559149760751,-0.748954619257152,-2.8734306992441416,0.964567005634308,-0.4494660198688507,0.1584637016057968
1783196418406112300,0.5961123046875,0.2365984596583992,-0.6935866600394248,-1.176432720580697,0.6822222471237183,-0.7597798109054565,0.0978478789329528
1783196418416048400,0.60604833984375,0.6491651153150946,-0.4377607181459665,-0.0111409872174262,0.4603359401226043,-0.8776990175247192,0.0314195863902568
1783196418425985300,0.6159853515625,0.5219822122085839,-0.3060296502158046,0.3224678670585155,0.2806535959243774,-0.9106193780899048,-0.03700403124094
1783196418435921200,0.625921142578125,0.4507158421132713,-0.386080507530272,0.4167395574271679,0.1426371335983276,-0.9152745604515076,-0.124722696840763
1783196418445857300,0.635857177734375,0.1368661657962948,-0.1874652301117777,0.2950333321660757,0.1508238613605499,-0.6739165186882019,-0.2090915739536285
1783196418455794400,0.64579443359375,-0.1780788314767181,0.1574427245527505,-0.0566238044977188,0.2428350150585174,-0.4312324523925781,-0.2485761195421219
1783196418465730300,0.655730224609375,-0.3751098353784531,0.4290510497286915,-0.5279126982361078,0.3170982897281647,-0.3106099963188171,-0.2323916107416153
1783196418475666200,0.665666259765625,-0.2031411573451012,0.4910790513575077,-0.3991805198609828,0.3696991801261902,-0.2804768681526184,-0.188365563750267
1783196418485602000,0.67560205078125,0.0429023723330348,0.439070923961699,-0.2475800915956497,0.4243148267269134,-0.2470349967479705,-0.1089898645877838
1783196418495539200,0.685539306640625,0.1086628293552901,0.5027922855049372,-0.2175029332399368,0.4915924072265625,-0.1647097766399383,0.018572624772787
1783196418505475300,0.695475341796875,0.2099718801479786,0.5831041318431496,-0.3070119392514228,0.5386247038841248,-0.1019880324602127,0.1496844142675399
1783196418515411200,0.7054111328125,0.3609581951029598,0.6328279476940631,-0.4299351390868425,0.5660829544067383,-0.0940850973129272,0.2105410993099212
1783196418525348000,0.71534814453125,0.2414694997608661,0.6656427143201231,-0.381986808475852,0.5760642290115356,-0.0710983201861381,0.1909849345684051
1783196418535284200,0.7252841796875,-0.0755386405870318,0.5468053224936127,-0.1776882247239351,0.5559431910514832,-0.03770387545228,0.1337458789348602
1783196418545220000,0.73522021484375,-0.2913476293906569,0.2605243288427591,0.1083610059976577,0.5136479735374451,0.0502337478101253,0.072749450802803
1783196418555157200,0.7451572265625,-0.4142762360535562,-0.0078860770747065,0.4113222085535526,0.4419031739234924,0.1623570919036865,0.0256631672382354
1783196418565093400,0.75509326171875,-0.513190783791989,-0.0745922996476292,0.637186727425456,0.3380602896213531,0.2170360386371612,-0.0182783901691436
1783196418575029200,0.765029296875,-0.5034595172420144,-0.0353127209216356,0.7946370507627725,0.2734946012496948,0.3558077812194824,-0.1270149946212768
1783196418584966100,0.774966064453125,-0.4757463115386665,0.046173722153902,1.5405962875962256,0.1403068602085113,0.1242176443338394,-0.2321833670139312
1783196418594902300,0.78490234375,-0.297250131432712,0.1774929944127798,1.4979063159048556,-0.0997262373566627,-0.1056499034166336,-0.2573845982551574
1783196418604838100,0.794838134765625,0.1948399966634809,-0.1786708060204982,0.7217261283308267,-0.3457959592342376,-0.200269266963005,-0.1470374166965484
