time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202281590866200,0.0708662109375,0.7606028984095901,-0.3096872959405183,-0.6999392439365386,0.6728305816650391,0.964377462863922,0.421284019947052
1783202281600803000,0.080802978515625,0.7046462525837123,-0.169854316227883,-0.5813906059235334,0.6561934947967529,0.7688997387886047,0.4616335332393646
1783202281610740000,0.090739990234375,0.6446718955490738,-0.0898253784842789,-0.4234609746366739,0.6081058979034424,0.604279100894928,0.482077032327652
1783202281620677000,0.100677001953125,0.5959847292695194,0.0142100193992257,-0.1394943954080343,0.5045260787010193,0.4638492166996002,0.4823183417320251
1783202281630614000,0.110614013671875,0.511549738586694,0.2012361274413764,0.255923557049036,0.3700287640094757,0.3522960841655731,0.4602830708026886
1783202281640550100,0.120550048828125,0.3741105221427976,0.4304252606913447,0.6558399899691343,0.2484614104032516,0.28767129778862,0.4252415001392364
1783202281650487000,0.130487060546875,0.2103157799485139,0.6739056618832051,1.02239658960104,0.1512592285871505,0.3110602498054504,0.3684024512767792
1783202281660424000,0.140423828125,-0.027419702649489,0.8960739565856755,1.392540400069952,0.0799236297607421,0.4372678995132446,0.2792324423789978
1783202281670361000,0.150361083984375,-0.3293360723275691,1.0722815873630345,1.7474831342756747,0.0304596722126007,0.6278911232948303,0.1527884900569915
1783202281680298000,0.160298095703125,-0.6185501237556338,1.190375613476336,2.0042741218090057,0.008932402357459,0.8517646193504333,0.0012831408530473
1783202281690235100,0.170235107421875,-0.8122494259513914,1.3204144905358552,2.1867554260283706,0.0044391173869371,1.0915002822875977,-0.1803090125322342
1783202281700171000,0.1801708984375,-0.8885255870327353,1.502245221891999,2.3353543343901637,-0.0022470634430646,1.3483076095581057,-0.3908813297748565
1783202281710108200,0.190108154296875,-0.8766310049690306,1.6485643487535415,2.532235919883847,-0.0092919236049056,1.6206704378128052,-0.5962123870849609
1783202281720045000,0.200045166015625,-0.6631588616151363,1.5691754624791443,2.6780998503237963,-0.0218190662562847,1.8385785818099976,-0.7262665033340454
1783202281729982200,0.209982177734375,-0.2575335495289415,1.116791614088416,2.539351889368892,-0.0532065518200397,1.9786818027496336,-0.7386520504951477
1783202281739918800,0.2199189453125,0.1254385436572134,0.4185694032028317,2.142903424820304,-0.1269777864217758,2.0444724559783936,-0.6249322295188904
