time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202294334891500,0.0978916015625,-0.4430033680398016,-0.2612950209543109,0.5955418808728457,-0.0583361238241195,-0.2395068109035492,-0.034744769334793
1783202294344827600,0.10782763671875,-0.4277494656108319,-0.4013943965181708,0.5282546435415745,-0.0448209419846534,-0.3148963153362274,-0.0699687823653221
1783202294354764500,0.1177646484375,-0.4867706866391003,-0.5722668037474155,0.4271206661880016,-0.0430347621440887,-0.3491198122501373,-0.0859831646084785
1783202294364701400,0.127701416015625,-0.6351216115891933,-0.7187126257285475,0.3355278396397829,-0.0491130016744136,-0.3311702609062195,-0.08820840716362
1783202294374638600,0.137638671875,-0.8527801007170229,-0.8105281551167368,0.3214706727147102,-0.0508978515863418,-0.2791011929512024,-0.0791864171624183
1783202294384575500,0.147575439453125,-1.1084533362668008,-0.9055737524673342,0.3609007658272981,-0.061984185129404,-0.232599526643753,-0.0755809992551803
1783202294394511400,0.157511474609375,-1.3853846830964087,-1.012998646658659,0.3609019348710775,-0.074031263589859,-0.2181529551744461,-0.0972945541143417
1783202294404448500,0.167448486328125,-1.6570909156888722,-1.142797577482462,0.3265250334948301,-0.0851985067129135,-0.2200905084609985,-0.1544620543718338
1783202294414385700,0.1773857421875,-1.8504240149207407,-1.3109995964586734,0.352484235137701,-0.0932700186967849,-0.2205096930265426,-0.2573095858097076
1783202294424322600,0.187322509765625,-1.9667586301460864,-1.417201086334884,0.3534387593835592,-0.1176857352256774,-0.2322995811700821,-0.4069664180278778
1783202294434259700,0.197259765625,-1.9859841396197675,-1.4086881095334889,0.3242565040409564,-0.1447809934616089,-0.2390048801898956,-0.586539626121521
1783202294444195600,0.207195556640625,-1.883180037096888,-1.3572633349835872,0.3090834848284721,-0.1664739251136779,-0.225879281759262,-0.7551225423812866
1783202294454132500,0.217132568359375,-1.6445198956683278,-1.2546049245417117,0.2826671870678663,-0.1780634671449661,-0.1997299790382385,-0.8878206610679626
1783202294464069600,0.227069580078125,-1.4073925167649983,-1.0626908983275294,0.2610200034052133,-0.1896767765283584,-0.164299190044403,-0.9750834703445436
1783202294474006500,0.237006591796875,-1.1991875001590695,-0.8126660439282655,0.3033616000503301,-0.1993110179901123,-0.1221259012818336,-1.02917218208313
1783202294483943400,0.246943359375,-1.0096190141577273,-0.5517854489937425,0.3658744625866413,-0.2060742378234863,-0.0846577063202858,-1.066793441772461
1783202294493879600,0.256879638671875,-0.8006823953416198,-0.3165764709323644,0.4069786263912916,-0.2081925123929977,-0.0805748105049133,-1.09234619140625
1783202294503816700,0.266816650390625,-0.5896094951491803,-0.1032739119917154,0.4326578420490026,-0.212523266673088,-0.0920843407511711,-1.1033936738967896
1783202294513753600,0.276753662109375,-0.36314927540645,0.1256201838344335,0.5020587105333805,-0.2232222408056259,-0.1223002970218658,-1.105957269668579
1783202294523690500,0.2866904296875,-0.1077379421958699,0.3676993399262428,0.5180523984789848,-0.2360904216766357,-0.1540062427520752,-1.0958092212677002
1783202294533627400,0.29662744140625,0.155523227732256,0.6070885262817144,0.5666308436870575,-0.2461457103490829,-0.1403641998767852,-1.065479040145874
1783202294543564500,0.306564453125,0.4071792635299265,0.8597086578711867,0.709586193203926,-0.2646909356117248,-0.0974714756011962,-1.0125612020492554
1783202294553500700,0.316500732421875,0.6344723539002239,1.1132231079518795,0.8710650414049624,-0.2958914637565613,-0.0492866337299346,-0.9470588564872742
1783202294563437600,0.3264375,0.8453038465522229,1.3634911234572529,0.9907260245740414,-0.3339594006538391,-0.0288973823189735,-0.8646736145019531
1783202294573374500,0.33637451171875,1.0464813756741582,1.5667033732771871,1.1188386097460985,-0.39736208319664,-0.0217790193855762,-0.768753170967102
1783202294583311600,0.3463115234375,1.2500377627566457,1.7102064198046922,1.2926228127688169,-0.4757689833641052,-0.0442771725356578,-0.6593875885009766
1783202294593248500,0.35624853515625,1.4405905836202204,1.8293822498053312,1.439622469240427,-0.5706446766853333,-0.0989718437194824,-0.54205322265625
1783202294603184400,0.366184326171875,1.645490055874735,1.9165785949602725,1.5592068800419567,-0.6769614219665527,-0.1738818138837814,-0.3924099802970886
1783202294613121500,0.37612158203125,1.825061463996768,1.9235195001393557,1.6807441784769297,-0.7922089695930481,-0.2959009110927582,-0.2150660902261734
1783202294623058400,0.386058349609375,1.948165719487518,1.9112185292318464,1.7124872242182492,-0.9053884744644164,-0.4868380427360534,-0.018967742100358
1783202294632995600,0.39599560546875,1.9554951855927705,1.811062749260664,1.6048399194478988,-1.0228067636489868,-0.7310392260551453,0.1658977270126342
1783202294642932700,0.4059326171875,1.7444637864544987,1.5313739934816957,1.3217343409627675,-1.1400490999221802,-1.0002140998840332,0.3296137750148773
1783202294652869400,0.415869384765625,1.3927338768154385,1.127724219252169,0.8002244955062866,-1.205812931060791,-1.2882105112075806,0.4553921818733215
1783202294662805500,0.425805419921875,1.0728758999943733,0.6662868574425578,-0.1357692374050617,-1.2195358276367188,-1.5708457231521606,0.5379906892776489
1783202294672742700,0.43574267578125,0.5368058334615081,0.1341962889999151,-1.094800731554627,-1.1787185668945312,-1.6283491849899292,0.5831525921821594
1783202294682679600,0.445679443359375,-0.1842734483331441,-0.3450833112314343,-1.5275468364089726,-1.0992215871810913,-1.4257105588912964,0.5539757013320923
1783202294692616400,0.455616455078125,-0.9059108754672108,-0.6739271430626511,-1.8909400035738944,-0.9810241460800172,-1.09049391746521,0.440501868724823
1783202294702553600,0.4655537109375,-1.4705277489833533,-0.9197045691505074,-2.384680967617035,-0.8375830054283142,-0.7570122480392456,0.2566891312599182
1783202294712490500,0.475490478515625,-1.8040528704985972,-1.2070716044723986,-2.8326468534350395,-0.6736670136451721,-0.4665620326995849,0.0458695814013481
1783202294722427600,0.485427734375,-1.8198367150858044,-1.5550091360911726,-3.148302702391148,-0.4966851472854614,-0.2415428161621093,-0.1451116949319839
