time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201726362108000,0.09210791015625,1.1393881343651562,0.8984756108999252,-0.0904874956548213,-0.4570659101009369,0.6053571701049805,0.0158701203763484
1783201726372043800,0.102043701171875,1.344939275461435,1.0273349227860569,-0.2682686593592167,-0.3448218405246734,0.767091691493988,0.0127354823052883
1783201726381980000,0.11197998046875,1.5573372867777944,1.2238394916608928,-0.3046078007191419,-0.1970725655555725,0.9471218585968018,0.0238089058548212
1783201726391916000,0.121916015625,1.796184036819637,1.4657283858776091,-0.2361626255244016,-0.0432118326425552,1.1059701442718506,0.0668608769774437
1783201726401852000,0.131851806640625,2.0937474719852207,1.676694318564236,-0.2013432410776615,0.0977852344512939,1.1965250968933103,0.1395193785429
1783201726411788000,0.1417880859375,2.441230391704291,1.8251053031384945,-0.1754325547516345,0.1816901862621307,1.2469676733016968,0.2127280086278915
1783201726421725000,0.151724853515625,2.7799171337664124,1.9603855879828331,0.0306809694677591,0.1554332822561264,1.2234230041503906,0.257545530796051
1783201726431660800,0.161660888671875,2.9920003800451758,2.1354811658650634,0.3785404674142599,0.0182915925979614,1.1298081874847412,0.2980040311813354
1783201726441597000,0.171596923828125,3.1326123813062905,2.237069316726923,0.7657096469640732,-0.2079820185899734,1.0329664945602417,0.364044040441513
1783201726451533000,0.181532958984375,3.074616996194422,2.214193175791204,1.092490701046586,-0.5180197954177856,0.9883203506469728,0.4864191114902496
1783201726461469000,0.191468994140625,2.984371492601931,2.1396754026845097,1.1319453440785407,-0.8669010996818542,0.9530034065246582,0.6700597405433655
1783201726471405000,0.201405029296875,2.964111963905394,1.946234897555411,0.8830518317967653,-1.2039636373519895,0.8489976525306702,0.8660340309143066
1783201726481341200,0.211341064453125,2.975428892211616,1.4931190816283224,0.5306640427708625,-1.5004080533981323,0.7590757012367249,1.0251312255859375
1783201726491277000,0.221277099609375,3.0572996584296224,0.942823871192336,0.2790238621294498,-1.6838343143463137,1.0027782917022705,1.077731013298035
1783201726501213200,0.231213134765625,3.27879195356667,0.4230325200915336,-0.0130114572644233,-1.7411819696426392,1.1329690217971802,1.096018671989441
1783201726511149000,0.241149169921875,2.4964579195380208,0.7223094811767339,-0.6968401088774204,-1.7467849254608154,1.086572527885437,1.0777133703231812
1783201726521085000,0.2510849609375,1.9849606417909265,1.3710866931527852,-0.6732452982783317,-1.7185533046722412,1.0878918170928955,1.054267644882202
1783201726531021000,0.26102099609375,1.6613992804072797,1.7487053695470094,-0.3420142790496349,-1.5977085828781128,1.124832272529602,1.0841619968414309
1783201726540958200,0.270958251953125,1.2971870519444346,1.9072879117846488,-0.3454173654913902,-1.4064733982086182,1.0158541202545166,1.178499698638916
1783201726550894000,0.28089404296875,0.9504455982424318,1.9454180282145737,-0.2899398084193468,-1.2415094375610352,0.8033156991004944,1.281763195991516
1783201726560830200,0.290830322265625,0.4821848201535642,1.7287623594537376,0.1403419521480798,-1.161967396736145,0.5521021485328674,1.3585999011993408
1783201726570766000,0.30076611328125,-0.1238028322141617,1.3034253618121143,0.4787514847040176,-1.1911505460739136,0.2357006520032882,1.3931753635406494
1783201726580702000,0.310701904296875,-0.7656942301992327,0.709495007789135,0.4803180033683776,-1.3394973278045654,-0.1023434400558471,1.387526512145996
1783201726590638000,0.32063818359375,-1.292156072039902,0.0416559524685144,0.6436012706428765,-1.561309576034546,-0.3503901660442352,1.339779019355774
1783201726600575000,0.330574951171875,-1.6735737023256718,-0.333297011847794,1.0573322939038277,-1.8485584259033203,-0.3711702823638916,1.2443881034851074
1783201726610511000,0.340510986328125,-1.842459319651872,-0.0024754502028226,1.015152609822154,-2.076621532440185,-0.1305779814720153,1.173411250114441
1783201726620447200,0.350447265625,-1.8320900474593045,0.0725108171984553,0.6353150883346795,-2.0960679054260254,0.422936350107193,1.2601078748703003
1783201726630383000,0.360383056640625,-0.6165664025925099,-0.9718871763303876,2.0664438699960708,-2.03629469871521,1.1108077764511108,1.4532127380371094
1783201726640319200,0.3703193359375,-0.3166031397435814,-1.2074039051666856,1.6865952425926922,-2.0287890434265137,1.9300800561904907,1.6790034770965576
1783201726650256100,0.380256103515625,0.9774907684911042,-1.2859921425826846,3.050886284255981,-2.109783172607422,3.4688920974731445,1.8978629112243648
1783201726660192000,0.39019189453125,1.5712167590484023,-1.814745091035217,4.354451931321621,-2.3443362712860107,4.856575965881348,2.18725848197937
1783201726670128000,0.400128173828125,1.2819725316777824,-2.6987837419122456,2.959292288663983,-2.588660717010498,4.454678535461426,2.504803419113159
1783201726680064000,0.41006396484375,-0.5408132424719632,-2.325875435166061,-3.42976402080059,-2.6714155673980717,1.6037472486495972,2.537966012954712
1783201726690000100,0.420000244140625,-1.7008106688193976,-0.9273824833672492,-5.651085148775577,-2.3625848293304443,-1.304112195968628,2.3706064224243164
1783201726699936300,0.429936279296875,-2.423245383810997,-0.701947734214738,-7.790236527585983,-1.140862226486206,-4.092798709869385,1.9329825639724727
1783201726709873000,0.439872802734375,-6.341831032431125,-1.8050176238775253,-6.982878526937961,1.452817678451538,0.7089571952819824,0.2117905169725418
1783201726719809000,0.44980908203125,-15.934512118536231,-3.3329230644658208,-8.908812102481722,2.3527255058288574,-0.6348965167999268,-0.1296221911907196
1783201726729745200,0.4597451171875,-8.944677781111002,-3.285321647596359,-10.65119762135744,2.416555166244507,-2.228911161422729,0.3186355531215668
1783201726739681000,0.469680908203125,-5.070599382737279,-2.5315993755459782,-4.275986297371984,2.022132158279419,-2.364414930343628,0.5073361992835999
