time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201289099431000,0.100430908203125,-2.6429405663982037,-2.157819838923216,0.377956530046463,0.4940798580646515,-0.0909042730927467,-0.8489521145820618
1783201289109366800,0.11036669921875,-2.442887803522497,-1.782041237437725,0.4607330129325389,0.4336521029472351,-0.108991652727127,-0.9768840670585632
1783201289119303700,0.1203037109375,-2.2660651095867155,-1.30949503711462,0.5185223540782928,0.4107766151428222,-0.130854070186615,-1.0822155475616455
1783201289129240800,0.13024072265625,-2.0962825434207915,-0.8210627008736133,0.6062731182456016,0.4037317633628845,-0.1305342018604278,-1.1692609786987305
1783201289139177700,0.140177734375,-1.864896338517964,-0.3703764501810073,0.729431880402565,0.3950967192649841,-0.1028937846422195,-1.225550889968872
1783201289149115000,0.150114990234375,-1.654411759607494,0.1072656119763851,0.9408195456326008,0.3780012428760528,-0.0520281381905078,-1.2569026947021484
1783201289159051800,0.1600517578125,-1.3697177428871392,0.5954612168520689,1.1530202808111905,0.357926607131958,-0.0269046761095523,-1.255890965461731
1783201289168987600,0.169987548828125,-1.0231716656267642,1.0396499222189188,1.3078706507831812,0.35824054479599,-0.020125301554799,-1.2227511405944824
1783201289178924800,0.1799248046875,-0.6283683379366993,1.398872525700927,1.5134873313963413,0.3837922513484955,-0.0359668470919132,-1.1562379598617554
1783201289188862000,0.189862060546875,-0.24204963773638,1.6958733585476875,1.7222271124660968,0.4319518804550171,-0.0786651074886322,-1.0634585618972778
1783201289198798800,0.199798828125,0.1302333767183125,1.930351976507902,1.9257260702729224,0.5010026097297668,-0.1391854435205459,-0.9562668204307556
1783201289208735700,0.20973583984375,0.4422887169644236,2.1287685164839028,2.156927273997664,0.5708822011947632,-0.2264443039894104,-0.8354126214981079
1783201289218672600,0.219672607421875,0.8008898275472224,2.233895362865925,2.375693943563104,0.6380209922790527,-0.3597288727760315,-0.6762775778770447
1783201289228609800,0.22960986328125,1.0820761284075675,2.239111636209488,2.527761989340186,0.6744657158851624,-0.5565027594566345,-0.487868994474411
1783201289238546000,0.2395458984375,1.192174333461374,2.158395592984557,2.684596226605773,0.6411160230636597,-0.8344939351081848,-0.2985365986824035
1783201289248482800,0.24948291015625,1.0937050452724095,1.911502314609289,2.5496669471561906,0.5557336211204529,-1.1958210468292236,-0.1539730131626129
1783201289258419700,0.259419677734375,0.6730065210863947,1.4691910935521124,2.092840878534317,0.4232101738452911,-1.506619215011597,-0.107034258544445
1783201289268356900,0.26935693359375,0.2047645938284695,1.092902788978815,1.620147963216901,0.2385680675506591,-1.703243851661682,-0.1644704341888427
1783201289278293800,0.279293701171875,-0.0534640252925455,0.717564916998148,0.9999690692156552,0.0246086306869983,-1.7702617645263672,-0.304475724697113
1783201289288231000,0.28923095703125,-0.2216569841794669,0.3119938193172216,0.1419382814288139,-0.1724015027284622,-1.71575129032135,-0.4787754416465759
1783201289298167800,0.299167724609375,-0.3749121939145028,0.0167430450081825,-0.7903893301904201,-0.308646410703659,-1.515529751777649,-0.6502851247787476
1783201289308103700,0.309103759765625,-0.4779164951846003,-0.1124888995826244,-1.524758082473278,-0.3874725997447967,-1.2155731916427612,-0.7925025820732117
1783201289318040800,0.319040771484375,-0.5027364636644721,-0.1593342373877763,-2.2324802353709936,-0.4288660883903503,-0.9154263734817504,-0.8934558033943176
1783201289327978000,0.32897802734375,-0.3095765290424228,-0.1896621556341648,-2.8183669836699963,-0.4427203834056854,-0.6907735466957092,-0.9346844553947448
1783201289337914600,0.33891455078125,0.0256999661847949,-0.3493926988631486,-3.364366542738676,-0.4129233658313751,-0.5476712584495544,-0.9047278761863708
1783201289347851800,0.348851806640625,0.3264548908680677,-0.6280927358657121,-3.830338040846586,-0.331470638513565,-0.4972988069057464,-0.8343350887298584
1783201289357789000,0.358788818359375,0.4167082855060696,-0.7196689035400747,-4.199916618648171,-0.1839754283428192,-0.4919200241565704,-0.7610872387886047
1783201289367725800,0.368725830078125,0.3395692239850759,-0.6584361439421773,-4.341393712306022,0.0375998653471469,-0.4632839560508728,-0.7094113826751709
1783201289377661700,0.37866162109375,0.2206532139644026,-0.5124553091242909,-4.209427374315261,0.2977081537246704,-0.3948553800582886,-0.6647517681121826
1783201289387598800,0.388598876953125,0.1152307456366717,-0.3890075008928775,-3.924675782188773,0.5407299399375916,-0.325624942779541,-0.6310755014419556
1783201289397535700,0.39853564453125,0.0511845360532403,-0.2669020471811294,-3.5842683538138864,0.7350943684577942,-0.2695800364017486,-0.608096718788147
1783201289407473000,0.408472900390625,-0.0167164492622017,-0.1307026016652584,-3.217486713254452,0.879514753818512,-0.2184288203716278,-0.5954944491386414
1783201289417409800,0.418409912109375,-0.1537595059953629,0.0633978286772966,-2.7098791364222765,0.9760919213294984,-0.1081555634737014,-0.5813666582107544
1783201289427346700,0.4283466796875,-0.3064293170578777,0.2724409766077995,-2.02985455326736,1.0247185230255127,0.0302840769290924,-0.5692968368530273
1783201289437283800,0.438283935546875,-0.4469543706879019,0.5193056134104729,-1.3573825774490833,1.021395206451416,0.167399600148201,-0.5774242877960205
1783201289447220700,0.448220703125,-0.5087316124260425,0.7145721649229526,-0.6780617586493491,0.9696344137191772,0.2743181884288788,-0.606316089630127
1783201289457156900,0.458156982421875,-0.4907227852657437,0.7862801413059234,-0.1851654287368059,0.8923489451408386,0.3372697234153747,-0.6633609533309937
1783201289467093800,0.46809375,-0.5085214768067002,0.9013006051927804,0.2687900528848171,0.8045737147331238,0.4145500063896179,-0.732420027256012
1783201289477030700,0.47803076171875,-0.53191842674613,1.0883312432795762,0.8570002756953239,0.7178246974945068,0.4735448658466339,-0.7932903170585632
1783201289486967800,0.4879677734375,-0.4820221769377589,1.28912970995605,1.3075140924304722,0.6294823884963989,0.4664293527603149,-0.8290329575538635
1783201289496905000,0.497905029296875,-0.3049129211455583,1.366450850045681,1.6207032590121029,0.5385657548904419,0.3848239779472351,-0.8273131251335144
1783201289506841900,0.507841796875,-0.0429176429674029,1.3332020759165286,1.880104721304774,0.4333508610725403,0.2455937564373016,-0.783237636089325
1783201289516778800,0.51777880859375,0.1998170544236898,1.242353345733881,2.120781024861336,0.3031931221485138,0.0986280143260955,-0.7246502041816711
1783201289526715600,0.527715576171875,0.3880095758967101,1.1658937909096478,2.379139700102806,0.1464779376983642,-0.0347110107541084,-0.6591100692749023
1783201289536651800,0.53765185546875,0.4996526723049581,1.1370850450545549,2.603098677614331,-0.0131652522832155,-0.1568891108036041,-0.5919907093048096
1783201289546589000,0.5475888671875,0.6460270364850759,1.1817805113494395,2.68683962161839,-0.1389621943235397,-0.2800221145153045,-0.5221267342567444
1783201289556525800,0.55752587890625,0.7334637662671506,1.1609954974740744,2.700675839269161,-0.2208463996648788,-0.3644664287567138,-0.4469688832759857
1783201289566462700,0.567462646484375,0.6823682236716151,1.2553326542943717,2.70120015540421,-0.2636144757270813,-0.4500733911991119,-0.3721286952495575
1783201289576400000,0.57739990234375,0.5256126046001911,1.2710247289448977,2.537199095249176,-0.2710737287998199,-0.6230760216712952,-0.3074468970298767
1783201289586336800,0.587336669921875,0.2461670099273324,1.134420794281363,2.195029917898774,-0.2257979214191436,-0.8070743083953857,-0.2458750605583191
1783201289596274000,0.59727392578125,-0.0072764207437634,0.9566974982440472,2.029415577328205,-0.1121943965554237,-0.8899435997009277,-0.2080909311771392
1783201289606209800,0.607209716796875,-0.2419100831352174,0.8012555921196937,2.01890587375164,0.0239464938640594,-0.9600759148597716,-0.2211816310882568
1783201289616146700,0.617146728515625,-0.5591532012827695,0.7926800714761019,1.6480635596245523,0.1321446001529693,-1.105459690093994,-0.2870077788829803
1783201289626083800,0.627083740234375,-0.7762446311123669,0.9079548023849724,1.1715168914884329,0.1757834255695343,-1.2159324884414673,-0.3820370435714721
1783201289636021000,0.63702099609375,-0.7520406025737524,0.934968481516838,1.0535948609411716,0.1109138876199722,-1.2232732772827148,-0.4826283454895019
1783201289645957600,0.64695751953125,-0.5445135582946241,0.867020734450221,0.922346315830946,-0.0669908672571182,-1.1697309017181396,-0.5778343677520752
1783201289655894800,0.656894775390625,-0.2001638220347464,0.7528314606904983,0.4385983380138873,-0.2903776168823242,-1.06681489944458,-0.6321399211883545
1783201289665831700,0.666831787109375,0.2238499641790985,0.6467559352815151,-0.1826256811261176,-0.4925473034381866,-0.8891134858131409,-0.6227051615715027
1783201289675768800,0.676768798828125,0.5542812113322317,0.5838496895134448,-0.8026865017056465,-0.6386638283729553,-0.6797922253608704,-0.579950749874115
1783201289685706000,0.6867060546875,0.7446402631893754,0.4925310037314891,-1.4622750305533407,-0.7151519060134888,-0.4935877323150635,-0.5169326663017273
1783201289695641900,0.696641845703125,0.8199453872814774,0.3696452132970094,-2.040941179949045,-0.7359914183616638,-0.3719356060028076,-0.4651685357093811
1783201289705578800,0.706578857421875,0.8383952362075447,0.2436673020660877,-2.523065940478444,-0.7183486819267273,-0.3137648403644562,-0.4146284759044647
1783201289715516000,0.716515869140625,0.846593447971344,0.1020908396869897,-2.9234686956107616,-0.6424834728240967,-0.2968969047069549,-0.371450126171112
1783201289725452800,0.726452880859375,0.8474293142735958,-0.0333165786683559,-3.3500925181925294,-0.5020291209220886,-0.2648101150989532,-0.3419835865497589
1783201289735389700,0.7363896484375,0.7838114131048322,-0.1375046828955411,-3.617866672033071,-0.2856693565845489,-0.1634497046470642,-0.3329392075538635
1783201289745326800,0.746326904296875,0.6837221224986016,-0.0882359173357486,-3.559033374792337,-0.0347504094243049,-0.0229870174080133,-0.3201696574687958
1783201289755263700,0.756263671875,0.6113235335029661,0.0795212804824113,-3.337888870179653,0.1931064575910568,0.1065893471240997,-0.2926341891288757
1783201289765201000,0.766200927734375,0.5705734438329935,0.1993511904776096,-2.9779905593931675,0.3480872213840484,0.2082672715187072,-0.260127991437912
1783201289775137500,0.776137451171875,0.6197860952913761,0.2989636573523282,-2.605982124096155,0.4280608892440796,0.2778900563716888,-0.2294563353061676
1783201289785073700,0.78607373046875,0.6400190282419324,0.4158072450131178,-2.3204133703678846,0.4520421922206878,0.3524028360843658,-0.1960702538490295
1783201289795010800,0.7960107421875,0.6680331165879965,0.5747691419571638,-1.7471061176568268,0.4840222299098968,0.6894333362579346,-0.182972565293312
1783201289804948000,0.805947998046875,0.8751524568490684,0.8510212012857198,-0.2834767498850822,0.4257774651050567,0.6168385148048401,-0.1902642697095871
1783201289814884900,0.815884765625,1.2020265960425138,0.9133499394267796,-0.8130161725401878,0.3391629457473755,0.3357669115066528,-0.1543789654970169
1783201289824821800,0.82582177734375,1.4645789235815403,0.6625304275184869,-0.6475193208694457,0.2743189632892608,0.130299761891365,-0.0700238794088363
1783201289834758700,0.835758544921875,1.3192794951565563,0.6173702663213014,-0.3551894024431705,0.2371452450752258,0.021051038056612,-0.0289281029254198
1783201289844695800,0.84569580078125,0.9083199824355542,1.0274562110781669,-0.3869441386222839,0.2406761199235916,0.0500874146819114,-0.044524896889925
1783201289854633000,0.855633056640625,0.5846763495959341,1.2551210573703049,-0.504196891605854,0.2988906800746918,0.2027738839387893,-0.077447161078453
1783201289864569600,0.865569580078125,0.4174056201204657,1.3365560625195505,-0.6388368327200412,0.3790910840034485,0.3843558430671692,-0.1198793798685073
1783201289874505700,0.875505615234375,0.4500396233521401,1.4932698882758615,-0.6018892040729522,0.4552939832210541,0.5263653993606567,-0.1447202861309051
1783201289884443000,0.88544287109375,0.6160363873690367,1.63126440051496,-0.3866501241117716,0.4960316121578216,0.5634932518005371,-0.134209856390953
1783201289894379800,0.8953798828125,0.9081099929466844,1.6307903532624244,-0.1763274577647447,0.4693235754966736,0.500137448310852,-0.0871009230613708
1783201289904316700,0.905316650390625,1.1389531770139931,1.511050459638238,-0.0394487978130579,0.3827607631683349,0.4016166925430298,-0.0212199613451957
1783201289914253800,0.91525390625,1.3500753231756388,1.428537011602521,0.2111696385651826,0.2741083204746246,0.3561163246631622,0.033119972795248
1783201289924190700,0.925190673828125,1.5489635723166166,1.4871008442521094,0.5481693043231963,0.1739445030689239,0.3151898682117462,0.0677239298820495
1783201289934127900,0.9351279296875,1.7790270041830836,1.6090426318347453,0.5657990690380335,0.0752387046813964,0.1871283203363418,0.125607743859291
1783201289944064800,0.945064697265625,2.0327425297938286,1.4984756402254105,0.2417711130559444,-0.0058492990210652,0.0357854627072811,0.2291589826345443
1783201289954001700,0.955001708984375,2.1153907101251184,1.3498480902910233,0.0496785154044628,-0.0444504879415035,-0.0307666677981615,0.3554346263408661
1783201289963938800,0.964938720703125,1.9282978204570709,1.4050848243445158,-0.0581201805353164,-0.0314377471804618,-0.0106461700052022,0.4666891098022461
1783201289973874700,0.974874755859375,1.6256364776305854,1.5416186163812875,-0.1564835241317748,0.031613390892744,0.0692260265350341,0.5604209303855896
1783201289983811800,0.984811767578125,1.3096220244951546,1.5632903499633073,-0.2399269464939832,0.1246215999126434,0.1651445031166076,0.6355942487716675
1783201289993748700,0.994748779296875,1.0553235844299196,1.584686189213395,-0.2366705750465393,0.2250507324934005,0.2478188723325729,0.6913149952888489
1783201290003685600,1.004685546875,0.8225986782692373,1.633776675596833,-0.0257499428063631,0.3026800155639648,0.3081474602222442,0.7235422134399414
1783201290013622800,1.014622802734375,0.6175155200108885,1.7020885798007248,0.2837573203921318,0.3295372128486633,0.3275550007820129,0.7215163111686707
