time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202018053951700,0.09795166015625,-0.3337766120582818,0.2512362760156393,0.0215068984091281,0.0342160463333129,0.1261082589626312,-0.1076084300875663
1783202018063889000,0.107888916015625,-0.3208011028900742,0.2619119838088751,0.0958756184339523,0.0095711853355169,0.1837742179632187,-0.1346030980348587
1783202018073825800,0.11782568359375,-0.3329041766053065,0.2665542566567659,0.2009983731627464,-0.024585984647274,0.2641521394252777,-0.1500981599092483
1783202018083763000,0.127762939453125,-0.3721381991565227,0.2710603359043598,0.2800654801368713,-0.0688149333000183,0.3290345966815948,-0.1554912030696869
1783202018093698800,0.13769873046875,-0.4018000547096133,0.2618868493676185,0.2299187626987695,-0.1165449023246765,0.3704369068145752,-0.1337526142597198
1783202018103635700,0.1476357421875,-0.3622986499264836,0.2349859829604625,0.0442161583453416,-0.1619254350662231,0.3420700430870056,-0.0974936410784721
1783202018113572900,0.15757275390625,-0.2122533421486616,0.1630477049529552,-0.3101800478935241,-0.1876254677772522,0.2259378433227539,-0.0746485143899917
1783202018123509800,0.167509765625,-0.0578209053277969,0.2084048500269651,-0.6915893487423658,-0.1932284832000732,0.0765984281897544,-0.0878533348441124
1783202018133445600,0.177445556640625,-0.0507873534291982,0.316504574739933,-0.905061419031024,-0.1712976247072219,-0.0678010955452919,-0.1250227987766266
1783202018143382800,0.1873828125,-0.0858773349782451,0.4285930768281221,-0.9865040229648352,-0.1359766870737075,-0.1828647553920745,-0.1550423204898834
1783202018153320000,0.19731982421875,-0.0918853432213887,0.4801572598487138,-0.9123381320357322,-0.1213066726922988,-0.272976279258728,-0.123293712735176
1783202018163256800,0.2072568359375,0.0950116950809955,0.4980377844542265,-0.657720396888256,-0.1575097888708114,-0.3608371913433075,-0.0194599665701389
1783202018173192700,0.217192626953125,0.2605278725067153,0.556198881521821,-0.2213099243074655,-0.2214179337024688,-0.4472306668758392,0.0381878837943077
1783202018183129900,0.2271298828125,-0.0766831344470381,0.721499918359518,0.0995090065002441,-0.2931083738803863,-0.4930817782878876,-0.0490199886262416
1783202018193066800,0.237066650390625,-0.7127975564658642,1.0523469067066906,0.3082826898396015,-0.3617776930332184,-0.4764852523803711,-0.250585675239563
1783202018203004000,0.24700390625,-1.287104049347341,1.3160504501074552,0.4027694842636585,-0.398238867521286,-0.415701299905777,-0.4914506673812866
1783202018212941000,0.256941162109375,-1.5617045420765876,1.2608774289399385,0.2874783867418766,-0.3801863491535187,-0.3390131890773773,-0.6967118978500366
1783202018222876700,0.266876708984375,-1.4917504236236214,1.0153525163084267,-0.0003758475750684,-0.2998113930225372,-0.291934609413147,-0.8349176049232483
1783202018232813800,0.276813720703125,-1.0603110174536703,0.8000070533633231,-0.3705208270877599,-0.1726992577314376,-0.2947607338428497,-0.9234296083450316
1783202018242751000,0.2867509765625,-0.561182222892344,0.6352718337148427,-0.7554033570051193,-0.0356926880776882,-0.3198045194149017,-0.9753665328025818
1783202018252688000,0.29668798828125,-0.1762199057370424,0.432015452492237,-0.9597925416499375,0.0952962264418602,-0.3255558907985687,-0.9883987307548524
1783202018262623700,0.306623779296875,0.1231689912900328,0.1477344004869461,-0.993820483458042,0.2054343670606613,-0.3175223767757416,-0.9655592441558838
1783202018272561000,0.316560791015625,0.3018745763629675,-0.1327519354104995,-0.9883400062203408,0.3006761968135834,-0.3347221314907074,-0.9227249622344972
1783202018282497800,0.326497802734375,0.4114478807598352,-0.3036398324698209,-0.976245079278946,0.3548499941825866,-0.3973051607608795,-0.8694409132003784
1783202018292435000,0.33643505859375,0.5345739096909761,-0.333194428256154,-0.870972686946392,0.3683556914329529,-0.4664014279842376,-0.8190757036209106
1783202018302371800,0.346371826171875,0.5233405680149793,-0.3179448366761207,-0.6842834096431731,0.3245401978492737,-0.496628850698471,-0.7674873471260071
1783202018312307700,0.3563076171875,0.4835852250033989,-0.3416758408755064,-0.3923410292297601,0.2370535135269165,-0.5154637694358826,-0.7116283774375916
1783202018322244900,0.366244873046875,0.4732286296293139,-0.3825882815003394,-0.1093178683310747,0.120445892214775,-0.545709490776062,-0.6473711133003235
1783202018332182000,0.37618212890625,0.4789294716194271,-0.3389046225965023,0.0793143597334623,0.0076168063096702,-0.5879895687103271,-0.585247278213501
1783202018342118700,0.38611865234375,0.4183411474049091,-0.2374374677658081,0.1599468163281679,-0.083402082324028,-0.6329162120819092,-0.5457859039306641
1783202018352054800,0.3960546875,0.2574246092617511,-0.0584977816760539,0.1739332561045884,-0.1420755237340927,-0.6777915358543396,-0.5338208079338074
1783202018361992000,0.405991943359375,0.0329737565800547,0.2083481514036655,0.1168657994925975,-0.1687249988317489,-0.728718638420105,-0.5828710794448853
1783202018371928800,0.4159287109375,-0.2291305349305272,0.4699924241870641,0.0324175840020179,-0.1660288125276565,-0.7594696283340454,-0.673597514629364
1783202018381865700,0.42586572265625,-0.4833741760686039,0.6998018812924623,0.07256722356081,-0.1584324091672897,-0.7345266938209534,-0.7762411832809448
1783202018391803000,0.435802978515625,-0.5648135651320219,0.7916419606000185,0.2470183660596609,-0.143033742904663,-0.6395461559295654,-0.8702417016029358
1783202018401739000,0.445739013671875,-0.5372717704728246,0.7065466793775558,0.4676303712308406,-0.1141382902860641,-0.4817903637886047,-0.9377809762954712
1783202018411676000,0.455676025390625,-0.4456041251227259,0.521216999989748,0.6596592559963464,-0.0515595860779285,-0.311186134815216,-0.9597874283790588
1783202018421612800,0.46561279296875,-0.1884323215782642,0.2929518497169017,0.6586036094635724,0.041433148086071,-0.194207489490509,-0.9493000507354736
1783202018431549700,0.4755498046875,0.0649313401211984,0.0932423473209142,0.5238035093516111,0.1424322128295898,-0.1360855996608734,-0.9111793041229248
1783202018441485800,0.48548583984375,0.2255465389639139,0.0026081366717815,0.4286427611887454,0.2288890331983566,-0.1027797982096672,-0.8840181231498718
1783202018451423000,0.495423095703125,0.2184267700865864,0.008843816190958,0.4409948777616024,0.2627410292625427,-0.076241135597229,-0.8743849396705627
1783202018461359600,0.505359619140625,0.2013879570022225,0.0288473242998123,0.5801870753526688,0.2388655394315719,-0.0521936230361461,-0.8858398199081421
1783202018471296800,0.515296875,0.2187462112993002,0.0499053098976612,0.8260720534682273,0.1608868539333343,-0.0214511565864086,-0.9125369787216188
1783202018481234000,0.52523388671875,0.2455161448031664,-0.0103512981444597,1.0752157411187886,0.0657801106572151,0.0135191641747951,-0.9301834106445312
1783202018491170000,0.535170166015625,0.288939691466093,-0.1714367631137371,1.264182900226116,-0.0298199094831943,0.0413806214928627,-0.9316028952598572
1783202018501106700,0.545106689453125,0.4385068603381514,-0.3277922769516706,1.2811083160638808,-0.0998263731598854,0.0796852931380271,-0.919338881969452
1783202018511043800,0.5550439453125,0.6779658970594405,-0.423065253317356,1.2043418872475624,-0.1239258497953414,0.142369195818901,-0.8680347204208374
1783202018520980700,0.564980712890625,1.131127890215814,-0.7032920614957809,1.0460060132473707,-0.0994668900966644,0.2034980803728103,-0.7861995100975037
1783202018530918000,0.57491796875,1.42851041585654,-1.149871461391449,0.8565478557527064,-0.0528397336602211,0.2400451749563217,-0.6500296592712402
1783202018540853800,0.584853759765625,1.7401973611816763,-1.4584668704420327,0.7154653143703937,-0.0039852038025856,0.2136116921901703,-0.4783636331558227
1783202018550791000,0.594791015625,1.8935820425152776,-1.625908426439762,0.5497697252571583,0.0106043918058276,0.1445489972829818,-0.3503438830375671
1783202018560727800,0.604727783203125,2.033929255360365,-1.556358504873514,0.482706359809637,-0.015097239986062,0.0372654199600219,-0.2649379670619964
1783202018570665000,0.6146650390625,2.0119038860350846,-1.439200444436073,0.3782166422873735,-0.074999988079071,-0.0017062141560018,-0.198148027062416
1783202018580601900,0.624601806640625,1.8559110680297013,-1.2865151435434818,0.4792851531893015,-0.1496506631374359,0.0227839238941669,-0.1498286873102188
1783202018590537700,0.634537841796875,1.5955080274790523,-1.2358622301489115,0.56563774099648,-0.2219898402690887,0.0467997752130031,-0.1009847149252891
1783202018600475000,0.644474853515625,1.383659174478054,-1.223880700454116,0.5499310532987117,-0.2754963338375091,0.062024287879467,-0.054604772478342
1783202018610411800,0.654411865234375,1.2726567140609024,-1.0873299572825432,0.5200935489177704,-0.3073855638504028,0.0542276203632354,-0.0039767492562532
1783202018620349000,0.664348876953125,1.2307912104949357,-0.9757570035010577,0.408341146916151,-0.3163425326347351,0.0330137982964515,0.048295509070158
1783202018630284800,0.674284912109375,1.2212819161325692,-0.8688818521469831,0.3182698308467865,-0.3074571490287781,0.0027813266497105,0.0986601486802101
1783202018640222000,0.684221923828125,1.154751926909387,-0.763788908034563,0.2723684958934784,-0.296310156583786,-0.0014551477506756,0.1547425389289856
1783202018650158800,0.694158935546875,1.0397475373744964,-0.6805027220606803,0.2159235550940036,-0.2720293402671814,-0.0129767805337905,0.2035319209098816
1783202018660096000,0.704095947265625,0.8561287535578012,-0.56740942684412,0.1435866331577301,-0.2486737817525863,-0.0406094454228878,0.2483803480863571
1783202018670032600,0.71403271484375,0.6931319020092487,-0.4644698613733053,0.0994318496108055,-0.2314814627170562,-0.0651328936219215,0.296905517578125
1783202018679968800,0.72396875,0.486154746697843,-0.4619979183018207,-0.0409457583725452,-0.2160387486219406,-0.0639623552560806,0.3582783639431
1783202018689906000,0.733906005859375,0.2831885805934667,-0.4291103787004947,-0.1573801807105541,-0.2074479311704635,-0.0371666885912418,0.4062400162220001
1783202018699842800,0.7438427734375,0.1470823663190007,-0.3819593359470367,-0.2964192335665225,-0.1795693933963775,-0.0282831359654665,0.4345426261425018
1783202018709779700,0.75377978515625,0.1350306939974427,-0.3236573691040277,-0.5019949976474046,-0.1424835473299026,-0.0731020122766494,0.4476824104785919
1783202018719716900,0.763716796875,0.2209925289213657,-0.2290466560393571,-0.6657657561779022,-0.1007683798670768,-0.1372437924146652,0.4579518735408783
