time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201577008712200,0.103712158203125,-2.033106833061576,-0.6598927724912762,0.1423772573679685,0.3934228718280792,-0.5199865698814392,-0.5218679904937744
1783201577018649300,0.1136494140625,-2.1350170554846524,-0.4555938964784145,0.1544061333358287,0.4582826793193817,-0.5670307278633118,-0.6275702714920044
1783201577028586500,0.12358642578125,-2.1068771488018334,-0.2562508893072605,0.186461313766241,0.5193513631820679,-0.5886444449424744,-0.7226248979568481
1783201577038523400,0.1335234375,-1.923843325266242,-0.0881111219123005,0.2775374229639768,0.5514481663703918,-0.5995197296142578,-0.7850484251976013
1783201577048460500,0.14346044921875,-1.713538632967323,0.0742655519112944,0.383238269841671,0.5502569079399109,-0.6002406477928162,-0.8008998036384583
1783201577058397200,0.153397216796875,-1.548755628654361,0.2413590251237153,0.4605038803517818,0.5223977565765381,-0.5769590139389038,-0.7992714643478394
1783201577068334300,0.163334228515625,-1.3962170427560805,0.3889689224481582,0.6196902337014675,0.4725135564804077,-0.5181582570075989,-0.7975433468818665
1783201577078271500,0.173271484375,-1.2874690832674502,0.5110498262405395,0.7819277913153171,0.4129893481731415,-0.4539551436901092,-0.8004510402679443
1783201577088208400,0.18320849609375,-1.1592745189003646,0.6006818741098046,0.8900719396919011,0.3307237923145294,-0.416354775428772,-0.8041291236877441
1783201577098145500,0.1931455078125,-0.9684408352687954,0.6430339921489358,0.9454209019482136,0.2397185117006302,-0.4107830226421356,-0.8078068494796753
1783201577108082200,0.203082275390625,-0.7627608801610768,0.7005649746194481,1.0685276416569949,0.1311803162097931,-0.4085486233234405,-0.8102795481681824
1783201577118019300,0.213019287109375,-0.5429518619358539,0.7970315446838736,1.1946382393568753,0.0188424661755561,-0.3898767530918121,-0.8257246613502502
1783201577127956500,0.22295654296875,-0.3802455908317119,0.9243392432138324,1.3222381988316774,-0.1028147265315055,-0.3503455817699432,-0.8507373332977295
1783201577137893400,0.232893310546875,-0.2640360632907599,1.0040174678236244,1.464639421597123,-0.2395021021366119,-0.2987186014652252,-0.8706294298171997
1783201577147829200,0.242829345703125,-0.16421594501473,1.03388478282094,1.518566242095828,-0.3814792335033417,-0.2663686573505401,-0.893987774848938
1783201577157766400,0.252766357421875,-0.0727623077414929,1.01854488260895,1.3949451231241226,-0.4954402148723602,-0.2774324417114258,-0.91054105758667
1783201577167703300,0.262703369140625,0.0422859209351241,0.9485954403311012,1.0030015687793492,-0.5616849660873413,-0.3504309952259063,-0.9217718839645386
