time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201981357999000,0.0889990234375,-0.8635780466504395,0.9325275181055068,-0.1870277154773473,-0.7704303860664368,0.0345409251749515,-0.1361723393201828
1783201981367936000,0.09893603515625,-0.9287756182260812,1.040044766755402,-0.115305710569024,-0.9728713631629944,0.0816469192504882,-0.1308065950870514
1783201981377872000,0.108871826171875,-0.8752215765625238,1.193974807012081,-0.1391641405403614,-1.178141951560974,0.0984835252165794,-0.1052303314208984
1783201981387809000,0.11880908203125,-0.6513061459317803,1.3839450056821108,-0.2611561970055103,-1.4061368703842163,0.1534730046987533,-0.0357457920908927
1783201981397745000,0.128744873046875,-0.4343484254844486,1.4356132335990666,-0.5418903701841831,-1.6419857740402222,0.2874515354633331,0.100744292140007
1783201981407682000,0.13868212890625,-0.139612468829751,1.4010025234669443,-1.0374977126210927,-1.892088294029236,0.4660817384719848,0.2890250086784363
1783201981417618000,0.148617919921875,0.0941306744627654,1.5202248229578137,-1.5076871206849811,-2.127703905105591,0.4754291176795959,0.3722770512104034
1783201981427555000,0.15855517578125,-0.2414488953642547,1.4763652229651807,-2.054896640065312,-2.3435423374176025,0.6308922171592712,0.4528240859508514
1783201981437491000,0.168490966796875,-0.2429378187477588,1.9147300444841384,-2.267966559293866,-2.519468069076538,0.7260423898696899,0.4972209334373474
1783201981447428000,0.178427978515625,-0.0836307616278529,2.6488445297449825,-2.507472065505385,-2.617994546890259,0.6935886144638062,0.469612181186676
1783201981457364000,0.188364013671875,-0.2323832531161606,3.0075132987365123,-2.8081904575705527,-2.6118693351745605,0.5688378214836121,0.367054671049118
1783201981467300900,0.19830078125,-0.359763286229968,3.272504836121201,-2.933053101035952,-2.524163246154785,0.2765047550201416,0.19180428981781
1783201981477237000,0.208237060546875,-0.5017372234940528,3.139416216102242,-3.287550429561734,-2.3832902908325195,-0.1389094591140747,0.0286101885139942
1783201981487174100,0.218174072265625,-0.6133243519313633,2.570558344015479,-3.840444424319267,-2.2061002254486084,-0.6324523091316223,-0.1347220093011856
1783201981497111000,0.228111083984375,-0.8153415467478334,2.3089979501232505,-3.899640125131607,-1.99060583114624,-1.2441620826721191,-0.3726289868354797
1783201981507047000,0.238046875,-1.2364878147013485,2.1678505268111823,-3.4795290454447265,-1.7788952589035034,-1.820720911026001,-0.7013629674911499
1783201981516984000,0.247984130859375,-1.6153173281900584,1.966525990433991,-2.605660637056828,-1.5933856964111328,-2.210923671722412,-1.063431978225708
1783201981526920200,0.257920166015625,-1.8161209094330668,1.7022165900945665,-1.490052095273137,-1.4486396312713623,-2.402113199234009,-1.4146299362182615
1783201981536856800,0.26785693359375,-1.744406649439782,1.3474967048592863,-0.3408662780582904,-1.3381807804107666,-2.397145271301269,-1.7026448249816897
1783201981546793000,0.27779296875,-1.2897142318457364,1.0781954875819384,0.8852572328865528,-1.255196452140808,-2.2430920600891118,-1.8977559804916384
1783201981556730000,0.287730224609375,-0.8368543634410948,0.7163001577593385,1.9942250214815136,-1.177497386932373,-1.9620745182037356,-2.0410680770874023
1783201981566666000,0.297666015625,-0.5818285589493811,0.1185365091837942,2.8939199450433253,-1.0762662887573242,-1.6123378276824951,-2.147362232208252
1783201981576603000,0.307602783203125,-0.3645250938042998,-0.6000215835701674,3.472457499623298,-0.9253216981887816,-1.2278485298156738,-2.191226005554199
1783201981586539000,0.3175390625,-0.0817116301335394,-1.204366729427874,3.783603177678585,-0.732222855091095,-0.845726728439331,-2.1484506130218506
1783201981596476200,0.32747607421875,0.3403104708064347,-1.66324943831861,4.004406321507692,-0.4950654208660126,-0.5014008283615112,-2.0384397506713867
1783201981606412000,0.337412109375,0.8568827137302607,-1.9900358992286025,4.239281829831004,-0.2601668834686279,-0.2231023460626602,-1.9083054065704343
1783201981616349000,0.347348876953125,1.306617728112638,-2.1964628733113405,4.4341789635092015,-0.0617332868278026,-0.0133188739418983,-1.766984462738037
1783201981626286000,0.3572861328125,1.6794858489789068,-2.3948729835465548,4.452630566000938,0.0853733420372009,0.1409226357936859,-1.6116046905517578
1783201981636222000,0.367221923828125,1.9352445708550512,-2.5595868681460616,4.347784290125966,0.192528486251831,0.2360056042671203,-1.4533374309539795
1783201981646158800,0.377158935546875,2.0258185757495464,-2.6378634092643853,4.212902941471338,0.2601679861545563,0.2733385860919952,-1.314608812332153
1783201981656095000,0.387094970703125,1.9498541109658776,-2.651407950492203,4.154104131022096,0.3032717406749725,0.3021697402000427,-1.2033225297927856
1783201981666032000,0.3970322265625,1.743127423284203,-2.6981661945357915,4.147767329216003,0.3389860689640045,0.3879357874393463,-1.1366084814071655
1783201981675968000,0.406968017578125,1.449569424367696,-2.676671278825402,4.160317598709464,0.3870531618595123,0.5376755595207214,-1.0966107845306396
1783201981685905000,0.41690478515625,1.2362123587608336,-2.477125150297582,4.089677543818951,0.4398804306983948,0.6881452202796936,-1.0715285539627075
1783201981695841000,0.426841064453125,1.2586284809693693,-2.2118844604574144,3.91168186058104,0.493018239736557,0.8063538074493408,-1.040915846824646
1783201981705778000,0.43677783203125,1.3708438243076204,-2.008754774354398,3.4797038174897432,0.5156612396240234,0.8656967878341675,-1.0116140842437744
1783201981715714000,0.446714111328125,1.4491457921281456,-1.76359635694772,2.960395865991712,0.4939671158790588,0.8494173884391785,-1.0031750202178955
1783201981725651000,0.45665087890625,1.5259570829994975,-1.5511815406270324,2.449006432533264,0.4060572385787964,0.7686498165130615,-1.0577384233474731
1783201981735588400,0.46658837890625,1.6536162253156304,-1.3786337475314736,1.8914339245706795,0.2566687762737274,0.6774390339851379,-1.143274426460266
1783201981745524500,0.4765244140625,1.7814248591050506,-1.2480847289927304,1.3068027292907238,0.0746102929115295,0.5394137501716614,-1.2536622285842896
1783201981755461000,0.486461181640625,1.999895322202891,-1.2092915455441922,0.635299306243658,-0.1366765946149826,0.4629620909690857,-1.341583013534546
1783201981765397200,0.496397216796875,2.3295552927225827,-1.362042824345082,8.53401958942e-05,-0.3607765436172485,0.4180896878242492,-1.3908830881118774
1783201981775334400,0.50633447265625,2.627936181750893,-1.4988485651910304,-0.6371855583816767,-0.547587513923645,0.3462284505367279,-1.3683288097381592
1783201981785270300,0.516270263671875,2.833766797375679,-1.467535289169103,-1.3322235862731933,-0.6757150888442993,0.2556484639644623,-1.243894100189209
1783201981795207200,0.526207275390625,3.0477216827452183,-1.4886203089043497,-2.1822592836529013,-0.7608312964439392,0.2030758708715438,-1.0307841300964355
1783201981805144300,0.536144287109375,3.2009944281369447,-1.5835975171938537,-2.811114820584655,-0.8493438363075256,0.2405148595571518,-0.7846643924713135
1783201981815080400,0.54608056640625,3.2123639634132384,-1.692547136734426,-3.218334269994497,-0.920578122138977,0.3614863157272339,-0.557249903678894
1783201981825017000,0.55601708984375,3.0056527655616403,-1.6263053168028592,-3.5699744555234907,-0.9582458734512328,0.5345411896705627,-0.4022144973278045
1783201981834953200,0.565953125,2.6417741529673338,-1.384453539726138,-3.831688286411762,-0.9278173446655272,0.7194976210594177,-0.3273496627807617
1783201981844890400,0.575890380859375,2.204679497514665,-1.0623631276778875,-4.177223725324869,-0.7932204008102417,0.8962042331695557,-0.291692852973938
1783201981854826200,0.585826171875,1.742059940183163,-0.8139155325327068,-4.5834167542964215,-0.5602482557296753,1.0000855922698977,-0.2411408424377441
1783201981864763100,0.59576318359375,1.4049107829518614,-0.9878742153394968,-5.175244583082199,-0.2531540989875793,0.9991282224655152,-0.1170396655797958
1783201981874699300,0.60569921875,1.409080177590996,-1.401809748196602,-5.798301078346372,0.0822646096348762,0.8500185012817383,0.0888074040412902
1783201981884636400,0.615636474609375,1.720125025620311,-1.567263345247507,-6.137157185626029,0.4003909230232239,0.5825649499893188,0.323214590549469
1783201981894573300,0.6255732421875,2.060265912013501,-1.4272517940975724,-6.015569033786655,0.6819968223571777,0.254243791103363,0.5201290249824524
1783201981904509200,0.63550927734375,2.111779387760162,-1.1908717264302071,-5.455820350828766,0.8882852792739868,-0.0336082130670547,0.6684290170669556
1783201981914446300,0.6454462890625,1.889501933594793,-0.8185799441471695,-4.488261266830564,1.0339031219482422,-0.1860497891902923,0.7656327486038208
1783201981924382200,0.65538232421875,1.506069164094329,-0.4379087483145296,-3.3378917927891014,1.1139931678771973,-0.2072719782590866,0.8147451877593994
1783201981934319400,0.6653193359375,1.0167923398531973,-0.2309799621894955,-2.2629677280932663,1.1717710494995115,-0.1533616185188293,0.8334738612174988
1783201981944256300,0.67525634765625,0.6711411656059324,-0.1833292993508279,-1.3519570452690124,1.2095881700515747,-0.069156989455223,0.8515428900718689
1783201981954192400,0.6851923828125,0.4910470487840473,-0.1392749805036932,-0.5673287628233432,1.223657488822937,0.0388294830918312,0.8817234039306641
1783201981964129300,0.69512939453125,0.5767294822447001,-0.0984187270455062,0.1198258183419704,1.2373946905136108,0.1699675172567367,0.9388559460639954
1783201981974065400,0.7050654296875,0.7384469615072011,-0.1694233774647116,0.6547855124801397,1.2474722862243652,0.2967251539230346,1.0354819297790527
1783201981984002300,0.715002197265625,0.6703501613587141,-0.2706350962296128,0.9261632437705992,1.2526774406433103,0.3402739465236664,1.1571111679077148
1783201981993938200,0.724938232421875,0.6118214000225066,-0.3503343636274337,0.9225853852838276,1.2487943172454834,0.2884527742862701,1.2749112844467163
1783201982003875300,0.734875244140625,0.5325044099405407,-0.1937280898988246,0.9638818567901848,1.2166073322296145,0.2097779363393783,1.3642534017562866
1783201982013812200,0.744812255859375,0.3646884676724672,0.0838467424660921,1.1142600497841837,1.1190924644470217,0.1355128139257431,1.4108920097351074
1783201982023748400,0.754748291015625,0.1007427860789001,0.4304389969557523,1.3747820405393838,0.9518635272979736,0.0556004121899604,1.3921258449554443
1783201982033685200,0.764685302734375,-0.2651017197608947,0.8112889103561639,1.6624878062963484,0.7168639302253723,-0.0444628708064556,1.292264103889465
1783201982043621400,0.774621337890625,-0.6197597918063402,1.220704846896976,1.9607009375423192,0.4517830014228821,-0.1511030197143554,1.1269166469573977
1783201982053558300,0.784558349609375,-0.9492965743377804,1.6022586707830428,2.1575234863251445,0.1715228259563446,-0.241570770740509,0.909368097782135
1783201982063495400,0.794495361328125,-1.2098895845025777,1.838428018309176,2.20020352114439,-0.107623852789402,-0.2614164054393768,0.6851131319999695
1783201982073431300,0.804431396484375,-1.436205646534264,1.8041428868696088,2.27098093867898,-0.3493315577507019,-0.1989884227514267,0.4736605882644653
1783201982083368200,0.8143681640625,-1.5476448909334837,1.592417806378752,2.234105790746212,-0.528278648853302,-0.116781435906887,0.3294259309768677
1783201982093304300,0.82430419921875,-1.4126479530751703,1.2843453982889652,1.929512603074312,-0.6596260070800781,-0.0601840019226074,0.2419527918100357
1783201982103241200,0.8342412109375,-1.2362903924331068,1.0348549430273473,1.5275041663110256,-0.754223644733429,-0.0180394742637872,0.1734712123870849
1783201982113178400,0.844178466796875,-0.9984951972708106,0.8183185167320072,1.2076900286316872,-0.7961457371711731,-0.001079914625734,0.1286575049161911
1783201982123114200,0.8541142578125,-0.558995380372554,0.5855833814382553,0.7413228092044591,-0.7776535153388977,-0.0466090478003025,0.1150024011731147
1783201982133051400,0.864051513671875,-0.0951440892890095,0.381784417771548,0.1702121897548437,-0.7157845497131348,-0.1329579800367355,0.1382950544357299
1783201982142987300,0.8739873046875,0.1829534517757594,0.1761145456664264,-0.3524737137436866,-0.6459314227104187,-0.2511802017688751,0.1832289695739746
1783201982152924400,0.88392431640625,0.4422822872236371,-0.0656912003114819,-0.7688064439356327,-0.5779278874397278,-0.3904849588871002,0.2403614521026611
1783201982162860300,0.8938603515625,0.6643944678246975,-0.2381939852215349,-1.081440314722061,-0.5094521641731262,-0.5193907618522644,0.2846186459064483
1783201982172797200,0.903797119140625,0.7887963619105517,-0.3738048171944916,-1.2778934456706046,-0.4639909267425537,-0.5651066899299622,0.3074124753475189
1783201982182734300,0.913734375,0.7897903413839638,-0.5694365487575531,-1.3218138359397649,-0.4234325885772705,-0.5358790159225464,0.3303731977939605
1783201982192670500,0.92367041015625,0.8494535135775804,-0.8273034949593245,-1.3964128575891257,-0.3586704432964325,-0.50133216381073,0.3787263035774231
1783201982202607400,0.933607421875,1.1170860669903455,-1.0452661546654998,-1.665703845733404,-0.2669503688812256,-0.5003212094306946,0.4623008072376251
1783201982212544300,0.943544189453125,1.2697189070433377,-1.2830465906500816,-2.0721704309493303,-0.1198868229985237,-0.5059853196144104,0.5488754510879517
1783201982222480400,0.95348046875,1.2595799364753066,-1.3591221145927903,-2.4086118783026933,0.0924083963036537,-0.5095073580741882,0.6269758343696594
1783201982232417300,0.963417236328125,1.1455807784602046,-1.16948918505311,-2.639746446532011,0.3588705360889435,-0.5332475900650024,0.6920457482337952
1783201982242353400,0.973353515625,0.9878804258845746,-0.8967540478043258,-2.691791106545925,0.6221359372138977,-0.5802212357521057,0.734257698059082
1783201982252290300,0.983290283203125,0.8141442997872829,-0.615301058831811,-2.51175368834734,0.8782175779342651,-0.6435511112213135,0.770989179611206
1783201982262227200,0.993227294921875,0.5354227816052735,-0.3147530548974872,-2.026821469181776,1.0617269277572632,-0.3997866809368133,0.7661073803901672
1783201982272163300,1.003163330078125,-0.0090543902017176,-0.0723171943224966,-1.231812077975273,1.229679822921753,-0.1307763755321502,0.719185471534729
1783201982282100500,1.0131005859375,-0.4661889402508735,0.125268593917787,-0.7934387808889151,1.3707828521728516,0.0511553436517715,0.6655139923095703
1783201982292036400,1.023036376953125,-0.4320721511155366,0.3666404785230756,-0.6027507893383502,1.4747055768966677,0.1582246273756027,0.6264011859893799
1783201982301973200,1.03297314453125,-0.3042743309810757,0.4975377259775996,-0.5412456425398587,1.5275168418884275,0.2006565034389495,0.5939910411834717
1783201982311910400,1.042910400390625,-0.1546168534770607,0.6262070682495832,-0.3309083631455898,1.5332226753234863,0.2547497153282165,0.552773654460907
1783201982321846300,1.05284619140625,-0.1277747315198183,0.7835258741617203,0.1048363390028476,1.4986636638641355,0.3972237706184387,0.5067137479782104
1783201982331783200,1.062783203125,-0.1241506958037614,0.8629881179332732,0.8424912733495235,1.4259140491485596,0.5958347320556641,0.4922372996807098
1783201982341719300,1.07271923828125,-0.1068966325335204,0.7746516628324985,1.5512416002511975,1.330763339996338,0.7612479329109192,0.5193847417831421
1783201982351656400,1.082656494140625,-0.1278551032796502,0.7598422162353992,2.0689654974281786,1.2064781188964844,0.9153506755828856,0.5594136714935303
1783201982361593300,1.09259326171875,-0.2487203476719558,0.8617980313658714,2.3897113629996776,1.034215807914734,1.0786030292510986,0.5796917676925659
1783201982371529200,1.102529296875,-0.508452795484662,0.92405428879261,2.533192782217264,0.8424815535545349,1.187589168548584,0.5678998827934265
1783201982381466400,1.11246630859375,-0.7561096055783331,1.0665618945419788,2.4637124187558888,0.6579394340515137,1.1876906156539917,0.5305961966514587
1783201982391403500,1.122403564453125,-0.9142569712691008,1.2314958516329526,2.184411493250728,0.4732736051082611,1.0982272624969482,0.4810322523117065
1783201982401339400,1.13233935546875,-0.9651043843224644,1.327621353174746,1.8910253437697888,0.2887604832649231,0.9515134692192078,0.4615083634853363
1783201982411276300,1.1422763671875,-0.9248056916818024,1.3654723604023455,1.6801514732807874,0.0868891924619674,0.762748122215271,0.4601857364177704
1783201982421212400,1.15221240234375,-0.8221065108381211,1.3536506974443792,1.6017676723957062,-0.1370493769645691,0.5951197147369385,0.4703012406826019
1783201982431149300,1.1621494140625,-0.7357635676421225,1.3544441859096288,1.7818220417290924,-0.3946318626403808,0.5021043419837952,0.4636683762073517
1783201982441086200,1.172086181640625,-0.7169429857075214,1.385367439700663,2.1703940738141534,-0.6831992268562317,0.490246057510376,0.4298781752586365
1783201982451022300,1.182022216796875,-0.7729600564837456,1.439684136299789,2.51699334256649,-0.9613083600997924,0.5394948124885559,0.3761429190635681
