time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201277115640800,0.101640869140625,-0.9509656035285442,-0.5587164173007011,0.6673059713572264,-0.0044457539916038,0.2071233093738556,-0.4224347770214081
1783201277125578000,0.111577880859375,-0.915471388560161,-0.4951183898761868,0.7825748570472002,-0.0280441623181104,0.2151281982660293,-0.4835518598556518
1783201277135515000,0.121514892578125,-0.8442617901533842,-0.4448334330111742,0.9304133024305103,-0.0282388422638177,0.1848161071538925,-0.5249592065811157
1783201277145452000,0.1314521484375,-0.711098935854435,-0.3811719849616289,1.015493386083841,-0.0160893984138965,0.1330291628837585,-0.5598610043525696
1783201277155389200,0.14138916015625,-0.5164028777062892,-0.2822758496627211,1.0296458300769329,0.0140389408916234,0.0627496838569641,-0.5831689834594727
1783201277165324800,0.15132470703125,-0.350295639052242,-0.1426478910028934,1.06760409707129,0.0756501927971839,-0.0185352731496095,-0.5947972536087036
1783201277175262000,0.161261962890625,-0.2336190785214305,0.0286520939886569,1.1710644715458154,0.1385242342948913,-0.0816122442483902,-0.5903721451759338
1783201277185199000,0.17119921875,-0.0736376292712986,0.2249286993265151,1.3457757262855767,0.1954608708620071,-0.1611167937517166,-0.5694153308868408
1783201277195136000,0.181135986328125,0.1186940378330647,0.3869669349759816,1.415151460328698,0.2464678585529327,-0.2517793178558349,-0.5316117405891418
1783201277205072000,0.19107177734375,0.297648336970061,0.4952005152016878,1.5326128876268863,0.2757126092910766,-0.3280758857727051,-0.4797073304653168
1783201277215009000,0.201009033203125,0.4379657391987741,0.5356251723095774,1.641059818342328,0.2937057316303253,-0.4244370460510254,-0.417373925447464
1783201277224946000,0.21094580078125,0.4469382963359355,0.5186082787960767,1.515947584030032,0.3062648475170135,-0.5465264916419983,-0.3621707558631897
1783201277234883000,0.220883056640625,0.2423850802358239,0.4755649636223912,1.3988321936905384,0.326960802078247,-0.6559454202651978,-0.3239149749279022
1783201277244820000,0.230820068359375,-0.097270141532272,0.4058715419322252,1.3247557346105574,0.3235554695129394,-0.7537612318992615,-0.3092527389526367
1783201277254756900,0.2407568359375,-0.4508515242569148,0.3550941253751516,1.112343402507901,0.2723716199398041,-0.8225848078727722,-0.3331431746482849
1783201277264693000,0.25069287109375,-0.5991681085459888,0.21696546536237,0.8231541201949119,0.169579192996025,-0.8001902103424072,-0.3878963589668274
1783201277274630100,0.260630126953125,-0.5817525345711038,-0.031598668834567,0.4168891950309276,0.0320458263158798,-0.7393295168876648,-0.4514159560203552
1783201277284566800,0.27056689453125,-0.5643555191662162,-0.2524310387581586,-0.2410363690406083,-0.1298411339521408,-0.6887478828430176,-0.5112460851669312
1783201277294504000,0.28050390625,-0.4039414506524801,-0.4430304752424359,-0.8661655789256095,-0.2756896615028381,-0.6026662588119507,-0.5520532131195068
1783201277304441000,0.290441162109375,-0.2097939662978053,-0.6050730948060751,-1.4141285470217466,-0.3672993183135986,-0.519368052482605,-0.5737386345863342
1783201277314377000,0.300376953125,-0.1233637832097709,-0.6667687957406043,-1.9947610280543564,-0.3741010427474975,-0.3934191465377807,-0.5689082145690918
1783201277324313900,0.31031396484375,-0.1799431640438735,-0.66023997849375,-2.334814236164093,-0.289434015750885,-0.2055677473545074,-0.5385075807571411
1783201277334251000,0.3202509765625,-0.263127058687061,-0.6364940689861774,-2.6326193711310624,-0.131352499127388,-0.0468268319964408,-0.5009561777114868
1783201277344188000,0.33018798828125,-0.3739778356738388,-0.620606764024496,-2.8727555764615533,0.0760252624750137,0.0630247294902801,-0.4647943377494812
1783201277354125000,0.340125,-0.4318800626095384,-0.5820145830407738,-2.853987163105607,0.2998692691326141,0.1329095363616943,-0.441758781671524
1783201277364061000,0.35006103515625,-0.4727596969433129,-0.4830915597349405,-2.581321145570278,0.5136920809745789,0.2216837853193283,-0.4378486573696136
1783201277373997800,0.359997802734375,-0.5576829825997353,-0.378724884070456,-2.1259400150597094,0.6867557168006897,0.2996891140937805,-0.4371921718120575
1783201277383935000,0.36993505859375,-0.6656834116566925,-0.2820581152588129,-1.6716291441291569,0.810665488243103,0.3468215763568878,-0.4456713497638702
1783201277393872100,0.3798720703125,-0.6866113411340862,-0.2103361103504896,-1.2836807969003916,0.8934296369552612,0.3568944633007049,-0.446842610836029
1783201277403809000,0.38980908203125,-0.6692616354696452,-0.1857940820291638,-0.8218044591516256,0.9152473211288452,0.3764872848987579,-0.4581515192985534
1783201277413746000,0.399745849609375,-0.7016494088552891,-0.1961924341857433,-0.2842611782610416,0.8713549971580505,0.3856200575828552,-0.4862020611763
1783201277423682000,0.40968212890625,-0.7614195485547185,-0.2326841357588767,0.183309571737051,0.7822110652923584,0.3843014538288116,-0.5304664969444275
1783201277433619000,0.419618896484375,-0.8205303475625813,-0.2348296233549714,0.5786123733818531,0.6783826947212219,0.3586387038230896,-0.5872701406478882
1783201277443556000,0.42955615234375,-0.8273867893286049,-0.1528480902388692,0.8157365374147891,0.5979980230331421,0.2886791527271271,-0.6508874893188477
1783201277453493000,0.439492919921875,-0.8069089417062699,-0.0074371642634272,0.8043290082156658,0.5599092245101929,0.1879666745662689,-0.696725070476532
1783201277463430000,0.449429931640625,-0.7234039984151721,0.1924336661741137,0.881713276669383,0.5717843174934387,0.1284708678722381,-0.7144660353660583
1783201277473366000,0.459365966796875,-0.5401470336481928,0.3882598973959684,1.131982168957591,0.6224547028541565,0.1018594950437545,-0.6955460906028748
1783201277483303200,0.46930322265625,-0.3704185357570648,0.5750628642067313,1.2762901021271944,0.7049229145050049,0.0577837526798248,-0.6467815041542053
1783201277493239800,0.47923974609375,-0.1761679015551693,0.7553945891767739,1.349109839144349,0.8068665862083435,-0.0561771690845489,-0.5741443037986755
1783201277503177000,0.489177001953125,0.0881092222161591,0.9384791199862956,1.3326988025695086,0.911141574382782,-0.2394073009490966,-0.4912885427474975
1783201277513113900,0.49911376953125,0.2997165215462446,1.0738310087621212,1.3640408662945032,0.9855284690856934,-0.4202937185764313,-0.411460816860199
1783201277523051000,0.509051025390625,0.4240247459992766,1.240749417668581,1.5388286934018134,0.9818540811538696,-0.5310572981834412,-0.376178503036499
1783201277532987000,0.51898681640625,0.3745509593866765,1.5003700756698846,1.7187474536567926,0.8931788206100464,-0.5846201181411743,-0.38316211104393
1783201277542924000,0.528924072265625,0.3863584476888179,1.7685048795163631,1.7673399273902175,0.7343564629554749,-0.5979346632957458,-0.3879352807998657
1783201277552861000,0.53886083984375,0.5768978245489299,1.9522183558791877,1.8217764509767291,0.5375943779945374,-0.568623423576355,-0.3572940230369568
1783201277562798000,0.548798095703125,0.8821161583818494,2.058736364358664,1.884468761733174,0.3304631114006042,-0.5300043225288391,-0.2885521650314331
1783201277572735000,0.55873486328125,1.15882166056633,2.0638947700351475,1.7798153780817985,0.1332696229219436,-0.5436884164810181,-0.1960821598768234
1783201277582672000,0.568671875,1.2802952461153267,1.917448071271181,1.4294628942757843,-0.0477512553334236,-0.6102781891822815,-0.1033780723810195
1783201277592608000,0.57860791015625,1.237731092760712,1.6865531570166348,1.0371405697464942,-0.2135998904705047,-0.6553881764411926,-0.0432034134864807
1783201277602545000,0.588544921875,1.1279637270964682,1.3405033388406038,0.7533791577011346,-0.3663162291049957,-0.6677969694137573,-0.0058936420828104
1783201277612482000,0.59848193359375,1.007590796265751,0.8947323327183723,0.2901590041279792,-0.4906775951385498,-0.6998196244239807,0.0149471908807754
1783201277622419000,0.6084189453125,0.8738206237234175,0.5359247397780418,-0.3925309988439083,-0.5766081809997559,-0.7252819538116455,-0.0075054224580526
1783201277632355800,0.61835595703125,0.7726041557181627,0.2799970910757779,-0.9782616797983644,-0.6175627708435059,-0.7264524102210999,-0.0627002343535423
1783201277642293000,0.62829296875,0.7244223816774785,0.025641806256771,-1.5152262840181587,-0.6264559030532837,-0.6873757839202881,-0.1191371530294418
1783201277652229000,0.63822900390625,0.7709638411652296,-0.1803133125305175,-1.9629612836897368,-0.590868353843689,-0.6220231652259827,-0.1586813628673553
1783201277662165800,0.648165771484375,0.7606930609110742,-0.333075185790658,-2.40140121627152,-0.5100372433662415,-0.5278807878494263,-0.1766972988843917
1783201277672103000,0.65810302734375,0.6048686948077753,-0.4523831177383661,-2.6449820090979337,-0.4188545942306518,-0.4239908456802368,-0.1667195111513137
1783201277682040000,0.6680400390625,0.3426061439955606,-0.5892512562960386,-2.8472441185861825,-0.3117483854293823,-0.3553932309150696,-0.1404018253087997
1783201277691977000,0.67797705078125,0.089416140096262,-0.6797761613518,-2.922416556209326,-0.2065425962209701,-0.276722103357315,-0.1275808364152908
1783201277701914000,0.6879140625,-0.1637038307741284,-0.7056383323609828,-2.70586288651824,-0.1241862252354621,-0.1802126467227935,-0.1531321555376052
1783201277711851000,0.69785107421875,-0.3794121722148731,-0.7224304772078991,-2.4371353774756197,-0.055065207183361,-0.066759318113327,-0.204273372888565
1783201277721787000,0.707786865234375,-0.4761520427953452,-0.7724000845134258,-2.2977198925226925,0.026322029531002,0.0395893268287181,-0.2593350410461426
1783201277731724000,0.71772412109375,-0.5053960382625461,-0.7529577174186706,-2.173755659201741,0.1231321915984153,0.1462390720844268,-0.2994947135448456
1783201277741661200,0.7276611328125,-0.493545368405804,-0.5664063872814178,-1.9178934769511224,0.2133037745952606,0.2656485140323639,-0.3308251798152923
1783201277751597800,0.737597900390625,-0.41680546227023,-0.3243254776239395,-1.6266835024654864,0.2766968607902527,0.3522656857967376,-0.3499482870101928
1783201277761535000,0.747534912109375,-0.2877565460961312,-0.1393804136395454,-1.5086018974423407,0.3053204417228699,0.3979400396347046,-0.3654918968677521
1783201277771472000,0.757471923828125,-0.1773033901248127,-0.0596224017918109,-1.4674451266676187,0.2962377369403839,0.4648948311805725,-0.3840554654598236
1783201277781408000,0.767407958984375,-0.1564769482605159,-0.0313765505164861,-1.2204653390526772,0.2350281476974487,0.5604847073554993,-0.4226208031177521
1783201277791345000,0.777344970703125,-0.2124349823258817,0.0336713834553957,-0.8672720788627862,0.1431570798158645,0.7182828783988953,-0.4677456617355346
1783201277801282000,0.787281982421875,-0.1710935756992548,0.1223708266496658,-0.6078823070079088,0.0798042640089988,0.8738628029823303,-0.4862544536590576
1783201277811219000,0.797218994140625,-0.0816691792313009,0.2589607327878475,-0.6609902123391628,0.075548268854618,0.9982728958129884,-0.4784346222877502
1783201277821156000,0.807156005859375,0.0085826079715043,0.4738759876221418,-0.6570645633280277,0.1109190508723259,1.1057674884796145,-0.4448445439338684
1783201277831093000,0.817093017578125,0.1137499872933141,0.7184820318430661,-0.4060065664887428,0.1700486838817596,1.159974455833435,-0.3760047554969787
1783201277841030000,0.82702978515625,0.2505575365038588,0.9029775984942912,0.0208364518016576,0.2481462210416793,1.1440426111221311,-0.2947261035442352
1783201277850966000,0.836966064453125,0.5201766971565783,0.960996656742692,0.925067265227437,0.3668430149555206,1.019786715507507,-0.229351595044136
1783201277860903000,0.84690283203125,1.157744240593165,0.7671113304555416,1.685254933899641,0.3778786063194275,0.3900741338729858,-0.1697955131530761
1783201277870840000,0.856840087890625,1.5524667581319809,0.474666261216998,0.9200579126328228,0.241408884525299,-0.4294044971466064,-0.0995367914438247
1783201277880777000,0.86677685546875,1.3788662411130963,0.2421399463683366,0.4483423179149627,0.0710115581750869,-1.0347447395324707,-0.0192207135260105
1783201277890713900,0.8767138671875,1.0259322163812816,0.3394897290080785,0.1226648411601781,-0.0227066799998283,-1.2155885696411133,0.0264389179646968
1783201277900651000,0.886651123046875,0.7427561299432068,0.6425479621976614,-0.0915653540194034,-0.0082937078550457,-1.0619161128997805,0.0315377451479435
1783201277910588000,0.896587890625,0.5049867998745292,0.7640560345381497,-0.3616109599232673,0.0902099609375,-0.7461032867431641,0.0250721219927072
1783201277920523800,0.906523681640625,0.3456611841846257,0.7923048084229231,-0.3792524150758981,0.1974075734615326,-0.344944953918457,0.0255869720131158
1783201277930461000,0.9164609375,0.0767060038659721,0.8175690135389566,-0.2769949866503477,0.2684956192970276,-0.0240556262433528,0.0311308726668357
1783201277940398000,0.926398193359375,-0.1284108557325787,0.6963268986582756,-0.4295949473470449,0.2498867064714431,0.0978727415204048,0.0292624942958354
1783201277950335000,0.9363349609375,0.0735453478779643,0.5043021055459976,-0.4865969375073909,0.1723221391439438,0.0345401093363761,0.0118390284478664
1783201277960272100,0.946272216796875,0.4586498499829322,0.27454759349823,-0.4859942954391241,0.0857658088207244,-0.0863973274827003,-0.0052077933214604
1783201277970208800,0.956208740234375,0.719743503146246,0.096101828405261,-0.5440957712739706,-0.0028223833069205,-0.1811126470565796,-0.0176487490534782
1783201277980146000,0.96614599609375,0.7730279340881854,0.0961082581460475,-0.5512333680689334,-0.0873606950044632,-0.1943129152059555,-0.0228050481528043
1783201277990083000,0.9760830078125,0.7423469646204263,0.1994429604142904,-0.5652022721886635,-0.1667883992195129,-0.1344541013240814,-0.0271116457879543
1783201278000019200,0.986019287109375,0.6587943097300827,0.3072942633241415,-0.6357236691355704,-0.2213018834590912,-0.0488857477903366,-0.0336858071386814
1783201278009955800,0.995955810546875,0.6546039453681558,0.4506652079045772,-0.8139449778228998,-0.2406646758317947,0.0295534022152423,-0.0569887310266494
1783201278019893000,1.00589306640625,0.70344769044891,0.6721861446142197,-1.0408248112171887,-0.2283973842859268,0.120459645986557,-0.0732987895607948
1783201278029830000,1.015829833984375,0.771365992225334,0.9159797034084796,-1.0981149706691502,-0.2041783332824707,0.2387415319681167,-0.0745784416794776
1783201278039767000,1.02576708984375,0.917349822717905,1.133006251308322,-1.0545774422377348,-0.1858130991458892,0.362674355506897,-0.0552182085812091
1783201278049704000,1.035703857421875,1.1400579233855008,1.291451430901885,-0.921786928382516,-0.1696218699216842,0.4870463609695434,-0.0108318338170647
1783201278059640800,1.045640869140625,1.384810536470264,1.397484286212921,-0.7321960844188928,-0.1607671827077865,0.5583722591400146,0.0505527891218662
1783201278069577000,1.055576904296875,1.5941171576425432,1.497028948548436,-0.5351596006244421,-0.1513273417949676,0.5682110786437988,0.1157999709248542
1783201278079514000,1.06551416015625,1.742177575213462,1.6150070931971072,-0.4258914166539907,-0.1416486948728561,0.5093792080879211,0.1869114190340042
1783201278089450800,1.07545068359375,1.8442831740781664,1.7178928826540707,-0.3557897064238786,-0.1120908036828041,0.4581269025802612,0.2704564034938812
1783201278099388000,1.085387939453125,1.901030312694609,1.8091408412873744,-0.146432670238614,-0.0812856703996658,0.4265747964382171,0.3526021242141723
1783201278109325000,1.095324951171875,1.8990002681717275,1.883420713984966,0.010214520022273,-0.0487229339778423,0.4124171733856201,0.4332082867622375
1783201278119262000,1.105261962890625,1.843243309636414,1.869211571368575,0.1531622707545757,-0.0143679752945899,0.41401007771492,0.5150810480117798
1783201278129198800,1.11519873046875,1.7918546293132005,1.8715175102233883,0.2822527610480785,0.0155867282301187,0.4282441437244415,0.6033552885055542
1783201278139135700,1.1251357421875,1.7252980443440378,1.8601970747858283,0.4743400980025529,0.0274450499564409,0.4384402632713318,0.7084022164344788
1783201278149073000,1.135072998046875,1.634614295464754,1.7854536762297153,0.6788134537994861,0.0036555649712681,0.4307722449302673,0.8207039833068848
1783201278159009000,1.145009033203125,1.4704355406552552,1.6402233675181863,0.8220645713925361,-0.0561306960880756,0.415321797132492,0.928477942943573
1783201278168945700,1.154945556640625,1.1841831885769962,1.4515718502312898,0.9883417597860096,-0.1277739852666854,0.3872073292732239,1.0163938999176023
1783201278178882800,1.1648828125,0.8443287179097533,1.2696037562310696,1.0697679971069096,-0.184712141752243,0.3300897479057312,1.0940922498703003
1783201278188820000,1.174820068359375,0.4807582944817841,1.1063386091351508,0.9813596458137036,-0.2044496387243271,0.2470257580280304,1.1574230194091797
1783201278198756900,1.1847568359375,0.1325510060109198,0.9545593171715736,0.8340092762082815,-0.200750932097435,0.1037931442260742,1.1849993467330933
1783201278208694000,1.194694091796875,-0.118240448846668,0.860789731106162,0.5597837542712688,-0.1634224653244018,-0.0791380703449249,1.1691157817840576
1783201278218631000,1.204630859375,-0.3456302775897085,0.757813340756297,0.3367699486553668,-0.099267654120922,-0.1975364238023758,1.1221294403076172
1783201278228567800,1.21456787109375,-0.4106380256816744,0.6428875694155692,0.3125789257287979,-0.051341138780117,-0.2798542082309723,1.0543224811553955
