time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201800817391900,0.098391845703125,0.1815595131993293,-0.3319108181864023,0.0286181917190551,1.0461575984954834,0.6858443021774292,-0.0268659256398677
1783201800827329000,0.1083291015625,0.3413227896541357,-0.2822457467854022,0.0238975929379463,0.9947847723960876,0.6387484073638916,0.011613555252552
1783201800837265700,0.118265625,0.4682482108682393,-0.2276993330836296,0.2034492734462022,0.9059204459190368,0.5642200708389282,0.0369997769594192
1783201800847202800,0.128202880859375,0.4735165066599845,-0.199775553369522,0.3709001817941665,0.8157788515090942,0.4849175810813904,0.0544778369367122
1783201800857139700,0.1381396484375,0.4318231447905302,-0.1903933925181627,0.507235272921063,0.7209523916244507,0.4136198759078979,0.0646074041724205
1783201800867076900,0.148076904296875,0.3172743900686502,-0.1017103159368038,0.6085311263054609,0.6396729350090027,0.3402617573738098,0.0529094710946083
1783201800877014000,0.158013916015625,0.1330880354970693,0.0879676217883825,0.6096797118186951,0.5651568174362183,0.2527238428592682,0.0033888290636241
1783201800886950700,0.16795068359375,-0.0719113900005817,0.2050818430840969,0.7342927644371986,0.4914974868297577,0.1909771412611007,-0.0398952588438987
1783201800896887800,0.1778876953125,-0.0670411536157131,0.1160690961569547,1.0176035101056098,0.4112172424793243,0.1902102977037429,-0.0648925006389617
1783201800906824700,0.18782470703125,0.072507602328062,0.0138742115736007,1.3997621680170296,0.2927252054214477,0.2038201093673706,-0.0678163841366767
1783201800916760800,0.1977607421875,0.264940976241231,-0.0010439560949802,1.6503227367281912,0.1535280048847198,0.201581135392189,-0.0600609108805656
1783201800926697700,0.20769775390625,0.3956798182636499,0.0781271957755088,1.747691224068403,0.0182681865990161,0.1975823938846588,-0.0404480621218681
1783201800936635000,0.217634765625,0.4587012148439884,0.1042272671937942,1.722523465064168,-0.0854116380214691,0.1999432444572448,-0.0218713022768497
1783201800946571800,0.22757177734375,0.4740227026164531,0.1136953527629375,1.6253578068196772,-0.153596818447113,0.2242083698511123,0.0019586626440286
1783201800956509000,0.237509033203125,0.4898088852912187,0.1651075600922107,1.5190613321363926,-0.1864146143198013,0.2447694242000579,0.0249484069645404
1783201800966445800,0.24744580078125,0.5269043979763984,0.1888350571602582,1.4387000936985015,-0.2078791707754135,0.2589060068130493,0.047415368258953
1783201800976382700,0.2573828125,0.5460264470756053,0.2406260346740484,1.4621066882491112,-0.2361442595720291,0.2627170085906982,0.0622071735560894
1783201800986320000,0.26731982421875,0.5413157851666212,0.3230360223352909,1.4712725760012864,-0.2480147629976272,0.2655018866062164,0.0775219425559043
1783201800996256800,0.2772568359375,0.5288900188356638,0.397024218609929,1.4149959775060414,-0.2255805283784866,0.29641854763031,0.1018399074673652
1783201801006194000,0.28719384765625,0.4839338557779788,0.465479330676794,1.3826935443162918,-0.1726342290639877,0.3464886546134949,0.1070011183619499
1783201801016130800,0.297130859375,0.4431055863052606,0.5573077195465564,1.4224480470776557,-0.1086331009864807,0.412440687417984,0.1093516945838928
1783201801026067700,0.307067626953125,0.4392541715741157,0.6340016676485538,1.6260943044006824,-0.0763550698757171,0.485218733549118,0.0939104184508323
1783201801036004900,0.3170048828125,0.4806079262256622,0.6492822388887405,1.98649238140285,-0.0859446600079536,0.5953813791275024,0.0848444104194641
1783201801045941000,0.32694091796875,0.5388146160006523,0.5556640439927578,2.3306296439558265,-0.1297478079795837,0.7185701727867126,0.0887794941663742
1783201801055878000,0.3368779296875,0.5532628280699253,0.431407549726963,2.5100866319179533,-0.2131344676017761,0.8323847055435181,0.0986834838986396
1783201801065814800,0.346814697265625,0.5662070653170347,0.3744470606207847,2.519609078022837,-0.3359181880950928,0.9111250638961792,0.1085443720221519
1783201801075751700,0.356751708984375,0.5963537817776203,0.2931342205464839,2.329908928465843,-0.4951812326908111,0.9359476566314696,0.1271141469478607
1783201801085688800,0.366688720703125,0.5837275244385004,0.2099450652062892,2.0036054287672043,-0.6805647015571594,0.9302807450294496,0.1392355114221573
1783201801095626000,0.3766259765625,0.5602741681367158,0.1430985573798417,1.6555308267652988,-0.853933572769165,0.9228802919387816,0.159328892827034
1783201801105563000,0.38656298828125,0.5339893878012896,0.1183048923850059,1.1743358944319189,-0.9779242277145386,0.9283517599105836,0.1840797811746597
1783201801115499800,0.396499755859375,0.4665881687015294,0.0590858106970787,0.630770284511894,-1.0642985105514526,0.939189910888672,0.2109667509794235
1783201801125436700,0.406436767578125,0.4306926794558763,-0.0011596914291381,-0.0099276659049093,-1.0863633155822754,0.9093484282493592,0.236832708120346
1783201801135373800,0.416373779296875,0.4605944812446832,-0.0067453826069831,-0.7506330738633871,-1.073499321937561,0.8479948043823242,0.2609960734844208
1783201801145311000,0.42631103515625,0.4977408473342656,0.0153951375305652,-1.3615186543405056,-1.0405913591384888,0.7420329451560974,0.2828875184059143
1783201801155247900,0.436247802734375,0.4035948291718959,0.054556935095787,-1.8363830684781075,-0.9808729887008668,0.6669779419898987,0.291343092918396
1783201801165184800,0.446184814453125,0.2342933245211839,-0.0246183084279298,-2.2048332267716524,-0.8923346400260925,0.6224818825721741,0.281997799873352
1783201801175121700,0.45612158203125,0.110796124190092,-0.1253250002801418,-2.569030988317728,-0.7966804504394531,0.5525820851325989,0.2717306315898895
1783201801185057800,0.466057861328125,0.0597813917458057,-0.2675245629936456,-2.9289029956191777,-0.7004814743995667,0.4378728568553924,0.267356127500534
1783201801194995000,0.475994873046875,0.1675631365507841,-0.4085995055913925,-3.257909909057617,-0.597747802734375,0.3075157701969147,0.2882851958274841
1783201801204931800,0.485931884765625,0.310273571395874,-0.4398270030260086,-3.523539452084899,-0.4680920243263244,0.1667237877845764,0.327523410320282
1783201801214868700,0.49586865234375,0.362228799560666,-0.4080658371061086,-3.6026743635982275,-0.3255471885204315,0.0548851154744625,0.3607227504253387
1783201801224806000,0.505805908203125,0.2966846065044403,-0.4262000442117452,-3.434822473233938,-0.1991743445396423,-0.0114579554647207,0.3722768723964691
1783201801234742800,0.51574267578125,0.1483954947441816,-0.3726087392777204,-3.1526708344727754,-0.0890540182590484,-0.0191775057464838,0.3615008890628814
1783201801244680000,0.525679931640625,-0.0602560235202312,-0.3257294992029667,-2.809670466995239,0.0054184244945645,0.0141953639686107,0.3343955278396606
1783201801254616800,0.535616943359375,-0.2359568738192319,-0.3654787412673235,-2.5246681149780748,0.0874352529644966,0.0686609521508216,0.3039758801460266
1783201801264553700,0.5455537109375,-0.2757850263386964,-0.4232242432713508,-2.345163780742884,0.1624612808227539,0.0972073748707771,0.2876248657703399
1783201801274491000,0.555490966796875,-0.110003512507677,-0.4872124390572309,-2.2263566379241646,0.2206891924142837,0.0735023692250251,0.2985552251338959
1783201801284427800,0.565427734375,0.2105564751029014,-0.4987088155835866,-2.0741196653209624,0.2569606602191925,0.0076053719967603,0.3328378200531006
1783201801294365000,0.575364990234375,0.5038508546471595,-0.4704910213589668,-1.8604221157133576,0.2777694165706634,-0.089992269873619,0.3826071321964264
1783201801304301800,0.5853017578125,0.675402768573165,-0.422780006635189,-1.6170304157182571,0.2946195006370544,-0.17808298766613,0.4432179927825928
1783201801314238700,0.59523876953125,0.6974965269595385,-0.4075432745367288,-1.336890847431868,0.3189549744129181,-0.2421809136867523,0.5043103098869324
1783201801324174800,0.6051748046875,0.6147001703292131,-0.3683347152203321,-1.127124645923823,0.3568874597549438,-0.2911013066768646,0.5513179898262024
1783201801334112000,0.615112060546875,0.5459884531527758,-0.2753051338672638,-1.0296794400855898,0.4179621338844299,-0.3436595201492309,0.5846372246742249
1783201801344048600,0.625048583984375,0.5657686738997697,-0.1214133797943592,-0.7902718412905931,0.4767538011074066,-0.35796919465065,0.6199867129325867
1783201801353985800,0.63498583984375,0.5576607707679271,0.0382780004680156,-0.3568494446098804,0.5128807425498962,-0.3347777426242828,0.6372345685958862
1783201801363923000,0.6449228515625,0.501464836293459,0.0416653048187494,-0.0300629836998879,0.5444048643112183,-0.2918100357055664,0.6440112590789795
1783201801373859800,0.65485986328125,0.4627496134519577,0.087854809063673,0.3163841632306575,0.5507836937904358,-0.2259445935487747,0.6430701613426208
1783201801383797000,0.664796875,0.3943044382572174,0.1975783355861902,0.6913906112998723,0.5307047963142395,-0.1435525119304657,0.6235861778259277
1783201801393733600,0.674733642578125,0.2787842081546783,0.2326689381897449,1.0164870732963085,0.4949433207511902,-0.0417898893356323,0.589875340461731
1783201801403670800,0.6846708984375,0.1773930411696433,0.2035077256351709,1.2801917857408522,0.4278574883937835,0.0345613434910774,0.5561216473579407
1783201801413608000,0.69460791015625,0.1194073006689548,0.2064741742253303,1.749499588664621,0.3007829785346985,0.1321278810501098,0.4863963425159454
1783201801423544800,0.704544921875,0.2525426824390888,0.1959241386383771,1.7895225331038236,0.1790762394666671,0.1418705135583877,0.4347240924835205
1783201801433482000,0.71448193359375,0.5826823992997407,0.2290641916960477,1.8063946113191545,0.0792920142412185,0.1826641708612442,0.434846431016922
1783201801443418600,0.724418701171875,0.869458190730214,0.1121358483612537,1.7312521304428576,0.0145772062242031,0.1928182691335678,0.4630272090435028
1783201801453355800,0.734355712890625,1.0756313361823555,-0.0191232181429862,1.4983721798509355,-0.0058467583730816,0.2039451599121093,0.5055851936340332
1783201801463293000,0.74429296875,1.2723784816414117,-0.0067658408731222,1.3430151755310595,0.0020556384697556,0.2102134376764297,0.5692094564437866
1783201801473229800,0.754229736328125,1.3879495651483535,0.0039618893682956,1.2816343857645989,0.0300309024751186,0.2382031828165054,0.6322712302207947
1783201801483165700,0.764165771484375,1.396003692266345,0.0171223997145891,1.3906177614443005,0.0508392453193664,0.2963730096817016,0.6887712478637695
1783201801493102800,0.774102783203125,1.3387047649860382,0.0541004234999418,1.531791195980459,0.0584477819502353,0.3574220240116119,0.728771448135376
1783201801503039700,0.784039794921875,1.266266136240959,0.0966664765506982,1.5452176637865602,0.0428602993488311,0.3930031955242157,0.7579293251037598
1783201801512977000,0.793976806640625,1.1836194172143937,0.1744534805864095,1.3546693729676305,0.0479055196046829,0.3897079825401306,0.7616344690322876
1783201801522914000,0.8039140625,1.1071300517737863,0.2919306899756193,1.1890158694304525,0.0369609892368316,0.3936345279216766,0.7613998055458069
1783201801532850700,0.8138505859375,1.0869476799666882,0.3692646895468234,1.4565356101185083,-0.0514811687171459,0.4151378870010376,0.7472628951072693
1783201801542787800,0.823787841796875,0.920313348698616,0.3468079430669546,1.7786162314251064,-0.1687135249376297,0.4670756459236145,0.7164826393127441
1783201801552725200,0.833725341796875,0.7203799744188785,0.247247498640418,1.942098528403044,-0.2801479995250702,0.5653911828994751,0.692093551158905
