time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201302633336600,0.095336669921875,0.7857531948223709,-0.7859779434889554,0.1793424216717481,0.8001973628997803,0.1949031800031662,0.3046161234378814
1783201302643273500,0.1052734375,0.7255573770567775,-0.6300032456621527,0.5764899744004011,0.7628298997879028,0.2417572438716888,0.3393349647521972
1783201302653209600,0.115209716796875,0.6396342667080461,-0.4076867746606469,0.9701111065685748,0.6777262091636658,0.2983003854751587,0.3611672818660736
1783201302663146800,0.125146728515625,0.5513591864056885,-0.2403071779832243,1.2739058373391627,0.5706119537353516,0.3327682614326477,0.3793759346008301
1783201302673083600,0.135083740234375,0.4713295180097222,-0.1713373943924903,1.4405086044251918,0.4556959569454193,0.3358820378780365,0.3876274526119232
1783201302683019500,0.14501953125,0.4361332630746066,-0.0703369802907109,1.4479916536569597,0.3349944055080414,0.2989566624164581,0.4016420841217041
1783201302692956700,0.154956787109375,0.4553301309756934,0.0708957832172512,1.5474837090224027,0.2004110217094421,0.270163357257843,0.4075430929660797
1783201302702893800,0.164893798828125,0.4582778748653829,0.1024783776998519,1.77733232909441,0.0333211570978164,0.2745969295501709,0.4099271893501282
1783201302712830500,0.17483056640625,0.4678092349290847,-0.0898328311383724,1.9382038590520616,-0.1413755416870117,0.2893923819065094,0.4410869777202606
1783201302722766600,0.1847666015625,0.5396570581741631,-0.3618056057125329,1.839826486930251,-0.2942839562892914,0.3006956279277801,0.4842304289340973
1783201302732703700,0.194703857421875,0.528565024664998,-0.6462573381096124,1.5482716445297002,-0.4156703054904938,0.3358898162841797,0.5078023076057434
1783201302742640600,0.204640625,0.5829674998514354,-0.970573171122372,1.1839128472030165,-0.4913012385368347,0.3889017105102539,0.5260451436042786
1783201302752576500,0.214576416015625,0.9283964096501468,-1.325280635267496,0.6593290011286735,-0.5074130892753601,0.3910569846630096,0.5709311366081238
1783201302762513700,0.224513671875,1.2972763376630845,-1.784592675486207,0.0766238054752349,-0.4835828244686126,0.4077099859714508,0.6341726183891296
1783201302772450600,0.234450439453125,1.5579552725456651,-2.206264136357605,-0.4041887034118175,-0.4610873758792877,0.4823445379734039,0.697579026222229
1783201302782386400,0.244386474609375,1.6781328269347549,-2.5400758197292683,-1.0126298133462668,-0.4178411662578583,0.5372226238250732,0.7714561820030212
1783201302792323600,0.254323486328125,1.7317574496164916,-2.841511127892137,-1.9375977098524568,-0.3243269324302673,0.5263020396232605,0.8893540501594543
1783201302802260700,0.2642607421875,1.862517188296467,-2.9635289033204315,-2.884016975188255,-0.1930544823408126,0.4114259779453277,1.042427897453308
1783201302812197600,0.27419775390625,2.063115456225723,-2.8838129770487546,-3.565395895561576,-0.0193745717406272,0.233625903725624,1.202625036239624
1783201302822133500,0.284133544921875,2.1746679517410694,-2.600646023765206,-3.822295604166389,0.1712414771318435,0.0525076277554035,1.3501697778701782
1783201302832070700,0.294070556640625,2.0701750193484125,-2.136339828521013,-3.591046469646692,0.3519590497016907,-0.083338089287281,1.4608759880065918
1783201302842007600,0.304007568359375,1.769490821813792,-1.6630024778202177,-3.095722035804391,0.5077366828918457,-0.1457491815090179,1.5466351509094238
1783201302851943700,0.313943603515625,1.3884049077004192,-1.2785311590522528,-2.3903321252465246,0.6027781963348389,-0.1331841200590133,1.6097166538238523
1783201302861880600,0.323880615234375,1.0325611330017448,-0.906322232747078,-1.697906910201907,0.6367984414100647,-0.0707297027111053,1.645476222038269
1783201302871817500,0.3338173828125,0.7902370622381567,-0.5449053340911865,-1.203800035455823,0.6281216144561768,-0.0146842775866389,1.6704498529434204
1783201302881754600,0.343754638671875,0.5286522645570337,-0.2225190078362822,-0.8621335469305514,0.6112105846405029,0.0476314648985862,1.6550947427749634
1783201302891690800,0.353690673828125,0.1816631197042763,0.132907710494101,-0.6018944647699594,0.6122681498527527,0.1319759041070938,1.5722355842590332
1783201302901627600,0.363627685546875,-0.124992699585855,0.523790649870038,-0.3664876260489225,0.6591914892196655,0.224065288901329,1.4608685970306396
1783201302911564500,0.373564453125,-0.1802548603415489,1.189448269498348,-0.0177606976181268,0.7667757272720337,0.2790923416614532,1.3518846035003662
1783201302921500700,0.383500732421875,-0.1767244759920053,1.8942849300876257,0.2265063239067792,0.9378792643547058,0.2113294750452041,1.2171918153762815
1783201302931437800,0.393437744140625,-0.196092188681662,2.378034369209409,0.4472036692738533,1.1122490167617798,0.1239583492279052,0.9855756163597108
1783201302941374500,0.40337451171875,-0.2358221415236592,2.5007670149087904,0.8731704892516136,1.2357983589172363,0.101603165268898,0.8367530107498169
1783201302951311600,0.4133115234375,-0.0052089485536329,2.7539582243844865,1.574932272440195,1.324728012084961,0.2999655306339264,0.8547608256340027
1783201302961247700,0.423247802734375,0.7977247876450418,2.4589666855335235,2.3949907647073267,1.3924630880355835,0.3847081959247589,0.9361950159072876
1783201302971184600,0.4331845703125,0.2751981663614511,2.1852520357280967,2.344922373202443,1.3521374464035034,0.3365789949893951,0.9978655576705932
1783201302981121500,0.44312158203125,-0.1799858341418206,2.474008771842718,2.7384920674443243,1.1100481748580933,0.3900864124298095,1.045630931854248
1783201302991058700,0.45305859375,-0.2328485325403511,2.4316964012920854,3.4097821400016546,0.7715619206428528,0.5357046127319336,1.0118364095687866
1783201303000994600,0.46299462890625,-0.3654572600878775,1.9463839506372809,3.419799676147103,0.4089668691158294,0.5940737128257751,0.9521611332893372
1783201303010931700,0.472931640625,-0.6470059645198285,1.5233248347997663,2.9391251144260164,0.0251289159059524,0.60977703332901,0.8993959426879883
1783201303020868600,0.48286865234375,-0.8000104143641888,1.2888824571967124,2.3012106572479007,-0.3420855700969696,0.6046973466873169,0.8302882313728333
1783201303030804700,0.4928046875,-0.6672764530017972,1.0410960293740033,1.5628607263743877,-0.6317762732505798,0.5289855003356934,0.7459304928779602
1783201303040741600,0.50274169921875,-0.3179258397147059,0.7087500346407294,0.7368325120478868,-0.8132534027099609,0.4197895526885986,0.6597577929496765
1783201303050678800,0.5126787109375,0.0895670198090374,0.1709755753427743,0.0818412478625774,-0.9192085862159728,0.3367002606391907,0.6017789244651794
1783201303060615400,0.522615478515625,0.5828615552589297,-0.502283459199965,-0.429039067029953,-0.9724197387695312,0.3268781304359436,0.4563772082328796
1783201303070551300,0.53255126953125,1.162994708467275,-0.8697706176802515,-0.7926531834691762,-1.053015947341919,0.2352773398160934,0.4164335131645202
1783201303080488400,0.542488525390625,1.8982238769717517,-1.67164200361073,-1.1066267784267665,-1.0766974687576294,0.1969985365867614,0.5411469340324402
1783201303090425600,0.552425537109375,2.941327300645411,-1.8705331753611565,-1.1948784778535366,-1.025340557098389,0.1121672615408897,0.7620236873626709
1783201303100362500,0.562362548828125,3.14500687571615,-2.4981226378798485,-1.6635732634454965,-0.875423014163971,0.048058658838272,1.0401504039764404
1783201303110298400,0.57229833984375,2.8580586503282186,-2.9916978899672624,-2.171646704223752,-0.6134204268455505,-0.006341996602714,1.379856824874878
1783201303120235500,0.582235595703125,2.580672910794616,-2.999067834213376,-2.7733769183427093,-0.2902473211288452,-0.0391932129859924,1.712948203086853
1783201303130172400,0.59217236328125,2.4246919293574987,-2.116654592581093,-3.049877983996272,0.0036756424233317,-0.0706629902124404,1.8713562488555908
1783201303140109600,0.602109619140625,2.12074989907071,-0.8636839912429451,-3.019377631792426,0.2515183091163635,-0.236786276102066,1.8620455265045168
1783201303150045400,0.61204541015625,1.803966507389396,0.1434548234716057,-2.791791111433506,0.4604544937610626,-0.4606923460960388,1.8132658004760744
1783201303159982300,0.621982421875,1.589154566799104,0.8009206610769033,-2.2482009515941144,0.625033974647522,-0.6049287915229797,1.7487291097640991
1783201303169919500,0.63191943359375,1.1635429899998009,0.9899605931594968,-1.5667589028567075,0.7029154300689697,-0.5980437397956848,1.6611998081207275
1783201303179855400,0.64185546875,0.6659289839155972,0.8085761442661284,-0.8461492113351822,0.7062216401100159,-0.5093845129013062,1.5732532739639282
1783201303189792500,0.65179248046875,0.3833336930401623,0.591357873186469,-0.2817746221423149,0.6613114476203918,-0.4080203175544739,1.517378807067871
1783201303199729400,0.6617294921875,0.2766715999148786,0.4849278352513909,0.1351589965522289,0.5989450812339783,-0.3046051561832428,1.4735429286956787
1783201303209666600,0.67166650390625,0.2972474280189722,0.4337546973749995,0.4022884227484464,0.5517114996910095,-0.240628570318222,1.4212498664855957
1783201303219602400,0.6816025390625,0.4541134486623108,0.4671463871061801,0.6035258653640747,0.5376700162887573,-0.2010496854782104,1.3573291301727295
