time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783196347821508400,0.11650830078125,-0.0107782183196395,0.1185688040181994,0.2594955703169107,0.0324855186045169,0.1083261296153068,-0.0317380912601947
1783196347831445500,0.126445556640625,0.0760394297160208,0.0710293464690446,0.2176356197088956,0.0040530795231461,0.0925937667489051,-0.02811193279922
1783196347841381600,0.136381591796875,0.0985140406461432,0.0389982775665819,0.1937631612122058,-0.0148951420560479,0.0805324614048004,-0.0207949001342058
1783196347851317500,0.1463173828125,0.0808040137693286,0.0201940622448921,0.1404185245156288,-0.0236348360776901,0.0697067081928253,-0.0225304830819368
1783196347861254400,0.15625439453125,0.0836763543352484,-0.0084609543532133,0.0359989496201276,-0.024137083441019,0.0606034286320209,-0.0135475080460309
1783196347871190500,0.1661904296875,0.0425924296010285,-0.0456928067691624,-0.0172591778367757,-0.0156868696212768,0.0660828799009323,-0.0167472958564758
1783196347881127400,0.17612744140625,-0.0047769320782274,-0.0554601675458252,-0.057882280126214,-0.0025414889678359,0.0678333342075347,-0.018120776861906
1783196347891063600,0.1860634765625,-0.0426806924063712,-0.0501597230501472,-0.0816734900802373,0.006782769691199,0.0711513608694076,-0.015156147070229
1783196347900999400,0.19599951171875,-0.0240484361181035,-0.0591156213134527,-0.0727303051680326,0.0118599627166986,0.0702274367213249,-0.0191236361861228
1783196347910936300,0.205936279296875,-0.0189446101730689,-0.0647490971557796,-0.0561135168880224,0.0295806359499692,0.0683741420507431,-0.0199047420173883
1783196347920872400,0.21587255859375,-0.0451622800890356,-0.0511601322643458,-0.0679360566288232,0.0407860800623893,0.0748370066285133,-0.0171283073723316
1783196347930809600,0.2258095703125,-0.0211012036850675,-0.0364101607695221,-0.0469675028800964,0.0433091595768928,0.0776511654257774,-0.0144779291003942
1783196347940745500,0.235745361328125,-0.0069787895040586,-0.0245822142012417,-0.0315314488172531,0.0413767546415329,0.0755941867828369,-0.0132980607450008
1783196347950681300,0.245681396484375,-0.0195963520800694,0.017894553130865,-0.0160106390804052,0.0278047528117895,0.0671503692865371,-0.013987286016345
1783196347960618500,0.255618408203125,-0.0251158096212893,0.0460816599562764,-0.0039092823982238,0.014790610410273,0.0518693253397941,-0.0170176066458225
1783196347970554400,0.265554443359375,-0.009868300400488,0.0420339920006692,0.0475514402478933,0.0050274617969989,0.0388989299535751,-0.0194131210446357
1783196347980490500,0.275490478515625,0.0146642294401302,-0.0064599897943437,0.068085694232583,-0.0104482732713222,0.0350377559661865,-0.0163808465003967
1783196347990427400,0.285427490234375,0.0442418042432516,-0.054352790825814,0.0769125592887401,-0.0231201257556676,0.0359648019075393,-0.006425152067095
1783196348000363300,0.29536328125,0.030910357776843,-0.0445258088164031,0.0481686953634023,-0.0236494578421115,0.0389039926230907,-0.0038690485525876
1783196348010300400,0.305300537109375,-0.0038986514063552,0.0049199207454919,0.0200029235869646,-0.0149971125647425,0.0484090782701969,-0.0071322200819849
1783196348020236500,0.315236572265625,-0.0518546903997659,0.0853866653844714,-0.0027215339183807,-0.0051088314503431,0.0600671544671058,-0.0194307845085859
1783196348030172400,0.32517236328125,-0.0682778923364356,0.1096241578012704,-0.0226227506965398,0.0086376070976257,0.0713096857070922,-0.0248934607952833
1783196348040109300,0.335109375,-0.0691684479679912,0.1031383029133081,-0.0113975923269987,0.0190141499042511,0.0801486894488334,-0.0347054377198219
1783196348050045400,0.34504541015625,-0.0328907910043373,0.0825505651757121,-0.0462298362553119,0.0172261036932468,0.0692648813128471,-0.0361608564853668
1783196348059982600,0.354982666015625,0.0370586147408932,0.0705041535511612,-0.0618196195751428,0.0109171774238348,0.058544211089611,-0.0364894457161426
1783196348069918500,0.36491845703125,0.049029476911202,0.0704997696369886,-0.0308557415127754,0.0066289552487432,0.0574091710150241,-0.0281156674027442
1783196348079854600,0.3748544921875,0.0309407894477248,0.0611129326105117,-0.0059551090121269,0.0058160303160548,0.0563712567090988,-0.0275693628937006
1783196348089791500,0.38479150390625,0.0250036544837057,0.0532872074209153,-0.0245855752021074,-0.0056078657507896,0.0416841879487037,-0.0251040756702423
1783196348099727400,0.394727294921875,0.0457781469650566,0.050549891411513,-0.0701496410250663,-0.0125410193577408,0.009588673710823,-0.0261336993426084
1783196348109664500,0.40466455078125,0.0673913918254897,0.020741613125056,-0.1291723233580589,-0.0281362235546112,-0.0152354482561349,-0.0167505834251642
1783196348119600600,0.4146005859375,0.0326630831956863,-0.0607929068759083,-0.1175181259214878,-0.0407366752624511,-0.0074351150542497,-0.0152518879622221
