time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201460717819100,0.085819091796875,0.3590914513830095,-0.5801922995170578,-0.1204991875588893,0.0548707619309425,-0.0402350053191185,0.2441972196102142
1783201460727755300,0.09575537109375,0.4052858509987592,-0.5996307210890576,-0.088052377462387,0.0640171244740486,0.0042930468916893,0.2518692314624786
1783201460737692400,0.1056923828125,0.5021494940893724,-0.6995495139665902,-0.1253138943642378,0.0715914592146873,0.0434248186647892,0.2670157551765442
1783201460747629000,0.115629150390625,0.5595018320573494,-0.794886057087779,-0.159666830343008,0.0672475770115852,0.0811482295393943,0.2882163822650909
1783201460757565200,0.125565185546875,0.5725257469445467,-0.8712622444774955,-0.2100187149643897,0.0518673881888389,0.1039885282516479,0.3028576672077179
1783201460767502300,0.13550244140625,0.6063701123466715,-0.909544044337794,-0.3077852617114782,0.0608915090560913,0.1235246807336807,0.325942188501358
1783201460777439200,0.145439208984375,0.7148528084952384,-0.97964085919708,-0.4721902264922857,0.081630915403366,0.0987032651901245,0.3632810413837433
1783201460787375000,0.155375,0.8269154454898089,-1.0617984795324504,-0.5411550416469574,0.0852363035082817,0.0583901889622211,0.4223358333110809
1783201460797312300,0.165312255859375,0.8932923630431294,-1.1592707195080816,-0.5261567944794893,0.0692051127552986,0.0086680231615901,0.4999346435070038
1783201460807249400,0.17524951171875,0.9125729637049138,-1.2383680754899975,-0.4431885884135961,0.0229777004569768,-0.0569155141711235,0.5818384885787964
1783201460817186300,0.185186279296875,0.8800721583988517,-1.2198602127663791,-0.3566033608943224,-0.0299958512187004,-0.123926006257534,0.659374475479126
1783201460827122200,0.1951220703125,0.8003751560233533,-1.0995477068860082,-0.277533331310749,-0.0698782876133918,-0.1810561567544937,0.7137298583984375
1783201460837059300,0.205059326171875,0.6663220748864114,-0.9656302348274736,-0.2392722819775342,-0.0821700319647789,-0.2143101096153259,0.7376269102096558
1783201460846996200,0.214996337890625,0.4872769556608051,-0.7832995180599391,-0.1680371838033199,-0.0683591440320015,-0.223114013671875,0.7412155270576477
1783201460856932000,0.22493212890625,0.3458052688304334,-0.6306468042626977,-0.1091103630602359,-0.0266661811619997,-0.2128954231739044,0.7346320152282715
1783201460866869200,0.234869140625,0.3045458048662171,-0.5560954211473464,-0.1168476793140173,0.0342091545462608,-0.1885775625705719,0.7251625657081604
1783201460876806100,0.24480615234375,0.3658060369929298,-0.5187394674276933,-0.1507984642326831,0.1112752929329872,-0.1703067421913147,0.7223121523857117
1783201460886742300,0.2547421875,0.4491579816794022,-0.4366999935792758,-0.1243254678487777,0.1859870851039886,-0.1600738167762756,0.7264296412467957
1783201460896679200,0.26467919921875,0.5048171423960477,-0.3157883162293583,0.0132405898451805,0.2314546704292297,-0.1574941277503967,0.740456759929657
1783201460906616300,0.2746162109375,0.5309871737780049,-0.1619952002253383,0.2665630244851112,0.2372094839811325,-0.1644862592220306,0.7512039542198181
1783201460916553200,0.28455322265625,0.5576797311967239,-0.0087821856642141,0.571098344489932,0.2002208083868026,-0.1834584772586822,0.7662022709846497
1783201460926489300,0.2944892578125,0.5654444103814661,0.1412446000762283,0.9399071069628,0.1049955040216445,-0.21769979596138,0.7792733311653137
1783201460936426200,0.30442626953125,0.5582128516927362,0.2346236889867111,1.3321879304379225,-0.0771754086017608,-0.2850517034530639,0.8091514110565186
1783201460946363100,0.314363037109375,0.6029656376654282,0.1811400091456249,1.7201029599189757,-0.334302008152008,-0.3758069276809692,0.840065598487854
1783201460956299300,0.32429931640625,0.7007717492379247,0.3480795339053496,2.186940719467401,-0.546902060508728,-0.3895049691200256,0.8974190950393677
1783201460966236400,0.334236328125,0.4978523814173415,0.4739331977020949,2.2953566705226898,-0.6955583691596985,-0.2779867053031921,1.0226023197174072
1783201460976173000,0.344173095703125,0.0581865237697958,0.4006626116449013,2.0075795930951834,-0.7830631732940674,-0.1177031993865966,1.153996467590332
1783201460986109200,0.354109130859375,-0.3356572381731122,0.5174371526574716,1.316270814859867,-0.8102236986160278,-0.0634482130408287,1.182377576828003
1783201460996046300,0.36404638671875,-0.4191729220539331,1.0483268574103712,0.6533978575140238,-0.7890616059303284,-0.1225154995918273,1.101836919784546
1783201461005983200,0.373983154296875,-0.4152113980118185,1.5944076650217174,0.2574760471880435,-0.7088698148727417,-0.2013946026563644,0.9607178568840028
1783201461015920000,0.383920166015625,-0.4268430913556367,1.8117609606578944,-0.0382172101914882,-0.5790320634841919,-0.2181337773799896,0.817420244216919
1783201461025856300,0.393856201171875,-0.5491664986670017,1.7017869665056466,-0.1959124482005834,-0.4114372134208679,-0.1306270956993103,0.6929163932800293
1783201461035793400,0.40379345703125,-0.6704549369074404,1.3995375654809177,-0.2976116582214832,-0.2603113353252411,0.0644154027104377,0.601477324962616
1783201461045730300,0.413730224609375,-0.7720493713796138,0.9770913939099758,-0.4445592922449111,-0.119569145143032,0.3748134970664978,0.4929109215736389
1783201461055666200,0.423666259765625,-0.7953284670930355,0.5039930761294439,-0.6926274596184492,-0.0067607723176479,0.7274649143218994,0.3794765174388885
1783201461065603300,0.433603271484375,-0.7227559828352182,-0.0984877097616437,-1.272937284567952,0.1063135862350463,1.049074649810791,0.2837633192539215
1783201461075540200,0.443540283203125,-0.5530330379020423,-0.7670902876675129,-2.2293173874259,0.2438957095146179,1.2259889841079712,0.2532584071159363
1783201461085476000,0.45347607421875,-0.0307953896276652,-1.279985157252848,-3.258441823977232,0.3971704840660095,1.2175172567367554,0.2884414494037628
1783201461095413200,0.463413330078125,0.6325462081432343,-1.569355933612585,-4.139089517241716,0.5403556227684021,0.981535255908966,0.3499835431575775
1783201461105350100,0.47335009765625,1.360006788472831,-1.6424524417445063,-4.7290889615565534,0.662904679775238,0.5426170229911804,0.4101014733314514
1783201461115287300,0.483287353515625,1.8968813763216137,-1.502674845480919,-4.927363462713361,0.7195684313774109,0.0088339354842901,0.4492289125919342
1783201461125223200,0.49322314453125,2.125601869146526,-1.3472677184090018,-4.772274023288488,0.7397895455360413,-0.4500079452991485,0.4306925237178802
1783201461135160300,0.503160400390625,2.039427268254757,-1.5078995943918825,-4.390251558977365,0.7952691316604614,-0.7745391130447388,0.3924216628074646
1783201461145097200,0.51309716796875,1.9566582380227744,-1.626385980823636,-3.8050662369459856,0.9372137784957886,-0.9139662384986876,0.390108972787857
1783201461155033300,0.523033447265625,1.911091980242729,-1.5986888494722544,-3.112898211532831,1.147802233695984,-0.8963469862937927,0.4147740602493286
1783201461164970200,0.53297021484375,1.8288699163690207,-1.514746976068616,-2.369368832194805,1.3849458694458008,-0.7683572769165039,0.4400383830070495
1783201461174907100,0.5429072265625,1.7639634366944432,-1.4094851051300763,-1.5929261942923068,1.609714388847351,-0.5830324292182922,0.4729463458061218
1783201461184843300,0.55284326171875,1.6975965290784836,-1.3664735002689063,-0.9698983406007288,1.7928451299667358,-0.3971040844917297,0.5579257011413574
1783201461194780400,0.562780517578125,1.6098640312202277,-1.6056129496470093,-0.6881961991727352,1.917165994644165,-0.2443536221981048,0.7035298943519592
1783201461204717000,0.572717041015625,1.7148367099538444,-1.6613843750990926,-0.4951631058007478,1.945464372634888,-0.1600504517555236,0.8613077998161316
1783201461214654200,0.582654296875,1.841691404019296,-1.3990848532773554,-0.3348229062408208,1.8954386711120603,-0.2213982492685318,0.9976540207862854
1783201461224589300,0.59258935546875,1.9876874364063144,-0.9857201791107654,-0.1901455552369356,1.7997411489486694,-0.4182375371456146,1.1096372604370115
1783201461234526500,0.6025263671875,2.1215613615840674,-0.5485986356511712,0.0750736534237861,1.6786710023880005,-0.6927222013473511,1.209415316581726
1783201461244463400,0.61246337890625,2.187739760890603,-0.1308159989118576,0.5591898800313473,1.5372653007507324,-0.891987144947052,1.2940505743026731
1783201461254399500,0.6223994140625,2.066773248080909,0.2787390538387,1.2307009018629789,1.3848693370819092,-0.9581065773963928,1.3654158115386963
1783201461264336400,0.63233642578125,1.8136407830551269,0.5228332030147314,1.8314935428708792,1.2268130779266355,-0.9563659429550172,1.444355010986328
1783201461274273300,0.642273193359375,1.67970811342746,0.7615994351662695,2.382923310294747,1.0978604555130005,-0.8953372836112976,1.527052640914917
1783201461284210400,0.65221044921875,1.511553732985258,1.0953154030784964,2.942813447549939,1.0042755603790283,-0.7199276685714722,1.5711063146591189
1783201461294146600,0.662146484375,1.08954829091914,1.4614023393720388,3.425377184018493,0.952479362487793,-0.4284219741821289,1.576439619064331
1783201461304083500,0.67208349609375,0.5073272255208343,1.7178589803844688,3.781947811686993,0.915052592754364,-0.0238459911197423,1.5259793996810913
1783201461314020400,0.682020263671875,-0.0809238407567143,1.81961138189733,3.913670404049754,0.8755810260772705,0.3916171491146087,1.4353824853897097
1783201461323956500,0.69195654296875,-0.546039818013832,1.755228049314022,3.717268126505613,0.8096600770950317,0.7301751971244812,1.309537649154663
1783201461333893600,0.7018935546875,-0.728007473622635,1.7485338123723864,3.377639865809679,0.6976892352104187,0.992996335029602,1.165294528007507
1783201461343830300,0.711830322265625,-0.5726921895526349,1.7086390243574976,2.9528064337760207,0.5924552083015442,1.1400926113128662,1.0374404191970823
1783201461353767400,0.721767333984375,-0.2482635438151657,1.5207976544097066,2.436507600966096,0.5156457424163818,1.14001202583313,0.9483018517494202
1783201461363703600,0.73170361328125,0.2273572416476905,1.2847995717972516,1.802399550333619,0.4557041227817535,1.0309455394744873,0.9341612458229064
1783201461373640400,0.741640380859375,0.7248476213522255,1.0391504482641816,1.1764707145035267,0.399624764919281,0.8302397727966309,0.9880895614624025
1783201461383577300,0.751577392578125,1.0560853625826536,0.7583788656845688,0.6733277158647776,0.335589587688446,0.6219736337661743,1.086942434310913
1783201461393513500,0.761513427734375,1.1832353863328695,0.5816738067790865,0.5401087474644184,0.2479626089334488,0.4886285662651062,1.2023108005523682
1783201461403450400,0.771450439453125,1.020176867724955,0.5002458158925175,0.4965191965848207,0.1447813659906387,0.4697789847850799,1.320512294769287
1783201461413387500,0.781387451171875,0.6967004081457853,0.5362126168087125,0.3490449083387851,0.0213798601180315,0.5043332576751709,1.4026683568954468
1783201461423324400,0.791324462890625,0.4222013299643993,0.7254688219904899,0.0560164862543344,-0.1030496880412101,0.5777981281280518,1.4453707933425903
1783201461433260500,0.801260498046875,0.1358873108267784,0.8983788725271821,-0.4231237055063247,-0.2154511511325836,0.6345912218093872,1.442426681518555
1783201461443197400,0.811197509765625,-0.1284894556604325,1.0697101294398308,-1.0430910025835036,-0.2880156338214874,0.688915491104126,1.3796573877334597
1783201461453134600,0.821134521484375,-0.3337809959724545,1.25063543638885,-1.6913076580673456,-0.278130292892456,0.7080750465393066,1.247965931892395
1783201461463070500,0.831070556640625,-0.4606149395108223,1.3880653004825114,-2.346654896083474,-0.1466423124074936,0.716575562953949,1.069316267967224
1783201461473007400,0.84100732421875,-0.5017262637086213,1.3844263594582675,-2.840691043680906,0.0962641686201095,0.745241641998291,0.8900781869888306
1783201461482944500,0.850944580078125,-0.3383087025299668,1.1708660263642667,-3.2346745794206857,0.4208406507968902,0.7910668849945068,0.735602855682373
1783201461492881700,0.860881591796875,-0.073987465622276,0.7374284321144223,-3.5965456515848637,0.7646750211715698,0.7695416212081909,0.6260716319084167
1783201461502817300,0.8708173828125,0.2556321728870273,0.198022572222352,-3.940132879039645,1.0955413579940796,0.6256083846092224,0.5941547155380249
1783201461512754400,0.88075439453125,0.7680253765605389,-0.294613060927391,-4.066729214429855,1.3457497358322144,0.3454351127147674,0.6232675909996033
1783201461522691600,0.890691650390625,1.260653703186661,-0.5392041998401284,-3.3002941758006807,1.4575002193450928,0.1531426310539245,0.7239111065864563
1783201461532628500,0.90062841796875,1.1379648966290057,-0.7059332236543298,-1.8939467841744424,1.4510788917541504,0.3054270148277282,0.8293256759643555
1783201461542564400,0.910564453125,0.9436280271820724,-1.0226964493304491,-1.3426608091354368,1.4110456705093384,0.3077221512794494,0.9497127532958984
1783201461552501500,0.92050146484375,1.1064410465963184,-1.1081915435254572,-1.2766332164764405,1.3588650226593018,0.1904102563858032,1.0788216590881348
1783201461562438400,0.9304384765625,1.3527877970047295,-0.7228808513239026,-1.3701888675302267,1.314588189125061,-0.0162249412387609,1.2019904851913452
1783201461572374300,0.940374267578125,1.3826562810458245,-0.4271750267237424,-1.4557161104291676,1.2985656261444092,-0.2777793705463409,1.3043460845947266
1783201461582311400,0.9503115234375,1.2921866133086382,-0.1230295828193426,-1.3928735775470733,1.329437494277954,-0.5048599243164062,1.3425803184509275
1783201461592248300,0.960248291015625,1.175590862929076,0.3506225329190492,-0.9536720129430294,1.397165060043335,-0.6514682769775391,1.3461343050003052
1783201461602185500,0.970185546875,1.0610419620767235,0.805488699644804,-0.4046586590111255,1.4910774230957031,-0.7201024293899536,1.314998984336853
1783201461612121300,0.980121337890625,0.9070436058241872,1.2096207044333218,0.1628460449010133,1.5895297527313232,-0.7211179733276367,1.268597960472107
1783201461622058500,0.99005859375,0.6912563173957169,1.5072709410995244,0.7605348746746778,1.6510511636734009,-0.684483528137207,1.2120829820632937
1783201461631995400,0.999995361328125,0.4362234255760908,1.6066194963410496,1.326043436333537,1.634844183921814,-0.654664158821106,1.1804856061935425
1783201461641932500,1.0099326171875,0.2804875780064612,1.9237439565449952,2.086072699573636,1.5344387292861938,-0.5963864326477051,1.141348361968994
1783201461651868400,1.019868408203125,-0.0558639991063624,2.4488731615424157,2.8936703541964293,1.3755643367767334,-0.429708868265152,1.034196376800537
1783201461661805300,1.029805419921875,-0.6677686204329133,2.619695592150092,3.478060726457834,1.1875067949295044,-0.1830143928527832,0.9016455411911012
1783201461671742500,1.039742431640625,-1.0679381513312458,2.659851661449671,3.739711428982019,1.045964002609253,0.0842412039637565,0.7892203330993652
1783201461681679400,1.049679443359375,-1.3268500765413045,2.520613286629319,3.5073236458212134,0.931569278240204,0.2658586800098419,0.6066119074821472
1783201461691615200,1.059615234375,-1.5710215287372469,2.349174769949913,3.1434201910465958,0.8519755601882935,0.3906948864459991,0.4258477985858917
