time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783201234829569000,0.076569091796875,-0.8326622455134988,-1.2382120081454515,-0.6394353831350803,-0.1848136186599731,0.1489008069038391,-0.1067336872220039
1783201234839505000,0.0865048828125,-0.7315307523779571,-1.3983879570543765,-0.514840450695157,-0.09901162981987,0.1584575623273849,-0.1514015644788742
1783201234849442000,0.096442138671875,-0.5441857876449823,-1.561991250063479,-0.5165092606902122,-0.0257324054837226,0.1335383057594299,-0.1887619346380233
1783201234859379000,0.10637890625,-0.4053447415791452,-1.618472723481059,-0.5947118597894907,0.0682681277394294,0.1427536457777023,-0.2288627475500106
1783201234869315000,0.116315185546875,-0.3275274885356426,-1.532684199297428,-0.4815063363701105,0.1663127094507217,0.1587687730789184,-0.259207010269165
1783201234879252000,0.126251953125,-0.2493085958886891,-1.342227970676124,-0.289487972998619,0.2020102590322494,0.1107229441404342,-0.277521014213562
1783201234889189000,0.136189208984375,-0.1698083581943064,-1.1389058307409283,-0.2218108595669269,0.1677960902452469,0.0216152556240558,-0.2837022840976715
1783201234899125000,0.146125,0.0195126558519899,-1.0894424193918704,-0.134593763884902,0.1106214970350265,-0.0187550708651542,-0.2535499930381775
1783201234909062100,0.156062255859375,0.2117602248694747,-1.1475316202670336,0.0505962147712707,0.0553377270698547,0.0449542365968227,-0.2052642554044723
1783201234918998000,0.165998046875,0.269314734346047,-1.0574047746181487,0.2880477110624313,0.006524649914354,0.1930433064699173,-0.1556506305932998
1783201234928935200,0.17593505859375,0.2259936251442879,-0.759365246373415,0.5753834744632244,-0.0190664604306221,0.3795734047889709,-0.0974488407373428
1783201234938872000,0.1858720703125,0.1756730855092406,-0.3870291865572333,0.9380015656024218,-0.0093355374410748,0.5292832851409912,0.0095843970775604
1783201234948808000,0.195807861328125,0.2105430310994386,-0.0821340933293104,1.421136379957199,0.0382535532116889,0.5468518137931824,0.1504836678504943
1783201234958745000,0.2057451171875,0.3800271988406777,0.1424468154728412,1.862201400345564,0.0749849379062652,0.3911088109016418,0.2835628688335418
1783201234968682000,0.215681884765625,0.5363698531970381,0.3403744028881192,2.0983289545565844,0.0440563112497329,0.0932869911193847,0.3588306009769439
1783201234978618000,0.2256181640625,0.583612665887177,0.5565463797852397,2.2746681027591227,-0.0751457139849662,-0.2598273754119873,0.3427115678787231
1783201234988555000,0.235554931640625,0.5876501777749509,0.7668573556944728,2.1939771939754484,-0.2412579953670501,-0.4960266649723053,0.2764064967632293
1783201234998492400,0.245492431640625,0.5196148985553533,0.8234045878246427,2.025239168426394,-0.3798116147518158,-0.5025633573532104,0.2285950183868408
1783201235008428500,0.255428466796875,0.4648817301098257,0.7494216522470116,2.0252473517328498,-0.4598768949508667,-0.4288369417190552,0.2207211703062057
1783201235018365700,0.26536572265625,0.3467567243363708,0.7553960504814982,1.651865874516964,-0.4913636744022369,-0.3967205286026001,0.2263827919960022
1783201235028302300,0.27530224609375,0.0723814917303621,0.8860141887336969,1.0544342343747617,-0.5237107276916504,-0.4271674156188965,0.2024589627981186
1783201235038238500,0.285238525390625,-0.1878400547735393,1.0546706734791398,0.4976911629736423,-0.5722745656967163,-0.4597536027431488,0.1428699344396591
1783201235048175600,0.295175537109375,-0.3197119194138795,1.1290557601168751,0.0608037205308675,-0.6138957142829895,-0.4521559476852417,0.0593097545206546
1783201235058112500,0.305112548828125,-0.3121923375640064,1.0605053709819912,-0.340451267516613,-0.6339618563652039,-0.4649226069450378,-0.0103870313614606
1783201235068048400,0.31504833984375,-0.2160242389895021,0.9679340547904371,-0.914662191069126,-0.6207755208015442,-0.4737453460693359,-0.0286064445972442
1783201235077985500,0.324985595703125,-0.0086952015005052,0.8432809624224901,-1.479537130999565,-0.5701736211776733,-0.45098677277565,0.0081297326833009
1783201235087922700,0.334922607421875,0.1086852695159614,0.6673220457091927,-1.8862860402882096,-0.497560054063797,-0.3950889110565185,0.086729809641838
1783201235097858300,0.3448583984375,0.1284732351779937,0.4407984784066677,-2.05424782076776,-0.4448430836200714,-0.3738371431827545,0.1808912009000778
1783201235107795500,0.35479541015625,0.057562400522083,0.1631122946217656,-2.1118962921381,-0.4063159227371216,-0.4596072137355804,0.2616212069988251
1783201235117732600,0.364732666015625,-0.1096387708485126,-0.163050043040514,-2.448369303673505,-0.308552086353302,-0.5732863545417786,0.3068520724773407
1783201235127668700,0.374668701171875,-0.3380303239800036,-0.6011600130155682,-3.0068776311814784,-0.1353515386581421,-0.5922765731811523,0.2985912561416626
1783201235137605400,0.38460546875,-0.6767179428249597,-1.0705258297368885,-3.3827275443375107,0.0749071612954139,-0.4784831702709198,0.2346202582120895
1783201235147541500,0.39454150390625,-1.1279822856664656,-1.319872346483171,-3.316637992358208,0.2377000302076339,-0.336061418056488,0.1183739304542541
1783201235157478700,0.404478759765625,-1.6038136451400815,-1.2264157718896864,-3.1172891399681566,0.3092967271804809,-0.2416997402906417,-0.0055442862212657
1783201235167415600,0.41441552734375,-1.864678019592166,-1.0333473149433732,-2.958457006883621,0.3001528084278106,-0.1552652567625045,-0.1136738732457161
1783201235177351400,0.424351318359375,-1.9255895844116808,-0.9787275437444448,-2.7614965109348297,0.2562050521373749,-0.0708659663796424,-0.2097681760787964
1783201235187288600,0.43428857421875,-1.8624270257949829,-0.955791197054088,-2.743323140862584,0.2434916496276855,0.0462418273091316,-0.2949416637420654
1783201235197225500,0.4442255859375,-1.7652797799900173,-0.8954027793258428,-2.8154221623897557,0.3025147616863251,0.1608379185199737,-0.3754623234272003
1783201235207161300,0.454161376953125,-1.598227077179402,-0.7456453485786915,-2.948382187592983,0.4328980445861816,0.2522003054618835,-0.4321534037590027
1783201235217098500,0.464098388671875,-1.3730577009648084,-0.5211299062281847,-2.961996286925673,0.5975056290626526,0.3095866441726684,-0.4575037658214569
1783201235227035600,0.47403564453125,-1.174724163097143,-0.2786941917836666,-2.730622064721584,0.7546201348304749,0.315041720867157,-0.4388848841190338
1783201235236971500,0.483971435546875,-0.9822270762979984,-0.0882245191588997,-2.339785594835877,0.8710300922393799,0.2865962386131286,-0.3877367377281189
1783201235246908400,0.493908447265625,-0.7879176793798803,0.0483019663542509,-1.842778322473168,0.9602038860321044,0.2407007217407226,-0.3291376829147339
1783201235256845600,0.503845458984375,-0.6734988346479833,0.1700312802299857,-1.3027467318981885,1.0261589288711548,0.183775395154953,-0.2724160850048065
1783201235266781700,0.51378173828125,-0.6604726182058454,0.3103139034062623,-0.7684773581117391,1.0830098390579224,0.1323691457509994,-0.2356729656457901
1783201235276718600,0.523718505859375,-0.7131848022177815,0.495438707871735,-0.2106909151375293,1.1335275173187256,0.0888099446892738,-0.2154558449983596
1783201235286655500,0.533655517578125,-0.7903945908874273,0.7041466324985027,0.3377852631777525,1.1696674823760986,0.0557611882686615,-0.2182409763336181
1783201235296591600,0.543591552734375,-0.880051480937004,0.9234346955895424,0.9080904114633798,1.1730926036834717,0.0127087906002998,-0.2296627461910247
1783201235306528500,0.553528564453125,-0.9443946276403964,1.18843763115108,1.4547703540116548,1.1035689115524292,-0.0152080673724412,-0.2561061680316925
1783201235316465700,0.563465576171875,-1.0257821403861045,1.4764134460210798,1.9994173294276,0.9366288185119628,-0.0144567880779504,-0.2916367352008819
1783201235326401500,0.573401611328125,-1.070666407251358,1.726077650414407,2.58079507586956,0.6817551851272583,-0.0118140056729316,-0.3406205177307129
1783201235336338400,0.58333837890625,-1.1302570987306535,1.8541937427178024,2.967328880125284,0.3707903921604156,-0.0151562727987766,-0.3962544798851013
1783201235346275600,0.593275634765625,-1.2078852589428424,1.766225828668475,3.007568536055088,0.0475665517151355,-0.0325614027678966,-0.4555605947971344
1783201235356211500,0.60321142578125,-1.2578123422808944,1.528143048736453,2.6400416300863028,-0.1861806809902191,-0.0290460288524627,-0.5112190246582031
1783201235366148400,0.6131484375,-1.1788309408288449,1.2998992335125803,1.987324156051874,-0.2872862517833709,0.0474324971437454,-0.5495325922966003
1783201235376085500,0.62308544921875,-0.93490191908665,1.1656874546825886,1.56149469871819,-0.2568002641201019,0.126584306359291,-0.5830258727073669
1783201235386022700,0.633022705078125,-0.6840485049087554,1.183497836661339,1.0796703824400902,-0.1611587405204773,0.2137822955846786,-0.6075984835624695
