time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202091865080000,0.098080078125,-0.2965244475066662,0.2588099261403083,0.0524339515924453,0.1676099747419357,0.0204515289515256,0.192027598619461
1783202091875017200,0.108017333984375,-0.2836979914203286,0.2731283743500709,0.1894213326156139,0.1783661395311355,0.0350289233028888,0.1616636961698532
1783202091884954000,0.1179541015625,-0.2344849015705287,0.272408243381977,0.3035223435699939,0.1514516919851303,0.0276346560567617,0.1419001221656799
1783202091894891300,0.127891357421875,-0.2082197027184069,0.2733008083075284,0.4108890778332948,0.1009265780448913,0.0164422541856765,0.1379750669002533
1783202091904829200,0.1378291015625,-0.2322492514729499,0.2658896552681922,0.4998386963963508,0.0332559235394001,-0.0155761335045099,0.1427442580461502
1783202091914766300,0.147766357421875,-0.3336433410674333,0.2691103708803654,0.5202887792289257,-0.0230454467236995,-0.0478081926703453,0.1282640099525451
1783202091924703200,0.157703125,-0.4975520467638969,0.2115016469985246,0.5158510890424252,-0.0689263865351677,-0.0492907762527465,0.0945923328399658
1783202091934640000,0.16764013671875,-0.6319165319375694,0.1039122098952531,0.5436421822875738,-0.0960989966988563,-0.0308438576757907,0.0480611361563205
1783202091944578000,0.177578125,-0.760131846831739,0.0476543161004781,0.5372796615183353,-0.1044235080480575,0.0050752614624798,-0.0096799246966838
1783202091954515200,0.18751513671875,-0.8336158929765224,0.0463718750745058,0.528702971830964,-0.1047498136758804,0.046441838145256,-0.0645085126161575
1783202091964452400,0.197452392578125,-0.8282628415107727,0.066832479301095,0.5256944376647472,-0.1098947674036026,0.0878854244947433,-0.1135982945561409
1783202091974390300,0.207390380859375,-0.7626338927805423,0.1169400337725877,0.5600584795594215,-0.1210113763809204,0.1317932903766632,-0.1490961015224456
1783202091984327400,0.217327392578125,-0.6722714848101139,0.1712590684592723,0.6149041684687138,-0.1346374303102493,0.1574105024337768,-0.1649757325649261
1783202091994264000,0.22726416015625,-0.5353184444479644,0.1830114655733108,0.6354682330697774,-0.1474363356828689,0.1528258472681045,-0.1529546082019806
1783202092004201200,0.237201171875,-0.4045589980289339,0.2217448085933923,0.6067851594209671,-0.1485442221164703,0.1399750411510467,-0.1319569051265716
1783202092014139100,0.24713916015625,-0.2561366152778268,0.239216752398014,0.6402993064880371,-0.1463095396757125,0.0970310419797897,-0.1051933616399765
1783202092024076300,0.257076171875,-0.1637672513991594,0.2200707379013299,0.6563643061041832,-0.1404332667589187,0.0420282445847988,-0.0736570060253143
1783202092034013200,0.26701318359375,-0.0902136471495032,0.1556219388663768,0.6272960325300693,-0.1405194401741027,-0.0305167064070701,-0.0448953732848167
1783202092043950300,0.276950439453125,-0.066169485347718,0.1132131222039461,0.601218172943592,-0.144878476858139,-0.1142118722200393,-0.0366931036114692
1783202092053888300,0.28688818359375,-0.0894431011684238,0.1183013852536678,0.5565829124033451,-0.1591371446847915,-0.1818058043718338,-0.0426710695028305
1783202092063825200,0.2968251953125,-0.1034049910254776,0.1918582043737172,0.5524094261109829,-0.1953726559877395,-0.2151381969451904,-0.0435989163815975
1783202092073762300,0.30676220703125,-0.1084504378467798,0.2181330478370189,0.5693611454337835,-0.2545046508312225,-0.199109748005867,-0.037470169365406
1783202092083699200,0.31669921875,-0.0932340178839862,0.1687514695525169,0.5850783545255661,-0.3203718066215515,-0.1478457748889923,-0.0203063655644655
1783202092093637000,0.32663720703125,-0.0629839871793985,0.0953156464636325,0.564104540079832,-0.3853524029254913,-0.0862996727228164,-0.0179382339119911
1783202092103574300,0.33657421875,-0.0194017428234219,0.0250105226159095,0.4938105221480131,-0.4343793392181396,-0.0257255397737026,-0.0280577130615711
1783202092113511400,0.346511474609375,-0.008955752132833,-0.0501987398862838,0.3989233302295207,-0.4561133682727813,0.0319341272115707,-0.0394019186496734
1783202092123449300,0.356449462890625,0.0170833828784525,-0.1841378392547369,0.3276297798663377,-0.4516264796257019,0.077286958694458,-0.0516737662255764
1783202092133386200,0.36638623046875,0.0642772418603301,-0.319646964418888,0.281787481623888,-0.4352339804172516,0.099868856370449,-0.0730729699134826
1783202092143323100,0.3763232421875,0.0987291081689298,-0.3867383869171142,0.2492857264697551,-0.4179721772670746,0.0920231863856315,-0.1098371148109436
1783202092153260300,0.38626025390625,0.1494046717867255,-0.3933335473984479,0.1990788032770157,-0.4021073579788208,0.0720384269952774,-0.145210787653923
1783202092163198200,0.3961982421875,0.234195270974189,-0.4082897089898586,0.1507394275218248,-0.3917044997215271,0.0606603398919105,-0.1523986607789993
1783202092173135400,0.40613525390625,0.3204866301134229,-0.4366115481108427,0.1688257038325071,-0.3821251392364502,0.0526209436357021,-0.1349430382251739
1783202092183072300,0.416072265625,0.3736784143358468,-0.4320084382295608,0.171944128113985,-0.3794358968734741,0.0138253439217805,-0.1202394515275955
1783202092193009200,0.426009033203125,0.3648778527647257,-0.374690806248784,0.1195581073164939,-0.3725643157958984,-0.0606459863483905,-0.1135570853948593
1783202092202947000,0.435947021484375,0.3535135781854391,-0.2895978631138801,0.0143745623111724,-0.3660893738269806,-0.1339063495397567,-0.1115365475416183
1783202092212884200,0.44588427734375,0.3336372035875916,-0.2003115599423647,-0.1124479830503463,-0.3539908528327942,-0.1730222702026367,-0.1003754436969757
1783202092222821000,0.455821044921875,0.2843454955436289,-0.0890443111091852,-0.1640045672863721,-0.3467826843261719,-0.1813609004020691,-0.0822345167398452
1783202092232759300,0.46575927734375,0.2069511440873146,0.0374029711991548,-0.1818693098008632,-0.3378687500953674,-0.1817800104618072,-0.0710748881101608
1783202092242696200,0.4756962890625,0.1012216556370258,0.1922837363094091,-0.2147580184459686,-0.330910712480545,-0.1901346147060394,-0.0719516053795814
1783202092252633300,0.48563330078125,-0.0291544905528426,0.3268313229650258,-0.2924316252350807,-0.3282895386219024,-0.194520965218544,-0.0730131193995475
1783202092262570200,0.4955703125,-0.1328467740871012,0.347426367226243,-0.3878255976319313,-0.3202262818813324,-0.196496233344078,-0.0735151246190071
1783202092272508200,0.505508056640625,-0.153889854376763,0.2928168251603841,-0.4976631059229374,-0.2983241081237793,-0.1803919672966003,-0.0702018737792968
1783202092282445300,0.5154453125,-0.171983291080594,0.2659054373592138,-0.533632244926691,-0.2737127542495727,-0.11807531863451,-0.0742634683847427
1783202092292382200,0.52538232421875,-0.2268872860483825,0.3352338251292705,-0.4438970289438962,-0.2418799251317978,-0.0406837053596973,-0.0804867148399353
1783202092302319400,0.5353193359375,-0.2488376904413103,0.3857259950041771,-0.3453483919084072,-0.2053176313638687,0.023335225880146,-0.0883092209696769
1783202092312257300,0.54525732421875,-0.1888153295464813,0.3793184660494327,-0.2430167292028665,-0.1578121185302734,0.0546288266777992,-0.0951416566967964
1783202092322194400,0.5551943359375,-0.0979752210617065,0.3148790193647146,-0.1570785674154758,-0.1131194755434989,0.0426826849579811,-0.0895130634307861
1783202092332131000,0.565131103515625,0.0194005737796425,0.2586690563648939,-0.0711146866649389,-0.0765181332826614,0.0030278996564447,-0.0765227675437927
