time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202324095795700,0.105795654296875,-0.1458473446313291,0.3311559081658721,1.5947756215512752,-0.4364050328731537,-0.2060303539037704,0.0036026060115545
1783202324105732400,0.115732421875,-0.3505560435540974,0.2764402753770351,1.5602350540459156,-0.5205353498458862,-0.2578557431697845,-0.0296557489782571
1783202324115669500,0.12566943359375,-0.5003053640600293,0.0878103854000568,1.429430161049962,-0.5833203196525574,-0.2913222312927246,-0.1014754325151443
1783202324125606700,0.135606689453125,-0.3875177007265388,-0.1131201832234859,1.097999819856882,-0.6168639063835144,-0.3591113984584808,-0.1586737334728241
1783202324135543600,0.14554345703125,-0.3030989305261522,-0.2636231716409325,0.5844096614837646,-0.622999370098114,-0.4148776829242706,-0.1697945147752761
1783202324145480700,0.155480712890625,-0.2891638556107878,-0.3985030589908361,0.191470666360855,-0.5960151553153992,-0.4237337708473205,-0.1636567264795303
1783202324155417300,0.165417236328125,-0.3673401512250304,-0.4019055609107017,-0.1931003133893012,-0.5525309443473816,-0.4184431135654449,-0.1742384135723114
1783202324165354500,0.1753544921875,-0.4008643812946975,-0.393409827505052,-0.6198229201704263,-0.5007159113883972,-0.4231406450271606,-0.1874871104955673
1783202324175291600,0.185291748046875,-0.3553076219953596,-0.5380991612076759,-1.0677151562303304,-0.4453817009925842,-0.4203907549381256,-0.1903536021709442
1783202324185228500,0.195228515625,-0.3050071753002703,-0.7293807347372174,-1.4398083472013472,-0.3847468495368957,-0.3954944610595703,-0.1947824358940124
1783202324195165700,0.205165771484375,-0.3208549519691616,-0.8146946271464228,-1.74973003641963,-0.3075229823589325,-0.3393453061580658,-0.1991571187973022
1783202324205102300,0.215102294921875,-0.4255604311339557,-0.8537766374737024,-2.015667037960887,-0.2117037773132324,-0.2729361951351166,-0.2100843340158462
1783202324215039500,0.22503955078125,-0.5065982536591589,-0.9527367779195308,-2.218706561562419,-0.0985999926924705,-0.1957538723945617,-0.219832181930542
1783202324224976600,0.2349765625,-0.5655420255370438,-1.1207178476214408,-2.4169904150694608,0.0290125627070665,-0.1278653591871261,-0.2368258088827133
