time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783196668968081700,0.09308154296875,-0.0591657440654933,-0.456456358526647,-0.1851671823024749,0.0121339876204729,-0.1792397648096084,0.4849402606487274
1783196668978018800,0.103018798828125,-0.1492044730395078,-0.4405462572112679,-0.199596689671278,0.0024133035913109,-0.1766940057277679,0.464915007352829
1783196668987955700,0.112955810546875,-0.2102681596808135,-0.4398436618998646,-0.164588504654169,-0.0258319191634655,-0.1668597608804702,0.4393678307533264
1783196668997892900,0.122892822265625,-0.2508034375563264,-0.4567424819916486,-0.2196685868412256,-0.0542393215000629,-0.1370221227407455,0.4232831299304962
1783196669007830000,0.132830078125,-0.2407993454143404,-0.5060191385969519,-0.2693430105924606,-0.0671415328979492,-0.0858316421508789,0.4178628027439117
1783196669017766700,0.1427666015625,-0.2520519763126969,-0.5123232071772218,-0.2940495818257331,-0.0682777613401413,-0.033663272857666,0.4106034636497497
1783196669027703800,0.152703857421875,-0.2817623471826315,-0.5052367560476064,-0.3284802592158317,-0.0533302314579486,0.0019351989030838,0.3992187082767486
1783196669037640700,0.162640625,-0.3206296918459236,-0.5610325852885842,-0.3837140706598758,-0.0222820341587066,0.0107414741069078,0.3935829102993011
1783196669047577900,0.172577880859375,-0.3620747780427336,-0.6500751428321003,-0.4659744207173585,0.0173420719802379,0.0087648751214146,0.3811925649642944
1783196669057515000,0.182514892578125,-0.4309136287301778,-0.7386834006115793,-0.4867828154683112,0.058562733232975,0.0498479045927524,0.3569807112216949
1783196669067451600,0.19245166015625,-0.5158050579436123,-0.7621192212566733,-0.3952349971055984,0.096071220934391,0.1130998432636261,0.3095602095127105
1783196669077388800,0.202388916015625,-0.6136268420092761,-0.6922989583164453,-0.2312269226878881,0.1270863115787506,0.1923372596502304,0.2661491334438324
1783196669087325700,0.21232568359375,-0.6238800866067409,-0.6522516100883483,-0.0403524686545133,0.1470661461353302,0.246537372469902,0.2361880391836166
1783196669097262800,0.222262939453125,-0.546711506730318,-0.5957298046603798,0.0997580128252506,0.1264867782592773,0.2402534186840057,0.1975072771310806
1783196669107200800,0.23220068359375,-0.4482889802925288,-0.5563146168559789,0.1934036802500486,0.0803597643971443,0.1915838867425918,0.1602184921503067
1783196669117138000,0.242137939453125,-0.3241793471515178,-0.6314458456858992,0.2196691713631152,0.0443034991621971,0.1324520707130432,0.1381152868270874
1783196669127074800,0.25207470703125,-0.2646753110423684,-0.6576622369602322,0.1749070695728063,0.0147349555045366,0.0981194004416465,0.1179301217198371
1783196669137011700,0.26201171875,-0.3103046971864998,-0.5128247269585728,0.1552116044998168,-0.0060625821352005,0.0848355218768119,0.0844785794615745
1783196669146948900,0.271948974609375,-0.3898357684105634,-0.3299257818490266,0.1020762266397476,-0.0100229680538177,0.1201082915067672,0.0542026981711387
1783196669156885800,0.2818857421875,-0.4290162706762552,-0.220958334390819,0.1186573590844869,-0.006616786122322,0.187953919172287,0.0279516484588384
1783196669166823000,0.291822998046875,-0.3926879429712891,-0.1845990270256996,0.1322469084978103,0.0134424101561307,0.255082368850708,0.0089806225150823
1783196669176759800,0.301759765625,-0.3031858050920069,-0.1419242529034614,0.1418997029840946,0.0489062294363975,0.3149077296257019,0.0055940635502338
1783196669186696700,0.31169677734375,-0.2298234856307506,-0.0608303162768483,0.2272767237573862,0.0641184672713279,0.3637295961380005,-0.0019543999806046
1783196669196633900,0.3216337890625,-0.1504782923676073,0.0272007261365652,0.2445984454363584,0.068496935069561,0.3583820462226867,-0.0010952639859169
1783196669206570800,0.33157080078125,-0.0717247813872992,0.0823822228714823,0.1556359673917293,0.0734903588891029,0.3322993218898773,0.0169061068445444
1783196669216508000,0.3415078125,0.0073863108590245,0.12179419580549,0.1575958692878484,0.0914705172181129,0.312703788280487,0.0468311831355094
1783196669226444800,0.35144482421875,0.0451810578547418,0.1933259388387203,0.1886152769297361,0.1279371827840805,0.2959160208702087,0.0812112614512443
1783196669236381700,0.361381591796875,0.0497444202475249,0.3102180418163537,0.2132616424083709,0.1700634956359863,0.2974573671817779,0.0914568230509758
1783196669246318800,0.37131884765625,0.0192025669895112,0.4444412188231945,0.3183475722581148,0.1719852238893509,0.3139527142047882,0.0861033350229263
1783196669256255700,0.381255859375,-0.0546628796882927,0.5829819667682051,0.5380553220659494,0.1266339570283889,0.358370304107666,0.0567097291350364
1783196669266193000,0.39119287109375,-0.1066243914633989,0.6452513759374618,0.8479723351091146,0.0134227089583873,0.4160655736923218,0.0208739675581455
1783196669276129800,0.4011298828125,-0.1489087049633264,0.6272527779102325,1.1121505102843046,-0.1401149183511734,0.4449422061443329,-0.0028020669706165
1783196669286066700,0.411066650390625,-0.1521868498511612,0.495705542114377,1.2419576244145631,-0.3035533726215362,0.4332546591758728,-0.0188068654388189
1783196669296003800,0.42100390625,-0.0974567501455545,0.3533940434589981,1.13895902223289,-0.4307132065296173,0.3551909923553467,-0.0367309227585792
1783196669305941000,0.43094091796875,0.0039469840601086,0.3165443222284317,0.8336936343878507,-0.4825745224952698,0.2582593858242035,-0.0561650730669498
1783196669315878000,0.4408779296875,0.0803173992961645,0.3898983122527599,0.5745522843360901,-0.4400476813316345,0.2003180682659149,-0.0718526244163513
1783196669325814800,0.450814697265625,0.1239807460643351,0.5259299999862909,0.4082055378377437,-0.3458154499530792,0.1768004894256591,-0.0648367926478385
1783196669335751700,0.460751708984375,0.1354649937614798,0.654626522526145,0.3335632615685462,-0.232034146785736,0.1750318109989166,-0.0300877504050731
1783196669345688800,0.470688720703125,0.1127934354871511,0.6600052929550408,0.3186994544357061,-0.145611360669136,0.1523171812295913,0.0221648011356592
1783196669355626000,0.4806259765625,0.0467097287267446,0.6199705119475722,0.3530839545965194,-0.1174901947379112,0.1063477247953414,0.0720102712512016
1783196669365563000,0.49056298828125,-0.0586564793691039,0.5105801629021763,0.4011620490670204,-0.1351107358932495,0.0442233718931674,0.1097914725542068
1783196669375499800,0.500499755859375,-0.1662086532019078,0.367068640807271,0.3945546136260032,-0.1917361468076706,-0.0196376927196979,0.1221195459365844
1783196669385436700,0.510436767578125,-0.2484600893005728,0.2492234748885035,0.3169499804198741,-0.2588835060596466,-0.0426998659968376,0.1034148335456848
1783196669395373800,0.520373779296875,-0.279408623663336,0.1513438231557607,0.273719325980544,-0.3226873576641083,-0.0439161658287048,0.0692323967814445
1783196669405311000,0.53031103515625,-0.3042277153603732,0.1307204295828938,0.1327583651512861,-0.3632672727108001,-0.0354726091027259,0.0329849086701869
1783196669415248000,0.540247802734375,-0.3144946962222457,0.1448430629596114,-0.0624298604279756,-0.3788597583770752,-0.0223827809095382,0.0143696451559662
1783196669425184800,0.550184814453125,-0.3423468720048666,0.1670475882440805,-0.2473299162268638,-0.3575749695301056,0.0083160102367401,0.0248385313898324
1783196669435121700,0.56012158203125,-0.3847033739581704,0.1256821431547403,-0.3883586815953254,-0.3061696887016296,0.0497850850224494,0.0540748313069343
1783196669445058800,0.570058837890625,-0.2771028309389948,0.0682929072424769,-0.5369850624859333,-0.2439078837633133,0.0104235671460628,0.0721281319856643
1783196669454996000,0.579995849609375,-0.175151984244585,0.0528659132689237,-0.8656786721915006,-0.1671037226915359,-0.0636741146445274,0.0668471008539199
1783196669464932900,0.589932861328125,-0.1345208447791636,0.0378477923572063,-1.013843280789256,-0.0942223146557807,-0.1060093194246292,0.0445583090186119
