time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202310785345500,0.088345458984375,-0.0913107947364449,0.5683394011706113,1.0961538997292517,0.0264107007533311,-0.1447552591562271,-0.3153364360332489
1783202310795282400,0.098282470703125,-0.030801892433688,0.7917553578466177,1.2739859168380498,-0.0542549639940261,-0.1382468938827514,-0.3241112828254699
1783202310805219300,0.10821923828125,0.0047219870205968,0.9485729362383484,1.4715215823262928,-0.1609947234392166,-0.1161980479955673,-0.3250133097171783
1783202310815156500,0.118156494140625,-0.0175287885583937,1.036403195382655,1.7347423106461763,-0.2886135876178741,-0.0943213403224945,-0.3214944005012512
1783202310825092600,0.128092529296875,-0.1224579204112291,1.0823919163584708,1.993016814735532,-0.428838849067688,-0.0772614032030105,-0.327113926410675
1783202310835029200,0.138029296875,-0.2687585617680102,1.085636889629066,2.226793421906233,-0.5894048810005188,-0.0711913034319877,-0.3424654901027679
1783202310844966400,0.14796630859375,-0.4393338126815855,1.0272703331172466,2.4289064783126117,-0.7759861946105957,-0.093355193734169,-0.3675910830497741
1783202310854903600,0.157903564453125,-0.6154305304303765,0.9218456728324294,2.568044899889826,-0.9973815679550172,-0.1631620675325393,-0.3866251707077026
1783202310864839700,0.167839599609375,-0.8131446212254464,0.7590937359556555,2.629860427811741,-1.2459242343902588,-0.2344133406877517,-0.4250394105911255
1783202310874776300,0.1777763671875,-1.0453634775601326,0.5114557766929269,2.684195244589448,-1.5104957818984983,-0.3121069669723511,-0.4829084277153015
1783202310884713500,0.18771337890625,-1.2391175786830484,0.16605068616122,2.645355518585444,-1.7852191925048828,-0.3999215066432953,-0.5761664509773254
1783202310894650400,0.197650390625,-1.2401090739384293,-0.2283070897184312,2.38015793723464,-2.032254695892334,-0.5409157276153564,-0.691852331161499
1783202310904587500,0.20758740234375,-0.8904396770257502,-0.6959216788582503,1.7192308532595633,-2.204206943511963,-0.7414882183074951,-0.7890238761901855
1783202310914523400,0.2175234375,-0.2711074629817158,-1.2423938238747416,0.5047901813238859,-2.2678630352020264,-0.8603367209434509,-0.8112879991531372
1783202310924460300,0.227460205078125,0.0491820371244102,-1.7001425602994855,-0.5810130047827958,-2.185030698776245,-0.8833837509155273,-0.7767359018325806
1783202310934397400,0.2373974609375,0.1056210596397519,-1.8374695485405623,-1.5391232924342155,-1.9879624843597408,-0.8530071973800659,-0.7056798338890076
1783202310944334600,0.24733447265625,-0.117783352728933,-1.8345042689941824,-2.5478812327831983,-1.674283742904663,-0.7564734816551208,-0.624057948589325
1783202310954270500,0.2572705078125,-0.4165642008602619,-1.881536361543089,-3.410212348112464,-1.275234937667847,-0.6133015155792236,-0.5633281469345093
1783202310964207400,0.267207275390625,-0.6935005891911685,-1.9478664442799984,-4.020279597944021,-0.8309805393218994,-0.4658468067646026,-0.5523380637168884
1783202310974144500,0.27714453125,-0.929023455507308,-1.9944383719712493,-4.445516934603452,-0.3818775713443756,-0.2918450534343719,-0.5978082418441772
1783202310984081400,0.287081298828125,-1.0856550098076465,-1.9242634503744545,-4.515677681544423,0.0270739905536174,-0.1270169466733932,-0.692347526550293
1783202310994017300,0.297017333984375,-1.142373068460077,-1.755169158733636,-4.291071053779125,0.3913823962211609,-0.0094052925705909,-0.8086378574371338
1783202311003954400,0.306954345703125,-1.1121315133228895,-1.4619377614229916,-4.013302160146832,0.6909542083740234,0.068132109940052,-0.9043660163879396
1783202311013891600,0.3168916015625,-0.9789185362718998,-1.190844838423282,-3.579175999110937,0.9258875250816344,0.1170317232608795,-0.950536847114563
1783202311023828500,0.326828369140625,-0.7670362193927168,-0.992904829917848,-3.0439708057790997,1.0945963859558103,0.1464500725269317,-0.9604735970497132
1783202311033765600,0.336765625,-0.5490640612058341,-0.7919510265491903,-2.5364269418329,1.2065422534942627,0.1236299723386764,-0.941881000995636
1783202311043701500,0.346701416015625,-0.3017746961850673,-0.5173454192534089,-2.139111631321907,1.2865196466445925,0.0801765024662017,-0.8977034091949463
1783202311053638400,0.356638427734375,-0.0556223723702132,-0.2453254445366561,-1.79018187379539,1.3493092060089111,0.0463832877576351,-0.8402093648910522
1783202311063575600,0.366575439453125,0.0891289937179535,0.014664485168457,-1.3389485106140375,1.388972520828247,0.0491737462580204,-0.7845886945724487
1783202311073512700,0.3765126953125,0.1376343736898154,0.318724004355073,-0.8487140933871269,1.4046783447265625,0.0711715891957283,-0.746411919593811
1783202311083449600,0.38644970703125,0.1031851377297192,0.6766219351045787,-0.3502566222161054,1.3837751150131226,0.1004024446010589,-0.7133005857467651
1783202311093385700,0.3963857421875,0.0623380904912948,1.0198488048143683,0.1133317801475524,1.3276008367538452,0.1343337744474411,-0.6945886611938477
1783202311103322600,0.406322509765625,0.0263804227296262,1.2813647750429809,0.5955144083440304,1.2302314043045044,0.1583110243082046,-0.6828731298446655
1783202311113259800,0.416259765625,0.0404313060443848,1.501676774354279,1.0341752902001142,1.1055457592010498,0.1726434379816055,-0.6754709482192993
1783202311123196700,0.42619677734375,0.0893717894978821,1.6769167291432618,1.421667710354924,0.96498304605484,0.1629346311092376,-0.6683528423309326
1783202311133132800,0.4361328125,0.1573355378512293,1.8335525212273,1.7795114266991614,0.798855185508728,0.1321224272251129,-0.6602646112442017
