time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206910354355200,0.068355224609375,-0.0123886491909623,0.106736035144329,0.0420528428316116,0.1472872197628021,0.1521161347627639,-0.0367360860109329
1783206910364291800,0.078291748046875,0.0028368673937395,0.0990700305610895,0.0925572876662015,0.1372055560350418,0.1283849626779556,-0.0382556840777397
1783206910374228000,0.08822802734375,-0.0017439210578799,0.0768020846515893,0.1387906310528516,0.1062201261520385,0.1037185862660408,-0.0380825027823448
1783206910384165000,0.0981650390625,0.0325717516504228,0.0643178661316633,0.1106640222430229,0.0823448896408081,0.0793874189257621,-0.0354459732770919
1783206910394101000,0.10810107421875,0.040277503722161,0.0373977105021476,0.0532920297265052,0.0683541223406791,0.0675896778702735,-0.0354135632514953
1783206910404038000,0.118037841796875,0.0041276378566399,0.0302905088454484,0.0771446144789457,0.0568492636084556,0.0684030130505561,-0.0354830734431743
1783206910413975000,0.12797509765625,0.0430678650930523,0.0547550880163908,0.0785690943241119,0.0514284595847129,0.0566644817590713,-0.0251462869346141
1783206910423911200,0.1379111328125,0.0633550489814952,0.0405009372144937,0.0255769243270158,0.0560977794229984,0.0730322748422622,-0.0155546441674232
1783206910433847800,0.147847900390625,0.0138066992953419,0.0312877031892538,0.0337321737319231,0.0736594125628471,0.1169201359152793,-0.0193512942641973
1783206910443784000,0.157783935546875,-0.0435185314700007,0.0573252307653427,-0.0198000944912433,0.1076655834913253,0.1470303684473037,-0.0270286556333303
1783206910453721000,0.16772119140625,-0.0682883771978318,0.0857207196444272,-0.1239572190582752,0.1453388333320617,0.1550849080085754,-0.0333196707069873
1783206910463658000,0.177657958984375,-0.0821324858941137,0.0945470001786947,-0.1877858403682708,0.1756876856088638,0.1540239006280899,-0.0390430688858032
1783206910473593900,0.18759375,-0.0988306688472628,0.0592675970047712,-0.1781926671147346,0.1946524679660797,0.1603253632783889,-0.046370081603527
1783206910483531000,0.197531005859375,-0.0860258400708437,0.0491693968385458,-0.0605845248222351,0.1967188119888305,0.1544245928525924,-0.0425311364233493
1783206910493467100,0.207467041015625,-0.0387726521171629,0.0313759659945964,-0.0407224710106849,0.205773651599884,0.1574275642633438,-0.0327025093138217
1783206910503403800,0.21740380859375,0.0055324996858835,0.0020317980885505,-0.0298573781251907,0.2059821635484695,0.1467152684926986,-0.0379630513489246
1783206910513340000,0.22733984375,0.0312079159513115,-0.0311322203665971,-0.0403173973411321,0.1906240284442901,0.1273008733987808,-0.0407768413424491
