time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206075131242800,0.10024267578125,0.0222248739527538,0.0154255144025199,-0.2363438273102044,0.0609103366732597,-0.0332908853888511,-0.000323113752529
1783206075141180000,0.110179931640625,0.0167312815051525,0.00532118132303,-0.0500005869656801,0.0028654113411903,0.0040732650086283,-0.0015383141580969
1783206075151117800,0.120117919921875,-0.0033776232069358,-0.0198802470553666,0.0195434893816709,-0.0499105863273143,0.0245965011417865,0.0018635848537087
1783206075161054700,0.1300546875,-0.0021208098125644,-0.0286276901997625,0.1673135457038879,-0.0459134429693222,0.0255536418408155,0.0009842091239988
1783206075170992600,0.13999267578125,-0.002140254298551,-0.0216401693999767,0.0474181692570447,-0.0001022135838866,-0.0018744468688964,0.000832553487271
1783206075180930600,0.1499306640625,0.0082941098863258,0.0025513923827093,-0.2572112587720155,0.0380057543516159,-0.0204063206911087,0.0021380349062383
1783206075190867700,0.15986767578125,0.0106040581959765,0.0014836718196514,-0.1657248152077197,0.030624933540821,-0.0196852535009384,-0.0018604126526042
1783206075200805600,0.1698056640625,0.0016002382708713,-0.0092205679483246,-0.0374643459975719,-0.0040627382695674,0.0051567121408879,-0.0002470696344971
1783206075210743600,0.17974365234375,-0.0033761253695935,-0.0155082790488377,0.0126309335142374,-0.033616192638874,0.0175098720937967,-0.0005520957056432
1783206075220680700,0.1896806640625,-0.0096661106255836,-0.0175126685406547,0.0875567028999328,-0.0212798956781625,0.0094716530293226,3.77944670617e-05
1783206075230618600,0.19961865234375,-0.0007577504315879,-0.0090841642854735,-0.0595464139461517,0.0062439930625259,-0.0016817864961922,-6.25865068286e-05
1783206075240555800,0.2095556640625,-0.001465843902016,0.0025713300590403,-0.1919464671790599,0.0242642723023891,-0.0173526257276535,-0.0018812591442838
1783206075250493700,0.21949365234375,-0.0039526831485331,-0.0011302918047178,-0.1007856023073196,0.0111041441559791,-0.0070721693336963,8.2335900515e-06
1783206075260432000,0.229431884765625,-0.0025817601215094,-0.0056599163246806,-0.0202805714845657,-0.0103947557508945,0.004513912834227,-0.000121995108202
1783206075270368500,0.239368408203125,-0.0034988932327367,-0.0180407840679865,0.0003442833930253,-0.0199347380548715,0.0108054988086223,0.0005600480362772
1783206075280306700,0.249306640625,-0.0010283566670492,-0.0144838131056167,-0.0007224690556526,-0.0021120645105838,0.0021896408870816,-0.000103079015389
1783206075290244600,0.25924462890625,-0.0011080251739826,-0.0026147490756586,-0.0864566327035427,0.015470515936613,-0.0072500542737543,0.0006002825684845
1783206075300181500,0.269181396484375,0.0006414945076219,-0.0115936080894432,-0.1259393327862024,0.0140260169282555,-0.0082777682691812,4.31495718657e-05
1783206075310119700,0.27911962890625,-0.0021984598923474,-0.0146861307446844,-0.0650274757057428,-0.0005815746262669,0.0032356171868741,0.0020503839477896
1783206075320057600,0.2890576171875,-0.0043865901869256,-0.0124053080648183,-0.0120697925001382,-0.0131599511951208,0.0070998640730977,0.0005805855616927
