time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206034695984000,0.098984130859375,0.0059485148745588,-0.0107336348258191,0.0032259763091802,-0.0060684317722916,-0.0014713504351675,0.0026520574465394
1783206034705922000,0.108922119140625,0.0019887535312678,0.0029333546047331,-0.0841536164581775,0.0089629823341965,-0.0060461284592747,0.0015819992404431
1783206034715860200,0.118860107421875,0.0155465469663031,0.0050465793324634,-0.1179565173387527,0.0096241692081093,-0.0076330741867423,0.0022981641814112
1783206034725798100,0.128798095703125,0.0179041703425813,0.0132547782007372,-0.0509101030260324,-0.001048982143402,0.0030877469107508,0.0035485182888805
1783206034735736000,0.138736083984375,0.0327052418369799,0.0031294251661049,-0.0151595752090215,-0.0120407221838831,0.0081277675926685,0.0062373052351176
1783206034745674200,0.14867431640625,0.0443248611505143,0.0009002778745489,-0.0129278706341981,-0.0063471486791968,0.0033780201338231,-0.0005098129622638
1783206034755612200,0.158612060546875,0.0495357002671342,0.0048258492538705,-0.0606663578867912,0.0039449408650398,-0.0011904500424861,-0.0010535463225096
1783206034765551000,0.168551025390625,0.0342131621818989,0.0044457456287927,-0.0850508575588464,0.0055217985063791,-0.0043039517477154,0.0041081923991441
1783206034775489000,0.178489013671875,0.0134940896822139,0.0108211258796043,-0.0750192928880453,0.0037349117919802,-0.0009068511426448,0.0022852981928735
1783206034785427200,0.18842724609375,0.0097535971127916,0.0095452652914682,-0.0368640420168638,-0.0058367559686303,0.0047520995140075,0.0017542638815939
1783206034795365000,0.198365234375,-0.0085857041108887,0.0020165228876052,-0.025651158607006,-0.0087453834712505,0.0019642710685729,0.0080901496112346
1783206034805303000,0.208302978515625,0.0042216454161796,0.0037720750177744,-0.0597749620050191,-0.0024632532149553,0.0016553443856537,0.0033923336304724
1783206034815241000,0.218240966796875,0.0091041384944226,0.0034946782819228,-0.0680038611680269,0.0021840212866663,-0.005061537027359,0.0026553538627922
1783206034825180000,0.228179931640625,0.0356631691939663,0.0076190327695105,-0.0805634830117225,0.0051260152831673,-0.0062192128971219,0.0009013961534947
1783206034835117800,0.238117919921875,0.0359748563584871,0.004556489694002,-0.0742705203473567,0.0008870791643857,-0.0056971427984535,0.0032655266113579
1783206034845055700,0.2480556640625,0.0419480672828853,0.0115547236840473,-0.0382020126223564,-0.0047835893929004,-0.0054348218254745,0.004460752941668
1783206034854994000,0.257993896484375,0.0308433660883922,0.0012767328043933,-0.0307078574746847,-0.0065877987071871,-0.0159925073385238,4.78929141536e-05
1783206034864931800,0.267931884765625,0.020709564885823,0.0271894649570342,-0.0959212111413478,-0.0028399331495165,-0.0295876786112785,0.0006164778023958
1783206034874869800,0.277869873046875,0.0293096719813998,0.0691081052160356,-0.1504804843246936,0.0057434313930571,-0.0493749231100082,0.0007432247512042
1783206034884808700,0.28780859375,0.0267042478565126,0.0322605302767828,-0.1559416723400354,0.0142975049093365,-0.0514556504786014,-0.0060821906663477
1783206034894747000,0.297746826171875,0.0359774593075271,0.0212413884738925,-0.1057481931507587,0.0188860725611448,-0.0305768810212612,-0.0029297238215804
1783206034904684800,0.307684814453125,0.0117277649962808,-0.0525979830477386,0.0130985510259866,0.0136958379298448,-0.0152413323521614,-0.001433027209714
1783206034914622700,0.317622802734375,-0.0225638875156175,-0.0565219241589773,0.1169797812610864,-0.0135317891836166,-0.0377487726509571,-0.0098009463399648
1783206034924561000,0.327560791015625,0.0084214169272687,0.003577849353617,-0.1065378822237253,-0.0328998938202858,-0.0473092533648014,-0.0136569365859031
1783206034934498800,0.337498779296875,0.0215065056834835,0.0163537625628057,-0.2205272494971752,-0.0412379577755928,-0.0421784035861492,-0.0125439213588833
1783206034944437800,0.347437744140625,0.0026696028017438,0.0347060511322226,-0.0349549935251474,-0.031192785128951,-0.0284609887748956,-0.004608767107129
1783206034954375700,0.357375732421875,-0.0118745713221374,0.0054021604376379,0.0899959127455949,-0.013389621861279,-0.002810763195157,0.0028888904489576
1783206034964313900,0.36731396484375,-0.0532819467239081,0.0063814766314579,0.0265524913609027,0.0006851842626929,-0.0122173139825463,0.0018190986011177
1783206034974251800,0.377251708984375,-0.0538798486849758,-0.0017431812723632,-0.0847603501796722,0.0058430177159607,-0.0143861370161175,-0.0014283590717241
1783206034984189700,0.387189697265625,0.0121060785230714,-0.0114052870096871,-0.0866951176345348,-0.0042975014075636,-0.0039508063346147,0.0005796642508357
1783206034994128000,0.3971279296875,0.0652818979913834,-0.0070677738286089,-0.0005044423907995,-0.0156469512730836,-0.0002161813899874,0.0011729130055755
1783206035004066800,0.40706689453125,0.0796379108657129,-0.0064446232618531,-0.0121866968780755,-0.0112261027097702,0.0029955909121781,0.0001374759012833
1783206035014004700,0.417004638671875,0.0508185431519057,-0.0220815199593082,-0.042867081823945,-0.002988139167428,-0.0040920185856521,-0.0006742332479916
1783206035023942700,0.426942626953125,0.0316414485303685,-0.0086426173633197,-0.0819172357082367,0.0057321158237755,-0.0050398376770317,0.0002091373316943
1783206035033880800,0.436880859375,0.0486364042066969,-0.0081406820234376,-0.08295534658432,0.0046121655032038,-0.0050433557480573,0.0029308870434761
1783206035043818800,0.44681884765625,0.0524962123068515,0.0010885258890688,-0.0578092148900032,-0.000723211094737,-0.0017572813667356,0.0041863010264933
1783206035053756700,0.456756591796875,0.0154088372623547,0.0197489305595867,-0.0420966819733381,-0.0049850586801767,0.0007274094969034,0.0005002387333661
1783206035063695600,0.466695556640625,-0.0094592172760982,0.0120403700428316,-0.0452414097398519,-0.0003114761784672,0.0009412616491317,0.002476570662111
1783206035073633800,0.4766337890625,-0.0036005909083876,0.0050042106286156,-0.0612543869078159,0.0047879442572593,-4.57060523331e-05,3.84467421099e-05
1783206035083571700,0.48657177734375,0.0131838455561082,0.0062457716549281,-0.07277239074409,0.0015764385461807,-0.0051643019542098,-0.0004246770404279
1783206035093509600,0.496509521484375,0.0327199644820764,0.0003429362527327,-0.0639390959471464,-0.0020248144865036,-0.0041683060117065,0.0012631337158381
1783206035103447600,0.506447509765625,0.0388520740289241,0.0088805451718857,-0.0455354242503643,-0.0032373517751693,0.0007114042527973,0.0027001756243407
1783206035113386800,0.51638671875,0.0337057058501057,0.009781818560278,-0.0410480497032403,-0.0023486986756324,0.0014446158893406,0.0034550363197922
1783206035123325000,0.526324951171875,0.036487582520442,-0.0058670471361838,-0.0528705894440412,-8.07512551546e-05,-0.0001093386672437,0.0019407630898058
1783206035133262800,0.536262939453125,0.024551472003106,0.0026947737756185,-0.0575070170730352,0.0003926316276192,-0.0026384289376437,0.0025427807122468
1783206035143200800,0.54620068359375,0.0081845668309368,0.0098247900523245,-0.058253451526165,0.0023223580792546,0.0001160786487162,0.00239870371297
1783206035153139000,0.556138916015625,-0.0093957327189855,0.0092946515312651,-0.0613929185956716,-0.0010351762175559,-0.000962964259088,0.001478070160374
1783206035163076900,0.566076904296875,0.0022306542620528,0.0108673396415077,-0.0564560467153787,0.0001408755779266,-0.0020375498570501,0.0030775647610425
1783206035173015800,0.576015869140625,0.0135472355084028,0.004650848879991,-0.0597474894762039,-0.0014126291498541,0.0011187754571437,0.0027483971789479
1783206035182953700,0.58595361328125,0.0115440150603652,0.0184140834929421,-0.0554068299233913,0.0012665102258324,-0.0024187010712921,0.0028930068947374
1783206035192892000,0.595891845703125,0.0069436359922867,0.0062072480091359,-0.078747958022356,0.0003517577424645,-0.0007804916240274,0.0007058752235025
1783206035202829800,0.605829833984375,0.0125019733723253,0.0031864251835038,-0.0700678079605102,0.0006095515564084,0.0023266184143722,0.0009679303038865
1783206035212767700,0.615767822265625,0.0350693588861264,-0.0014527378252707,-0.0543564440876245,-0.0012795673683285,-0.0019108527339994,0.0058150067925453
1783206035222706700,0.625706787109375,0.0387419190521817,0.0060345857228152,-0.0586959345966577,-0.000465971417725,9.77027229964e-05,0.0013885665684938
1783206035232644900,0.635644775390625,0.034939613292925,0.0204878210270777,-0.0703670831680297,0.0015264777466654,-0.001343217678368,0.001129051670432
1783206035242582800,0.645582763671875,0.0247921671574935,0.0113003470641793,-0.0630325024962425,-0.0009156409651041,-0.0007717031985521,0.0058343247510492
1783206035252520700,0.655520751953125,0.0304632715964689,0.0115212506727082,-0.0597381371259689,0.0015658065676689,-0.0007857494056224,0.0027490737847983
1783206035262459000,0.665458984375,0.0262135417301207,0.0077261098731774,-0.0607844313085079,0.0021578269079327,0.0001767165958881,0.0042172744870185
1783206035272397800,0.675397705078125,0.0297796001812443,0.0098280414553359,-0.0574929885476827,0.0010553132742643,0.0018635774031281,0.0038242726586759
1783206035282335700,0.685335693359375,0.0497739112034905,0.0170534032987197,-0.0522533343285322,0.0030425637960433,-0.0017647133208811,0.0062341676093637
1783206035292273700,0.695273681640625,0.0332129173644818,0.0310808326726546,-0.0690115769058466,0.0063942032866179,-0.0002776868641376,0.0040555992163717
1783206035302211800,0.7052119140625,0.0119991749493405,0.0063058267125161,-0.0685597414851188,0.0019760197028517,-0.0013232440687716,0.0024089668877422
1783206035312149800,0.715149658203125,0.0209940443830098,0.0054888569069793,-0.0573345831155776,-0.0009536277502775,0.0008067684248089,0.003465729765594
1783206035322088700,0.725088623046875,0.0120500648863613,0.0037819479578174,-0.0661667088687419,-0.0036151902750134,0.0014925324358046,0.0056255534291267
1783206035332026600,0.735026611328125,0.008818015029421,-0.0049926480549853,-0.0582365003913641,0.0019949804991483,0.0010820403695106,0.004362026695162
1783206035341964800,0.74496484375,0.006921917350823,0.0126705348722636,-0.0582382539570331,0.0031609125435352,0.0034168337006121,0.0038959737867116
1783206035351902700,0.75490283203125,0.0130274585511535,0.0140589798562461,-0.0711059188365936,0.0036887349560856,-0.000832222867757,0.0043760184198617
1783206035361840600,0.764840576171875,0.0196095129557419,-0.0083067593053448,-0.0634714784353971,0.0046224389225244,0.0018743476830422,0.0037405882030725
1783206035371779600,0.774779541015625,0.0257839090080466,0.0048503032751148,-0.0562888734549284,0.0022817943245172,0.0012183096259832,0.0053990208543837
1783206035381717800,0.7847177734375,0.0111786797461565,-0.0124271911030635,-0.0746919606298208,0.0056658736430108,0.0036801355890929,0.0043039289303123
1783206035391655700,0.79465576171875,-5.58766393922e-05,-0.0076108540296321,-0.0657125353604555,0.0057212845422327,0.0020907279103994,0.0017419876530766
1783206035401593600,0.804593505859375,-0.0083826558194588,-0.0060990703603485,-0.0646627340465784,0.0082198623567819,-0.0008400809019804,0.0024077775888144
1783206035411531800,0.81453173828125,0.0065259768357966,0.005092450601072,-0.0754337189078331,0.0028133913874626,0.0017478805966675,0.0059384130872786
1783206035421471000,0.824470947265625,0.0305751070736441,-0.0018592408335069,-0.07678221090734,0.0006541004404425,0.0025300506968051,0.0029924246482551
1783206035431409000,0.834408935546875,0.0359085313903167,-0.01381763168131,-0.0764835202217102,-0.0006534000858664,-0.0032484936527907,0.004969063680619
1783206035441346800,0.844346923828125,0.048288851144351,-0.0621469563999446,-0.0785737704992294,-0.0031426576897501,-0.0054895435459911,0.0124490838497877
1783206035451285000,0.854284912109375,0.0280510776218958,-0.0870884369342122,-0.0820119282543659,-0.0096588842570781,-0.0071578309871256,0.0125526394695043
1783206035461223000,0.864222900390625,-0.0132856802290771,-0.0906578107204288,-0.0634592034757137,-0.0131367053836584,0.0011759991757571,0.0069746491499245
1783206035471161900,0.874161865234375,-0.0256867413770407,0.0628516934360843,-0.0347428120791912,-0.0083539355546236,0.0058597004972398,0.0031618014909327
1783206035481099800,0.884099853515625,0.0090691219799686,0.1965484445491805,-0.0066167877912521,0.0070037157274782,-0.0013409540988504,0.004648910369724
1783206035491038000,0.894037841796875,0.0750411850594449,0.1130800704088062,-0.0889034413337707,0.018381854519248,-0.0088270790874958,0.0023493529297411
1783206035500975900,0.903975830078125,0.0701859635806176,0.039696479830658,-0.1378156485408544,0.0144856497645378,-0.0105059351772069,0.002208205172792
1783206035510913800,0.913913818359375,0.020962398002576,-0.0319907779912697,-0.0631365473926067,0.0019222116097807,-0.0004957816563546,0.0011150799691677
1783206035520852700,0.923852783203125,0.0174988135452382,-0.0411036432148423,-0.0115168347924947,-0.0063796611502766,0.0044406540691852,0.0031808940693736
1783206035530791000,0.933791015625,0.0205119508213363,0.0109869200337212,-0.0182598793119192,-0.0049369530752301,0.0039809588342905,0.0031430362723767
1783206035540728800,0.943728759765625,0.0057259764313697,0.0253999603249132,-0.0737748457849025,0.0106151085346937,-0.0027698879130184,0.002210130682215
1783206035550666800,0.953666748046875,-0.0347496254124678,-0.003650033240416,-0.1126660097151994,0.0196557641029357,-0.008158478885889,0.0031457603909075
1783206035560605700,0.963605712890625,-0.0543095179396681,-0.0248315356200793,-0.1075637181401252,0.0109333796426653,-0.0057733510620892,0.002521782182157
1783206035570543900,0.9735439453125,-0.0417956532001495,-0.0235456011625006,-0.0598304915845394,-0.0033292276784777,0.0069622360169887,0.0028715576045215
1783206035580481800,0.983481689453125,-0.0108888847530353,0.0126571867669234,-0.0243798234969377,-0.0111946081742644,0.0087737180292606,0.0021833968348801
1783206035590419700,0.993419677734375,0.0491216395735275,0.0300074449872132,-0.0606055676102638,-0.0069039883092045,0.003626893274486,0.0020419829525053
1783206035600358000,1.00335791015625,0.104055308160372,0.012487844382273,-0.0896352627396583,0.003115089610219,-0.0033559151925146,0.0029748883098363
1783206035610296800,1.013296875,0.1220130992531776,-0.010450520735234,-0.0935170726090669,0.0075638517737388,-0.0092405378818511,0.0006170687265694
1783206035620234800,1.02323486328125,0.0908858107900247,0.0205419669336872,-0.0810883836686611,0.0050935037434101,-0.0023938161320984,0.0029561230912804
1783206035630172700,1.033172607421875,0.0283980187628883,0.0347979215336032,-0.0448754990369081,-0.0048755295574665,0.0030047346372157,0.0036705071106553
1783206035640110800,1.04311083984375,-0.0253373068848624,0.0104303958292352,-0.0424859735518693,-0.0004051467403769,0.0017716912552714,0.0038622543215751
1783206035650048800,1.053048828125,-0.0407614239147398,-0.0019700122981797,-0.0742108991146087,0.0017553325742483,-0.0002261437475681,0.0019288812763988
1783206035659987700,1.06298779296875,-0.0132183962796814,-0.0247032284987159,-0.0881254426985979,0.0056736418046057,0.0004758653230965,0.0038034804165363
1783206035669925600,1.072925537109375,0.0329129571703728,-0.0118997148965485,-0.0819903009444475,0.0006037047132849,-0.0005155173130333,0.0031215269118547
1783206035679863800,1.08286376953125,0.0717144974553026,-0.0136114781173411,-0.0549082327514886,-0.0024544028565287,-0.0007599955424666,0.0037391139194369
1783206035689801700,1.0928017578125,0.1039686253907624,-0.0022090452184434,-0.0417447997957468,-0.0042536351829767,0.0019396510906517,0.0042914533987641
1783206035699741000,1.102740966796875,0.0758561181715224,0.0025653250099392,-0.0632937837809324,0.000369613058865,-0.0028295377269387,0.0035431049764156
1783206035709678800,1.112678955078125,0.0189164891902823,0.0159003790723858,-0.0689759210705757,0.0069081136025488,-0.0037835775874555,0.0022775100078433
1783206035719616800,1.12261669921875,-0.0220319451965391,0.015410924188164,-0.0852794056177139,0.0084570087492465,-0.0005478370003402,0.0032793912105262
1783206035729555000,1.132554931640625,-0.0416099031033925,0.0149961830745451,-0.0659703095138073,0.0056859445758163,-0.0018316605128347,0.0052102855406701
1783206035739494000,1.142493896484375,-0.0366391198203433,0.010900798953115,-0.0598322451502084,0.0034068115055561,0.0010139271616935,0.0026392699219286
1783206035749431800,1.152431884765625,-0.0110125476653222,-0.0013664477813057,-0.0563905802637338,0.0015099653974175,0.0003330260515213,0.0032681254670023
1783206035759369700,1.16236962890625,0.0134477023903746,-0.0189172609418397,-0.0704576840609312,0.002404254861176,0.0010134638287127,0.0058165043592453
1783206035769308000,1.172307861328125,0.0242178013356402,-0.0106892111622029,-0.0828758516073226,0.004232638515532,-0.0029726861976087,0.0027070795185863
1783206035779245800,1.182245849609375,0.019866163731087,-0.0067365051807835,-0.0764361739486455,0.0085946302860975,-0.0004365579225122,0.0046482575125992
1783206035789184800,1.192184814453125,0.0130139688819181,0.0013732108822325,-0.0668570292204618,0.0038231341168284,0.0004817927256226,0.0027596037834882
1783206035799122700,1.202122802734375,0.0142806734826415,-0.006307890805439,-0.0623661475419998,0.0038399118930101,0.0008546351455152,0.0042946496978402
1783206035809060900,1.212060791015625,0.0064496967291925,0.0123928458754671,-0.0646089580327272,0.0016603358089923,0.0001330054365098,0.0020233432296663
1783206035818999600,1.22199951171875,0.0046737456983886,0.008402196203568,-0.0652063394039869,0.0035245483741164,-0.0003636740148067,0.0039762393571436
1783206035828938500,1.2319384765625,0.0170055227361153,0.0187888031234266,-0.074033204460144,0.0039554480463266,-0.0023461310192942,0.005744844675064
1783206035838876400,1.24187646484375,0.0243668270180467,0.0070375567868584,-0.0713385585486888,-0.0013855211436748,-0.000811617821455,0.0050625423900783
1783206035848814600,1.251814697265625,0.0260225857352837,0.006458537622774,-0.0596662409335374,0.00084247905761,-0.0008161454461514,0.0042838342487812
1783206035858752500,1.26175244140625,0.0268104847099632,-0.0018907319503137,-0.0677460870146751,-0.0009170714765787,-0.001270480453968,0.0041370941326022
1783206035868690400,1.2716904296875,0.0218597213016357,0.0007042164463317,-0.0560743539214134,0.0014599347487092,-0.0007040314376354,0.004522762261331
1783206035878629600,1.281629638671875,0.0287783598499838,0.0045212859498802,-0.0595154342859983,-0.00020507350564,-0.0002480982802808,0.0056862970814108
1783206035888567800,1.29156787109375,0.0443191072631627,0.0071241390917683,-0.0693903470903635,0.0015728799626231,0.0018814182840287,0.004298320505768
1783206035898505700,1.301505615234375,0.0366708027333952,0.0125280302621889,-0.0719330173105001,0.0049447081983089,0.0003125499933958,0.0073929131031036
1783206035908443600,1.311443603515625,0.0339456612189766,0.0232001121930778,-0.0662456193238496,0.0035772025585174,-0.0001539830118417,0.0071956352330744
