time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197554474609000,0.09860888671875,0.0074875427437946,0.0042009953537955,-0.0842266816943883,-0.0004495149478316,0.0043517164885997,0.0020033586770296
1783197554484545300,0.108545166015625,-0.003267148569785,0.0029206549533642,-0.0548994649231433,0.0031994134187698,-0.0034163622185587,-6.11706636846e-05
1783197554494482200,0.118482177734375,0.0040568741753697,0.0043714200172573,-0.0545943444967269,0.0004057576879858,0.0018204781226813,0.0009542927145957
1783197554504420400,0.12842041015625,-0.0082044588414952,-0.0046142340634949,-0.0707552057027816,-0.0011701025068759,0.000876095611602,-0.0001229397021234
1783197554514357200,0.138357177734375,0.0041311084553599,-0.0104480547835119,-0.0726964028984308,7.62566924095e-05,-0.0021662996150553,0.0015649716369807
1783197554524295400,0.14829541015625,0.008495514209941,-0.0113466658573597,-0.0436532637655735,0.003273463808,-0.0002557034604251,-0.0022490315604954
1783197554534232000,0.158232177734375,-0.0063081602334976,-0.0091057185301557,-0.0577186139971017,-0.0016720267012715,-0.0017132516950368,0.0004277115222066
1783197554544169200,0.168169189453125,-0.0036442382538691,-0.0033858065133914,-0.0642985769093036,-0.0012673307210206,-0.0022161388769745,0.0002836070489138
1783197554554107100,0.178107177734375,-0.0048106151521205,-0.0058171070472337,-0.0514291584640741,0.0022730752825737,0.002754385350272,0.0012921460438519
1783197554564044300,0.188044189453125,-0.0009594196166843,-0.007054813882336,-0.0496416905254125,-0.0012327218428254,0.0025161101948469,-0.0026251366361975
1783197554573982200,0.197982177734375,-0.0037879941061139,-0.0052356356311589,-0.0580149665951728,-0.0005914326757192,-0.0033263326622545,0.0009080790914595
1783197554583919400,0.20791943359375,-0.0067690922761335,-0.0109213348510675,-0.0696779318600893,0.0008422592654824,-0.0006744479760527,0.0014470168389379
1783197554593856300,0.217856201171875,-0.0063052376240491,-0.0044548057180829,-0.051416298982501,0.0026723835617303,0.0013873712159693,-0.0018981797620654
1783197554603794400,0.22779443359375,0.0048011897366493,-0.0117161567568778,-0.0479752186179161,-0.0004762718454003,-0.0020624878816306,-0.0005085421726107
1783197554613731000,0.23773095703125,0.0045496626609936,-0.0095042345947586,-0.0651812049627304,0.0014768904075026,0.0008970834314823,-0.0011186725459992
1783197554623669200,0.247669189453125,0.0023486820179969,-0.0031257125387899,-0.0642874709933996,0.0039530145004391,6.79022632539e-05,0.0006384190637618
1783197554633606100,0.257606201171875,0.0020479455057531,0.0086973934575915,-0.0568014991521835,1.8460676074e-05,-0.0001866961829364,-0.000650018453598
1783197554643544300,0.26754443359375,0.0065218395167961,0.0012388393462635,-0.0572509964853525,0.0003399094566702,0.0005916701629757,-0.0015144413337111
1783197554653481200,0.277481201171875,0.0041204774634912,0.0015526362694799,-0.060094110956788,-0.0016670487821102,-0.0007593515329062,-0.0005290717817842
1783197554663418400,0.28741845703125,-0.0011777020098641,-0.0053221083382144,-0.0527566076755523,0.0004177587106823,-0.0015525678172707,-0.0019466099329292
1783197554673356300,0.297356201171875,-0.0032663083195686,-0.0088604385321959,-0.0579839869350194,0.0001186858862638,-0.0006364407017827,-0.0013260934501886
1783197554683293400,0.30729345703125,0.0008617313958704,-0.0130658178001642,-0.0593260491937398,0.0001406203955411,-0.0022862805053591,-0.0030788446310907
1783197554693231400,0.3172314453125,0.0036988545179367,-0.0088685487734153,-0.0588771363824605,-0.0015622051432728,0.0004277476109564,-0.0001000990159809
1783197554703168300,0.327168212890625,0.0014031082635745,-0.0152289871834218,-0.0624696079164743,-0.0014332188293337,-0.0015338733792304,0.0005372972227632
1783197554713105200,0.337105224609375,-0.0037395518545061,-0.0101688725159503,-0.0588695375978946,0.00225898809731,0.0001646908931434,-0.0005452777259051
