time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783205701665899300,0.099899169921875,-0.7860618954453616,0.646127574250102,-0.10089666146636,-0.0125447772443294,0.0033300789073109,0.0104048503562808
1783205701675836400,0.10983642578125,-0.7954983437672257,0.6409878002088517,0.0173106157630681,-0.0110438931733369,0.0045337863266468,0.0058066071942448
1783205701685773300,0.119773193359375,-0.792144649425149,0.6499073850497603,-0.0294382759302854,-0.0056174350902438,0.0028999368660151,0.0071951793506741
1783205701695709200,0.129709228515625,-0.7941801738407462,0.6395805637594312,-0.1316582949548959,-0.0054284259676933,0.010083139874041,0.0034817939158529
1783205701705646300,0.139646240234375,-0.7938771723061799,0.6305808263543993,-0.0792073922276496,-0.0157918501645326,0.0058039724826812,0.0050993980839848
1783205701715583200,0.149583251953125,-0.7770289133578538,0.641218394094333,-0.0155956285387277,-0.017831003293395,0.0036254432052373,0.0059220036491751
1783205701725520400,0.159520263671875,-0.7687734915141016,0.652878802075982,-0.0560275921702384,-0.0064582405611872,0.004033172968775,0.0071523841470479
1783205701735456300,0.169456298828125,-0.7736202739581465,0.6515161354206502,-0.1221247429341077,-0.0031317360699176,0.0068573141470551,0.0083577837795019
1783205701745393200,0.17939306640625,-0.7694309325095265,0.6460667839735746,-0.1217874738037586,-0.0066513698548078,0.0036500692367553,0.0082256905734539
1783205701755330300,0.189330322265625,-0.7732904574818908,0.6441354505848139,-0.0511895044893026,-0.0109768416732549,0.0003375671803951,0.0062503786757588
1783205701765266200,0.19926611328125,-0.7707672956798225,0.6269356017198413,-0.0667594140648841,-0.0070177875459194,-0.0024643447250127,0.0059102931991219
1783205701775203300,0.209203369140625,-0.7845117433939128,0.6221218447625637,-0.1235258419036865,0.0002765981480479,0.0004635015502572,0.0095411455258727
1783205701785140200,0.21914013671875,-0.7963445853330194,0.6150653503797948,-0.1190016424775123,-0.0022025387734174,0.0041706222109496,0.0069344439543783
1783205701795076400,0.229076416015625,-0.7890839466802776,0.616626023825258,-0.0520382302731275,-0.0088446736335754,0.0032645552419126,0.0067538013681769
1783205701805013200,0.23901318359375,-0.7762821866437792,0.621619082872197,-0.0110550624996423,-0.0074086980894207,-0.0006710644811391,0.0044962400570511
1783205701814950100,0.2489501953125,-0.7722497893225401,0.6193764915771782,-0.0495610265046358,-0.0071183927357196,0.0011254725977778,0.0041003199294209
1783205701824886300,0.25888623046875,-0.7769997603286057,0.6188367586772888,-0.1073988829672336,-0.0024924827739596,0.0006136130541563,0.0087853530421853
1783205701834823400,0.268823486328125,-0.7790212562188505,0.6159834150727838,-0.0908715265363454,-0.003281207755208,0.0027063032612204,0.0046678241342306
1783205701844760000,0.278760009765625,-0.7772825227927416,0.6152744630858302,-0.0563777207821607,-0.0077955331653356,0.003185938578099,0.0058177770115435
1783205701854696200,0.2886962890625,-0.7836223202735185,0.6123058956038206,-0.0516612136542797,-0.0069502471014857,0.0047322381287813,0.0062313759699463
1783205701864633300,0.29863330078125,-0.7826934419255703,0.6199501267466694,-0.0570043282479047,-0.0063797980546951,0.0055231968872249,0.0042662294581532
1783205701874570500,0.308570556640625,-0.7585495460763573,0.6164899032901973,-0.0771422763913869,-0.0069951908662915,0.0047206282615661,0.0069768331013619
1783205701884506000,0.318506103515625,-0.7558747739091515,0.6137312522318213,-0.0930921251952648,-0.0067349998280406,0.0049288873560726,0.0059059760533273
1783205701894443300,0.328443359375,-0.7610843252509832,0.6206218154631554,-0.0823947900921106,-0.0029088705778121,0.0029304781928658,0.0067477077245712
1783205701904380400,0.33838037109375,-0.7685288691032678,0.6035849751401692,-0.0847165110379457,-0.0041837254539132,0.0017360504716634,0.0043018604628741
1783205701914316300,0.34831640625,-0.7753411794666201,0.6080238343704492,-0.086457801747322,-0.0031850198283791,0.0046254787594079,0.0057576256804168
1783205701924253200,0.358253173828125,-0.7739910800319164,0.6039901218749583,-0.087463179397583,-0.0062401974573731,0.0023751072585582,0.0050636059604585
1783205701934190300,0.3681904296875,-0.765495054365322,0.6038180532436818,-0.0805108760416507,-0.0058854278177022,0.0009689331054687,0.005747334100306
1783205701944126500,0.37812646484375,-0.7578787341427058,0.6124721920814364,-0.0790939949810504,-0.0045975232496857,0.002824624069035,0.0048288097605109
1783205701954063000,0.38806298828125,-0.7591161669831723,0.6134887487128377,-0.0788899968415498,-0.0057989321649074,0.0053994948975741,0.0054874997586011
1783205701964000300,0.398000244140625,-0.7605119321905076,0.6104134329207241,-0.0828869575232267,-0.0071984240785241,0.0032908036373555,0.0059186653234064
1783205701973937200,0.407937255859375,-0.7628674092754721,0.6008193098191171,-0.0838894125640392,-0.0079422704875469,0.0074504930526018,0.0063572060316801
1783205701983873300,0.417873291015625,-0.7690114649884402,0.5974389466658234,-0.0824959123790264,-0.0066280011087656,0.0037479000166058,0.0054796943441033
1783205701993810200,0.42781005859375,-0.7703400832436978,0.5884878707081079,-0.0975701473921537,-0.0051709050312638,0.0022398959845304,0.0062156664207577
1783205702003747300,0.437747314453125,-0.7608027318306266,0.589124195850268,-0.092571316191554,-0.008194126188755,0.0038132909685373,0.0072489725425839
1783205702013683200,0.44768310546875,-0.7592115901816636,0.6007241788815707,-0.0986655414134264,-0.006223059259355,0.0054363631643354,0.0034506828524172
1783205702023620400,0.457620361328125,-0.7555570862621068,0.5976990589067339,-0.0836409907609224,-0.007292584516108,0.0037372661754488,0.0064728381112217
1783205702033557200,0.46755712890625,-0.754574943356961,0.5964051466386765,-0.0909048442840576,-0.006106361746788,0.0053601018153131,0.0056869862601161
1783205702043493400,0.477493408203125,-0.7568384313095361,0.5849080394599586,-0.0986655414134264,-0.0033137714490294,0.005464497487992,0.0043261111713945
1783205702053430300,0.48743017578125,-0.7621857106216251,0.585091506268084,-0.09054594784379,-0.0067313257604837,0.003274155780673,0.0066342749632894
1783205702063367400,0.497367431640625,-0.7714081508666276,0.5948802751589566,-0.0958680196493864,-0.0066498331725597,0.0013500219210982,0.0068001896142959
1783205702073303300,0.50730322265625,-0.7661553449049592,0.5982666296616196,-0.1089911205947399,-0.0049278708174824,0.0032930611632764,0.0051895817741751
1783205702083240200,0.517240234375,-0.7565231548152863,0.590261310121417,-0.1074316161930561,-0.0063702380284667,0.004174833651632,0.005709963850677
1783205702093177300,0.52717724609375,-0.7604143170349299,0.5963871725905686,-0.0919663360357284,-0.006742887198925,0.004261078312993,0.0060422969982028
1783205702103113200,0.53711328125,-0.7465957811713219,0.6004999416716397,-0.0989373440921306,-0.0070973541587591,0.0029430799186229,0.0056843683123588
1783205702113050000,0.547050048828125,-0.7519711175341158,0.5940891247812659,-0.0926034648954868,-0.0052643744274973,0.005593282636255,0.0072417724877595
1783205702122987300,0.5569873046875,-0.750144048237428,0.5839540266707539,-0.0984171196103095,-0.0043407902121543,0.0067674703896045,0.0044377306476235
1783205702132923400,0.56692333984375,-0.7427837486024945,0.5854436807066202,-0.1045271269232034,-0.0056835301220417,0.0058621619828045,0.0075033772736787
1783205702142860300,0.5768603515625,-0.7477884980872272,0.5731820188961922,-0.1013414826244115,-0.0045381048694252,0.0031707715243101,0.0082003269344568
1783205702152797200,0.586797119140625,-0.7704581566654145,0.5726514191508293,-0.1155062015771865,-0.0031014466658234,0.0022048978134989,0.0042198905721306
1783205702162733300,0.5967333984375,-0.7622112103890627,0.564478122632578,-0.1184516073793172,-0.0031645633280277,0.0028991843573749,0.0061871679499745
1783205702172670500,0.60667041015625,-0.7518499753724783,0.5690879545155912,-0.0992559085220098,-0.0035241609439253,0.0021555200219154,0.0045775137841701
1783205702182607000,0.616607177734375,-0.7506950331836938,0.5756534505110233,-0.0983101521044969,-0.0038623828440904,0.0014660274609923,0.0052150744013488
1783205702192544300,0.626544189453125,-0.7350614107221365,0.5788977661944925,-0.1054465798556804,-0.0055736890062689,0.0029106992296874,0.0026657145936042
1783205702202480400,0.63648046875,-0.7419901140067726,0.5777835213422775,-0.0958323638141155,-0.0072120651602745,0.0016917707398533,0.0062255621887743
1783205702212417300,0.646417236328125,-0.7392844352446496,0.5849094276994466,-0.1038712933629751,-0.0044611115008592,0.0009508011862635,0.0043391133658587
1783205702222354200,0.656354248046875,-0.7473204421840608,0.5783852866277098,-0.1045990231156349,-0.0039255497977137,0.0054217157885432,0.0065306285396218
1783205702232290300,0.666290283203125,-0.7506655878935009,0.5565512751560658,-0.1102560259640216,-0.0025901906192302,0.0030969474464654,0.0054195299744606
1783205702242227200,0.676227294921875,-0.7538253670986741,0.5658185774561018,-0.1091734914243221,-0.0023843282833695,0.0020045191049575,0.0057777250185608
1783205702252164400,0.686164306640625,-0.7603169210750609,0.5640210995800793,-0.1222983459353447,-0.0019946759566664,0.0013517159968614,0.0063648000359535
1783205702262100200,0.696100341796875,-0.7547302800491452,0.5675139831971376,-0.1177735619872808,-0.0040114875882864,0.0005474407225847,0.0025189293082803
1783205702272037400,0.706037353515625,-0.7470018777541816,0.5600602331250906,-0.1098152964591979,-0.0032885959371924,0.0016154143959283,-0.0016836246941238
1783205702281974300,0.715974365234375,-0.7429514333195983,0.5653418998550623,-0.1157692364275455,-0.0027277348563075,0.0005592042580246,0.0027832954656332
1783205702291910100,0.72591015625,-0.7398485719334333,0.5457808017514646,-0.1021107134312391,-0.0022931993007659,-9.36156138777e-05,0.003674536710605
1783205702301847300,0.735847412109375,-0.7360818398110568,0.5263634229674935,-0.0975742390453815,-0.001092379912734,0.0003950744867324,0.0010553179308772
1783205702311784200,0.7457841796875,-0.7500503786046058,0.5493075145728886,-0.103233579981327,-0.0016712881624698,-0.0009576687589287,0.0035669615026563
1783205702321720300,0.75572021484375,-0.7355403533454984,0.5611461286656558,-0.1040723688930273,-0.0039088763296604,-0.0004892190918326,0.0010239090770483
1783205702331657200,0.7656572265625,-0.73577518501468,0.5707154095869511,-0.1083715273916721,-0.0026626326143741,0.0007397765293717,0.0027823974378407
1783205702341594000,0.775593994140625,-0.7203207915775477,0.5659465877499431,-0.1051928973555564,-0.0046195229515433,-3.62684950232e-05,0.0012084692716598
1783205702351531300,0.78553125,-0.7113719806421548,0.5672904035743326,-0.1147387243360281,-0.0049448255449533,0.0007946295663714,0.0021916981786489
1783205702361467400,0.79546728515625,-0.7046685374807566,0.5752885627213865,-0.0928419498264789,-0.0062718782573938,0.0008918354287743,0.0035389913246035
1783205702371404300,0.805404296875,-0.705962742009759,0.5658881355609744,-0.0917342808455228,-0.0073963282629847,-0.0007424326613545,0.0057233273983001
1783205702381341200,0.815341064453125,-0.7173305237203836,0.56069078611359,-0.092278470724821,-0.0058540916070342,0.0024182070046663,0.0024998371955007
1783205702391277300,0.82527734375,-0.7303331400912254,0.5482258568160235,-0.1098994676113128,-0.0051700584590435,0.0020341593772172,0.0017604548484086
1783205702401214500,0.83521435546875,-0.738964701770991,0.5576057526450604,-0.1192623392403125,-0.0058957692235708,0.0012506572529673,0.0033961683511734
1783205702411151000,0.845151123046875,-0.7439750042136758,0.5803273606061935,-0.110246089091897,-0.0046542948111891,0.0047896993346512,0.0037027827929705
1783205702421087200,0.855087158203125,-0.7439322610504925,0.5569945619441569,-0.1246037002682685,-0.0039413664489984,0.002478607930243,0.0024630813859403
1783205702431024400,0.8650244140625,-0.7311985978141426,0.5505260235171765,-0.1181739594817161,-0.0051684975624084,0.005082513205707,0.0058036213740706
1783205702440961300,0.874961181640625,-0.7004970970150083,0.5253216588295996,-0.102138770481944,-0.0077757313847541,0.0004203831776976,0.0059996293857693
1783205702450898200,0.884898193359375,-0.7208087212249636,0.5264771124750376,-0.1130389346808195,-0.002943055704236,0.0064447629265487,0.0052286004647612
1783205702460834300,0.894834228515625,-0.7465661166854203,0.5195387645792215,-0.1151408753961324,-0.0057875784114003,0.0037571005523204,0.0043260557577013
1783205702470771200,0.904771240234375,-0.7564227631807326,0.5170291198458522,-0.1155629002004861,-0.0064847320318222,0.0070155006833374,0.0059994962066411
