time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783205586061305600,0.0953056640625,0.0019874474901705,0.0007468180456198,0.0007470189750194,-0.0048551922664046,0.0033977637067437,-0.0755734145641326
1783205586071241500,0.105241455078125,-0.0168495375899597,-0.0018095701726153,0.0399877269953489,-0.0094469878822565,0.0029913985636085,-0.0744453370571136
1783205586081178400,0.115178466796875,-0.0015901918008923,-0.0057126420257613,-0.0385638316720724,-0.006466643884778,-0.0022659474052488,-0.0757122039794921
1783205586091114500,0.125114501953125,0.0112872638203203,0.0131775345463305,-0.0604009849488735,-0.000887406989932,0.0007007895037531,-0.074498638510704
1783205586101051400,0.135051513671875,0.0210066572694107,0.0222316507534123,-0.0532353311032056,0.0052959201857447,-0.005910241510719,-0.0674404576420784
1783205586110987500,0.144987548828125,0.0217634304534643,0.0045133127059787,-0.0724275228291749,0.0030654640868306,-0.0042308429256081,-0.0653888434171676
1783205586120924400,0.15492431640625,0.0183291816884651,0.0075819064963608,-0.0577753126204013,0.0031613381579518,0.0006786943413317,-0.0635006576776504
1783205586130860300,0.1648603515625,0.0084193071685731,-0.0083909030579961,-0.0309866744160652,-0.0031761135905981,0.0047292844392359,-0.0583468787372112
1783205586140797400,0.17479736328125,0.0220494077879935,-0.0148095927275717,-0.0190875623077154,-0.0189774483442306,0.0108803873881697,-0.0381963364779949
1783205586150733600,0.184733642578125,0.0523327927729114,-0.0361009486898779,0.0261538474321365,-0.0157186388969421,-0.003103292081505,-0.0328347943723201
1783205586160670500,0.19467041015625,-0.0002763692559674,-0.0108588458077982,-0.0765185915350914,0.0066710887476801,-0.0081004481762647,-0.0402674078941345
1783205586170607400,0.204607421875,-0.0243187044268473,0.0150351999106816,-0.1262801090478897,0.0243580341339111,-0.0139904376119375,-0.0505365766584873
1783205586180543500,0.21454345703125,-0.0273801012914627,0.0230505293882451,-0.1044072999358177,0.0246254168450832,-0.0172802414745092,-0.0546162724494934
1783205586190480400,0.22448046875,-0.0094192049261182,0.0178957769735716,-0.0512444495469331,0.0110161155462265,-0.0107216052711009,-0.0578461065888404
1783205586200416300,0.234416259765625,-0.0051565059803426,0.0063900115643627,-0.0053442836374044,-0.0020709242671728,-0.0045468006283044,-0.05566231533885
1783205586210353400,0.244353515625,0.0031598888030275,0.0134923543828539,-0.004599018228054,-0.0110342195257544,-0.0049285483546555,-0.0572924949228763
1783205586220289500,0.25428955078125,0.0131103875942528,0.0009026113955304,-0.0285416193515062,-0.0072938101366162,-0.0034667388536036,-0.0535267852246761
1783205586230226400,0.264226318359375,0.0157150901999324,0.0113805498606525,-0.046966333836317,0.0019841594621539,-0.0065146414563059,-0.0538926273584365
1783205586240162300,0.274162353515625,0.0121935650102794,0.0041634763550013,-0.0666202978551387,0.00790436565876,-0.0101120397448539,-0.0561416670680046
1783205586250099500,0.284099365234375,-0.0047161052690818,0.0031189174718223,-0.0656423927336931,0.0097385011613368,-0.0075933132320642,-0.0541251227259635
1783205586260035600,0.29403564453125,0.0022386457722634,0.0105080230761319,-0.0350087695389986,0.0037993853911757,-0.0073901135474443,-0.0561278201639652
1783205586269972200,0.30397216796875,0.0026992490213364,0.009582359598577,-0.0109492640376091,-0.0011726403608918,-0.0059881033375859,-0.0557193048298358
1783205586279909400,0.313909423828125,-0.0090443802643567,0.0139297046205028,-0.0456914915949106,0.0018335357308387,-0.0047896802425384,-0.0535389743745327
1783205586289845500,0.323845458984375,-0.0089551310783252,0.0056164516422897,-0.0623258155316114,0.0066220224834978,-0.0035251299850642,-0.048501182347536
1783205586299782400,0.333782470703125,0.0139525009742006,0.0152005465402267,-0.071938862529397,0.0114564588293433,-0.0054226326756179,-0.0493182390928268
1783205586309718300,0.34371826171875,0.0133964014614,-0.0202977966140024,-0.0722755471378564,0.0123933563008904,-0.0011823251843452,-0.0499984622001647
1783205586319655400,0.353655517578125,0.0285321208707988,0.0036815745895728,-0.0474596703112125,0.0053620785474777,-0.0003290483728051,-0.04748310521245
1783205586329591600,0.363591552734375,0.0281931712400168,-0.0081157941773533,-0.0320569339960813,0.0005863923579454,-0.0005688588134944,-0.0481307692825794
1783205586339528400,0.373528564453125,0.0300029240757226,0.0163511596137657,-0.0345972661286592,-0.0030898349359631,0.0006500696763396,-0.0473264940083026
1783205586349465300,0.38346533203125,0.0246267474627122,0.0108361773182637,-0.0383364526569843,-0.0042650355026125,-0.0021373978815972,-0.0440725162625312
1783205586359401500,0.3934013671875,0.0160835947187617,-0.0014543452604673,-0.0576578237205743,0.0018850015476346,-0.0039611305110156,-0.0479010790586471
1783205586369338400,0.40333837890625,0.0073319137906655,0.0076648538057692,-0.0654670361667871,0.0010771546512842,-0.0067926808260381,-0.0459539294242858
1783205586379274200,0.413274169921875,0.0145194872071966,0.0145940502807497,-0.0581716184616088,0.0066282474435865,-0.0040858439169824,-0.0470144003629684
1783205586389211100,0.423211181640625,0.0034228505881503,0.0030227088220417,-0.0421773459941148,0.0010670674964785,-0.0026273666881024,-0.0492608696222305
1783205586399147300,0.433147216796875,0.0174766930449754,0.0013250197923742,-0.0194335992664098,-0.002181988209486,0.0004081046208739,-0.0458573512732982
1783205586409084400,0.44308447265625,0.0165593590043485,-0.0071807052843272,-0.0298860196977853,-0.0029946556314826,0.0040818946436047,-0.0463694632053375
1783205586419020300,0.453020263671875,0.003911437822692,-0.0031591764169745,-0.04766951366961,-0.0048735169693827,0.0015766592696309,-0.0469729378819465
1783205586428957200,0.462957275390625,0.007045461532101,0.0119467323760502,-0.0496089572995901,0.0033262288197875,-0.0027406527660787,-0.0466996356844902
1783205586438894300,0.472894287109375,0.0058954877793788,0.0191688291166909,-0.0627893413901329,0.0050285216420888,-0.0016586105339229,-0.0475627668201923
1783205586448830500,0.48283056640625,-0.0039755160348489,0.0131541536707431,-0.0812163939625024,0.0035576950758695,-0.0027860607951879,-0.0474400892853736
1783205586458767000,0.49276708984375,0.0039335765892639,0.0030253026379272,-0.0671750091284513,0.0025326441973447,-0.0030824709683656,-0.0449020974338054
1783205586468703200,0.502703125,0.0057258303008973,-0.0011678382029756,-0.0507283167183399,-0.001733586192131,-0.0012839017435908,-0.0492052212357521
1783205586478640400,0.512640380859375,0.0061386488854885,0.0097090364518575,-0.0379980144828557,-0.0021234722808003,0.0009518219158053,-0.0462802685797214
1783205586488576300,0.522576171875,-0.0031775340575724,0.0049582069292664,-0.0462216529488563,-2.27345153689e-05,-0.0010886862874031,-0.0448429360985755
1783205586498513200,0.53251318359375,0.0022516148516908,0.0032766287841834,-0.0616337416142225,3.1060539186e-05,0.0017574341036379,-0.0490123815834522
1783205586508450300,0.5424501953125,-0.0033803266206756,0.0031602906618267,-0.0559457591056823,-0.0035945465788245,-1.9278377294540405e-07,-0.0471805594861507
1783205586518386400,0.552386474609375,-0.0114441714150831,-0.0019751725304871,-0.0565367107361555,-0.0035607246682047,0.0023881299421191,-0.0468290224671363
1783205586528323000,0.562322998046875,-0.0210845082785934,0.0051471718964166,-0.0530740030616521,-0.0015810057520866,0.0027758886571973,-0.0464866198599338
1783205586538259200,0.57225927734375,-0.0051751376155763,0.00267623347193,-0.0542751955449581,-0.0041216602548956,0.0007588104344904,-0.0456109717488288
1783205586548196400,0.5821962890625,0.0048432753127068,0.0018308321563526,-0.0524801288217306,-0.0018112948164343,-0.0011255051940679,-0.0460278242826461
1783205586558133200,0.59213330078125,0.0098331925544887,-0.0036334976641461,-0.0512871196448802,-0.0021830713376402,-0.004191602114588,-0.0447284653782844
1783205586568069000,0.602069091796875,0.0234418850596994,0.0077777943946421,-0.0472474888652563,-0.001157222315669,0.0019718778785318,-0.0438707806169986
1783205586578006300,0.61200634765625,0.0171650332799181,0.0096219792229123,-0.0557704025387763,-0.0014032982289791,0.0012621455825865,-0.0430625118315219
1783205586587942400,0.6219423828125,0.0191838988216593,0.0192696591426618,-0.0509790766090154,-0.0019320538267493,0.0015921196900308,-0.0429976657032966
1783205586597879300,0.63187939453125,0.0119613636896014,0.0051106210120022,-0.0517179122775793,-0.0020130136981606,0.0029572560451924,-0.0426139049232006
1783205586607815200,0.641815185546875,0.0080272756436839,0.0030933811717666,-0.0532055204868316,-0.0016000857576727,-6.7777000367e-06,-0.0421665534377098
1783205586617752300,0.65175244140625,0.0018408786263316,0.0009819237094372,-0.0546989739149808,-0.0015939604490995,-0.002515741623938,-0.0419087596237659
1783205586627689500,0.661689453125,0.0052219724319875,-0.0011248393114656,-0.057100774359703,-0.0015184851363301,-0.0019665956497192,-0.0405930504202842
1783205586637625300,0.671625244140625,0.0111833285218104,0.0036783231865614,-0.0544172343641519,0.0001020478084683,0.0005205301567912,-0.039601556956768
1783205586647562200,0.681562255859375,0.0069778396559879,-0.0045452422142028,-0.0547182631373405,-8.5275620222e-05,-0.0028311922214925,-0.0411514788866043
1783205586657498400,0.691498291015625,0.0011082535028457,0.002004599554371,-0.0620510902434587,6.41280785202e-05,-0.0003493926487863,-0.0393988527357578
1783205586667435300,0.701435302734375,0.0035260917669162,-0.0053114042811095,-0.0490320341944694,0.0015164529904723,0.0005117417313158,-0.0404244735836982
1783205586677372200,0.7113720703125,0.0069847077881917,-0.0003689977091737,-0.0434942738115787,-1.16685405373e-05,-0.0020707258954644,-0.0375024527311325
1783205586687308300,0.721308349609375,0.0113452045526355,0.0084901804476976,-0.0580137975513935,0.0022546807304024,-0.0008307578973472,-0.0399528257548809
1783205586697245400,0.731245361328125,0.0029504473034292,-0.0015292553938925,-0.0596650718897581,0.001560129225254,-0.0016781757585704,-0.0363514348864555
1783205586707181300,0.741181396484375,0.0035228768965229,-0.0019961787858977,-0.0649064796745777,-0.0010845717042684,0.0003778520040214,-0.0401811748743057
1783205586717118200,0.7511181640625,2.40749953314e-05,-0.0020159794649109,-0.0490472317636013,0.0017239982262253,-0.0035252766683697,-0.042452584952116
1783205586727055400,0.761055419921875,-0.0080756813626736,-0.0021338154246099,-0.0466612134099006,0.0044736405834555,0.0004468234255909,-0.0423082970082759
