time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206721753699800,0.101699951171875,0.0016609554821625,0.0121194037955254,0.0090437226772308,0.0044929338619112,-0.0003594188019633,0.0021044427994638
1783206721763636700,0.11163671875,0.0040132176967337,0.0328263109333813,-0.1220733050078153,0.007359143346548,0.0010060016065835,0.0013412246480584
1783206721773572900,0.12157275390625,0.0055600087473168,0.0187767427928745,-0.0487736755192279,-0.001561114564538,0.0062905121594667,-0.0001520095393061
1783206721783509800,0.131509765625,-0.0018315993413329,-0.0031150632806122,0.0136474170804023,-0.0072015915066003,-0.0012338613159954,0.0027266573160886
1783206721793446700,0.14144677734375,0.0021975100442767,-0.0116436760425567,-0.0333165786683559,-0.0008419621735811,0.0031449082307517,8.18721018731e-05
1783206721803382800,0.1513828125,0.0105867874007672,-0.0043454087931662,-0.0641506928712129,0.0002723587676882,-0.0015105404891073,0.0002923957072198
1783206721813320000,0.16131982421875,0.0072687854265794,-0.0014039485137909,-0.0349620077878236,-0.0040680607780814,-0.0004740385338664,0.0023544812574982
1783206721823256800,0.1712568359375,0.0043834027159959,0.0076472268175333,-0.0287999780267477,-0.0016601970419287,-0.0012092455290257,0.0036768387071788
1783206721833192700,0.181192626953125,-0.0032340134851634,0.0011536270145326,-0.0350730669468641,-0.0009613838046789,-0.0029003527015447,0.0011614831164479
1783206721843129900,0.1911298828125,0.015010010670498,0.0053470601163804,-0.0476432101845741,0.0009501604363322,0.0017198040150105,0.0025978446938097
1783206721853067000,0.20106689453125,0.0157038381535559,0.0024490736525505,-0.0515209284007549,-0.0036762822419404,0.000716058537364,0.0007746443152427
1783206721863003600,0.211003662109375,0.0094626787416636,0.0123361152861267,-0.050593876683712,-0.0052283592522144,-0.0006448361091315,0.0030195689760148
1783206721872939800,0.220939697265625,0.0015622808806598,0.0004373685039579,-0.0457645568311214,-0.0051055885851383,0.0013863565400242,0.0033087884075939
1783206721882877000,0.230876953125,0.0057015361098572,0.0070754913441836,-0.0545715481430292,-0.0036185784265398,0.0033662703353911,0.0015627883840352
1783206721892813800,0.240813720703125,0.03397924382817,-0.0149140029501169,-0.042251580274105,-0.0090277260169386,0.0007318714633584,0.0017460139933973
1783206721902749700,0.250749755859375,0.0520111230704933,-0.0217796509359031,-0.0342570743888616,-0.006895407103002,0.0003588111139833,0.0045531704090535
1783206721912686800,0.260686767578125,0.0508174563065171,-0.0177668350979685,-0.0343652109384536,-0.0045502269640564,0.003489090828225,0.0022178441286087
1783206721922624000,0.2706240234375,-0.0094268037106841,0.027246757235378,-0.042438042756915,-0.0027746073901653,0.0026315902359783,-0.0007968593854457
1783206721932561000,0.280560791015625,-0.0414799748471006,0.0268259745400398,-0.047063364470005,-0.0028505064547061,0.002534118713811,0.001698256470263
1783206721942496800,0.290496826171875,-0.022627646067366,0.0049335839446634,-0.0528863715350627,-0.0037978840991854,0.0064116436988115,0.0006479108706116
