time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206708502887400,0.100887451171875,0.0066132075946778,0.0013929887283593,-0.0537590627163648,-0.0044828942045569,0.0092312674969434,-0.0015521236928179
1783206708512823600,0.110823486328125,0.0087988810706883,0.0228355166643857,-0.0811485894232988,0.0024736765772104,-0.0113935805857181,-0.0005069917533546
1783206708522760400,0.120760498046875,-0.0002418093992397,0.0281780467361211,-0.0844201584398746,-0.0026334663853049,0.0005925078876316,-0.0006859560962766
1783206708532697300,0.130697265625,-0.0051394817803055,0.0289394595626741,-0.0184188692659139,-0.0083129853010177,0.0051069655455648,-0.0007834807038307
1783206708542634500,0.140634521484375,0.0093408789929002,0.0202719497866928,-0.0487637386471033,-0.0008172523230314,0.0018762848339974,0.0008367863483726
1783206708552571600,0.150571533203125,0.0247764581317082,0.0016813772156834,-0.071978025496006,0.0044570052996277,0.00233780965209,0.0002683931961655
1783206708562507300,0.16050732421875,0.0342522886158898,-0.0164141783799976,-0.0431195952802896,0.0003874292597174,-0.0014308295212686,0.0024849420879036
1783206708572444400,0.1704443359375,0.0269760505352169,0.0048365533109754,-0.0482002595454454,-0.0037789931520819,0.0037980820052325,0.0046211499720811
1783206708582381600,0.180381591796875,-0.0007530833896249,0.0238962046984583,-0.0363677829325199,-0.0006625624373555,0.0003370377235114,0.0013372059911489
1783206708592318500,0.190318359375,-0.0168833302617073,0.0275245512634515,-0.0737725076973438,-0.0001739654690027,-0.0040545756928622,-0.0005366804543882
1783206708602254300,0.20025439453125,-0.0195987267002463,0.0433959280036389,-0.0668909314900636,-0.0003784960135817,0.0028233039192855,0.0008276568260043
1783206708612191500,0.21019140625,0.0146322999319061,-0.0012988076388835,-0.0553624062597751,-0.001401831395924,-0.0015264488756656,-0.0004643572028726
1783206708622128400,0.22012841796875,0.0214262343883514,-0.0167035897806286,-0.0324555779248476,-0.0025778831914067,0.0034728369209915,0.0003452436067163
1783206708632065500,0.2300654296875,0.0234686269361525,-0.0177840054284781,-0.0456231025338172,0.0027783820405602,-0.0007860115729272,0.0006423485465347
1783206708642001400,0.24000146484375,0.0228569978438317,-0.00493519137986,-0.0505664041548967,0.0004547741264104,-0.0006714956834912,1.1978438124e-05
1783206708651938600,0.2499384765625,0.0221131937392056,0.0178933110218495,-0.0468202033638954,-0.0015314575284719,-0.0012754439376294,0.0004631867632269
1783206708661875500,0.25987548828125,0.0300423793032765,0.0030558073740452,-0.0477045849829912,-0.0022387932986021,0.0001645274460315,0.0001558579970151
1783206708671812600,0.2698125,0.017536533473432,0.0053466217249631,-0.0547270309656858,0.0006097583100199,0.0005721910856664,0.0007577405776828
1783206708681748500,0.27974853515625,0.0251447434548288,-0.004192848579958,-0.0436515101999044,-0.0006166277453303,-0.0013087992556393,-0.0014489546883851
1783206708691685400,0.289685302734375,0.0013187544483691,0.0032846476938575,-0.0578501314222812,-0.0032328143715858,-0.0007995339110493,0.0019030240364372
1783206708701622500,0.29962255859375,-0.0051191696446388,0.0182849406879395,-0.0525929415464401,-0.0016445042565464,0.0007027550600469,0.0025307312607765
1783206708711559400,0.309559326171875,0.0165736067254096,0.0221269300036132,-0.0618617051512002,-0.0014857733622193,0.0016953200101852,0.001221939921379
1783206708721495300,0.319495361328125,0.0189479711739346,0.0237771083634346,-0.0531722027391195,-0.0016069477424025,0.0004462976939976,0.0006853127852082
1783206708731432400,0.329432373046875,0.0105608492419123,0.0303827902387827,-0.0609323153465986,-0.0012076674029231,0.0004364936612546,0.001892187166959
1783206708741369600,0.33936962890625,0.0120410413296893,0.0419758320726454,-0.0737543875187635,-0.007306040264666,-0.0002844240516424,0.003977708518505
1783206708751306500,0.349306396484375,0.0137786787772551,0.0238651519730687,-0.064133741736412,-0.0069270227104425,0.0011445707641541,0.00329604675062
1783206708761242400,0.359242431640625,0.0241480971002951,0.0210146579127758,-0.0574959111571311,-0.0095377191901206,0.0013142139650881,0.0038308093789964
1783206708771179500,0.369179443359375,0.0446724507454782,-0.0095199618868529,-0.0527747278541326,-0.0092375800013542,0.0012220689095556,0.0004965318366885
1783206708781116400,0.379116455078125,0.0495410796951502,-0.0094075875535607,-0.0389507851630449,-0.0074924118816852,0.0008854451589286,0.0033847300801426
1783206708791053600,0.389053466796875,0.0221997395114973,-0.021497838319838,-0.0344219095617532,-0.0020145419985055,0.0023368771653622,0.0009341274853795
1783206708800989400,0.398989501953125,0.0011684592574834,0.0006654781714081,-0.0468073438823223,-0.00604709982872,0.0027430092450231,0.0043187392875552
1783206708810926300,0.40892626953125,0.014594123345986,-0.0024340952791273,-0.0596527969300746,-0.0033854823559522,0.0015910509973764,0.0032437541522085
1783206708820863500,0.418863525390625,0.0247435787754133,-0.0128496177662163,-0.0368903455018997,-0.0024419240653514,-0.0027664131484925,0.000902569387108
1783206708830800600,0.428800537109375,0.0036469416676089,0.008418576516211,-0.0406102428078651,-0.0038062511011958,2.7501955628e-06,-0.0016122161177918
1783206708840737500,0.438737548828125,-0.0168218093328177,0.0085539663989096,-0.0598942044705152,-0.0038443347439169,0.000678926706314,0.0013649316970258
1783206708850673400,0.44867333984375,-0.0115925669098272,0.0190810595016926,-0.0562964722394943,-0.001266130246222,0.003187088528648,0.0008246912620961
1783206708860610600,0.458610595703125,0.01379285343308,-0.0010841419748961,-0.0402905093342065,0.0008633332327008,-0.000386341009289,0.0001373293343931
1783206708870547500,0.46854736328125,0.0257462895445525,-0.0069843789946287,-0.0555669889211654,0.0007443856447935,0.0026944680139422,-0.001596417161636
1783206708880484600,0.478484619140625,0.0253301830243319,0.0155408296115696,-0.0531722027391195,-0.0022316966205835,-0.0004208977334201,0.0001647314056754
