time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206021830758400,0.06075830078125,0.0399221600790042,-0.0131418604447506,-0.0196054487019777,-0.001454004086554,6.94375485181e-05,-0.027933120727539
1783206021840696300,0.0706962890625,0.0376809638733393,-0.0173535370227647,-0.0228974759846925,0.0024089757353067,-0.0046039316803216,-0.031483095139265
1783206021850635300,0.08063525390625,0.0490366099048871,-0.018459785798192,-0.0185579854756593,-0.0029999036341905,-0.0101939076557755,-0.0280116647481918
1783206021860573200,0.0905732421875,0.0466829183516325,-0.0166281636239727,-0.0196060332238674,0.0028671883046627,-0.0034430865198373,-0.0259152483195066
1783206021870512400,0.100512451171875,0.0468839162498712,-0.0124532023271545,-0.012874094620347,0.0011358680203557,-0.0073206489905714,-0.0261962115764617
1783206021880450600,0.110450439453125,0.0444748092815279,-0.0057452610871521,-0.013774842852354,0.001651506870985,-0.0112305972725152,-0.0272470340132713
1783206021890389500,0.120389404296875,0.0401238977627595,0.0014615878520067,-0.0321837752461433,0.0016139559447765,-0.013701744377613,-0.025401996448636
1783206021900327400,0.130327392578125,0.0299224975169636,-0.0066088784794323,-0.0300958630561828,0.0062842587940394,-0.0167423263192176,-0.0253040045499801
1783206021910266400,0.140266357421875,0.0442429184881039,-0.021552582448069,-0.0130471130996942,0.0101144174113869,-0.0150088761001825,-0.0264044255018234
1783206021920204300,0.150204345703125,0.0419562460227636,-0.0298016110836528,-0.0169464586257934,0.0087150875478982,-0.0162437800318002,-0.0250792000442743
1783206021930143200,0.160143310546875,0.0405323643992189,-0.0118869741459842,0.0107271457195281,0.0076447632163763,-0.0098247621208429,-0.026252057403326
1783206021940081400,0.170081298828125,0.0428804618953261,-0.0201555111996363,0.0238894096314907,0.0012306561693549,-0.0052885739132761,-0.0213619377464056
1783206021950019300,0.180019287109375,0.0494891531450906,-0.0113101515055634,0.0069797758847475,-8.7795779109e-06,-0.002702378667891,-0.0248677227646112
1783206021959958300,0.189958251953125,0.0432345177636947,-0.010835035673948,0.0078764324635267,0.0028380434960126,0.0008208742365241,-0.0207245033234357
1783206021969896200,0.199896240234375,0.02048996960168,-0.0208897346251644,0.0246340905189514,0.0021288441494107,-0.0016963453963398,-0.0241045877337455
1783206021979835400,0.20983544921875,0.0206557637557969,-0.0030530126287601,0.0002419920623302,0.0006330860778689,-0.0006319349631667,-0.0186521112918853
1783206021989773300,0.219773193359375,0.0322170130787533,-0.0122329289062879,-0.014722352835536,0.0016040746122598,0.0001198756508529,-0.0190750211477279
1783206021999712500,0.22971240234375,0.0323299787838011,-0.0133605720961932,-0.021160276928544,0.0048849629238247,-0.0060668285004794,-0.0202461425215005
1783206022009650400,0.239650390625,0.0375766700985142,-0.0077648709809873,-0.0391278952956199,0.0137551529332995,-0.0265249665826559,-0.0180010981857776
1783206022019589400,0.24958935546875,0.0404035412546247,-0.0054846054235473,-0.070267714446783,0.0107376286759972,-0.011804879643023,-0.021347926929593
1783206022029527600,0.259527587890625,0.0494472821981646,-0.018250453896448,0.0967260977834463,-0.0075393803417682,0.0006368765607476,-0.0182573292404413
1783206022039466500,0.269466552734375,0.0494865456294734,-0.0217109513475559,0.073093293261528,-0.0088591398671269,0.0104170301929116,-0.0181316025555133
1783206022049404400,0.279404296875,0.0376865556471981,-0.0266629659980535,-0.0099473935186862,-0.0061477748677134,0.0034952082205563,-0.0183427929878234
1783206022059343400,0.28934326171875,0.0265904350513825,-0.0110617936345282,-0.0365823024660348,0.0068530128337442,-0.0071716019883751,-0.022029984742403
1783206022069281300,0.29928125,0.0251446795227471,-0.0084711652199737,-0.0237181447178125,0.0010617030784487,-0.0027805818244814,-0.018819810822606
1783206022079219500,0.309219482421875,0.0341263835141668,-0.0110192970665171,0.0054617725372314,-0.0043084463104605,0.0017100656405091,-0.0171539802104234
1783206022089158400,0.319158447265625,0.026028905878216,-0.0014305625260807,0.0359931044012308,-0.0051492052152752,0.0068987025879323,-0.0180647801607847
1783206022099096300,0.329096435546875,0.0369131761049269,-0.0037091658493969,-0.0130804308474063,-0.0072957491502165,0.0073333815671503,-0.0179528817534446
1783206022109035500,0.339035400390625,0.0416024047835264,-0.0115268538630101,-0.0473451040208339,0.0001573739573359,0.0006949198432266,-0.0204037874937057
1783206022118973400,0.348973388671875,0.0497391778168268,-0.0119612266922835,-0.033428222349286,0.0003074072301387,-0.000875876750797,-0.0183915365487337
1783206022128912400,0.358912353515625,0.0513646875262726,-0.0194276079170405,-0.0320832374811172,0.0006067464128136,-0.0013001183979213,-0.0178205538541078
1783206022138850600,0.3688505859375,0.0467136833826545,0.0028624310932587,-0.0087391867727041,-0.0009466772899031,0.0014709904789924,-0.0168356113135814
1783206022148789500,0.37878955078125,0.0392640980290714,0.0008128690191544,-0.0150239661306142,0.0028286194428801,-0.005424465984106,-0.0159144252538681
1783206022158727400,0.3887275390625,0.0551816839645849,0.0046220337774604,-0.0976391209751367,0.0244879554957151,-0.0275000911206007,-0.0145779196172952
1783206022168666400,0.398666259765625,0.0403242654733359,-0.0076108403299003,-0.1186193651616573,0.0296504944562912,-0.0262358877807855,-0.0080100316554307
1783206022178604300,0.408604248046875,0.0484084315365646,0.0029561829244717,0.015134440767765,-0.0077225491404533,-0.0367484800517559,0.0028755632229149
1783206022188542500,0.41854248046875,0.056963781608385,-0.0464172394530381,0.1980108817845582,-0.0354263484477996,0.0289493072777986,0.0031717070378363
1783206022198481400,0.4284814453125,-0.0243576892969431,-0.0647115050917491,0.1021317562192678,-0.0310807637870311,0.0266760606318712,0.0012614973820745
1783206022208419300,0.43841943359375,0.0325904974500881,0.0054736547712702,-0.2185293536782264,-0.0033250330016016,-0.0230153277516365,0.0008385870605707
