time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783200534450177300,0.10717724609375,0.0269043735384941,-0.29983693305552,0.1427034205824136,-0.1975197941064834,-0.2897802293300628,0.0178998839110136
1783200534460114200,0.1171142578125,0.0288978854432702,-0.2180745956480503,0.1255009413689375,-0.2019474059343338,-0.3273259699344635,0.0012333441991358
1783200534470051300,0.12705126953125,0.0151813486494123,-0.135427292099595,0.0631131665170192,-0.1893762201070785,-0.3658102452754974,-0.0130758201703429
1783200534479987200,0.1369873046875,-0.0365428563716355,0.0023147066831588,-0.0365530763715505,-0.1657463908195495,-0.3827407956123352,-0.0088656544685363
1783200534489924000,0.146924072265625,-0.1078198939914349,0.1808978344202041,-0.0939741687268018,-0.1305641829967498,-0.3655247986316681,0.0099027073010802
1783200534499861200,0.156861328125,-0.1170646830655634,0.2187590707808732,-0.1602659652799367,-0.0809373259544372,-0.3042266964912414,0.033955905586481
1783200534509798400,0.16679833984375,-0.1218411036871373,0.1642903984904289,-0.2124181773215532,-0.0296794585883617,-0.2403451800346374,0.0402066111564636
1783200534519735300,0.1767353515625,-0.1126955280706286,0.1333084002494812,-0.2228518930524587,0.0114621436223387,-0.1990705281496048,0.0337390787899494
1783200534529671200,0.186671142578125,-0.084698244728893,0.0973667337745428,-0.2238800670564174,0.0366878733038902,-0.1685150265693664,0.0194296464323997
1783200534539608300,0.1966083984375,-0.0200917709141969,0.0346487040549516,-0.1609270595371723,0.0477948859333992,-0.1636283844709396,0.0057535441592335
1783200534549545200,0.206545166015625,0.0484127332523465,-0.04487199190557,-0.0667389557987451,0.0314039252698421,-0.2014098614454269,-0.0078490832820534
1783200534559482400,0.216482421875,0.1206219371557235,-0.0968155296325683,0.0039338323175907,0.0050539039075374,-0.2598542273044586,-0.0115751167759299
1783200534569419300,0.226419189453125,0.1854829702533781,-0.1288601886689662,0.1058376249998807,-0.0359917990863323,-0.3350408375263214,-0.0063318856991827
1783200534579355100,0.236355224609375,0.1838778731442988,-0.140298697528243,0.1993897689223289,-0.0901253521442413,-0.4237249791622162,0.0075897155329585
1783200534589292300,0.246292236328125,0.1507872121863067,-0.0988543419837951,0.2330465393304824,-0.1477646827697754,-0.4723737239837646,0.0345872454345226
1783200534599229400,0.2562294921875,0.0964127940505742,-0.0269879601687192,0.2673211493760347,-0.1981978416442871,-0.4914968013763428,0.0643087327480316
1783200534609166000,0.266166015625,0.0729741969265043,0.0455903693079948,0.2327776592612266,-0.2375319302082061,-0.506271481513977,0.1012156158685684
1783200534619103200,0.276103271484375,0.0413552159562706,0.0674509034603834,0.0852273831695318,-0.2816284596920013,-0.5886335968971252,0.1519603580236435
1783200534629039400,0.286039306640625,0.0498918658941984,0.0327846637487411,-0.1525754107773304,-0.29084113240242,-0.6207262873649597,0.208028957247734
1783200534638976300,0.295976318359375,0.073963207963854,0.0580465307772159,-0.1043020859956741,-0.2755353450775146,-0.5395559668540955,0.2439132928848266
1783200534648913200,0.3059130859375,0.0727326797882094,0.0829822345912456,0.1882762542337179,-0.2339732646942138,-0.4643347561359405,0.271795779466629
1783200534658850300,0.315850341796875,0.0386310516893863,0.1347170980036258,0.2374433129847049,-0.1989626735448837,-0.4312274754047394,0.2778586447238922
1783200534668787200,0.325787109375,0.0346120253063738,0.1451817933946848,0.2106745485246181,-0.1821474730968475,-0.4417195320129394,0.2835487425327301
1783200534678723300,0.335723388671875,0.0317139657773077,0.0694885467678308,0.186461313766241,-0.1848034113645553,-0.4747085571289062,0.2901257574558258
1783200534688660200,0.34566015625,0.0302815218213945,-0.0174333653599023,0.2179395710915327,-0.2011589407920837,-0.4983225464820862,0.2795791029930115
1783200534698597000,0.35559716796875,-0.0287655643004924,-0.0385106401801109,0.2631090846389532,-0.2305999547243118,-0.4742110967636108,0.2618549764156341
1783200534708534300,0.3655341796875,-0.0498317332047969,-0.0864998873233795,0.4258429013371467,-0.2731111943721771,-0.4371532201766968,0.244263470172882
1783200534718471200,0.37547119140625,-0.0581586859147995,-0.1187158112734556,0.4879875150829553,-0.3291181921958923,-0.5285575985908508,0.2074711769819259
1783200534728407000,0.385406982421875,-0.1347803724981844,-0.137452660447359,0.0820960994064807,-0.3760465383529663,-0.6045503616333008,0.168018564581871
1783200534738344200,0.39534423828125,-0.1371639066338539,-0.1598077001184225,-0.0602156915098428,-0.4007010757923126,-0.5766571760177612,0.1346220821142196
1783200534748281300,0.40528125,-0.1377438254136592,-0.1136690492779016,0.0845066676795482,-0.4120940864086151,-0.4603725969791412,0.1071270778775215
1783200534758218200,0.41521826171875,-0.1553779740426689,-0.0709703097581863,0.2521422849446535,-0.4212453067302704,-0.3727180659770965,0.0886581316590309
1783200534768155400,0.4251552734375,-0.2617480984840541,0.0012964695513248,0.1028401967495679,-0.428785502910614,-0.3511398136615753,0.0611306391656398
1783200534778091300,0.43509130859375,-0.4159339401327073,0.1108802953422069,-0.175532507994771,-0.4117697775363922,-0.304208755493164,0.0287335105240345
1783200534788028200,0.445028076171875,-0.4316000035591423,0.1767716944009065,-0.2139560544133186,-0.3790611028671264,-0.2192597836256027,0.0091520864516496
1783200534797965300,0.45496533203125,-0.409459191160649,0.1183276887387037,-0.1975362500101327,-0.3296757042407989,-0.1229634433984756,-0.0012862486764788
1783200534807902500,0.46490234375,-0.3537160419549793,0.0584504354029893,-0.2789005280107259,-0.2637715339660644,-0.0512663535773754,-0.005050360225141
1783200534817839000,0.474839111328125,-0.3048252428621053,0.0105330844521522,-0.3522954345673322,-0.1859995871782302,-0.001451862975955,-0.0069147855974733
1783200534827775200,0.484775146484375,-0.2688675020352006,0.0079173489958047,-0.4108236113816499,-0.1012391597032547,0.0315593518316745,-0.0103755630552768
1783200534837712400,0.49471240234375,-0.2512014238979667,-0.0063566755503416,-0.4387380387455225,-0.0263802167028188,0.0707876607775688,-0.0239158980548381
1783200534847649300,0.504649169921875,-0.2189952906895428,-0.0138373866945505,-0.353845586618781,0.0260281302034854,0.0821433812379837,-0.0384860523045063
1783200534857586200,0.514586181640625,-0.17371128391698,-0.0509486814707517,-0.2984486935675144,0.0501506775617599,0.0696592926979065,-0.0561722964048385
1783200534867523000,0.524523193359375,-0.1089593372169882,-0.114041389721632,-0.273178643232584,0.0485405325889587,0.0540806017816066,-0.0608810298144817
1783200534877459200,0.534459228515625,-0.0410658045556396,-0.1658300291478633,-0.1901595837622881,0.0364105030894279,0.0449315793812274,-0.0622531361877918
1783200534887396400,0.544396240234375,0.0310841434411704,-0.1833919893234968,-0.0950561187446117,0.0155574176460504,0.0243408158421516,-0.0577425397932529
1783200534897333200,0.554333251953125,0.1131078351985663,-0.1937111387640237,-0.0802133543998002,-0.0075259990990161,-0.0085956417024135,-0.0522413291037082
1783200534907270100,0.564270263671875,0.2017342862218618,-0.1626513991117477,-0.1036889225333929,-0.0166332107037305,-0.0349971577525138,-0.0376956760883331
1783200534917207300,0.574207275390625,0.2111123554199933,-0.1295902565091848,-0.1277384911626577,-0.0119465766474604,-0.0306891724467277,-0.0216191690415143
1783200534927143400,0.584143310546875,0.1827486499186605,-0.0818511847347021,-0.1259071840822696,0.0061565269716084,-0.0246709622442722,4.96413558721e-05
1783200534937080000,0.594080078125,0.1091193500842899,0.0186754743754863,-0.1357341660916805,0.0279363691806793,-0.0211570840328931,0.0112093994393944
1783200534947017200,0.604017333984375,0.0255571236480027,0.110197573775053,-0.1603518899977207,0.0549203157424926,-0.0156190413981676,0.0166305284947156
1783200534956954400,0.613954345703125,-0.004086100269854,0.1557896966487169,-0.1236287177562713,0.0729465037584304,-0.0017364444211125,0.0215420350432395
1783200534966891300,0.623891357421875,-0.0020209844335913,0.1625941159665584,-0.034474516531825,0.0866980031132698,0.0114307571202516,0.0224280692636966
1783200534976828400,0.633828369140625,0.0041864188391715,0.1544254225581884,0.0531932455271482,0.0774241462349891,0.0124267525970935,0.0214810371398925
1783200534986764300,0.643764404296875,-0.0233656049530953,0.1317401280194521,0.0871504601866006,0.0602022856473922,0.0171432103961706,0.0108909765258431
1783200534996701200,0.653701171875,-0.0338449864566326,0.086614453613758,0.1637970620155334,0.0294110383838415,0.0282567776739597,-2.86195427179e-05
1783200535006638300,0.663638427734375,-0.0203092130571603,0.0525309822261333,0.2585562436401843,-0.0106325186789035,0.0273073613643646,-0.0082945385947823
1783200535016575200,0.6735751953125,0.0284628550268709,0.0188151751071214,0.2982452799499034,-0.0573072806000709,0.0174525193870067,-0.0057062972337007
1783200535026511000,0.683510986328125,0.0745403502646833,-0.0265378783136606,0.2836865932434797,-0.0916189178824424,0.0034799796994775,0.0107341948896646
1783200535036448300,0.6934482421875,0.1074387035209685,-0.0685141487777233,0.2530862877964973,-0.1170592904090881,-0.0235223937779665,0.0246771965175867
1783200535046385400,0.703385498046875,0.1053230265412479,-0.087093761563301,0.1780886222183704,-0.1161918938159942,-0.0768386125564575,0.0327524356544017
1783200535056322300,0.713322265625,0.0907253960639238,-0.0724281073510646,0.0631786329686641,-0.1103488132357597,-0.1237738579511642,0.0216891262680292
1783200535066259200,0.72325927734375,0.0563481293614953,-0.0341080213069915,0.0024742811590433,-0.0997654125094413,-0.1218465268611908,0.010034067556262
1783200535076196000,0.733196044921875,-0.0303280643768608,0.0152133512228727,0.0501747744888067,-0.0953773558139801,-0.0962324663996696,0.0066210031509399
1783200535086132200,0.74313232421875,-0.0871264947891235,0.0806219352006912,0.0424602545887231,-0.0945022404193878,-0.045103769749403,0.0064625451341271
1783200535096069400,0.7530693359375,-0.1173085017587989,0.1213695406526327,-0.0385375281870365,-0.0837965682148933,0.0184320732951164,0.0134403239935636
1783200535106006300,0.76300634765625,-0.1348882898520678,0.1005892029523849,-0.0749941584467887,-0.0679496899247169,0.078671708703041,0.0098767485469579
1783200535115943200,0.772943115234375,-0.1261013184148818,0.0114104518085718,-0.1262561436504125,-0.041863664984703,0.1013769581913948,0.0030760443769395
1783200535125880300,0.78288037109375,-0.0725252110499888,-0.0702075086921453,-0.2272685404509306,-0.0140285696834325,0.0972557142376899,-0.0081174876540899
1783200535135816400,0.79281640625,-0.0176468619801104,-0.1440694482386112,-0.2578103937089443,0.0072443601675331,0.0854971185326576,-0.0125361792743206
1783200535145753000,0.802753173828125,0.0197368199966847,-0.1769663401901721,-0.2308545822441577,0.0176064539700746,0.0585717596113681,-0.009898317977786
1783200535155690200,0.812690185546875,0.0383743004493415,-0.1822036563217639,-0.1986784057825803,0.0182614922523498,0.0247944723814725,-0.0001070795115083
1783200535165627100,0.822627197265625,0.037235286482051,-0.1620803212255239,-0.1933089877039194,0.0238413475453853,-0.0016701580025255,0.0098161250352859
1783200535175564300,0.832564208984375,0.0199643451422452,-0.1389320853501558,-0.2055360165923833,0.0268478821963071,-0.0133067481219768,0.0149933760985732
1783200535185500200,0.842500244140625,-0.0099518504980951,-0.0969341875761747,-0.1829740561723709,0.0383881591260433,-0.0069615016691386,0.0104713290929794
1783200535195437300,0.852437255859375,-0.0436107397980988,-0.0383785382330417,-0.1503431216806173,0.0452036596834659,-0.0013548801653087,-0.0011942244600504
1783200535205374200,0.862374267578125,-0.080827029318735,-0.0078980597734451,-0.1477221255272627,0.0531870201230049,0.0148573797196149,-0.0105485776439309
1783200535215311400,0.872311279296875,-0.0967802391234785,0.0094552260875701,-0.0833551595568656,0.0576837956905365,0.0298151969909667,-0.02171266451478
1783200535225248300,0.882248291015625,-0.0765878573790192,0.0270972657620906,-0.0247732067286968,0.0466564446687698,0.021407064050436,-0.0264613460749387
1783200535235184000,0.89218408203125,-0.0317018369480967,0.0376706822246313,-0.0168114340692758,0.0428018234670162,0.017121572047472,-0.0281398352235555
1783200535245121300,0.902121337890625,0.0171676270958036,0.0198871882528066,0.0423182157695293,0.0332104489207267,0.0209530629217624,-0.0215333309024572
1783200535255058200,0.91205810546875,0.0617141133740544,0.0006020575463771,0.1233978316098451,0.020335728302598,0.0080103399232029,-0.0111478138715028
1783200535264995300,0.921995361328125,0.0609392565440386,0.0192512284368276,0.1155289979308843,0.0099488673731684,-0.0056056040339171,-0.0016999838408082
1783200535274932200,0.93193212890625,0.0664462564624845,0.0473123707950115,0.1017155766338109,0.0005554929375648,0.000520996749401,0.0048350999131798
1783200535284868400,0.941868408203125,0.0560680703110992,0.040851065826416,0.1565402227550744,-0.0109248617663979,0.0008741319179534,0.008625310845673
1783200535294804200,0.95180419921875,0.020915946778655,0.0233101484388113,0.1439051975876092,-0.0232030283659696,-0.0124877728521823,0.0002829465083777
1783200535304741000,0.9617412109375,0.0018503040418028,0.0026689269483089,0.0989233155667781,-0.0349211990833282,-0.0275149252265691,-0.0043914336711168
1783200535314678300,0.97167822265625,-0.0208881089236587,-0.0134667998164892,0.0726414578408002,-0.0419314727187156,-0.024476695805788,-0.0140703124925494
1783200535324615200,0.981615234375,-0.0575984216835349,-0.0284101019263267,0.0779798962593078,-0.041276603937149,-0.0235605686902999,-0.0224728509783744
1783200535334552000,0.991552001953125,-0.0435934233371168,-0.0177028299510478,0.0364081149429082,-0.0365429073572158,-0.0295138284564018,-0.0231496207416057
1783200535344488200,1.00148828125,-0.0010255436554551,-0.004677344161272,-0.0313005626708269,-0.0298834033310413,-0.0252610258758068,-0.0195024218410253
1783200535354425000,1.011425048828125,0.0627631109703332,-0.0244838683933019,-0.0477858335256576,-0.0176767352968454,-0.0184012800455093,-0.0080527048557996
1783200535364362200,1.0213623046875,0.1064338373273611,-0.0350941097348928,-0.0724783762335777,-0.005921809002757,-0.0178918186575174,0.0106418868526816
1783200535374299100,1.031299072265625,0.1156265400212258,-0.023519407275319,-0.0961573579847812,0.0039015943184494,-0.0253435838967561,0.0276294499635696
1783200535384236000,1.041236083984375,0.0993551311127841,-0.0078922145545482,-0.0904623612135648,0.01637371070683,-0.044709026813507,0.0385566651821136
1783200535394172200,1.051172119140625,0.0529410243317484,-0.0188683665990829,-0.1094786118507385,0.0210430994629859,-0.0596481598913669,0.0331518948078155
1783200535404109300,1.061109375,-0.0078425301939249,-0.0395896675884723,-0.135690326949954,0.0248407647013664,-0.0663990005850792,0.022979948669672
1783200535414046000,1.0710458984375,-0.0701756522491574,-0.0491565373569726,-0.1608154158562421,0.0342951789498329,-0.0473825186491012,0.0066304970532655
1783200535423983000,1.080983154296875,-0.1072337555333971,-0.0419119730561971,-0.1250607963860034,0.0479286983609199,-0.012937992811203,-0.0065116705372929
1783200535433920300,1.090920166015625,-0.0739702222265303,0.0109650461286306,-0.0690934099704027,0.0571862496435642,0.000829963479191,-0.0126458462327718
1783200535443856100,1.100856201171875,-0.0011661211699247,0.0487555553406477,-0.0718014998853206,0.0626760944724083,0.0018116044811904,-0.0083030303940176
1783200535453793000,1.11079296875,0.0708368926368653,0.0539011015355586,-0.0724397977888584,0.0636295080184936,-0.0045407791621983,0.0050101848319172
1783200535463730200,1.120730224609375,0.1422055540628731,0.0398392584353685,-0.0283960734009742,0.0622257553040981,-0.0262713730335235,0.0267767328768968
1783200535473667000,1.1306669921875,0.173941074084863,0.0244791922181844,-0.0341343247920274,0.0624112114310264,-0.0451505929231643,0.0481866262853145
1783200535483604200,1.140604248046875,0.1582987568601966,0.0134603700757026,-0.0631961686253547,0.0660365745425224,-0.0544956251978874,0.0519981421530246
1783200535493541000,1.150541015625,0.1035998560104519,0.0034293899267911,-0.0777308899343013,0.0845030546188354,-0.0431111454963684,0.0483953729271888
1783200535503477000,1.16047705078125,0.0349969329707324,0.0230921217739582,-0.1474947465121746,0.1154460608959198,-0.0036761201918125,0.0361850447952747
1783200535513414100,1.1704140625,-0.0627697599068284,0.0803477944344282,-0.1473912861377,0.1415933072566986,0.0719439387321472,0.0239522848278284
1783200535523351300,1.180351318359375,-0.119635775662586,0.1104442420125007,-0.1156570082247257,0.1704044491052627,0.1231623888015747,0.0202773883938789
1783200535533288200,1.1902880859375,-0.1069913250796496,0.1179699613422155,-0.2403834580898284,0.2374027669429779,0.159787505865097,0.0390644371509552
1783200535543225000,1.20022509765625,-0.0972865812104195,0.1496750131607055,-0.4076712848305702,0.3296064734458923,0.1748250424861908,0.0609481632709503
1783200535553161200,1.2101611328125,-0.1349192695122212,0.2460661799013614,-0.508726936250925,0.4251700937747955,0.1779067814350128,0.0845846086740493
1783200535563098000,1.22009814453125,-0.1587904858998954,0.2795505163520574,-0.569365821608901,0.5101635456085205,0.2012709528207779,0.0890587121248245
1783200535573035300,1.23003515625,-0.206954066696763,0.2565437347739935,-0.5402835195094347,0.5637752413749695,0.2426745295524597,0.0902398079633712
1783200535582972200,1.23997216796875,-0.2199216848194599,0.2129886706858873,-0.4662754494905471,0.595029354095459,0.2959255278110504,0.0760661959648132
1783200535592909000,1.249908935546875,-0.2018750829320401,0.1429798994362354,-0.3695867611080408,0.6115587949752808,0.3565076887607574,0.0546899326145648
1783200535602846200,1.25984619140625,-0.1931458330314606,0.0662216539263725,-0.2261433358132839,0.5952189564704895,0.4004562497138977,0.0101405717432498
1783200535612782300,1.2697822265625,-0.1736175412189215,-0.0103641576260328,-0.0428635746926069,0.5347344279289246,0.4000877737998962,-0.0428178869187831
1783200535622719000,1.279718994140625,-0.0945893049504607,-0.0816015938878059,0.0996586441040039,0.4497849643230438,0.3701474666595459,-0.0856862589716911
1783200535632656100,1.28965625,0.0503670091252774,-0.1619488038003444,0.2201817970603704,0.3504943549633026,0.3088695704936981,-0.0979220643639564
1783200535642593000,1.299593017578125,0.1583358009349554,-0.191851190111041,0.3302829247236251,0.2448832541704177,0.2278780490159988,-0.0800903365015983
1783200535652530200,1.3095302734375,0.1896592330247163,-0.0925344913125038,0.3577461011886596,0.1756380200386047,0.1230671778321266,-0.0267032794654369
1783200535662466000,1.319466064453125,0.1375515177119523,0.2801765392959118,0.2632172211885452,0.1822871267795562,-0.009889006614685,0.0744702070951461
1783200535672403200,1.3294033203125,0.0282657250195741,0.7325251702427864,0.0535118099570274,0.2721327543258667,-0.0932069420814514,0.2182839512825012
1783200535682340000,1.339340087890625,-0.0199966399766504,0.9525000465542076,-0.0989841058433055,0.4081896543502807,-0.0918972045183181,0.3355557322502136
1783200535692277200,1.34927734375,-0.0196129013560712,0.761401720637083,-0.2026274356693029,0.5389376878738403,-0.0018824688158929,0.3473097681999206
1783200535702214100,1.359214111328125,-0.0429179352283477,0.534706596159935,-0.3448836970061064,0.6666713953018188,0.0879552736878395,0.2349547147750854
1783200535712151000,1.369151123046875,-0.3321593861199915,0.519504935374856,-0.5197065954267979,0.7963078022003174,0.1341341882944107,0.078334204852581
1783200535722087200,1.379087158203125,-0.5916957268387079,0.6083253746002912,-0.7386585584312677,0.9132956266403198,0.2151494175195694,-0.1044816821813583
1783200535732024300,1.3890244140625,-0.7810705899640917,0.8948866464972496,-0.5346235940515994,0.9972491264343262,0.2832816839218139,-0.2743793427944183
1783200535741961200,1.398961181640625,-0.8665634922020137,1.1067881064683198,-0.1737865411102771,1.0338162183761597,0.3690274953842163,-0.3995460569858551
1783200535751898000,1.408898193359375,-0.8236243680551648,1.2039631170630454,0.2211024190366268,1.0332812070846558,0.4559975862503052,-0.4841703176498413
1783200535761835000,1.4188349609375,-0.7375694480203092,1.1597159790575504,0.524318473136425,0.9191189408302308,0.4579789936542511,-0.5376689434051514
1783200535771772200,1.428772216796875,-0.4795516951709985,0.6467787316352128,0.4441740923196077,0.7101752161979675,0.2615545094013214,-0.5167872309684753
1783200535781708300,1.438708251953125,0.0906653364397585,-0.481660065627098,-0.1384644678384065,0.4988131523132324,0.1262645870447158,-0.463843286037445
1783200535791645000,1.44864501953125,0.5988384382002055,-1.3003256422311067,-0.1112333465635776,0.34798464179039,0.1877017468214035,-0.4318092763423919
1783200535801582000,1.45858203125,0.6788290897600352,-1.057335216513276,0.5080880538254976,0.2408366203308105,0.3732582926750183,-0.3683996796607971
1783200535811519200,1.468519287109375,0.5800798155859113,-0.3626338732302188,0.8843453787386417,0.1445812284946441,0.5369616150856018,-0.2212556451559066
1783200535821456100,1.4784560546875,0.52086351037696,-0.0985451299041509,0.8723053968548774,0.0997309312224388,0.6185779571533203,-0.0105753587558865
1783200535831392000,1.48839208984375,0.5856487017594277,-0.2716185543090105,0.6774860045880079,0.0149998124688863,0.6602315902709961,0.1518310606479644
1783200535841329200,1.4983291015625,0.6650403645128011,-0.7162818914502859,0.475820691949129,-0.0620891153812408,0.7613158822059631,0.2134696543216705
1783200535851266000,1.50826611328125,0.4909695996336639,-0.9152502200901508,0.5683464154332876,-0.1405861228704452,0.7676228880882263,0.2157202064990997
1783200535861203200,1.518203125,0.159638773292303,-0.7872814273029566,0.3110831342130899,-0.1627635955810547,0.7325407862663269,0.2025277018547058
1783200535871140400,1.528140380859375,-0.1587327643632888,-0.5899100124657154,0.0720727180421352,-0.1234025880694389,0.70023512840271,0.1830477863550186
