time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206474540696300,0.0956962890625,0.0099339860478416,0.0111177524723112,-0.0069382748305797,0.002586655318737,-0.0027289618737995,-0.0006601044442504
1783206474550633500,0.105633544921875,0.0160390614572912,0.0197371487902477,-0.0931207667678594,0.00043276976794,-0.0055447118356823,0.0003076733555644
1783206474560569300,0.1155693359375,0.0175822357786819,0.018645572427567,-0.0730628981232643,-0.0027334634214639,0.0025699397083371,4.85477503389e-05
1783206474570506200,0.12550634765625,0.0127537927089259,0.0100013156630098,0.0028109657675027,-0.005178109742701,-0.0008090306073427,-0.0005336795002222
1783206474580442400,0.1354423828125,0.0100935422574169,0.0156875080732628,-0.0286117619782686,0.0042249793186783,-0.0050288094207644,-0.0021462235599756
1783206474590379300,0.145379150390625,0.0106912706885486,0.0201422407261095,-0.073358081677556,0.0050145396962761,-0.0009286855347454,7.27486331015e-05
1783206474600315400,0.1553154296875,0.0084877144959755,0.0154890263590961,-0.0603466244131326,-0.001791700720787,0.0026343578938394,-0.0004396433942019
1783206474610252300,0.165252197265625,0.0060409241320565,0.01259096683003,-0.0307218860000371,-0.002366411499679,0.0034506167285144,-0.0021605780348181
1783206474620188200,0.175188232421875,0.0179730982597917,0.0196399537597782,-0.0277349791437387,0.0026318095624446,-0.0006306776776909,0.0004112364258617
1783206474630125300,0.185125244140625,0.017249569758214,0.0093109039797447,-0.0617021306753158,0.0023303776979446,-0.0001279986463487,-0.0022769968491047
1783206474640061400,0.1950615234375,0.0223143058018758,0.013495843247883,-0.0525748213678598,-0.0012113600969314,-0.0002073608338832,0.0015126813668757
1783206474649998300,0.204998291015625,0.0178511706468649,0.0048307628910057,-0.0251864637047052,-0.0023518307134509,0.0016792016103863,-4.76513523608e-05
1783206474659934200,0.214934326171875,0.0120484757174737,0.01068584559476,-0.0479348866075277,0.0016855215653777,-0.0010894206352531,0.0002325130626559
