time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206111150127400,0.10012744140625,-0.0044970008919946,-0.000935938276397,0.0373918652832508,-0.012765621766448,0.0055440748110413,0.0012199038174003
1783206111160064500,0.110064453125,-0.0071670420851558,-0.0036659386290237,0.0354296252995729,-0.0157948210835456,0.0071871769614517,2.70714517682e-05
1783206111170002400,0.12000244140625,-0.001668408136256,-0.0003003711860626,-0.0724725310146808,0.0021000234410166,0.001504257787019,-8.3486083894e-06
1783206111179939600,0.129939697265625,0.0053632714656647,0.0007442790286615,-0.0886205327391624,0.0145471496507525,-0.0079409219324588,0.0004473540466278
1783206111189876500,0.13987646484375,0.0047987877170089,0.0045914925087243,-0.0525444262295961,0.0072226580232381,-0.0016004689969122,-0.0008176476694643
1783206111199814700,0.149814697265625,-0.0031322153448127,0.0001760780861135,-0.0293511821687221,-0.0063341772183775,0.0019959616474807,0.0008908691816031
1783206111209751600,0.15975146484375,-8.27829126268e-05,-0.0035288225801195,-0.0021288287222385,-0.009187220595777,0.0066018984653055,-0.0006787981837987
1783206111219689700,0.169689697265625,-0.0061799672765657,-0.0061027190555818,-0.0193470900267362,-0.004458793438971,0.0005817804485559,0.0008149021305143
1783206111229626400,0.17962646484375,-0.0046900575123727,0.002790859127813,-0.0860819541722536,0.0079161170870065,-0.0038526486605405,0.0001094306353479
1783206111239564500,0.189564453125,-0.0101360662248916,0.000897624693159,-0.052102527680993,0.0064727729186415,-0.0061336625367403,0.0010057189501821
1783206111249501400,0.19950146484375,-0.0047919469842687,0.0041485071147326,-0.0298041866332292,-0.00286799762398,0.0032523826230317,-0.0007551631424576
1783206111259439400,0.209439453125,-0.0013768321780022,0.0025531368152238,-0.0132025959223508,-0.0069669280201196,0.003647961653769,-0.0003482329193502
1783206111269376500,0.21937646484375,-0.0057079841169528,-0.0042914090170292,-0.0311649535924196,-0.003699230030179,0.0002849218435585,0.0031250617466866
1783206111279314400,0.229314453125,0.0003279350464232,-0.0042329568280605,-0.0609399141311645,0.0059987171553075,-0.0031917998567223,0.0026285459753125
1783206111289251600,0.23925146484375,-0.0030788137902971,-0.0042758506882935,-0.0679623601138591,0.0048982994630932,-0.0045787738636136,-0.0017888394650071
1783206111299188700,0.249188720703125,-0.001876525328448,-0.0038017760362941,-0.0443166961103677,-0.00151970051229,0.0005835895426571,0.0008484257850795
1783206111309126700,0.259126708984375,0.0018431801812723,-0.0024143128664232,-0.0244189864635467,-0.0055298879742622,0.0022243629209697,0.0025959920603781
1783206111319063600,0.2690634765625,0.0026144202820956,-0.0085951614924008,-0.0440285268187522,-0.0056863548234105,0.0052437069825828,0.0012858489062637
1783206111329001500,0.27900146484375,7.76135471649e-05,-0.0060751871612621,-0.061239189338684,0.0028448151424527,-0.0025905142538249,-0.0009541357867419
1783206111338938400,0.2889384765625,0.0026731464657001,0.0034082558072172,-0.0619803630948066,0.0044056680053472,-0.0040850350633263,0.0007329448126256
1783206111348876500,0.29887646484375,-0.0023034272373188,-0.0033626037343172,-0.0414741661608219,-0.0009036101400852,-0.0011299913749098,0.001937492750585
1783206111358813400,0.3088134765625,-0.0006627199587412,0.003624976430973,-0.027409984973073,-0.0037751821801066,0.0030148911755532,-0.0001486614346504
1783206111368751600,0.318751708984375,-0.0004332037854939,0.0028951323530403,-0.0322013109028339,-0.0017754156142473,-0.0008328440599143,9.63492784649e-05
