time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783205660900020500,0.0940205078125,0.0184291714642196,-0.1748063126120716,0.2586088506102562,-0.0794607922434806,-0.0073739411309361,0.0113549754023551
1783205660909957600,0.10395751953125,0.0142171432597562,-0.2131334129188209,0.1542144101560115,-0.0978765487670898,0.0045474329963326,0.0208595301955938
1783205660919893500,0.1138935546875,-0.0185174342695623,-0.1901486970420926,-0.1274117434263229,-0.0473938398063182,0.0012600691989064,0.0204801894724369
1783205660929830700,0.12383056640625,-0.0293148687463253,-0.1290724431801587,-0.2055588129460811,0.0265158042311668,-0.0006283782422542,0.0080671962350606
1783205660939767600,0.133767578125,-0.0472092026814818,-0.0923030937094241,-0.1582815134644508,0.0742005482316017,0.0073586511425673,-0.003925060853362
1783205660949704700,0.14370458984375,-0.0246141071768477,-0.0951006885387003,-0.1042769515544176,0.0553365796804428,-0.0019355146214365,-0.003605215344578
1783205660959641300,0.153641357421875,-0.0115836164183914,-0.1270687752075493,0.0146171388953924,0.0032480079680681,-0.0070191277191042,-0.0056031225249171
1783205660969577500,0.163577392578125,-0.002563968736492,-0.1570022142436355,0.1372463242202997,-0.040686160326004,-0.002787098288536,0.0029283137992024
1783205660979514600,0.1735146484375,-0.0010791735388338,-0.1748215101812034,0.0687853669345378,-0.0435770973563194,0.0010187891311943,0.0108294896781444
1783205660989451500,0.183451416015625,-0.0167523973584175,-0.1562157400410622,-0.0917448022395372,-0.014543579891324,-0.002620420884341,0.0073537984862923
1783205660999388400,0.193388427734375,-0.0221381089847534,-0.1309451051842421,-0.1347299574851989,0.0198257789015769,0.0031740250997245,0.0067242444492876
1783205661009325600,0.20332568359375,-0.0227463405435904,-0.1088648638665676,-0.0787906281203031,0.0326989665627479,0.002664029598236,0.0003765998408198
1783205661019262500,0.213262451171875,-0.0269596473896875,-0.1128742456384003,-0.0499403812110424,0.0207343902438879,-0.0033013727515935,0.0003474378027021
1783205661029198600,0.223198486328125,-0.016016813092865,-0.1231679683767259,-0.0024608371555805,-0.0046990644186735,-0.0042521208524703,-0.0012094462290406
1783205661039135500,0.233135498046875,-0.0143206036342307,-0.1518465850461274,0.0321007731378078,-0.020728476345539,-0.0027052825316786,0.0026697637513279
1783205661049072400,0.243072265625,-0.0172663747625425,-0.1694240350518375,-0.0083995795547962,-0.0158466380089521,-0.0006858073174953,0.0048990957438945
1783205661059009500,0.253009521484375,-0.0162230762546882,-0.1594013112746179,-0.0738730454623699,0.0022071972489356,-0.000215598847717,0.0089755151420831
1783205661068946700,0.26294677734375,-0.0214633515283465,-0.1364068046562373,-0.0694996526837348,0.0163698885589838,0.0021676640026271,0.0065120905637741
1783205661078882600,0.272882568359375,-0.0239233119010925,-0.1289374916888773,-0.0410907198011875,0.0100104957818984,0.0005010422319173,0.000866777729243
1783205661088819500,0.2828193359375,-0.0276371813250705,-0.1366935126431286,-0.0263350492179393,-0.0023654792457818,-0.0029267119243741,0.0009557274170219
1783205661098756600,0.292756591796875,-0.018857297215797,-0.1409094498377293,-0.0056178398817777,-0.0133646987378597,-0.0026335474103689,0.0021063778549432
1783205661108693500,0.302693603515625,-0.0156638714693486,-0.1462858091138303,-0.0084919340133666,-0.009351847693324,-0.001093441620469,0.0033332956954836
1783205661118630700,0.312630615234375,-0.0158581884650513,-0.1475702959664165,-0.0536398202508687,-0.0016070576384663,-0.0004541766829788,0.0043148146942257
1783205661128566500,0.32256640625,-0.0004613339014351,-0.141622931869328,-0.0613432342350482,0.0068237110972404,0.0028579968493431,0.0047047017142176
1783205661138503400,0.33250341796875,-0.0133860992630943,-0.1352273856133222,-0.0413940866619348,0.0082967616617679,0.0004483978264033,0.0011306274682283
1783205661148440600,0.342440673828125,-0.0169062362132593,-0.1345548201140016,-0.0266273101627826,-0.0036837346851825,-0.0026632398366928,0.0041280146688222
1783205661158377700,0.352377685546875,-0.0124434846507385,-0.1400944071277975,-0.0164016842246055,-0.0065735075622797,-0.0014046160504221,0.0034786802716553
1783205661168314400,0.362314453125,-0.0179945063740015,-0.1398638132423162,-0.026805589339137,-0.0075053479522466,-0.0004655853845179,0.0026083583943545
1783205661178251500,0.37225146484375,-0.0216042943689972,-0.1432699684239924,-0.0429337173193693,0.001088093034923,-0.0015499689616262,0.001652059610933
1783205661188187600,0.382187744140625,-0.0154281630173325,-0.1417776109743863,-0.0561620322048664,0.0071523766964674,9.82615165412e-05,0.0074984966777265
1783205661198124500,0.39212451171875,-0.0145750533193349,-0.1351958944965154,-0.0429202733159065,0.0028932075947523,-0.000572043005377,0.0049857478588819
1783205661208061400,0.4020615234375,-0.0137764137549325,-0.1274058251421898,-0.0191664727628231,0.0007011592388153,-0.0006974781863391,0.003172667697072
1783205661217998600,0.41199853515625,-0.0142054893545806,-0.1270369187645614,-0.0282908594608306,-0.0054362881928682,-0.0021439655683934,0.0041076769120991
1783205661227935500,0.421935546875,-0.0175309074502438,-0.1326802584137767,-0.0338052389681339,-0.003218675032258,-0.0026225359179079,0.0015819347463548
1783205661237872600,0.43187255859375,-0.0084200743535533,-0.136813558826223,-0.0420469976127147,0.0027505680918693,0.0011715074069797,0.0035785865038633
1783205661247808500,0.44180859375,-0.0165027699789032,-0.1269464640021324,-0.0492827940851449,0.0060467622242867,-0.0007662083953619,0.0017394074238836
1783205661257745400,0.451745361328125,-0.0153105279870331,-0.1344983406864106,-0.0300847571402788,0.0085668908432126,-0.0009746593423187,0.0031052683480083
1783205661267682600,0.4616826171875,-0.0068671458231285,-0.1351416070260107,-0.0174351189255714,0.00309968739748,-0.0015765335410833,0.0043018260039389
1783205661277619700,0.47161962890625,-0.0147301342831924,-0.1356524791575968,-0.0331599268019199,-0.0015919674187898,0.000326762907207,0.0015651788562536
1783205661287556600,0.481556640625,-0.0162558460131287,-0.1374192696344107,-0.0340291108518838,-0.0028596324846148,-0.0015944419428706,0.003512748517096
1783205661297493500,0.491493408203125,-0.0082052990917116,-0.1385116679809987,-0.039414895543456,0.0007939077913761,0.00037262449041,0.0046640746295452
1783205661307429600,0.5014296875,-0.0048393297899514,-0.1489487447127699,-0.0509802456527948,0.0051508396863937,-0.0004327152855694,0.0037956181913614
1783205661317366500,0.511366455078125,0.0026817498972639,-0.1366629713743925,-0.0401192444205284,0.0028559621423482,-0.0001461803913116,0.0046085305511951
1783205661327303700,0.5213037109375,-0.0017375278497114,-0.1336173931334167,-0.0280254865229129,0.0015395618975162,-0.0010535195469856,0.0054303817451
1783205661337240600,0.531240478515625,-0.0063614247906953,-0.1263601885467767,-0.0361392348736524,0.0004279520362615,-0.000407351180911,0.0063285334035754
1783205661347177500,0.541177490234375,-0.0096792441017925,-0.1323455465666949,-0.033749124866724,-0.0018186904489994,-0.0010965773835778,0.0036070495843887
1783205661357114600,0.551114501953125,-0.0135247770814225,-0.1391826991103589,-0.0408124873816967,0.004691444337368,3.49357724189e-05,0.0042070765048265
1783205661367050800,0.56105078125,-0.0141792589347809,-0.1223200463104993,-0.0422112482637166,0.0045002293772995,-0.000310210045427,0.0062153656035661
1783205661376987400,0.5709873046875,-0.0142634300868958,-0.1242920039705932,-0.0341898543715476,0.0063330819830298,0.0001912177540361,0.0059803752228617
1783205661386924500,0.580924560546875,-0.0123649395218119,-0.1219296587534248,-0.0357587111234664,0.0023625753819942,-0.0004788339138031,0.0019281096756458
1783205661396861400,0.590861328125,-0.0120230307489633,-0.1288641341917216,-0.0274333658486604,0.0048572528176009,-0.0019097537733614,0.0054653352126479
1783205661406798600,0.600798583984375,-0.012190313607268,-0.1325929454565048,-0.0300333192139863,0.0056753759272396,0.0007398249581456,0.0030631646513938
1783205661416735700,0.61073583984375,-0.0215042680606246,-0.141820500268042,-0.0273807588785886,0.0029165418818593,-9.58470627665e-05,0.0057354541495442
