time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206696568818000,0.10081787109375,0.026606998027116,0.012423574373871,-0.0582493598729372,0.0025890646502375,-0.0015222029760479,0.0004889853298664
1783206696578754800,0.1107548828125,0.0079600190937519,0.0088176588363945,-0.0632072745412588,0.0047113383188843,-0.0005208542570471,0.0001121482346206
1783206696588690700,0.120690673828125,-0.0031157208677381,0.0321208660777658,-0.0298468567311763,0.000470164231956,0.0011006649583578,-0.0009864717721939
1783206696598626800,0.130626708984375,0.0064592591419816,0.0177791831228882,-0.0269879601687192,-0.0051235388964414,0.0034106909297406,-0.0017305589281022
1783206696608564000,0.14056396484375,0.0117000093396753,0.0159969028159976,-0.0362555547297,-0.0022153351455926,0.0020275176502764,-0.0017108769388869
1783206696618499800,0.150499755859375,0.0074659884991124,0.0094021076608449,-0.0537818590700626,0.0030883504077792,0.0017297766171395,-0.0019002277404069
1783206696628436700,0.160436767578125,0.0168480397526174,0.007064531558752,-0.0370469973683357,0.0017956756055355,0.0014498657546937,-0.001260888762772
1783206696638372900,0.170372802734375,0.025182225921005,0.0120043260484933,-0.0352595294296741,-0.0007487079128623,0.0031348476186394,0.0014741774648427
1783206696648308700,0.180308837890625,0.0103869174471125,0.0144059072975069,-0.0289747500717639,-0.0010180529206991,0.0017953566275537,0.000325072556734
1783206696658246000,0.190245849609375,0.017477606360428,0.0158991415299475,-0.0517348634123802,0.0036075916141271,-0.0006984272040426,-0.0024747087154537
1783206696668182000,0.20018212890625,0.0094613635674118,0.0095940500363707,-0.0569803628504276,0.0012570582330226,0.0014860928058624,0.0001743643078953
1783206696678117600,0.21011767578125,0.0046912630887702,0.0155221249110996,-0.0364922860950231,-0.0008673453703522,0.0002530491910874,0.0014212562236934
1783206696688054800,0.2200546875,0.0059009676720947,0.0322019684899598,-0.0543102668583393,0.0004072282463312,-0.0005258275195956,0.0031066508963704
1783206696697991000,0.229990966796875,-0.0075793126804754,0.0379462112303823,-0.0495212790161371,-0.0002212775871157,0.0043080761097371,0.0010389727540314
1783206696707926800,0.2399267578125,-0.0012165727155283,0.0192394649337977,-0.0387508786767721,-0.0027245637029409,0.0037238788791,-0.0011374729219824
1783206696717863700,0.24986376953125,0.0018815759629011,0.0295749809872359,-0.0397895740747451,-0.0009426418691873,0.0019459524191915,0.0041979039087891
1783206696727799800,0.2597998046875,0.0108498222511261,0.0275148335870355,-0.046203532770276,-0.0018684556707739,-0.0006647473201155,0.0014995797537267
1783206696737735700,0.269735595703125,0.006942877940461,0.0245671627625823,-0.0533668485283851,-0.0006226291880011,-0.0013987147249281,-0.0018757106736302
1783206696747672800,0.2796728515625,-0.0036407676551491,0.0091414839632809,-0.034659225448966,-0.0013143410906195,-0.0006676255725324,0.0013529176358133
1783206696757609000,0.28960888671875,0.0028539281263947,0.0044256344225257,-0.0449701915830373,-0.0032675042748451,0.0008578328415751,0.0030323073733597
1783206696767545600,0.299545654296875,0.0064849781051278,0.0096234953265637,-0.046300563403964,-0.0016379375010728,-0.0005842470563948,0.004175036214292
1783206696777481700,0.309481689453125,0.0022987053964287,0.0155032740801572,-0.0525356584012508,-0.0088140908628702,-0.0002036811783909,0.0078248986974358
1783206696787417900,0.31941796875,0.0032729572560638,0.026795871662721,-0.0551613307297229,-0.0112513042986392,0.0052810260094702,0.005022675730288
