time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197569872359400,0.102359375,0.0083055445957928,-0.0019826617171987,-0.0451151530116796,-0.0017863605171442,-2.56584025919e-05,-0.0024372448679059
1783197569882296600,0.112296630859375,0.0128571434855461,-0.0028746969197876,-0.0633762013673782,0.0017715664580464,0.0008311686106026,-0.0010314080864191
1783197569892233700,0.122233642578125,0.0087968352440744,0.0015455672078765,-0.0189361711382865,-0.00079146027565,-0.0009699272923171,0.0018421427812427
1783197569902170400,0.13217041015625,-0.0034592736084014,-0.0010339826902374,-0.0289490311086177,-0.0028275987133383,-0.0020333747379481,-0.0007478820625692
1783197569912107500,0.142107421875,-0.0185411804713308,-0.0030569398852065,-0.0699503190606832,0.0018134918063879,0.001094773877412,0.001065464457497
1783197569922044400,0.15204443359375,-0.0175425978880375,0.0144526873149909,-0.0287988089829683,-0.0006302809342741,0.0036911135539412,-0.0005787210538983
1783197569931981600,0.161981689453125,-0.0097927144136279,-0.0001844714551232,-0.0338876565545797,-0.002048147842288,-0.0001286584883928,-0.0010777972638607
1783197569941918700,0.171918701171875,-0.000653312809579,-0.0011533530198968,-0.0563344661623239,7.97742977738e-05,0.0008127451874315,0.0007070910651236
1783197569951855400,0.18185546875,-0.0052254430307075,-0.0099523802210576,-0.04765080896914,-0.0009543308988213,0.0026681695599108,-0.0015480736037716
1783197569961792500,0.19179248046875,-0.0102576285116374,-0.0060284299766644,-0.0346323374420404,-0.0015053246170282,-0.0038092234171926,0.0013173804618418
1783197569971729400,0.2017294921875,0.0061601665975525,0.0010761961304582,-0.0506429765224456,-0.0026728538796305,0.000540517270565,0.0015615923330187
1783197569981667600,0.21166748046875,0.0112463838206604,0.0038824309239163,-0.0419599038511514,0.0001024696975946,-0.0010999464429914,0.0002486887387931
1783197569991604500,0.2216044921875,0.0057080023832619,0.0100558771281503,-0.0386672920465469,-0.0008283052593469,-0.0005782335065305,-0.0025867789518088
1783197570001541600,0.231541748046875,-0.0054599459063261,0.0011358538958244,-0.0471960509389638,-0.0013122800737619,-0.0007352316752076,3.46340239048e-05
1783197570011478500,0.241478515625,-0.0114363899674266,-0.0144977685657329,-0.0488432336241006,0.0005535306409001,0.0026352652348577,0.0011491668410599
1783197570021415400,0.25141552734375,-0.0155849610142409,-0.0076844900880008,-0.0570773934841156,-0.0010701203718781,8.06325115263e-05,0.0007380302995443
1783197570031352600,0.2613525390625,-0.0040826662037521,-0.0093816128620877,-0.038387306061387,-0.0015803817659616,0.0019626887515187,-0.0017379106720909
1783197570041289500,0.27128955078125,-0.0033658962365239,0.0021605755673721,-0.0455751717388629,-0.0003059767186641,0.0011382973752915,0.0011158976703882
1783197570051226600,0.2812265625,0.0073500339692458,0.0082032167324796,-0.0437765978842973,-0.0010801572352647,-0.0009903674945235,0.0015313508920371
1783197570061163500,0.29116357421875,0.0088450582999736,0.0058214544287882,-0.0496118799090385,0.0018531763926148,-0.0006621493957936,-0.0015706937992945
1783197570071100400,0.301100341796875,0.005920841416344,-0.009169248753041,-0.0505237340569496,-0.0020712576806545,0.0043051782995462,-0.0004803957417607
1783197570081037600,0.31103759765625,-0.0005859831944108,-0.0071618909860029,-0.0538303743869066,0.0004660738632082,0.000470376573503,-0.0017318206373602
1783197570090974500,0.320974365234375,0.0020744681864976,-0.0012354966117069,-0.044851533639431,-0.0002508489415049,0.000806201249361,-0.0004146210849285
