time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783205619106053000,0.10205322265625,0.0365367828238755,-0.0304030293092131,0.1010007063627243,0.0131064234301447,-0.0098502822220325,-0.0085244653746485
1783205619115990300,0.111990234375,0.047737464339286,-0.0644178924400359,0.1666068587392568,-0.0293470285832881,-0.012115566059947,-0.0015469836071133
1783205619125926100,0.121926025390625,0.0718894704297185,-0.0791010092437267,0.0966962871670722,-0.0391120389103889,-0.0021753180772066,0.001004324760288
1783205619135862000,0.131862060546875,0.0581551057182252,-0.0634955899633467,-0.0093003277868032,-0.016491949558258,0.0061795506626367,0.0003545134095475
1783205619145799200,0.141799072265625,0.04022931719888,-0.034048911530897,-0.151753573000431,0.0151538029313087,-0.0105513017624616,-0.0016892430139705
1783205619155735300,0.1517353515625,0.0335953956097364,-0.0256103882052004,-0.1476455531597137,0.0281076841056346,-0.0072857337072491,-0.0044485442340373
1783205619165672000,0.161671875,0.0143908558588474,-0.0098553313210606,-0.0094341832995414,0.0160829965025186,-0.0042214510031044,-0.0067701674997806
1783205619175608000,0.171608154296875,0.0319248320490121,-0.0345181364778429,0.0315098215073347,-0.0073845125734806,-0.0096644200384616,-0.0066103776916861
1783205619185545200,0.181545166015625,0.0248632961649447,-0.056000411902368,0.0310071326822042,-0.0187994353473186,0.003860583063215,-0.0005356090841814
1783205619195481000,0.191481201171875,0.0215996181938797,-0.0606609510593116,0.0086667060583829,-0.0094213793054223,-0.0023323320783674,-0.0022181943058967
1783205619205418000,0.20141796875,0.0311006561845541,-0.0592448006510734,-0.0728928022533655,0.0056483354419469,-0.0047403909265995,-0.0028503555804491
1783205619215354000,0.21135400390625,0.0331172932365909,-0.043983737828955,-0.0740343735039234,0.0163712874054908,-0.0051228208467364,0.0002053554344456
1783205619225291300,0.221291259765625,0.0308529650337994,-0.0511793484214693,-0.0250672212392091,0.0107343671843409,-0.0050725690089166,-0.0022077832836657
1783205619235227100,0.23122705078125,0.0427369891708716,-0.0691868604075163,0.002575403445959,-0.003017664887011,-0.0013321591541171,-0.0060573825612664
1783205619245163300,0.241163330078125,0.0382055928189307,-0.0587983720578253,0.0026455460727214,-0.0119047379121184,0.0005639563314616,-0.0053684720769524
1783205619255100200,0.25110009765625,0.0444792662609368,-0.0678859338767826,-0.0221036952584981,-0.0106780873611569,-0.0022296993993222,-0.0027114360127598
1783205619265036000,0.2610361328125,0.0402460856705904,-0.0363600380174815,-0.0578366874188184,0.001073233783245,0.0005388348363339,-0.0020398346241563
1783205619274973200,0.27097314453125,0.0186215887637808,-0.0170576639153063,-0.0611877514123916,0.0111453086137771,0.002168423263356,-0.0007431415142491
1783205619284909300,0.280909423828125,0.0049665728988125,-0.0484026502497494,-0.0500333201915025,0.0081161353737115,0.0056537622585892,-0.0028515185695141
1783205619294846000,0.290845947265625,0.0038748321393504,-0.0799148098446428,-0.0030605566143989,0.0004243934527039,0.0140738785266876,-0.0059069632552564
1783205619304782000,0.300781982421875,0.0328691636944189,-0.1212918723065406,0.0484966121435165,-0.0091427061706781,0.0093104569241404,-0.0034749400801956
1783205619314719200,0.31071923828125,0.0602181391952559,-0.1297813951671123,-0.0339835181444883,-0.0142977871000766,-0.0002180668525397,-0.0027652075514197
1783205619324655000,0.320655029296875,0.0338289121046662,-0.0606366934008896,-0.0862584797829389,-0.0051695937290787,0.0077194524928927,-0.0030831170734018
1783205619334592000,0.330592041015625,0.0063243441833183,-0.0194721046458929,-0.044627661755681,0.0013215951621532,0.0007616779766976,-0.0046551814302802
1783205619344528100,0.340528076171875,0.0098878818837925,-0.0217515938851982,-0.0665127458274364,0.0051019107922911,-0.0035778521560132,-0.0009957564761862
1783205619354465300,0.35046533203125,0.0044543855929747,-0.0381344272788614,-0.0637222383260726,0.0015729563310742,-0.0018209652043879,-0.0054088807664811
1783205619364401200,0.360401123046875,-0.0008149331120774,-0.0712306411948055,-0.0208031340539455,-0.0016256300732493,-0.0020978176034986,-0.0056690936908125
1783205619374338000,0.370338134765625,-0.0050535205299034,-0.0734383803721517,0.004815291327238,-0.0092159053310751,0.0010878555476665,-0.0071338322013616
1783205619384274200,0.380274169921875,0.0113568584578111,-0.0684400606282055,-0.0031780455142259,-0.0079481722787022,0.0068068439140915,-0.0055986931547522
1783205619394210000,0.3902099609375,0.0320669074008241,-0.0562879966720938,-0.0451776968538761,-0.0047164252027869,0.0014163395389914,-0.0073803476989269
1783205619404147000,0.40014697265625,0.0372576079117134,-0.0363534621462225,-0.0563853195667266,0.0005248272791504,0.0072127571329474,-0.0036884774453938
1783205619414083000,0.4100830078125,0.0433539520254358,-0.0442148431710898,-0.0409732309013605,0.001355467364192,0.0059328419156372,-0.0023334610741585
1783205619424020000,0.42002001953125,0.0490816454898566,-0.0322518720462918,-0.0357382528573274,-0.0002688774839043,0.0037963693030178,-0.0049945414066314
1783205619433955800,0.429955810546875,0.0617367270646616,-0.0214931621447205,-0.032868834900856,-0.0030121998861432,0.0037636123597621,-0.0033835950307548
1783205619443893000,0.43989306640625,0.0672795289488509,-0.0109050595697015,-0.0401502240806818,-0.0064137401059269,0.0020457510836422,-0.0014495874056592
1783205619453829000,0.4498291015625,0.0500293016035109,-0.0223168996177613,-0.0547802224576473,-0.0020285788923501,0.0031360492575913,-0.0020511955954134
1783205619463766000,0.45976611328125,0.043491241604276,-0.0237046276491135,-0.0553729276537895,0.0010475330054759,0.0046764020808041,-0.0027220498304814
1783205619473702000,0.469701904296875,0.0471433343710377,-0.0354833282481878,-0.045948096704483,0.0024132020771503,7.95200467109e-05,-0.0010815425775945
1783205619483639000,0.47963916015625,0.0535797606267035,-0.0433842375658452,-0.0480523755073547,-0.0007386598736047,0.0032117338851094,-0.002767275320366
1783205619493575200,0.4895751953125,0.0537688534580171,-0.0380240257069468,-0.033974750316143,-0.0037616128101944,0.001788806868717,-0.00027375749778
1783205619503511800,0.49951171875,0.0552991317652165,-0.0406904684372246,-0.02333119122684,-0.0016680732369422,0.0027164400089532,-0.0015466264449059
