time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206124322313500,0.0973134765625,0.0045276517585851,-0.0041837519580498,-0.0251011235088109,0.0076098083518445,-0.0030968473292887,0.0018198136240243
1783206124332250600,0.107250732421875,0.006570473564649,0.0163285733226221,-0.185637137901783,0.0255608446896076,-0.0164520666003227,0.0018517719581723
1783206124342188500,0.1171884765625,0.0061713455786928,0.0215548474703915,-0.1467009657859802,0.016557240858674,-0.0065450249239802,-0.0019693826325237
1783206124352125400,0.12712548828125,0.0047603280032984,-0.0012269982114201,-0.0263946704506874,-0.0137095851823687,0.0069074002094566,-0.0020546037703752
1783206124362063400,0.1370634765625,-0.0108352000707294,-0.0051727036298951,0.0289437704116106,-0.0211833473294973,0.0148846516385674,-0.0007168662268668
1783206124372000500,0.14700048828125,0.0002041077373549,-0.0042445605008862,0.0078220719277858,-0.0074369087815284,0.0032373166177421,-0.0003014130052179
1783206124381938400,0.1569384765625,0.0039004780372604,0.0049912506823427,-0.0861433289706707,0.0158020835369825,-0.0075293220579624,-0.0015816842205822
1783206124391875600,0.16687548828125,0.0040742545684333,0.0187490693346597,-0.134604869800806,0.013069680891931,-0.0092324139550328,-0.0009081708267331
1783206124401813500,0.1768134765625,0.0067415740815456,0.0180299978124909,-0.0672585957586765,-0.0024126060307025,0.0001650829799473,0.0006375280208885
1783206124411750700,0.186750732421875,0.0089607023025862,4.98122247867e-05,-0.0077168579876422,-0.0144580835476517,0.0092065148055553,0.00039624562487
1783206124421688600,0.1966884765625,0.0036341643844265,0.0007572800741298,-0.0062362640410661,-0.0070711467415094,0.0042458991520106,-0.0004063989035785
1783206124431625700,0.206625732421875,0.0006089896106626,0.0067298060119384,-0.0693845018714666,0.0082321763038635,-0.0023171952925622,0.0008343677036464
1783206124441563600,0.216563720703125,0.004613402946433,0.0104725362042197,-0.1100719015687704,0.012295514345169,-0.0065207350999116,-0.0006588080432265
1783206124451500300,0.226500244140625,0.0056489748055581,0.0006615326486527,-0.0885159033209085,-0.0008897958323359,0.0013584927655756,0.0002919405233114
1783206124461438500,0.2364384765625,0.0019387677765451,0.0084569448983762,-0.0220832369923591,-0.0092055518180131,0.0027794225607067,0.0008393817115575
1783206124471375400,0.246375244140625,0.0010037154161371,0.0040123957128264,-0.0199982474118471,-0.0078188423067331,0.0013327933847904,-4.74508851766e-05
1783206124481313500,0.2563134765625,0.0041757513146847,0.0043102233153535,-0.048579614251852,0.0028811590746045,-0.0008128974586725,-0.000210057478398
1783206124491250400,0.26625048828125,0.0025433734730351,0.0091028689859434,-0.0798456901311874,0.0074527417309582,-0.0043887239880859,0.001118593616411
1783206124501188600,0.276188720703125,0.0111013949925545,0.0074274831196293,-0.0752004946738481,0.0013854289427399,-0.0026192483492195,-0.0017895337659865
1783206124511126500,0.28612646484375,0.0055224897485226,0.005058301736298,-0.0440770421355962,-0.0059944577515125,0.0021589947864413,0.0017143874429166
1783206124521063700,0.296063720703125,0.0013913082279264,0.0033084304282441,-0.016553659915924,-0.007094744592905,0.0035190894268453,0.0010893747676163
1783206124531001600,0.306001708984375,0.0037782307639252,0.0015848626052262,-0.0538175149053335,-0.0006584171205759,-0.0004351721145212,-0.0016249190084636
1783206124540938500,0.3159384765625,0.0036802046163938,0.0138295687142759,-0.0743137749671936,0.0059291399084031,-0.0038478011265397,-0.0010194738861173
1783206124550876700,0.325876708984375,0.0048207072878722,0.0136715149086201,-0.066675827434659,0.0034561287611722,-0.0007963506504893,0.0007009280379861
1783206124560813300,0.335813232421875,0.0059651463489513,0.0102148396826814,-0.0452770655751228,-0.0027393111959099,0.0015813023783266,0.0010313673410564
1783206124570751500,0.34575146484375,0.0052813744690269,0.0108984699987107,-0.0309153627455234,-0.0036956528201699,0.0034122255165129,0.0003983343485742
1783206124580688400,0.3556884765625,0.0077431888721417,0.0060838910575257,-0.0568026681959629,-0.0003715027123689,-0.0015460127033293,-0.0007619939278811
1783206124590626600,0.36562646484375,-0.0004711794420145,0.0045590150112286,-0.069368719780445,0.0025318758562207,-0.0041143652051687,0.0014865128323435
1783206124600563500,0.3755634765625,0.0044344113840255,0.0065281642263056,-0.0699614249765872,0.0024826331064105,-0.0018934304825961,0.0006533665582537
1783206124610501600,0.385501708984375,0.002888013059087,0.0046026395238237,-0.0452700513124465,-0.0026607299223542,0.0030866810120642,0.0003737350925803
1783206124620438500,0.3954384765625,0.0029354415305424,0.0046448483974672,-0.038542204362154,-0.003252662718296,0.0015145791694521,0.0029567666351795
1783206124630376700,0.405376708984375,-0.0017695030237082,0.007293088750774,-0.0523112019956111,0.0001095784828066,0.0027947607450187,0.0032611661590635
1783206124640313600,0.415313720703125,0.0008398940233979,0.0023728255119873,-0.0717629214406013,0.002139713615179,-0.0028346641920506,0.0004874656442552
1783206124650251500,0.42525146484375,-0.0012700838678982,1.11287487903e-05,-0.0587415273040533,0.000234754756093,-0.0004348894581198,-0.0012867322657257
1783206124660188400,0.4351884765625,-0.0005715893428772,0.0057779303808929,-0.0550000026881694,-0.0011612530797719,-0.0006674886681139,-0.001021904638037
1783206124670126300,0.445126220703125,0.0001593735464848,-0.0008521507167723,-0.0419844537705183,-0.0041599730029702,-0.0004405872896313,0.0025909398682415
1783206124680064500,0.455064453125,0.005219205086166,0.0011136785966344,-0.0482704021722078,0.0009996285662055,-0.00074841408059,-0.0002316823229193
1783206124690001400,0.46500146484375,0.0053426396695896,-0.0001750369064975,-0.0539542930275201,-0.0001953318715095,0.0007426901720464,-0.0004732310771942
1783206124699939600,0.474939697265625,0.0023580617676954,0.0046084847427206,-0.062031801021099,-4.53395769e-05,-0.0016330513171851,0.002043513348326
1783206124709876500,0.48487646484375,-0.0026174524893984,0.0032373014207929,-0.0588899958640336,-0.0010778466239571,0.0017449022270739,0.0021377892699092
1783206124719814700,0.494814697265625,0.0027363844276405,0.0015678292720345,-0.0407873529404401,-0.0015737004578113,0.0010819379240274,-0.0018531430978327
1783206124729751600,0.50475146484375,-0.0019877214848063,0.0115537373033585,-0.0547071572214365,-0.0021318988874554,-0.0005793417803943,-0.0004437982570379
1783206124739689500,0.514689453125,0.0062813544249627,0.0055842390062753,-0.0654793111264705,0.0058977361768484,0.0004810621030628,0.0009596389718353
1783206124749626400,0.52462646484375,0.0026964725423604,0.0132804834641516,-0.0629331337749958,0.0010092379525303,-0.0002971137873828,-0.0015828809700906
1783206124759564300,0.534564208984375,0.0014549206492025,0.0063309931198135,-0.0484182862102985,-0.0009601078927516,0.0002939086407423,-0.0011866595596075
1783206124769501400,0.54450146484375,0.0082483436489943,0.0018234160348773,-0.054105684196949,-0.0014362810179591,0.0020934066269546,0.0004645001608878
1783206124779439400,0.554439453125,0.0099036091758869,0.0068105841971468,-0.0457253938645124,-0.0021209800615906,-0.0009990558028221,0.00090605719015
1783206124789377500,0.56437744140625,0.0083138009674847,0.0130595204901183,-0.0600900193035602,0.0025451444089412,-0.0007476536557078,0.0002447941806167
1783206124799314400,0.574314453125,0.0001139361027162,0.0056280233490746,-0.0653238283038139,-1.34427100419e-05,-0.0028568338602781,-0.0004454173613339
1783206124809252600,0.584252685546875,0.007143533345405,0.0011287300352938,-0.0520072506129741,-0.0026920512318611,-0.000385420396924,-0.0008227871730923
1783206124819189500,0.594189453125,0.0024615495416335,0.005339799258532,-0.0472211853802204,-0.0020928280428051,0.0007170937024056,-0.000257110223174
1783206124829127400,0.60412744140625,0.0012609963791444,0.0069643043209798,-0.054254737278819,0.0007735323160886,-0.0004653497599065,0.0013676844537258
1783206124839064600,0.614064697265625,-0.0037463012557011,-0.0034113976123742,-0.0632324089825153,-0.0007485430687665,0.0005525881424546,-0.0007291669026017
1783206124849002500,0.62400244140625,-0.0028782405837439,0.0016879028545925,-0.0687690003216266,-1.19125470519e-05,-0.0001960261724889,-0.0007041331846266
1783206124858939400,0.633939453125,-0.0032820630111265,0.0077147938947193,-0.0484177016884088,-0.0001192772760987,0.0009703086689114,-0.0010874830186367
1783206124868877300,0.643877197265625,0.0005383263940922,0.0033298659419175,-0.0488695371091365,-0.00316992867738,0.0014981473796069,0.0005351810250431
1783206124878814500,0.653814453125,0.0122665297817904,0.0011966944047017,-0.0575479336053132,0.0002791807055473,-0.0005200076848268,-0.001325181685388
1783206124888752400,0.66375244140625,0.011979593466036,0.0034182794443098,-0.0588946720391511,0.0008720001205801,0.0009900047443807,0.0005062741693109
1783206124898690000,0.67368994140625,0.0044391514912247,0.0077332291671307,-0.0505161352723836,2.20658257603e-05,0.0016443780623376,0.0013312695082277
1783206124908626700,0.683626708984375,0.0019678020747844,0.0049554395834449,-0.0523123710393905,0.0003698747605085,-5.71156851947e-05,-0.0016163173131644
1783206124918564900,0.69356494140625,0.0062326564450282,0.0003229574772063,-0.0464770890146493,0.0015542525798082,0.0004824176430702,-0.0001699617132544
1783206124928501800,0.703501708984375,0.0058132619891781,0.0149667651838157,-0.0597936667054891,0.0007529072463512,-0.0006275875493884,-0.000307913403958
1783206124938440000,0.71343994140625,0.0110670543315354,0.0013769098098156,-0.0502180291086435,0.001869766972959,0.00426040077582,0.0001527615822851
1783206124948376800,0.723376953125,0.0081980656333267,0.0024715914450353,-0.0517173277556896,-0.0017398819327354,0.0007293159142136,0.0007133570034056
1783206124958315000,0.73331494140625,0.0067348794792778,0.0028288347843335,-0.0449859736740589,-0.0009867111220955,0.0006961403414607,0.002139481017366
1783206124968252000,0.743251953125,0.0058212443662341,-0.0004864455098053,-0.0488765513718128,0.001758474856615,0.0009901532903313,0.0002451743930578
1783206124978189800,0.75318994140625,0.0032328170419204,-0.0015830131414346,-0.0511222844719886,-0.0001665307208895,-0.0008445624262094,-0.0011099064722657
1783206124988128000,0.7631279296875,0.0081958280104678,0.0127899189016548,-0.0512713375538587,-0.0003383047878742,-0.0012104804627597,0.0004509722348302
1783206124998065000,0.77306494140625,0.0008639781518839,0.0064990157636348,-0.0554606059372425,-0.0011243298649787,0.0005168286152184,0.0001951635349541
1783206125008003000,0.783003173828125,0.0019973569628316,8.61165140289e-05,-0.0538151768177747,0.0008605243638157,-0.0011700177565217,7.07940198481e-05
1783206125017939700,0.792939697265625,-0.001741199377831,0.0122909427038393,-0.0478285036236047,-0.0007816478610038,-0.0014783344231545,0.0010594085324555
1783206125027878000,0.8028779296875,1.9243556587e-05,0.0059336734984535,-0.0491758265793323,0.0016399640589952,0.0008399472571909,-0.0026293357368558
1783206125037814800,0.812814697265625,-0.0020855832355562,0.0058635445714229,-0.0533656794846057,0.0001271050423383,-0.0016052802093327,0.0031988411210477
1783206125047753000,0.8227529296875,0.005832816073019,0.0071718278581276,-0.0562082094341516,0.0017359210178256,0.0008275173604488,0.0008131815120577
1783206125057689900,0.83268994140625,0.0021419165326748,0.0138499036828288,-0.0586006575286388,-0.0019800849258899,-0.0004650340415537,-0.0005623833276331
1783206125067628000,0.8426279296875,-0.0002623955295421,0.0043703925373731,-0.0496229858249425,0.0007885377854108,-0.0009747631847858,0.0010373776312917
1783206125077566000,0.85256591796875,-0.0011217431720811,0.0081011491640703,-0.0635392829746007,-0.0020844526588916,0.0001761391758918,-0.0014910385943949
1783206125087502800,0.8625029296875,0.002659611130692,0.0114893120313296,-0.0569546438872814,-0.0001091863960027,0.0006339363753795,-0.0003623911179602
1783206125097441000,0.87244091796875,0.0053415802236646,0.0052089759530965,-0.0445341382533311,0.0018856609240174,0.0003909976221621,0.0020505832508206
1783206125107377700,0.882377685546875,0.0042414734946563,0.0060320193063933,-0.0470779775172471,-0.0019982932135462,0.0010836855508387,0.0021062432788312
1783206125117315800,0.89231591796875,0.0035319552521221,0.0041855877221096,-0.0517184967994689,-0.0004419432953,-0.0002865269780158,0.0002574301324784
1783206125127252700,0.902252685546875,-0.0048031716311816,-0.0024965706226648,-0.05740472574234,-0.0010632583871483,0.0002514314837753,0.0003698153886944
1783206125137191000,0.91219091796875,0.0065715695431921,0.0042144758898764,-0.0430383467376232,-0.000712159089744,-0.0020762830972671,-0.0003493770491331
1783206125147128800,0.92212890625,0.0123432574129663,0.0083293866956839,-0.0500689760267734,0.0001597600057721,-0.0040217218920588,-0.0008950587362051
1783206125157066000,0.93206591796875,0.0029407752927858,0.0050002240066649,-0.0457277319520711,-0.0003994181752204,-0.0009934767149388,0.0026008784770965
1783206125167004000,0.94200390625,0.0059382126762531,-0.0049848300747107,-0.0590437251210212,0.0009406842291355,0.0012787324376404,-0.0029147947207093
1783206125176940800,0.95194091796875,0.001636533426959,0.00360339022025,-0.0553016159832477,0.0014602076262235,0.0006276038475334,5.4518925026e-05
1783206125186879000,0.96187890625,-0.0001604147261008,0.0006562947845319,-0.0524579169899225,-0.0003360947594046,0.0007631587795913,-0.0004837058950215
1783206125196816000,0.97181591796875,-0.0030690230486448,-0.0045767652970505,-0.0472206008583307,-0.0008242251351475,-0.0006460421718657,-0.0016279644332826
1783206125206754000,0.981754150390625,0.0021097952282056,0.0039379605034366,-0.0530558828830719,0.0009829960763454,-0.0017864075489342,-0.0031044208444654
1783206125216692000,0.99169189453125,0.0018611816288437,0.0088574839567067,-0.0515595068454742,0.0011855363845825,0.000515439081937,0.0029880842193961
1783206125226628900,1.00162890625,0.0048373661617282,0.0098010712500195,-0.043327685073018,-0.0012690983712673,-0.0005674022249877,-0.0021875030361115
1783206125236566800,1.01156689453125,0.0040641624326817,0.0008988257029792,-0.053353989046812,0.0001635551452636,0.0018063033930957,0.0008585837204009
1783206125246504000,1.02150390625,0.0007663264636881,0.006726778371213,-0.0454208579599857,0.0005222829058766,-0.001957275904715,-0.0009028310887515
1783206125256441900,1.03144189453125,0.0114282705930527,0.0135657073134323,-0.0436246221929788,-0.0022537279874086,-0.0010634153150022,-0.0002194675616919
1783206125266378800,1.041378662109375,0.0065819082741159,0.0032359908131184,-0.0473643932431936,0.0015351520851254,-0.0013323943130671,-0.00089164939709
1783206125276317000,1.05131689453125,0.0074142400455661,-0.0027662955087143,-0.0528992310166358,0.0004680333659052,-0.0015373495407402,-0.0022573927417397
1783206125286254800,1.0612548828125,0.0059456470640376,-0.0022476601957809,-0.0523012651234865,0.000799330882728,0.0016587097197771,9.4899442046e-06
1783206125296192000,1.07119189453125,0.0050708917898125,0.0041048369363648,-0.0614297434747219,0.0029992582276463,0.0002859281376004,-0.0008719435427337
1783206125306130000,1.0811298828125,0.0057629657072015,0.0016086362064583,-0.061129299223423,-0.0001209015026688,-0.0031226519495248,-0.0008644866757094
1783206125316067000,1.091067138671875,0.0057240219363011,0.0038931441141758,-0.0524485646396875,-0.0002016816288232,0.0006195581518113,-0.001941189286299
1783206125326005000,1.1010048828125,0.000925179420365,0.0112347710146801,-0.0603793576389551,-6.08004629611e-05,0.0001572333276271,0.0008511350024491
1783206125335942000,1.11094189453125,-0.0008153441040311,0.0045457034385064,-0.0567880551487207,-0.0004871068522334,0.0006690383888781,0.0046268082223832
1783206125345879800,1.1208798828125,-0.003493449872639,0.0037705178149277,-0.0478097989231348,-0.0002900324761867,-5.26783987879e-05,0.0001694753300398
1783206125355817700,1.130817626953125,-0.0065676879525184,-0.0038955461338162,-0.0522995115578174,0.0022406792268157,-0.0010226862505078,-0.0006308665033429
1783206125365755000,1.1407548828125,0.0021702019122429,0.0010184243615018,-0.0536444964259862,0.0001812567934393,0.0006007766351103,0.000236791325733
1783206125375692800,1.15069287109375,0.0013027805611025,0.0070440276268403,-0.0659141954123973,-0.000344798900187,-0.0010006418451666,0.0011042167898267
1783206125385630000,1.1606298828125,0.0002563402480911,0.0066452330010244,-0.0506488217413425,-0.0010955445468425,-0.0008562989532947,-0.0004502702504396
1783206125395567900,1.17056787109375,-0.0009256269449368,0.0027321329442085,-0.0542401242315769,0.00032021664083,0.0017394991591572,-0.0009630885906517
1783206125405505800,1.180505859375,0.0056508105696178,0.0025233170656953,-0.0467605821311473,-0.0020619807764887,0.0018718582578003,0.0012281602248549
1783206125415443000,1.19044287109375,0.0098413941272534,0.0070773271082434,-0.0537958875954151,0.0030068829655647,0.0035096399951726,0.0027308233547955
1783206125425380900,1.200380859375,0.0068503864845726,-0.0027602036946453,-0.0527484243690967,0.0004065725952386,-0.0008606072515249,-0.001373108010739
1783206125435318000,1.210318115234375,0.0061743869191501,0.0030176444878568,-0.0551437950730323,-0.0008086822926998,-0.0015142844058573,0.0010189111344516
1783206125445256000,1.220255859375,0.0038725579838734,0.0017037991100456,-0.0464630604892969,0.0021634055301547,0.0003488627262413,-7.7371951192e-06
1783206125455192800,1.23019287109375,0.0019471063466276,0.0059218186638783,-0.039129648861289,-0.0005021039396524,-0.0003654435276985,0.0022037799935787
1783206125465130800,1.240130859375,0.0104242811822798,-0.0002455128934001,-0.0490045616656541,-0.0017561865970492,-2.24285759031e-05,-0.000734751811251
1783206125475069000,1.25006884765625,-0.0059294357147533,0.0054243859691778,-0.0497515806406736,-0.0001664003357291,-0.0008365074172616,-0.0003898595459759
1783206125485005800,1.260005859375,-0.0014208539828192,0.0053280403220793,-0.0524444729864597,0.0002085724845528,-0.0005369018763303,0.0011624968610703
1783206125494943700,1.26994384765625,0.0040990328166633,0.0078179665748262,-0.0554378095835447,-0.0014789896085858,-0.0023139272816479,-6.81274104863e-05
1783206125504881000,1.279880859375,0.0044523215000517,-0.0018204751591198,-0.0581312864512205,-0.00083130877465,0.0002381801605224,0.0017601328436285
1783206125514818800,1.28981884765625,0.0026576931682415,0.0033000324926571,-0.0448129551947116,-0.0003624549135565,-0.0008909734897315,-0.0022770203649997
1783206125524757000,1.299757080078125,-0.0008875325574073,0.0115184513608459,-0.0446650711566209,0.0038719708099961,0.0003346134908497,-0.0005725973751395
1783206125534694000,1.30969384765625,0.0031210363636724,0.009443042459432,-0.0478057072699069,0.000403868034482,-0.0029993229545652,-0.0002759560011327
1783206125544632000,1.319632080078125,0.0032799989182036,0.0060507788057904,-0.0543874237477779,0.0010805772617459,-0.0023836004547774,-0.0034967828541994
1783206125554568700,1.329568603515625,-0.0036273145185317,0.0085802653173683,-0.0407692327618598,0.0002066045999526,-0.0021626451052725,0.0004384624771773
1783206125564507000,1.3395068359375,0.0029808698411565,0.0134054889501538,-0.0383756156235933,2.84388661384e-05,0.0017545986920595,0.0016030627302825
1783206125574444800,1.34944482421875,0.0074548277842812,0.010784437997872,-0.0425882648825645,0.0270096417516469,0.0834577083587646,-0.0024730954319238
1783206125584381700,1.359381591796875,0.0015521430791355,0.0214609677750151,0.1267617550849914,0.053011417388916,-0.0303431618958711,0.0012681130319833
1783206125594320000,1.36931982421875,-0.006477607649425,0.0122846864929888,0.4875105452209711,0.0451317578554153,-0.0419656187295913,-0.000757006695494
1783206125604256800,1.3792568359375,0.0731891548514366,0.0100141979774693,-1.2336334481835365,0.027325864881277,0.0359653979539871,0.0005615244153887
1783206125614195000,1.38919482421875,-0.0532358425598591,0.0032064633245347,0.2020242090791463,-0.0508360713720321,-0.0524941273033618,0.0010318174026906
1783206125624132900,1.3991328125,0.0409439956737216,-0.0253181683595525,0.2857441102951765,-0.0636168420314788,0.0920832902193069,-0.0021503937896341
1783206125634070000,1.409070068359375,-0.0400701080491766,-0.016831339779566,-0.1925783353418111,-0.0592331029474735,-0.0310563575476408,-0.0005659719463437
