time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783205599615219700,0.0972197265625,-0.0043163653617724,-0.0330054303599521,-0.0099351185590028,0.0099044144153594,-0.0001429477706551,-0.0022595040500164
1783205599625155300,0.1071552734375,0.0137432786703109,-0.0333185148971155,0.071489365196228,-0.0208622347563505,-0.0025802850723266,-0.0008966885507106
1783205599635092500,0.117092529296875,0.0195177338859066,-0.053843014672771,0.0631874007970094,-0.0258263666182756,0.0049511343240737,0.001173386350274
1783205599645029600,0.127029541015625,-0.0082308719243854,-0.0556778654171153,0.0087999770492315,-0.0130777191370725,0.0020981943234801,0.002410243730992
1783205599654965800,0.1369658203125,-0.0221013937035575,-0.0496927265929058,-0.0899666866511106,0.0110068451613187,-0.0045826118439435,0.0015740115195512
1783205599664902400,0.14690234375,-0.0166966485831886,-0.0468248430063948,-0.1403372759729623,0.0231677424162626,-0.0087659284472465,0.0033784550614655
1783205599674838500,0.156838623046875,-0.0107631668809801,-0.0326741708452813,-0.0897223565012216,0.0209160409867763,-0.0046537416055798,-0.0012152316048741
1783205599684775700,0.166775634765625,-0.0046700376376509,-0.0415500078760087,-0.0384790759980678,0.0077035529538989,-0.0068614315241575,-0.0021195923909544
1783205599694711600,0.176711669921875,-0.0049568186897784,-0.0570559853699058,-0.0078173957526683,-0.0085925962775945,-0.0034190295264124,-0.0012466087937355
1783205599704648400,0.1866484375,-0.0089659447332844,-0.0724373318371363,0.0147919109404087,-0.0112073551863431,-0.0009406111203134,0.0011528702452778
1783205599714584600,0.19658447265625,-0.0014063231339678,-0.0770811938539147,-0.0194768538862466,-0.0013334183022379,-0.0064453650265932,0.0025827218778431
1783205599724521700,0.206521728515625,-0.0152394720448181,-0.060957066195365,-0.0602191986411809,0.0113487672060728,-0.0055641150102019,0.0013269651681184
1783205599734457600,0.21645751953125,-0.0181990159701555,-0.0505102717871777,-0.0824409673213958,0.015483058989048,-0.0073516285046935,0.0015461430884897
1783205599744394500,0.22639453125,-0.0182350736642256,-0.0489470410584472,-0.0498848516315221,0.006848924793303,-0.0048487586900591,0.0028884122148156
1783205599754330600,0.23633056640625,-0.0235130505997687,-0.0494572921355254,-0.0159299750596284,-0.0043411450460553,0.0013801087625324,-0.0019260505214333
1783205599764267500,0.246267578125,-0.0155867511125281,-0.0542897537932731,0.005509118810296,-0.0104307876899838,0.004008924588561,-0.0010118633508682
1783205599774203600,0.25620361328125,-0.0018630904581397,-0.0443686637596227,-0.0029705402433872,-0.0094597982242703,0.0008829059079289,0.0011431658640503
1783205599784140500,0.266140625,-0.0037075492810457,-0.0445340651880949,-0.0407996279001235,-0.0054465252906084,0.0012699030339717,-0.000106643885374
1783205599794077700,0.27607763671875,-0.0145674910673871,-0.0474741920269094,-0.0798643948316574,0.0058969426900148,-0.0016281493008136,-0.0012970771640539
1783205599804013600,0.286013671875,-0.0196659101849421,-0.0489671339984051,-0.0767529848128557,0.008568468503654,-0.0004816795699298,0.0022219107486307
1783205599813950500,0.295950439453125,-0.0166002755366265,-0.0523636993678286,-0.0592693505704402,0.0024626394733786,0.0004219310358166,-0.0019267611205577
1783205599823886600,0.305886474609375,-0.0184423962719738,-0.0532769782878458,-0.0194581491857767,-0.0051968041807413,0.0008548642508685,-0.0013665668666362
1783205599833823500,0.315823486328125,-0.0149997084721922,-0.056238147914689,-0.0025268881291151,-0.0093721095472574,0.0026351874694228,-0.0013500554487109
1783205599843759600,0.325759521484375,-0.0120766971649602,-0.0502580323254689,-0.0339157136052846,-0.0037911403924226,0.0008801319636404,-0.0022276565432548
1783205599853696500,0.335696533203125,-0.0132872419985011,-0.0625780001943931,-0.0602542699545621,0.0067014480009675,0.0002694693394005,0.0020227483473718
1783205599863632400,0.34563232421875,-0.0090564360283315,-0.0574409660995006,-0.065513797917962,0.0079386141151189,-0.0026652496308088,0.0010575111955404
1783205599873569500,0.355569580078125,-0.0025676219983026,-0.0553385687264613,-0.0595581043839454,0.0040922109037637,-0.0008891872130334,-0.0018195016309618
1783205599883505700,0.365505615234375,-0.0100420495321974,-0.0508543177181854,-0.0497077414989471,-0.000316247344017,-0.0053692422807216,-0.0019437633454799
1783205599893442600,0.375442626953125,-0.010735073297657,-0.0472406937982887,-0.0362426952481269,-0.007651126012206,0.000242038629949,-0.0032782740890979
1783205599903378400,0.38537841796875,-0.0171660196606069,-0.0561157088451087,-0.0369710095226764,-0.006462070159614,0.0015557152219116,-0.0035167513415217
1783205599913315600,0.395315673828125,-0.0135637573849409,-0.0546481753095053,-0.0342629196077585,-0.0023299092426896,-0.000734070315957,0.0008785296231508
