time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783205632490742500,0.103742431640625,0.0753865187652409,-0.0533642181798815,-0.0149245974093675,-0.0179612189531326,0.0058592874556779,0.0025405066553503
1783205632500678700,0.1136787109375,0.0716002051595598,-0.065210869448632,-0.0315858093529939,-0.0054502943530678,-0.0028759776614606,0.0026225103065371
1783205632510615600,0.123615478515625,0.0631001243723556,-0.053684609240666,-0.0673503656953573,0.0039461366832256,0.0052202981896698,0.0010440547484904
1783205632520552400,0.133552490234375,0.060465976476483,-0.0326100378341972,-0.0890916573822498,0.0066883233375847,-0.0034820139408111,-0.0024571120738983
1783205632530488600,0.143488525390625,0.0667994903469458,-0.0349194107551127,-0.0454752184957265,0.0032680258154869,-0.0039960043504834,-0.0025335447862744
1783205632540425500,0.153425537109375,0.0645761152090504,-0.0479096060357987,-0.0017746084570884,-0.0031570252031087,0.0040693478658795,-0.0015370461624115
1783205632550362600,0.163362548828125,0.0671923621220514,-0.0669112436257302,-0.0211614459723234,-0.0084766894578933,2.16094776988e-05,-0.0015607483219355
1783205632560298500,0.173298583984375,0.0800075661620125,-0.0625792057707905,-0.0462444493025541,-0.0033678831532597,0.000148129183799,0.00025549903512
1783205632570235400,0.1832353515625,0.0731197063444182,-0.0391893431592732,-0.0499929881811141,0.0033627236261963,0.0021015575621277,0.0011963938595727
1783205632580172500,0.193172607421875,0.0738299004403874,-0.0340044878672808,-0.0708224257200956,0.0042680809274315,-0.0005259169265627,0.000253566307947
1783205632590108400,0.2031083984375,0.0754656849486753,-0.0435229153841733,-0.0449666844516992,0.0017234301194548,-0.0001789070665836,-0.000419947085902
1783205632600045600,0.213045654296875,0.0764000066567212,-0.0511420120857656,-0.0102297175914049,-0.0029783267527818,0.0016924769151955,-0.0005197185091674
1783205632609982500,0.222982421875,0.0819540240546688,-0.0442477955926209,-0.0501437948286533,-0.0024358415976166,-0.0019962675869464,0.0008848325815051
1783205632619918600,0.232918701171875,0.0806032305002212,-0.0490673977687954,-0.0534247161954641,-0.0008274391293525,-0.0010765199549496,-0.0008034647908061
1783205632629855500,0.24285546875,0.0761717143261805,-0.0362945715658366,-0.0549462266743183,0.0039763702079653,-0.0025668246671557,-0.0001504577230662
1783205632639792400,0.25279248046875,0.0776600531877949,-0.048747372034192,-0.0623252310097217,0.0035441955551505,-0.003085202537477,0.0007924771634861
1783205632649728500,0.262728515625,0.0716462362583726,-0.051664793850854,-0.0385620781064033,0.001390497200191,-0.0042681787163019,8.27447511255e-05
1783205632659665700,0.272665771484375,0.078493910196051,-0.0513042899753898,-0.0357195481568574,-0.0025846064090728,-0.0042442325502634,0.0010460382327437
1783205632669602300,0.282602294921875,0.0806730078008025,-0.050935968119651,-0.0485854594707488,-0.0031910073012113,-0.0064535904675722,0.0001783802872523
1783205632679538400,0.292538330078125,0.0747494629707187,-0.0533439060442149,-0.0626671763151884,0.0045907450839877,-0.0056630568578839,-0.0001415438018739
1783205632689475600,0.3024755859375,0.0743440239749848,-0.053241687778756,-0.0592962385773658,0.005472251214087,-0.0076292688027024,0.0005042726406827
1783205632699412500,0.31241259765625,0.0757729607995599,-0.0386022639863193,-0.0446925436854362,0.0027871690690517,-0.007424546405673,0.0008303796639665
1783205632709348400,0.322348388671875,0.0786765002213418,-0.0508717437770217,-0.0374041402429342,0.0023544058203697,-0.0065339850261807,0.0002623273758217
1783205632719285500,0.332285400390625,0.0703537487624213,-0.0535895513683557,-0.0214110368192195,-0.0019563054665923,-0.0032158237881958,-0.0004122776445001
1783205632729222700,0.34222265625,0.0596353708712384,-0.0644808746736496,-0.0065694415181875,-0.0015981094911694,0.0012436392717063,-1.33361900225e-05
1783205632739158300,0.352158203125,0.0624146263262256,-0.0594209609355777,-0.0316904387712478,-0.0015997076407074,0.0014979713596403,0.0003941274480894
1783205632749095400,0.362095458984375,0.0665930810546502,-0.056971156630665,-0.069385670915246,-0.0011008977890014,0.0025355389807373,-0.0017840720247477
1783205632759032600,0.372032470703125,0.0745179557697847,-0.0578920708678662,-0.0637052871912717,0.0025247614830732,0.0010585216805338,7.03808618709e-05
1783205632768968700,0.38196875,0.071964179633744,-0.0569170152906328,-0.0385866280257701,0.0005284557119011,-0.002135940361768,-0.0011112636420875
1783205632778905300,0.3919052734375,0.0679770827589556,-0.0525071629591286,-0.0454775565832853,-0.0008912775665521,-0.0008014650084078,-0.0014741248451173
1783205632788842500,0.401842529296875,0.0708120504565537,-0.056361865625903,-0.0414408484131097,0.0015194164589047,0.0007767239585518,0.0005003426922485
1783205632798778600,0.411778564453125,0.0721635015981271,-0.0554601675458252,-0.0429325482755899,-0.0015842895954847,0.0037979399785399,0.0003108156379312
1783205632808715500,0.421715576171875,0.0709834980333223,-0.053477030904591,-0.0400701445817947,-0.0001059686765074,0.0036647820379585,0.0025404142215847
1783205632818652400,0.43165234375,0.0812901533184573,-0.0492396855957806,-0.0309410817086696,0.0012637227773666,0.0001727822236716,3.80628043785e-05
1783205632828588500,0.441588623046875,0.0789023083338514,-0.0558831421982496,-0.0393289708256721,0.0003577154129743,0.0001107309944927,0.0006465951446443
1783205632838525400,0.451525390625,0.0714618561347946,-0.0470688443627208,-0.0439496163636446,-0.0021625934168696,0.0022066133096814,0.0008326963288709
1783205632848462600,0.461462646484375,0.070196329711005,-0.0471951741561293,-0.0449964950680732,0.0011565033346414,-0.0017796061001718,0.0011054039932787
1783205632858398500,0.4713984375,0.069085190131329,-0.04983282918334,-0.0456032287895679,0.0006097927689552,4.15411777794e-05,-0.0003883861936628
1783205632868335400,0.48133544921875,0.0578124662930145,-0.0565261893421411,-0.0445528429538011,0.0013083396479487,0.0018903072923421,-0.0006072979886084
1783205632878272500,0.4912724609375,0.0750577617349103,-0.0608363076262176,-0.0430634811788797,0.0033699302002787,-0.0002989401109516,0.0012198423501104
1783205632888208400,0.50120849609375,0.0856853560701012,-0.0598446662403643,-0.0527986932516097,-0.0020394818857312,0.0021184110082685,-0.0016142937820404
1783205632898145500,0.5111455078125,0.0753124671483412,-0.0549733338769525,-0.0473994645565748,-0.0005590915679931,0.0002895123325288,0.0001641274429857
1783205632908082400,0.52108251953125,0.0777914610151201,-0.0507750054042786,-0.0419973132520914,-0.0014105038717389,-0.0004692221991717,0.000907415698748
1783205632918018600,0.5310185546875,0.0856883152121678,-0.0417643812790513,-0.0502291350245475,-0.0001752870157361,-0.000385396182537,0.0021744656842201
1783205632927955500,0.54095556640625,0.0730933297941461,-0.0456014021586626,-0.0530716649740934,-0.0013912869617342,-0.0004519755020737,0.0009725810959935
1783205632937892400,0.550892333984375,0.0674797642286866,-0.0487367775749415,-0.0529196892827749,-0.0007557151839137,0.0012830574996769,0.0028897034935653
1783205632947828500,0.560828369140625,0.0764223646190017,-0.0473291027341037,-0.0358656786292791,0.0004608165472745,-0.0014291056431829,0.0008766200626268
1783205632957765600,0.570765625,0.0755828450549393,-0.0442502067454159,-0.0554728808969259,0.0024756854400038,0.0013271579518914,-0.000419276067987
