time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783206516492629800,0.101629638671875,0.0073672773649916,-0.0056832515344955,-0.0549047256201505,0.0005453778430819,0.0007176054641604,0.0021489663049578
1783206516502567000,0.11156689453125,-0.0011967720365151,-0.0047540261266753,-0.031110008534789,-0.0027388297021389,0.000954040326178,6.51890877634e-05
1783206516512502800,0.121502685546875,-0.0045639469146728,0.0043513818762265,-0.0143476743042469,-0.0014882097020745,0.0001468365080654,-0.001883445889689
1783206516522438700,0.131438720703125,-0.0020660474180243,-0.0009875862652435,-0.0312549699634313,0.003737443126738,-0.0008325609378516,0.0035178535617887
1783206516532375800,0.141375732421875,-0.0017545520497485,0.0056023683180101,-0.0532516977161169,-7.54045322537e-05,0.0003317734226584,0.0017212852835655
1783206516542312000,0.15131201171875,-0.00531640924979,-0.0055249557002447,-0.0352928471773862,-0.0029353760182857,0.0018879184499382,0.0013313484378159
1783206516552248800,0.161248779296875,-0.0041586905820295,0.0009646985800005,-0.0287070390462875,-0.0014794245362281,0.003173426259309,-0.0023158509284257
1783206516562184700,0.171184814453125,-0.0023793694172054,-0.0061997314229607,-0.0373871891081333,0.0010702889412641,-0.0006421897560358,-0.0005087405443191
1783206516572120800,0.181120849609375,-0.0031738259968347,-0.0033853681219741,-0.0376864643156528,-0.0003614258021116,-0.0024566012434661,0.0011714480351656
1783206516582057700,0.1910576171875,-0.0022104973900131,0.003773125330545,-0.0369271703809499,-0.0005257446318864,-0.0004141475073993,-0.000482564792037
1783206516591993900,0.200993896484375,-0.0011006729845888,0.0047257316139526,-0.0309416662305593,-0.0002144202589988,0.0011283550411462,-0.0024631577543914
1783206516601930800,0.2109306640625,-0.0007501425138674,-0.0016386888514272,-0.0447130019515752,0.0012825429439544,0.0008215517736971,0.0007937215268611
1783206516611866600,0.22086669921875,-0.006373462288361,-0.0122758912651799,-0.0412777668058872,0.0008644266054034,-0.0007398594170808,-0.0013075127499178
1783206516621803800,0.2308037109375,-0.0087468586225062,0.0001717946366406,-0.0351473012268543,-0.0012882072478532,0.001776035875082,0.0001368082594126
1783206516631740000,0.240739990234375,-0.0010983531633391,0.0028352964911609,-0.0264671511650085,-0.0001568961888551,-0.0002620811574161,0.0009336262010037
1783206516641675800,0.25067578125,-3.432239471e-05,0.003215162654221,-0.047563130685687,2.8459355235e-05,-0.0009053032845258,0.0019224188290536
1783206516651612700,0.26061279296875,0.003539188710507,0.0023880093813873,-0.0474117395162582,-0.0007726196199655,-0.0015649679116904,-0.0010834909044206
1783206516661548800,0.270548828125,-0.0050621422277763,0.0002092588365077,-0.0336409883171319,-0.0011774208396673,0.0009770570322871,0.0002362092491239
1783206516671486000,0.28048583984375,-0.0035840507655404,0.0002355075226165,-0.0456084894865751,0.0011083707213401,-0.0023590847849845,-0.0020567723549902
1783206516681421800,0.290421875,0.0018024463120847,-0.0035690358594991,-0.0472527495622634,-0.0013689016923308,0.0010512601584196,0.0026803889777511
1783206516691358700,0.300358642578125,-0.0078380549482069,-0.0019360643628053,-0.0361813204497098,-0.0020938143134117,0.0007039839401841,0.0016446856316179
1783206516701294800,0.310294921875,0.00794482152462,0.0017625526931136,-0.0402227047950029,-0.0007524080574512,0.0019983169622719,0.0006583200301975
1783206516711230700,0.320230712890625,0.0085807082753628,0.0058285965556278,-0.0487514636874198,-5.67901879549e-05,-0.0004089144058525,-0.001481529790908
1783206516721168000,0.33016796875,-0.0020445114396512,0.0130907695783302,-0.0487497101217508,0.0006321817636489,0.0005979505367577,0.0017265346832573
