time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197304768696300,0.1036962890625,0.0157533763837069,-0.0131704472184181,-0.1454495044201612,-0.0066246781498193,-0.0837671980261802,0.0407698862254619
1783197304778634200,0.11363427734375,-0.0347406201221048,0.0016714403435587,-0.1231190146684646,0.0206498187035322,-0.0641492903232574,0.0314863733947277
1783197304788571400,0.1235712890625,-0.0807516990602016,0.0309288067489862,-0.0490600912451744,0.0493029803037643,-0.0332948192954063,0.0125075876712799
1783197304798508300,0.13350830078125,-0.1172626898556947,0.0432417603552341,0.0457376688241958,0.0772621780633926,0.005539929959923,-0.0038058722857385
1783197304808445200,0.143445068359375,-0.162108086015284,0.0578054154977202,0.1455313374847173,0.0921229571104049,0.0456407144665718,-0.0209337770938873
1783197304818383000,0.153383056640625,-0.1826623598746955,0.0389706589072942,0.2114379341125488,0.0856357589364051,0.0649944394826889,-0.0342671610414981
1783197304828320300,0.1633203125,-0.1109070372186601,-0.0070063716307282,0.2042296101689338,0.0708483979105949,0.068990908563137,-0.0295075457543134
1783197304838257400,0.17325732421875,0.0222316324871033,-0.0507791701227426,0.0949362917572259,0.0517721809446811,0.0426314696669578,-0.0178125407546758
1783197304848194300,0.1831943359375,0.1283676559116691,-0.0476505167081952,0.0004430675923824,0.0274231266230344,-0.0018556183204054,-0.0100065506994724
1783197304858132500,0.193132568359375,0.1719560377474874,-0.0696089582771062,0.0024222587108612,-0.0118023054674267,-0.0314390733838081,-0.0040541198104619
1783197304868069400,0.2030693359375,0.1838998657803982,-0.1016281906113028,0.1256470718413591,-0.0545099899172782,-0.0415568314492702,0.0111890276893973
1783197304878006300,0.21300634765625,0.178801373597607,-0.1576794559180736,0.2124976722985506,-0.0935213044285774,-0.0341396629810333,0.0264532007277011
1783197304887944200,0.222944091796875,0.1714738802537322,-0.198541043138504,0.1826286037355661,-0.109272763133049,-0.0192427989095449,0.0448008477687835
1783197304897881300,0.23288134765625,0.1341343296796083,-0.1533189226210117,0.1029495023429393,-0.1061571240425109,-0.0131260510534048,0.0480608232319355
1783197304907818200,0.242818359375,0.0464640834026038,-0.062212710545957,0.0417623354524374,-0.0905960276722908,-0.0047175800427794,0.0408334471285343
