time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197132499897900,0.09889794921875,-0.7036272847995162,1.433565068897605,3.2120079895824194,0.957807719707489,-0.4530659019947052,-0.5337418913841248
1783197132509834800,0.108834716796875,-0.4441444278337061,1.1416443157941103,2.9509979230493304,0.7050875425338745,-1.049087643623352,-0.521081268787384
1783197132519771000,0.11877099609375,-0.2074852874966338,0.8384785305768251,3.0150428174585104,0.3558523058891296,-1.5970829725265503,-0.5541597008705139
1783197132529708000,0.1287080078125,-0.009280161781609,0.5514204150736332,3.19544614636004,-0.0934557318687439,-1.998438000679016,-0.5671023726463318
1783197132539643600,0.1386435546875,-0.0577351267404854,0.3008592618405818,3.284301656898856,-0.6070033311843872,-2.2461256980896,-0.4798336029052734
1783197132549580800,0.148580810546875,-0.0330550051227211,0.1570645388901233,3.330540845504403,-1.1363617181777954,-2.302600145339966,-0.2509966790676117
1783197132559518000,0.15851806640625,0.4746900804840028,0.2705933029145002,3.2510213185876604,-1.5805914402008057,-2.1445982456207275,0.087811954319477
1783197132569454000,0.1684541015625,1.1387279899559914,0.7216919338002801,3.21456176571846,-1.8623355627059937,-2.314291000366211,0.1330784857273101
1783197132579390700,0.178390625,0.4785774433113634,0.7787082447469234,2.979031592878699,-1.84688937664032,-1.919089674949646,0.1570228040218353
1783197132589326800,0.188326904296875,-0.3789589120220393,1.5198495599046349,2.6849773348778485,-1.7149217128753662,-1.219678282737732,0.1039326936006546
1783197132599264000,0.198263916015625,-0.3168830526635051,2.363342996034026,2.4639053109794853,-1.531899333000183,-0.4951363205909729,-0.0198798924684524
1783197132609201000,0.208200927734375,-0.4443091899413615,2.4430498622164127,2.370237431722879,-1.2937061786651611,0.1176370754837989,-0.0228567738085985
1783197132619136800,0.21813671875,-0.2368644171182066,1.402324127459526,2.440960488721728,-1.1429651975631714,0.2305974960327148,0.004848307929933
1783197132629074000,0.228073974609375,0.0472798567648977,0.5936395543828606,2.338639931932092,-1.068859577178955,-0.4531382024288177,-0.0443147085607051
1783197132639010000,0.238010009765625,-0.1753027908921241,0.8958914396256208,1.4724159008175133,-0.916732668876648,-1.1257535219192505,-0.0891160294413566
1783197132648946700,0.24794677734375,-0.2966991464864462,1.0289943804308772,1.2696037562310696,-0.6370900869369507,-1.4060254096984863,-0.1162792071700096
1783197132658883800,0.2578837890625,-0.4852043141052126,0.922486016562581,2.2615485089451077,-0.4923973381519317,-0.9098080396652222,-0.049212384968996
