time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204526432754200,0.098754150390625,0.0611672931462526,0.1388844468161463,-0.0905763429820537,-0.1360712945461273,-0.2435025721788406,0.3067070245742798
1783204526442691300,0.10869140625,0.1272130059838294,0.0967404185697436,0.0458674326837062,-0.1691159456968307,-0.2781375348567962,0.319511353969574
1783204526452628500,0.11862841796875,0.1625830100506544,0.004399404002726,0.1358423026412725,-0.1854270100593567,-0.2732146680355072,0.3398866653442383
1783204526462566400,0.12856640625,0.092698157441616,-0.0206651868879795,0.1430021112680435,-0.182075098156929,-0.2534424960613251,0.3534876108169555
1783204526472503300,0.13850341796875,0.045146132671833,0.0420157256916165,0.0541068532407283,-0.1548011302947998,-0.2411157935857772,0.3517450988292694
1783204526482440200,0.148440185546875,0.0163081607222557,0.1029094625934958,0.0760533121109008,-0.1189417541027069,-0.2108970135450363,0.3487074673175812
1783204526492378000,0.158378173828125,-0.022930209210515,0.1135913078665733,0.1909352443099022,-0.0901926606893539,-0.139900341629982,0.3533392548561096
1783204526502315300,0.168315185546875,-0.0359486807376146,0.0998033132717013,0.4477297389745712,-0.0765804424881935,-0.0524666272103786,0.3819008469581604
1783204526512252400,0.17825244140625,0.0195680393010377,0.0319999431118369,0.6753133367240428,-0.0801520124077797,0.0323934033513069,0.4170588254928589
1783204526522190300,0.1881904296875,0.0964186392694711,-0.0525476410999894,0.8380804711699485,-0.1148296594619751,0.1084339022636413,0.455709159374237
1783204526532127500,0.19812744140625,0.1416635561406612,-0.0948129576385021,0.9938830273002386,-0.2049430310726165,0.169969692826271,0.4935103356838226
1783204526542064400,0.208064453125,0.2144119814872741,-0.146857909913361,1.275371233716607,-0.3489892482757568,0.2610306441783905,0.5204309821128845
1783204526552002300,0.218002197265625,0.1756084958404302,-0.1605915439724922,1.6183610798001289,-0.5030983686447144,0.4027180075645447,0.5356916785240173
1783204526561939200,0.227939208984375,0.0347106633752584,-0.1049807159096002,1.9264953010797496,-0.630632758140564,0.5845130681991577,0.5319291949272156
1783204526571876400,0.23787646484375,-0.0328021994054317,-0.0588739215120673,2.126533304777741,-0.7240175604820251,0.7993049621582031,0.5190227627754211
1783204526581814300,0.247814208984375,-0.0588601852476596,0.0233197930499911,2.2635715392053126,-0.7951977252960205,1.0392026901245115,0.5258209705352783
1783204526591751400,0.25775146484375,-0.0735328537225723,0.051612113815546,2.277740349811316,-0.8873454928398132,1.226559281349182,0.5469473004341125
1783204526601688300,0.267688232421875,-0.0861158564418554,-0.0056263154491782,2.230242101055384,-1.0222150087356567,1.3791905641555786,0.5723434686660767
1783204526611626500,0.27762646484375,-0.0267015444427728,-0.1024313236877322,2.24446001150012,-1.181954026222229,1.5398989915847778,0.607445240020752
1783204526621563400,0.2875634765625,0.1288560970157384,-0.1378903212122619,2.3529817610174417,-1.3495569229125977,1.6635980606079102,0.6484419107437134
1783204526631500300,0.297500244140625,0.3862251766979694,-0.1572682447686791,2.455179568210244,-1.503471851348877,1.757599115371704,0.6919467449188232
1783204526641438200,0.307438232421875,0.6123164900630712,-0.1895779844820499,2.428454642891884,-1.6214122772216797,1.838119387626648,0.7428892850875854
1783204526651375400,0.317375244140625,0.7777741787672042,-0.1168022327370941,2.281911498016119,-1.7222055196762085,1.9507544040679927,0.7907484173774719
1783204526661312300,0.327312255859375,0.876675867024064,-0.0318216639354825,2.2389444629490374,-1.7965809106826782,2.055575132369995,0.8312673568725586
1783204526671250400,0.33725048828125,0.8736316770225763,0.0619151889041066,2.115674057111144,-1.877957463264465,2.101489305496216,0.8569689393043518
1783204526681187300,0.347187255859375,0.8203782257407903,0.1375818397849798,1.8750187963426117,-1.9947880506515503,2.1019327640533447,0.8714373707771301
1783204526691124500,0.35712451171875,0.7237275312811136,0.1569852631088346,1.7164175494045018,-2.120215892791748,2.116142749786377,0.8938446640968323
1783204526701062400,0.3670625,0.5812964978992938,0.0764301825992763,1.4908230796456337,-2.215625047683716,2.126563549041748,0.9297637343406676
1783204526710999300,0.376999267578125,0.4345084383517503,-0.0732885966379195,1.099353572553396,-2.28331995010376,2.118586540222168,0.9751248359680176
1783204526720936200,0.386936279296875,0.3199602681517601,-0.1839548473706468,0.6828384715318679,-2.377875804901123,2.079086303710937,1.0674821138381958
1783204526730874400,0.396874267578125,0.4454918969199061,-0.3680222882702946,0.4618950424492359,-2.510937213897705,2.0342602729797363,1.2037923336029053
1783204526740811300,0.406811279296875,0.790096776984632,-0.6000158114165067,0.407979327866435,-2.6721351146698,2.005084991455078,1.3470587730407717
1783204526750748400,0.41674853515625,0.9562459550842642,-0.6150260412827134,0.3101192576169967,-2.192955732345581,2.679894208908081,1.150142788887024
1783204526760686300,0.426686279296875,-0.1554056657671928,-1.09321506979838,-1.1083791750520466,-1.8186910152435305,2.312542676925659,1.1088886260986328
1783204526770623500,0.43662353515625,0.3660515727192163,-0.905483516900614,-2.021108352231979,-1.722122073173523,1.6834417581558228,1.2118000984191897
1783204526780561400,0.4465615234375,1.778763238680363,0.9973036493986844,-1.1480009913444518,-1.7257201671600342,1.6126981973648071,1.2234187126159668
1783204526790498300,0.456498291015625,1.2297115985646845,1.852318011973798,-0.8040367472708225,-1.6630005836486816,1.7112767696380615,1.0609674453735352
1783204526800435200,0.466435302734375,-0.1030760513320565,1.294224841137975,-1.065985555958748,-1.5462515354156494,1.6231778860092163,0.8590042591094971
1783204526810373400,0.476373291015625,-0.6103647714734077,0.8250085158899426,-1.521738442391157,-1.4312069416046145,1.4559396505355835,0.7432148456573486
1783204526820310300,0.486310302734375,-0.1982695327207446,0.7082203116782009,-1.842435208123922,-1.3545732498168943,1.2829573154449463,0.7259224057197571
1783204526830247400,0.496247314453125,0.3142994659110903,0.6488133062027395,-1.916425742486119,-1.3345646858215332,1.091753005981445,0.732494592666626
