time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204579662494000,0.092493896484375,-0.2623831084519624,0.4669058563485741,-1.015939376285672,0.4500511586666107,0.0410758256912231,-0.0690054222941398
1783204579672431000,0.10243115234375,-0.144797177991271,0.5120926132917404,-0.98086280220747,0.6343961954116821,0.0782855153083801,-0.1032432839274406
1783204579682369000,0.112369140625,-0.0304945069849491,0.3998933443054556,-0.8007569949477911,0.774135172367096,0.0730350911617279,-0.0974311977624893
1783204579692306000,0.122305908203125,-0.1097194348692894,0.1854009910583496,-0.9055226068019866,0.8567643165588379,0.0195711888372898,-0.0798576772212982
1783204579702243000,0.1322431640625,-0.1506155088812112,0.1558306131809949,-0.8846201040267944,0.8817210793495178,-0.0257547497749328,-0.0752610638737678
1783204579712181000,0.142180908203125,-0.0834393307089805,0.2452057636797428,-0.6949380746483802,0.8698885440826416,-0.0722793415188789,-0.112660601735115
1783204579722118000,0.152117919921875,-0.0756271956533193,0.3450742511421442,-0.5210112482845783,0.83713299036026,-0.1437708288431167,-0.1640146076679229
1783204579732055800,0.162055908203125,-0.0079144263863563,0.4412985368832945,-0.4061655564427375,0.8112120628356934,-0.1836311370134353,-0.2013997733592987
1783204579741993000,0.171992919921875,0.041283612024784,0.4838081835716962,-0.3464414478421211,0.7967095375061035,-0.2048879563808441,-0.2385410219430923
1783204579751930000,0.18193017578125,-0.0437292516112327,0.4621268053784966,-0.3007370967656373,0.7637059092521667,-0.188298612833023,-0.2727037966251373
1783204579761868000,0.191867919921875,-0.0623240619659423,0.4189043342456221,-0.1563683733195066,0.7142467498779297,-0.1435085088014602,-0.2806759774684906
1783204579771805000,0.201804931640625,-0.0586029956161975,0.3013070056080818,-0.0219359374761581,0.646126925945282,-0.1623788326978683,-0.2676416039466858
1783204579781742000,0.2117421875,-0.0961976899951696,0.0679322572365403,0.1691571277439594,0.5358246564865112,-0.2573713660240173,-0.2097210586071014
1783204579791680000,0.221679931640625,-0.0418465066045522,-0.169316409958899,0.4521510625481605,0.3719378709793091,-0.3669370710849762,-0.1089625433087349
1783204579801617000,0.231616943359375,0.0687801062375307,-0.3481675409823656,0.8173276059985161,0.1688966006040573,-0.4841196238994598,-0.0059498725458979
1783204579811554800,0.241554931640625,0.168784787300229,-0.37406419878304,1.1380746406137945,-0.0352220498025417,-0.5185803174972534,0.0650005564093589
