time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204200400272100,0.774272216796875,-0.1134317333906888,-0.056666182334721,-0.005292845711112,0.032910518348217,-0.0164710022509098,0.0648379027843475
1783204200410209000,0.784208984375,-0.1861915569141507,-0.1031976318851113,0.0038648587346076,0.0069670681841671,0.0104556856676936,0.0418753288686275
1783204200420147000,0.79414697265625,-0.2376870586127042,-0.1122521682173013,0.0701338589340448,-0.0192140378057956,0.0246039293706417,0.0171607341617345
1783204200430084000,0.804083984375,-0.2357005609706044,-0.11798954282552,0.0581534982830286,-0.0341245420277118,0.0267182122915983,0.0072854650206863
1783204200440021000,0.81402099609375,-0.210329680609703,-0.1600800873190164,0.0367839625179767,-0.0349407717585563,0.0180525723844766,-0.0008394657634198
1783204200449958100,0.823958251953125,-0.1806084960848093,-0.168315854614228,0.026637831556797,-0.0283382646739482,0.0004653227515518,-0.0048752198927104
1783204200459895000,0.83389501953125,-0.1602721027597785,-0.1405633398137986,-0.0176589908093214,-0.0110418926924467,-0.0136224823072552,-0.0069692395627498
1783204200469832000,0.84383203125,-0.150071319001913,-0.1321405255138873,-0.0350607919871807,-0.0018129749223589,-0.0132126221433281,-0.0169009659439325
1783204200479769900,0.853769775390625,-0.1403968972057104,-0.1094388643622398,-0.0185281748592853,-0.0045365579426288,-0.0067936736159026,-0.0226109139621257
1783204200489707000,0.86370703125,-0.1306613928720355,-0.0775197314016521,0.0236725520104169,-0.015282679349184,-0.0046809879131615,-0.0313346311450004
1783204200499644200,0.87364404296875,-0.1102671318799257,-0.0442588284432888,0.0402589451521635,-0.0301666222512722,-0.0018106796778738,-0.0339699164032936
1783204200509581000,0.8835810546875,-0.07598024687469,-0.0397071564882993,0.0350941097348928,-0.044851291924715,0.0064251460134983,-0.0378783717751503
1783204200519518200,0.893518310546875,-0.0343687180697917,-0.014431260934472,0.0459328991353511,-0.0591604523360729,0.0030295343603938,-0.0408130921423435
1783204200529456000,0.9034560546875,-0.0226233352184295,0.0074500237450003,0.0007540332376956,-0.0634377598762512,0.0070674191229045,-0.04566590487957
1783204200539393000,0.91339306640625,-0.029705694694817,0.0197717451795935,-0.0580506224304437,-0.0593135505914688,0.0142899453639984,-0.0461923778057098
1783204200549330000,0.923329833984375,-0.0256873989641666,0.005229425086081,-0.0873766701579093,-0.0506952926516532,0.0262161120772361,-0.0483884215354919
1783204200559267000,0.93326708984375,0.0066182490959763,0.0025547990493476,-0.0951946504324674,-0.0460495762526989,0.0355108715593814,-0.0500221289694309
1783204200569204000,0.943203857421875,0.0257709855943918,0.0060438102088868,-0.0986988591611385,-0.0408971570432186,0.0330043025314807,-0.0452625267207622
1783204200579142100,0.95314208984375,0.020955109745264,0.0114367552936077,-0.1282096158057451,-0.0401594638824462,0.0347465425729751,-0.052600335329771
1783204200589079000,0.9630791015625,-0.0205126266747713,-0.0142465520173311,-0.1498714125156402,-0.0345364622771739,0.0533479265868663,-0.0621269941329956
1783204200599016000,0.973015869140625,-0.0671922525241971,-0.0361113239534199,-0.0985614965170621,-0.0300044044852256,0.0643083527684211,-0.0690795704722404
1783204200608953000,0.982953125,-0.0698819299995899,-0.0847749632269144,-0.1044710128217935,-0.0227630026638507,0.0551239028573036,-0.0700316503643989
1783204200618890000,0.992889892578125,-0.0358536959305405,-0.1014506420873105,-0.148573773920536,-0.0123602217063307,0.0359401479363441,-0.0668695941567421
1783204200628828200,1.002828125,-0.0015463526591658,-0.0955892027080059,-0.1794084726452827,0.0024259146302938,0.0209353659301996,-0.0622684508562088
1783204200638765000,1.01276513671875,-0.0007452654093503,-0.0692746117562055,-0.1816717414021492,0.0158894583582878,0.0318484231829643,-0.0680092498660087
1783204200648702200,1.0227021484375,-0.0489922867059707,-0.0250455939292907,-0.144875503924489,0.0217790380120277,0.0627594664692878,-0.0754684954881668
1783204200658638800,1.032638916015625,-0.0704103377878666,-0.0002080897927284,-0.0880360108494758,0.019494978711009,0.0762146487832069,-0.0812862664461135
1783204200668576000,1.042575927734375,-0.0690837653592228,0.0078602119810879,-0.0738736299842596,0.0142168598249554,0.0732771828770637,-0.0916803181171417
1783204200678514000,1.052513916015625,-0.0808054750740528,-0.0072232292518019,-0.0543155275553464,0.0066057718358933,0.070147156715393,-0.1008179411292076
1783204200688451000,1.062451171875,-0.0877370279029011,-0.0191167884021997,-0.0268693022251129,-0.0019640140235424,0.0807305574417114,-0.1109592616558075
1783204200698388200,1.07238818359375,-0.0831289495855569,-0.0122490945897996,0.0196136320084333,-0.0105740427970886,0.0877521261572837,-0.1107032820582389
1783204200708325000,1.0823251953125,-0.0635720162004232,-0.0085233520649373,0.0614636457443237,-0.0243066344410181,0.07966810464859,-0.1046584323048591
1783204200718262000,1.092261962890625,-0.025899288149178,-0.0155015205144882,0.0495721324205398,-0.0336592607200145,0.0692760124802589,-0.0949864611029625
1783204200728200000,1.102199951171875,0.0060559390380978,-0.035646629051119,0.0258668471843004,-0.0266037471592426,0.0607349872589111,-0.0950130969285965
1783204200738137000,1.11213720703125,0.0004062427133321,-0.0003843231424689,0.0499830513089895,-0.0261748395860195,0.0485271774232387,-0.0945201963186264
1783204200748074000,1.122073974609375,0.013159341302514,0.02544321494475,0.0495826538145542,-0.0185118578374385,0.0406833663582801,-0.0834965780377388
1783204200758011100,1.13201123046875,0.0368204951360821,0.0452864179253578,0.0520598575830459,-0.0256228912621736,0.0385423637926578,-0.0753751695156097
1783204200767948000,1.141947998046875,0.064954410469532,0.0589849806711077,0.0736930127203464,-0.0324712097644805,0.0298783015459775,-0.0647861808538436
1783204200777886200,1.15188623046875,0.0865598008170723,0.0769783180013299,0.09112403999269,-0.0406089052557945,0.0197040513157844,-0.0581912174820899
1783204200787822800,1.16182275390625,0.1102434587433934,0.0826322521097958,0.0829313811868429,-0.0509781911969184,0.0167090594768524,-0.0506001412868499
1783204200797760000,1.171760009765625,0.1369064247414469,0.0837624251835048,0.0778238289147615,-0.0624792277812957,0.0190768241882324,-0.0395156145095825
1783204200807697200,1.181697265625,0.1330348440051078,0.1044809496939182,0.095367084389925,-0.0649913847446441,0.0179108921438455,-0.0321168191730976
1783204200817634000,1.191634033203125,0.121622638630867,0.1136731409311294,0.066560092100501,-0.0634741559624672,0.0065640769898891,-0.0206391755491495
1783204200827572200,1.201572265625,0.1370429106026887,0.1111272558405995,0.0177133513450622,-0.0498731285333633,-0.0151153858751058,-0.0106845460832118
1783204200837509000,1.211509033203125,0.1460898481503129,0.090575758460164,-0.0273380887806415,-0.0363040491938591,-0.0445811040699481,0.0001249951310455
1783204200847446000,1.221446044921875,0.1509644684493541,0.0722977589696645,-0.0966378349781036,-0.020635075867176,-0.0528893657028675,0.0117829833179712
1783204200857383000,1.2313828125,0.143594231942296,0.0601005406975746,-0.1386637898027896,-0.002144587226212,-0.0443470180034637,0.0232092831283807
1783204200867320000,1.241320068359375,0.1333905255749821,0.0439792808495461,-0.1475689807921648,0.001006731763482,-0.0229738187044858,0.0297185815870761
1783204200877258000,1.251258056640625,0.0943856721371412,0.0289753345936536,-0.1522065774649381,0.003865553997457,-0.0018398743122816,0.0279300361871719
1783204200887195100,1.261195068359375,0.0512085014507174,0.0288727510020136,-0.1651531527996063,0.0039212135598063,0.0115747340023517,0.0360697209835052
1783204200897132000,1.271132080078125,0.0271221079424023,0.0058757601656019,-0.1827466771572828,0.0133279934525489,0.0120794437825679,0.0346077382564544
1783204200907069000,1.28106884765625,-0.0024760347247123,-0.0187406485661864,-0.1774836420625448,0.0282616689801216,0.0062242178246378,0.0334039889276027
1783204200917006000,1.291006103515625,-0.0226440857455134,-0.0253910463660955,-0.1802478460788726,0.0455055497586727,-0.0071553960442543,0.0313924625515937
1783204200926944000,1.300944091796875,-0.0465337876379489,-0.0401240667261183,-0.1863806497454643,0.0645088031888008,-0.0071372864767909,0.0258573517203331
1783204200936881200,1.310881103515625,-0.0641004239886999,-0.0313987623482942,-0.156888013279438,0.0759402364492416,0.006361607927829,0.0205070655792951
1783204200946818000,1.320818115234375,-0.0459445895731449,-0.0179861769370734,-0.0814893656849861,0.0741101056337356,0.013955345377326,0.0199107825756073
1783204200956755200,1.330755126953125,-0.0095937577754259,0.0081955814152956,-0.0209890120148658,0.0614274218678474,0.0143917594105005,0.0211292561143636
1783204200966693000,1.340693115234375,0.0139805945575237,0.0087064535468816,0.0340963308691978,0.0466322302818298,0.0062478119507431,0.0145714879035949
1783204200976630500,1.350630615234375,0.0190448922097682,0.0091338851787149,0.0494996517062187,0.0342941768467426,0.0150489760562777,0.008435484021902
1783204200986567400,1.3605673828125,-0.0052715106621384,0.0030656711809337,0.0982546225249767,0.0137420296669006,0.0262206718325614,0.0089350929483771
1783204200996504600,1.370504638671875,-0.0295908361434936,-0.0114101595476269,0.1365022278547286,-0.0052279941737651,0.026349788531661,0.0035887097474187
1783204201006441500,1.38044140625,-0.030673662944138,-0.0268146494284272,0.1251449675381183,-0.0169999655336141,0.0095495022833347,-0.0001501019578427
1783204201016379600,1.390379638671875,-0.0377618676394224,-0.0460714308232069,0.0819230809271335,-0.0206953156739473,-0.017728891223669,-0.0039305645041167
1783204201026316300,1.40031640625,-0.0560933508828282,-0.0400181221336126,0.0283843829631805,-0.0245252083986997,-0.0227492153644561,-0.011990088969469
1783204201036253400,1.41025341796875,-0.0903404883995652,-0.0101535836152732,-0.0009545242458581,-0.0343325100839138,0.0019709514454007,-0.0183392334729433
1783204201046190600,1.420190673828125,-0.0688537559956312,0.0269097803659737,0.0248982944130897,-0.0301654636859893,0.0171254035085439,-0.0074919117614626
1783204201056127500,1.43012744140625,-0.0069242463052272,-0.0115244335770606,-0.0368213719189167,-0.0264249145984649,0.0170483738183975,0.0043781911954283
1783204201066065700,1.440065673828125,0.0392871775105595,-0.0482959750048816,-0.0971013608366251,-0.0116856498643755,0.0004808492958545,0.0103769609704613
1783204201076002600,1.45000244140625,0.0260351894885301,-0.0243935597613453,-0.1143330661445856,0.0014447821304202,-0.0089393965899944,0.0056291250512003
1783204201085939500,1.459939453125,-0.0163204356819391,0.0064949149772524,-0.1225181261658668,0.0082209296524524,-0.0018450017087161,0.0089197270572185
1783204201095876400,1.46987646484375,-0.0264966695204377,0.0002836392469704,-0.0876432121396064,0.0135098826140165,0.0022508085239678,0.0077756294049322
1783204201105814500,1.479814453125,-0.0162017777383327,0.0058254912830889,-0.0611632014930248,0.0145312044769525,0.0032162044662982,0.0080097205936908
1783204201115751400,1.48975146484375,0.0145662854909896,0.008966858048737,-0.055084758362174,0.008835157379508,-0.0028985706157982,0.0070903580635786
1783204201125688600,1.4996884765625,0.0337611075654625,0.0183401049412786,-0.0627460867702961,0.0095973536372184,0.0050440407358109,0.0050594313070178
1783204201135625700,1.509625732421875,0.0384919354796409,0.0465406557701528,-0.014164718952775,0.0053934385068714,0.0148682240396738,0.0087730232626199
1783204201145562400,1.519562255859375,0.0498915736332535,0.0624767683096229,0.0239653974771499,0.0031965970993041,2.32313759624e-05,0.0156927146017551
1783204201155500300,1.529500244140625,0.0697445673555135,0.038088907636702,0.0094008655518293,0.0025552241131663,-0.0183510035276412,0.0199087150394916
1783204201165437400,1.5394375,0.0927750220701098,0.0053843233868479,-0.0071796823710203,0.0033291382715106,-0.0282350592315197,0.0188455805182456
1783204201175374600,1.54937451171875,0.0617787030428648,0.001532908655703,-0.0055775078713893,-0.0001763887703418,-0.0239016748964786,0.0169981941580772
1783204201185311500,1.5593115234375,0.0255295780539512,-0.0085335811980068,0.008825111490488,-0.0131832677870988,-0.0069362740032374,0.0133786918595433
1783204201195248600,1.56924853515625,-0.007734101383388,-0.0038813714779913,0.0336509251892566,-0.0231760963797569,0.0001974464394152,0.0179700721055269
1783204201205186600,1.5791865234375,-0.0120583943232893,-0.0242015443205833,0.0235948105990886,-0.0302782133221626,-0.005703852046281,0.0117417369037866
1783204201215123500,1.58912353515625,-0.0043447512060403,-0.0444356463149189,-0.0176098909705877,-0.0352864973247051,-0.0169352926313877,0.0054719550535082
1783204201225060400,1.599060302734375,-0.0167111885651946,-0.0299549932807683,-0.0402741427212953,-0.031096015125513,-0.0227036997675895,0.0109719149768352
1783204201234997500,1.60899755859375,-0.0073997548624873,-0.0547476353622972,-0.0801005416750907,-0.0168363638222217,-0.0183016676455736,0.0202697049826383
1783204201244935400,1.618935302734375,-0.0241977449283003,-0.0623088643968105,-0.11411971565485,0.002798855304718,-0.0145982764661312,0.0207080617547035
1783204201254872600,1.62887255859375,-0.0644926381766796,-0.0233425894036889,-0.1282014324992895,0.0150669710710644,0.0022433064877986,0.0148014929145574
1783204201264809700,1.638809814453125,-0.077945993989706,0.0023968320086598,-0.0735550655543804,0.0110314833000302,0.0078061176463961,0.005302264355123
1783204201274746400,1.648746337890625,-0.0466375402733683,-0.0143226859934628,-0.0469464600920677,-0.0032328898087143,0.0039140880107879,0.0017896331846714
1783204201284684500,1.6586845703125,0.0061813189834356,-0.0544733484655618,-0.0524807133436203,-0.0121611384674906,-0.0032628644257783,0.0079071801155805
1783204201294621400,1.668621337890625,0.02030979757905,-0.0502551462486386,-0.085568159431219,-0.0135334292426705,0.0013065380044281,0.0067286565899848
1783204201304558600,1.67855859375,-0.0060211599856615,-0.0069197162605822,-0.0630529607623815,-0.0081591689959168,0.0064227366819977,-0.0002775874454528
1783204201314495500,1.68849560546875,-0.0410638317942619,0.025986966432631,-0.0614274053871631,-0.0015716105699539,0.0187130086123943,-0.001679933280684
1783204201324432600,1.6984326171875,-0.0371998498424887,0.0257242238432168,-0.0756219349563121,0.0052277063950896,0.0106729250401258,3.64740844815e-05
1783204201334370600,1.70837060546875,-0.0076896777197718,0.0208434660643339,-0.0855062001109123,0.020005265250802,0.0013299789279699,-0.000495713436976
1783204201344307500,1.718307373046875,0.0284410815864801,0.0186857035085558,-0.0850958657443523,0.0300118252635002,0.0036823488771915,0.0018321555107831
1783204201354244400,1.728244384765625,0.0536368976414203,0.0330231486797332,-0.042993923074007,0.02871785312891,0.0032988979946821,0.0046762330457568
1783204201364181500,1.738181396484375,0.0685913056671619,0.0556957298673689,-0.0020002339065074,0.0164619851857423,0.0045063751749694,0.0091095976531505
1783204201374119400,1.748119384765625,0.0508192098721861,0.057293812713772,0.0309060103952884,0.0009957253932952,0.0121144270524382,0.0098679345101118
1783204201384056600,1.758056640625,0.0345829453423619,0.0273243525162339,0.0592857171833515,-0.0164130926132202,0.0167105104774236,0.0117449294775724
1783204201393993700,1.76799365234375,0.016919278357923,-0.0126508072584867,0.0740156688034534,-0.0264777950942516,0.0143530117347836,0.0082054464146494
1783204201403930400,1.777930419921875,0.012210077753663,-0.0260623697564005,0.0602834960490465,-0.0324315577745437,-0.0018853461369872,0.0057502780109643
1783204201413867500,1.787867431640625,0.0108279757454991,-0.0471913747638464,0.0421533805966377,-0.0330181531608104,-0.0159321650862693,0.0062070591375231
1783204201423805400,1.797805419921875,-0.0060734746947884,-0.0501376573488116,-0.0105962128162384,-0.0320157371461391,-0.0126924300566315,0.0057231625542044
1783204201433742600,1.80774267578125,-0.0109364045560359,-0.0276024388052523,-0.0401584073871374,-0.0265514105558395,-0.0083559611812233,0.0074492460116744
1783204201443679500,1.817679443359375,-0.0209147777348756,-0.0141892688721418,-0.0386924264878034,-0.0285312049090862,-0.0129813384264707,0.0066787935793399
1783204201453616600,1.82761669921875,-0.0073339961498975,-0.0334083486050367,-0.0706704500287771,-0.0262618102133274,-0.0064459424465894,0.0071882680058479
1783204201463554600,1.837554443359375,-0.0107511111170053,-0.051877925144881,-0.0743880092471837,-0.0265864506363868,0.0068874396383762,0.005842306651175
1783204201473491500,1.847491455078125,-0.0336801512837409,-0.0208615862429141,-0.0905962167263031,-0.0256147272884845,0.0193791985511779,0.0022913699503988
1783204201483428400,1.857428466796875,-0.0585474660366773,-0.0146088094584643,-0.0708563279896974,-0.0189957059919834,0.0239363983273506,0.0001168986782431
1783204201493365500,1.867365478515625,-0.045218905647099,-0.0455576360821723,-0.0795557672739028,-0.0157256014645099,0.0079139769077301,-0.0018336937064304
1783204201503303400,1.877303466796875,-0.0269032044947147,-0.0458422982424497,-0.0716577075004577,-0.0091593125835061,-0.0077331592328846,-0.0042481156997382
1783204201513240600,1.887240478515625,-0.014998247167468,-0.0190206345513463,-0.0744569828301668,-0.0016047758981585,-0.0099559240043163,-0.004475996363908
1783204201523177500,1.897177490234375,-0.0236655377477407,0.0016578502096235,-0.0573287378966808,0.0010328190401196,-0.0115444995462894,-0.0026733027771115
1783204201533114400,1.9071142578125,-0.0094850367039442,0.0231648947492241,-0.0295119256883859,0.0026156418025493,-0.0085744075477123,-0.0004969651345163
1783204201543052500,1.917052490234375,0.0077495912134647,0.0261450796037912,-0.0353483767569065,0.0058918627910315,-0.0079123461619019,-0.002117765136063
1783204201552989400,1.926989501953125,0.0253822785377502,0.0279559284180402,-0.0373521177947521,-0.0008279886096715,0.0021582653280347,-0.0042903693392872
1783204201562926600,1.936926513671875,0.0278609436109662,0.0294531812384724,-0.0331119960069656,-0.0048203347250819,0.0158330649137496,0.0056115300394594
1783204201572863500,1.946863525390625,0.0328399010673165,0.0397512878909707,0.0087041154593229,-0.0089755021035671,0.0206480827182531,0.0090361330658197
1783204201582800400,1.95680029296875,0.0498901123285293,0.0358643634550273,0.0102782329082489,-0.019851854071021,0.016172906383872,0.0123440446332097
1783204201592738300,1.96673828125,0.0733703566372394,0.0263102070376276,0.017823825982213,-0.0209561567753553,-0.0021472042426466,0.015894653275609
1783204201602675500,1.976675537109375,0.0584355300948023,0.0116124041214585,-0.0162964702844619,-0.0133395176380872,-0.0076860459521412,0.0159308724105358
1783204201612612600,1.986612548828125,0.0216615044489502,-0.010889642804861,-0.0367886386930942,-0.0051595112308859,-0.0038145841099321,0.0114168636500835
1783204201622549500,1.996549560546875,-0.008972411006689,-0.0086747432343661,-0.0246148012965917,-0.0019336240366101,-0.0021122922189533,0.0123100876808166
