time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204452870155000,0.078155029296875,0.0719464613139629,-0.0150350720465183,0.1922258686423301,0.0470948666334152,-0.112635388970375,-0.0556694753468036
1783204452880093200,0.08809326171875,0.0848877759516239,0.0218032510071992,0.0317307707816362,0.0214534178376197,-0.1451374143362045,-0.0676425173878669
1783204452890031000,0.098031005859375,0.1111661265462636,0.0716248281441628,-0.0557440990537404,0.0296908598393201,-0.1604827940464019,-0.082195445895195
1783204452899969000,0.107968994140625,0.1244832887589931,0.0905520853236317,-0.1988993550568819,0.0706638544797897,-0.1898185759782791,-0.1016546338796615
1783204452909907200,0.1179072265625,0.1352700557112693,0.116460141301155,-0.3091688250243664,0.1334935128688812,-0.2316082864999771,-0.1313244551420211
1783204452919845000,0.12784521484375,0.1342611709296703,0.1285693890288472,-0.3501414714038371,0.2040118873119354,-0.2806362807750702,-0.1720180809497833
1783204452929783000,0.137782958984375,0.1347860715866088,0.1184942774772644,-0.2767769599854946,0.2938901782035827,-0.2982904314994812,-0.2277189046144485
1783204452939721200,0.14772119140625,-0.1541208866536617,0.2241736431755125,-0.2806827352523803,0.4129358828067779,-0.2767742276191711,-0.3588905036449432
1783204452949659100,0.1576591796875,-0.4308212742716074,0.2649444833725691,-0.1530938816934824,0.4598711431026459,-0.287984699010849,-0.4676658809185028
1783204452959597000,0.16759716796875,0.0533002130329608,0.0107629476852715,0.3807943838208913,0.4410441815853119,-0.207996666431427,-0.4648157656192779
1783204452969535200,0.17753515625,0.4559942939728498,-0.1732318298369645,0.7559902169823646,0.4232091307640075,-0.0755571871995925,-0.4111383259296417
1783204452979473200,0.18747314453125,0.456654219186306,-0.2751943669691681,0.8595721720099448,0.3955303430557251,0.0175772793591022,-0.3493857383728027
1783204452989411000,0.1974111328125,0.4646159918457269,-0.409868502613902,0.8534703480035066,0.3330427408218384,0.0625002235174179,-0.2721392810344696
1783204452999349000,0.207348876953125,0.4986643919199705,-0.4742873449020087,0.6924819136679172,0.2326322495937347,0.0488760210573673,-0.1716632843017578
1783204453009287200,0.217287109375,0.5949830779463052,-0.4961553317084908,0.5912754556000233,0.0881738364696502,0.0011915047653019,-0.0712705925107002
1783204453019225000,0.22722509765625,0.6901940949916839,-0.5490729751646518,0.6653115826696157,-0.0899913758039474,-0.0339742042124271,0.0457875914871692
1783204453029163000,0.2371630859375,0.8157809610784054,-0.6487671289734542,0.8639648540109396,-0.2561294436454773,0.0199050195515155,0.1564378440380096
1783204453039101200,0.24710107421875,0.7114192538499832,-0.6799810362741351,0.9172317492961884,-0.3714858889579773,0.1084476709365844,0.2302348315715789
1783204453049039000,0.2570390625,0.3674520871669053,-0.5521636346563696,0.7502782690763473,-0.4159735441207886,0.2089642584323883,0.2579178512096405
1783204453058978000,0.26697802734375,0.0879606075257062,-0.430701593414694,0.3507511277347803,-0.3913486301898956,0.2782615423202514,0.2773786187171936
1783204453068916000,0.276916015625,-0.0661363137304782,-0.2298265543706715,-0.1931464906185865,-0.2985393404960632,0.2612257003784179,0.280153214931488
1783204453078854100,0.286854248046875,-0.0761316380441188,0.0007008417457342,-0.5795616369307041,-0.1871004253625869,0.2015418410301208,0.2516666948795318
