time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204830748576300,0.095576171875,0.1015945806026458,-0.204495129237324,0.357639133682847,-0.5221383571624756,-0.0634543448686599,-0.02560880407691
1783204830758513200,0.10551318359375,-0.0177893391907215,-0.136281570841372,0.2877268085449934,-0.4900565445423126,-0.0134985046461224,-0.022010076791048
1783204830768450300,0.1154501953125,-0.1279483345210552,-0.0611372633341699,0.2115361337900161,-0.4377894103527069,0.0572110414505004,-0.0288078151643276
1783204830778388200,0.12538818359375,-0.1509837576717138,0.0102787443649023,0.1078323059484362,-0.3738703727722168,0.1075514480471611,-0.0443020835518837
1783204830788325000,0.1353251953125,-0.147840783470869,0.0176761611398309,0.0307876447126269,-0.3261519968509674,0.1398421227931976,-0.0549642369151115
1783204830798262000,0.145261962890625,-0.1452285551458597,-0.0195772455208003,-0.0172170922607183,-0.2804960906505584,0.1603290140628814,-0.0616695433855056
1783204830808200200,0.1552001953125,-0.1212836159348487,-0.0407414679720997,-0.0512350971966981,-0.2330909520387649,0.1808174550533294,-0.0697631537914276
1783204830818137000,0.16513720703125,-0.0924666867733001,-0.0275015357140451,-0.0662213616654276,-0.1809739619493484,0.2157789021730423,-0.0703692883253097
1783204830828074200,0.17507421875,-0.0685527272224426,-0.0156524732924997,-0.0357452671200037,-0.1172228083014488,0.2598607540130615,-0.066346488893032
1783204830838011400,0.185011474609375,-0.0226332720905542,0.012634952102229,-0.0178065825864672,-0.0477694272994995,0.3166358768939972,-0.0607471950352191
1783204830847949300,0.19494921875,0.0065115738511085,-0.0490969891894608,0.0114352939888834,0.0181996263563632,0.3854721188545227,-0.0460450686514377
1783204830857886000,0.204885986328125,0.0300064312070608,-0.0646745706148445,0.0262473709344863,0.0692558884620666,0.4342308640480041,-0.0222720932215452
1783204830867823000,0.214822998046875,0.1252583647847175,-0.0999706326626241,-0.0012222352713346,0.0933296158909797,0.4124383330345154,0.0166637524962425
1783204830877761000,0.224760986328125,0.2297083348184823,-0.1991788295853883,-0.1337137661799788,0.0721276551485061,0.3111974596977234,0.0647769495844841
1783204830887698200,0.2346982421875,0.2929863365083933,-0.200094044734165,-0.272387785115838,0.028869267553091,0.1650247722864151,0.0936519354581832
1783204830897635300,0.24463525390625,0.2423988895654678,-0.1662756540235132,-0.335316827237606,-0.0068634301424026,0.0432591848075389,0.1079882606863975
1783204830907572200,0.254572265625,0.1783767915099859,-0.1994899413611739,-0.3312272198364138,-0.0246898531913757,-0.0413675159215927,0.1227243468165397
1783204830917510100,0.26451025390625,0.1302840839922428,-0.2041140209652483,-0.2942944964975118,-0.0265972092747688,-0.0809274390339851,0.125555008649826
1783204830927447000,0.274447021484375,0.0454079984784126,-0.1611626949239522,-0.2254392791971564,-0.0272601321339607,-0.0957202687859535,0.1144352257251739
1783204830937384200,0.28438427734375,-0.0120288759678602,-0.0919510654013603,-0.1677639198198914,-0.0272481478750705,-0.1020798981189727,0.0999899804592132
1783204830947322000,0.294322021484375,-0.0211503400564193,-0.0711591833937913,-0.1492287306979298,-0.0201892852783203,-0.0930693224072456,0.0850659236311912
1783204830957259300,0.30425927734375,0.0076402856200933,-0.0695863080538809,-0.1075876835376024,-0.0128011424094438,-0.0693171247839927,0.0724326893687248
1783204830967196200,0.314196044921875,0.0519505519896745,-0.083397902720049,-0.0684200407534837,-0.014263242483139,-0.0659913346171379,0.0588625930249691
1783204830977133300,0.32413330078125,0.0721434451907873,-0.0855909557849168,-0.0782160431027412,-0.0207698792219162,-0.0682369172573089,0.04889677464962
1783204830987071000,0.334071044921875,0.059711833640933,-0.0993444635882973,-0.089126728695631,-0.0317816399037838,-0.0715658292174339,0.038024678826332
1783204830997008100,0.344008056640625,0.0487321744650602,-0.139038906725496,-0.0840910726159811,-0.0368171446025371,-0.0741043537855148,0.0293997675180435
1783204831006945000,0.353945068359375,0.06022095220685,-0.1566242477767169,-0.0874286926060915,-0.0368788465857505,-0.0716808438301086,0.0258370488882064
1783204831016883200,0.36388330078125,0.0869359406530857,-0.1629268550522625,-0.0878887113332748,-0.0415351167321205,-0.0735013857483863,0.0228644292801618
1783204831026820000,0.373820068359375,0.0986111808776855,-0.156178257574886,-0.0869528917878866,-0.0390618257224559,-0.0685487315058708,0.0280799157917499
1783204831036757200,0.38375732421875,0.1207850187629461,-0.151441292180866,-0.1059030914515256,-0.0240911319851875,-0.0586657412350177,0.0308277644217014
1783204831046695200,0.393695068359375,0.1189274081975221,-0.1327583651512861,-0.1453594880491495,-0.00316181499511,-0.0540323816239833,0.0356254205107688
1783204831056632000,0.403632080078125,0.11766308735013,-0.107717155136168,-0.1739659893304109,0.0197451002895832,-0.0454884245991706,0.0318389385938644
1783204831066569200,0.4135693359375,0.0943950244873762,-0.1036520976543426,-0.159081139409542,0.0395204052329063,-0.0387427359819412,0.0360061861574649
1783204831076506000,0.423506103515625,0.1150970362544059,-0.1303869598448276,-0.1217909809350967,0.0562527813017368,-0.0397507436573505,0.0514109767973423
1783204831086444000,0.433444091796875,0.1571849503993987,-0.1548945013746619,-0.059801265490055,0.0581719651818275,-0.0412340611219406,0.0655563920736312
1783204831096381200,0.443381103515625,0.1973141316920518,-0.1403638717189431,-0.0105079500108957,0.0481337122619152,-0.0471587926149368,0.0839891955256462
