time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204047977614000,0.075614013671875,-0.2530501935698092,-0.0746069126948714,-0.1991279031157493,-0.0622811913490295,0.05616195499897,-0.05043825507164
1783204047987551200,0.08555126953125,-0.2186129403084516,-0.0140934072822332,-0.1264788464903831,-0.0608769655227661,0.0494259148836135,-0.0728521719574928
1783204047997488400,0.09548828125,-0.1465035435177385,-0.0403469156965613,-0.042809214156866,-0.0702813863754272,0.0618724673986434,-0.088283859193325
1783204048007425000,0.105425048828125,-0.1039380749888718,-0.0142857149839401,-5.20224481821e-05,-0.0803386494517326,0.0626349821686744,-0.0980968326330185
1783204048017362200,0.115362060546875,-0.0840885883979499,0.0374745751306414,-0.0505588053703308,-0.0781567171216011,0.0655263736844062,-0.1095926314592361
1783204048027299000,0.125299072265625,-0.0773204094372689,0.0549377511069178,-0.0946440308123826,-0.0706834197044372,0.0857733562588691,-0.1144797578454017
1783204048037236200,0.135236328125,-0.0598784223794937,0.0746647803619503,-0.0387935487747192,-0.077406033873558,0.1101316884160041,-0.1028252318501472
1783204048047173000,0.145173095703125,-0.0252658125512301,0.0918938553214073,0.0549064791858196,-0.099899485707283,0.1231395602226257,-0.0835800915956497
1783204048057110000,0.155110107421875,0.0467114822924137,0.0772179719761013,0.1247404783904552,-0.1224588602781295,0.1071677803993225,-0.0697497576475143
1783204048067047200,0.165047119140625,0.1420497789792716,0.0330979674816131,0.1181155072927474,-0.1326030194759369,0.0551639348268508,-0.062856301665306
1783204048076984000,0.174984130859375,0.1888881025217473,0.0113365097895264,0.0318120193243026,-0.1284234523773193,-0.0151906553655862,-0.0619750618934631
1783204048086921200,0.184921142578125,0.1934624246999621,0.0059498483151197,-0.1017167456775903,-0.1098300293087959,-0.0561682023108005,-0.0651545450091362
1783204048096858000,0.194858154296875,0.1237790860123932,0.0327884631410241,-0.1810351970642805,-0.0834604725241661,-0.0639411658048629,-0.0635076463222503
1783204048106794200,0.204794189453125,0.0645163113132119,0.0741480630114674,-0.2444926469743251,-0.05404694378376,-0.0587393604218959,-0.0503367036581039
1783204048116731100,0.214731201171875,0.060153732189536,0.1201695172131061,-0.1901800420284271,-0.0394709259271621,-0.0529381930828094,-0.0232094787061214
1783204048126668300,0.224668212890625,0.133651806859672,0.1194809504270553,-0.1352308927446603,-0.0323845818638801,-0.0546934381127357,0.0024885586462914
1783204048136605000,0.23460498046875,0.2231969070978462,0.0988677859872579,-0.1664794329673051,-0.0172551646828651,-0.0693807750940322,0.0272618159651756
1783204048146542000,0.2445419921875,0.28704291793406,0.0682496526226401,-0.2266436865508556,0.0084024276584386,-0.0803841054439544,0.041089192032814
1783204048156479200,0.254479248046875,0.2807797658860683,0.0604103372991085,-0.1758335367679596,0.0394519567489624,-0.0675607174634933,0.0454668961465358
1783204048166416100,0.264416015625,0.212267370674014,0.1023091586127877,-0.1101589953303337,0.0438161119818687,-0.0793486982583999,0.0630740895867347
1783204048176353300,0.274353271484375,0.1538645738050341,0.1581681162178516,-0.022460253611207,0.0376687385141849,-0.0556212700903415,0.0828970670700073
1783204048186290000,0.2842900390625,0.1314507896840572,0.1111576509788632,0.1243821664720773,0.010920200496912,-0.0679627284407615,0.1086614727973938
1783204048196227000,0.29422705078125,0.2120436449207365,0.0309843363285064,0.1243348201990127,-0.0225802361965179,-0.1139435321092605,0.1343191713094711
1783204048206164200,0.304164306640625,0.317368936484307,0.0004576806396245,0.1065828904092311,-0.0502050817012786,-0.177697017788887,0.1453511416912078
1783204048216101000,0.31410107421875,0.2061449422709643,0.1112482518717646,0.0906102452516555,-0.0571551322937011,-0.1924413442611694,0.1456065326929092
1783204048226038300,0.324038330078125,0.1031837494902312,0.0731073217868805,0.1095697972655296,-0.0350860953330993,-0.1671518087387085,0.1329389810562133
1783204048235975000,0.333974853515625,0.0639690618271473,0.0264779648199677,-0.0482721557378768,-0.0053092893213033,-0.1734051704406738,0.1201286390423774
1783204048245911000,0.3439111328125,0.0050195817276835,-0.0108817517593503,-0.3355155646800994,-0.0082643944770097,-0.2277378886938095,0.1319310218095779
1783204048255848200,0.35384814453125,0.0639579467780888,-0.0593701805964112,-0.3879857566297054,0.0475381538271904,-0.1673973202705383,0.138294368982315
1783204048265785300,0.363785400390625,0.0104921679198741,-0.0616214666545391,-0.4211778321355581,0.1131162419915199,-0.1210722625255584,0.1379970461130142
1783204048275722000,0.373721923828125,-0.0158503339521586,0.0444926371991634,-0.4863736501455307,0.1586837321519851,-0.117806427180767,0.1434147208929062
1783204048285659100,0.3836591796875,0.1105529630839824,0.0371431512191891,-0.4555927274346351,0.1912997663021087,-0.1144812181591987,0.1586859822273254
1783204048295596000,0.393595947265625,0.2299908050216734,-0.0037675358399748,-0.4359966310828924,0.2311094850301742,-0.1092845872044563,0.1703511625528335
1783204048305533200,0.403533203125,0.2133878991365432,0.0400263054400682,-0.3739911335468292,0.2654023170471191,-0.0919248238205909,0.174423947930336
1783204048315470300,0.41347021484375,0.1235880934849381,0.077863868664205,-0.2166319956243038,0.2751526832580566,-0.0445991195738315,0.1865325421094894
1783204048325407000,0.423406982421875,0.0300071801257319,0.0169116795733571,-0.0219558112204074,0.2571569383144378,0.0097603714093565,0.2014191448688507
1783204048335344000,0.43334423828125,-0.0610608918960206,-0.0374392115563154,0.0921153891175985,0.2131071984767913,0.033919770270586,0.2033201158046722
1783204048345281000,0.443281005859375,-0.2117155820101499,-0.0267190800994634,0.2235679323673248,0.1606601476669311,0.0589650906622409,0.1853065490722656
1783204048355218200,0.45321826171875,-0.2797835944555699,-0.0749222622543573,0.3280418677985668,0.1156412661075592,0.0851141363382339,0.1734293848276138
1783204048365155300,0.4631552734375,-0.2383463810379616,-0.2757949632108211,0.4112175791352987,0.0482761114835739,0.0652010217308998,0.1579204499721527
1783204048375092000,0.473092041015625,-0.1733523874767124,-0.2352338202416896,0.3307446970164776,-0.0017367247492074,0.0248498730361461,0.1160691305994987
1783204048385029000,0.483029052734375,-0.3305434753559529,0.0662047027915716,0.2882113771915435,-0.0202515516430139,0.0353946574032306,0.0670808181166648
1783204048394966000,0.492966064453125,-0.3292328311488032,-0.0111757662698626,0.2715507497698068,-0.0423406064510345,0.0617192052304744,0.0579472407698631
1783204048404902100,0.502902099609375,-0.1835508148807101,-0.1415422678485512,0.1417880593031645,-0.0620691440999507,0.046354666352272,0.0465674363076686
1783204048414839000,0.512839111328125,-0.1777814559653401,-0.0964621861502528,0.0132148708820343,-0.0782422646880149,0.0681736767292022,0.0250754635781049
1783204048424776200,0.522776123046875,-0.2342104685433209,-0.0751733144059777,0.0486737222760915,-0.0911926850676536,0.104462057352066,0.0041220774874091
1783204048434713000,0.532713134765625,-0.252968360505253,-0.1045364792734384,0.0315799641340971,-0.0977643057703971,0.1157013997435569,-0.014422046020627
1783204048444650200,0.542650146484375,-0.2144550717103295,-0.1145692129880189,-0.0816162069350481,-0.0862469300627708,0.1057153418660163,-0.0283482484519481
1783204048454587100,0.552587158203125,-0.1827836299004964,-0.0749313223436474,-0.1449427239418029,-0.070842407643795,0.1093638762831687,-0.0506825819611549
1783204048464524000,0.56252392578125,-0.1348094524621963,-0.033510347674787,-0.0892518163800239,-0.0650837793946266,0.1396720707416534,-0.0614789091050624
1783204048474461200,0.572461181640625,-0.0730516460768878,-0.0397790526807308,-0.0497591794252395,-0.0684119313955307,0.1557258665561676,-0.0630038380622863
1783204048484398000,0.582398193359375,-0.0335771110343746,-0.0572603488355875,-0.039041970577836,-0.0749714896082878,0.1683513224124908,-0.0644365921616554
1783204048494335200,0.592335205078125,-0.0653391537371091,-0.0228860778078436,-0.0434533572793006,-0.0811606720089912,0.1928188502788543,-0.0586439482867717
1783204048504272100,0.602272216796875,-0.1192838204197585,0.013142682428658,-0.0332844299644231,-0.085170529782772,0.2273259311914444,-0.0607364363968372
1783204048514209000,0.612208984375,-0.1326570967338979,0.0191173729240894,0.0051484688043594,-0.0928766503930091,0.2451736330986023,-0.0665969923138618
1783204048524146200,0.622146240234375,-0.1012871220886707,-0.015710779350996,0.038797640427947,-0.1042666509747505,0.2508971393108368,-0.0708190351724624
1783204048534083000,0.6320830078125,-0.0733456605874001,-0.0539615995511412,0.0479863245338201,-0.1111168339848518,0.2203173786401748,-0.0779938623309135
1783204048544020200,0.642020263671875,-0.0166975984312593,-0.0495370611071586,0.0040758711367845,-0.115934245288372,0.1904442012310028,-0.0825391486287117
1783204048553957000,0.65195703125,0.0131812608733773,-0.0534328995019197,0.023586627292633,-0.1274010092020034,0.181164413690567,-0.0863085836172103
1783204048563894000,0.66189404296875,0.0162514620989561,-0.046169922761619,0.0642331104576587,-0.1409779340028762,0.1904740780591964,-0.0807571485638618
1783204048573831200,0.6718310546875,0.0299831964619457,-0.0147515789300203,0.1094230822712182,-0.1690607070922851,0.1893795281648636,-0.0683875605463981
1783204048583767300,0.681767333984375,0.0556058596268296,-0.0082905662223696,0.1205026946902275,-0.1823646426200866,0.1724086850881576,-0.0579572357237339
1783204048593704200,0.6917041015625,0.1094150450952351,-0.0037596447944641,0.0970633669137954,-0.186069369316101,0.1454519033432006,-0.049381323158741
1783204048603641000,0.70164111328125,0.1582118092291057,-0.0097813893020153,0.0915261910527944,-0.1981381922960281,0.105396382510662,-0.0443461090326309
1783204048613578000,0.711577880859375,0.1795303454592824,-0.0004573883786797,0.0269780232965946,-0.196834310889244,0.0834205076098442,-0.0373278781771659
1783204048623515100,0.72151513671875,0.1701457003898918,-0.016436171016097,-0.0459855061054229,-0.186006024479866,0.0710286125540733,-0.0295010302215814
1783204048633452300,0.731452392578125,0.1166892738819122,0.0222878196537494,-0.1072907464176416,-0.1680531203746795,0.0577311813831329,-0.0252104122191667
1783204048643389200,0.74138916015625,0.0885207256264984,0.0536222845941782,-0.1984369982421398,-0.1447293162345886,0.0465782880783081,-0.0213702376931905
1783204048653326000,0.751326171875,0.071245902696019,0.0771963446661829,-0.2807289124816656,-0.1055164039134979,0.0288168676197528,-0.0241383276879787
1783204048663263000,0.761262939453125,0.0551437950730323,0.1053033719927072,-0.3450397643506527,-0.0588813871145248,0.0270672310143709,-0.0242580845952034
1783204048673200000,0.7712001953125,0.0608947598151862,0.1032063997134566,-0.3401344566524029,-0.0221063289791345,0.0294813867658376,-0.0231869611889123
1783204048683137300,0.78113720703125,0.0667931702040135,0.1073734562650322,-0.307946005231142,0.0044580260291695,0.0325812734663486,-0.0146381007507443
1783204048693074200,0.79107421875,0.1117255139946937,0.0999634722694754,-0.2675035202056169,0.0260749049484729,0.0206548385322093,-0.0056619169190526
1783204048703011000,0.801010986328125,0.1499413998787757,0.0823918674826622,-0.2021118873625993,0.0485070496797561,0.0083824032917618,0.0034463866613805
1783204048712948000,0.810947998046875,0.1654318236105144,0.0788847361445427,-0.143486095392704,0.0509704761207103,-0.0085534369572997,0.0186027027666568
1783204048722885000,0.820885009765625,0.1655962203919887,0.0660495122298598,-0.0901601633965969,0.0540861114859581,-0.0181985180824995,0.0350322462618351
1783204048732822300,0.830822265625,0.1782845831818878,0.040446284417808,-0.0532201335340738,0.0513925924897193,-0.0202139988541603,0.0539497472345829
1783204048742759200,0.84075927734375,0.1563444079220295,0.0177297179579734,-0.0501613304853439,0.0498989522457122,-0.0166047643870115,0.0681014582514762
1783204048752696000,0.850696044921875,0.1195211363069713,0.0109068862006068,-0.0275116917818784,0.0477540418505668,-0.0210365317761898,0.074161484837532
1783204048762633000,0.860633056640625,0.0996329251408576,-0.0094473350420594,0.0128203186064958,0.0390049628913402,-0.0297724101692438,0.0735208094120025
1783204048772570000,0.870570068359375,0.0682611969299614,-0.0329494989216327,0.0632394232451915,0.0258920919150114,-0.0381991825997829,0.0743109658360481
1783204048782506200,0.88050634765625,0.0277403768380638,-0.0545966825842857,0.1115028111547231,0.0059018712490797,-0.0416857376694679,0.0751635730266571
1783204048792443100,0.890443115234375,-0.0254930454358458,-0.0500257214069366,0.1521791049361228,-0.0172074418514966,-0.0468155145645141,0.0702353939414024
1783204048802380000,0.900380126953125,-0.0852082400776445,-0.046682840719819,0.1265787997335195,-0.0332249589264392,-0.0452911481261253,0.05563510581851
1783204048812317000,0.91031689453125,-0.1502839388392865,-0.0352180283755064,0.0880886178195476,-0.0484137646853923,-0.0308259259909391,0.042015966027975
1783204048822253800,0.92025390625,-0.1853882777072489,-0.0294192789688706,0.0585077185481786,-0.0582765117287635,-0.0163395721465349,0.0191103536635637
1783204048832190700,0.930190673828125,-0.182907566807419,-0.0419160647094249,-0.0017968202888965,-0.0634848549962043,-0.0102619715034961,0.0008674354758113
1783204048842128000,0.9401279296875,-0.1857975891605019,-0.0348167540982365,-0.0588671995103359,-0.059865616261959,-0.0010439725592732,-0.0110334325581789
1783204048852064800,0.950064697265625,-0.1924348352178931,-0.0146697458654642,-0.0945674584448337,-0.0552029609680175,0.0261607505381107,-0.023488238453865
1783204048862002000,0.960001953125,-0.1633417194634676,-0.0080737086012959,-0.1024269397735595,-0.0485247522592544,0.0414011925458908,-0.030803982168436
1783204048871938800,0.969938720703125,-0.083601681663841,-0.0089186349928379,-0.0997808091789484,-0.0386121943593025,0.0300286952406168,-0.0347555838525295
1783204048881875700,0.979875732421875,-0.0080365914613008,0.0073348729327321,-0.14123685516119,-0.035130389034748,0.0241383742541074,-0.0362388342618942
1783204048891812900,0.989812744140625,0.0409182858437299,0.0253945534974336,-0.1162128885418176,-0.0310397744178771,0.0388752445578575,-0.0325532853603363
1783204048901749800,0.999749755859375,0.075911273291707,0.0152636201053857,-0.0818447549939155,-0.0281875357031822,0.0300802998244762,-0.0236896537244319
1783204048911687000,1.00968701171875,0.1097189873447176,0.0229924607917666,-0.0643400779634714,-0.02539973706007,0.0033072747755795,-0.021237414330244
1783204048921623800,1.019623779296875,0.1580658248871564,0.0369908832669258,-0.039226679494977,-0.0219270251691341,-0.0263511948287487,-0.0187289025634527
1783204048931560700,1.029560791015625,0.1752870088011026,0.0224877261400222,-0.0516746576577425,-0.0132272792980074,-0.0456923991441726,-0.0085729379206895
1783204048941497900,1.039497802734375,0.1412758719973266,0.0266565362572669,-0.0502373183310031,-0.0100003955885767,-0.0491261333227157,-0.0047684032469987
1783204048951434800,1.049434814453125,0.0931988004401326,0.0569242487490177,-0.0391430928647518,-0.0084240706637501,-0.0524367056787014,0.0004564526025205
1783204048961372000,1.059371826171875,0.0655403936639428,0.0424169999688863,-0.0534755695998668,-0.0114084761589765,-0.0604661107063293,0.0033375024795532
1783204048971308800,1.069308837890625,0.0360531640253961,0.0252870014697313,-0.0770633659362793,-0.0092012491077184,-0.0471806675195694,0.0024658497422933
1783204048981245700,1.07924560546875,-0.0232009889759123,0.0206821380227804,-0.1078828670918941,0.0003112936392426,-0.0157432630658149,0.0098062213510274
1783204048991182800,1.089182861328125,-0.0759603731304407,0.0343704716354608,-0.1550385860204696,0.0131378760561347,0.0058637629263103,0.0103521700948476
1783204049001119700,1.09911962890625,-0.0650447191014885,0.0107639705985784,-0.1435813724607229,0.0234221443533897,0.0142868692055344,0.0109718609601259
1783204049011057000,1.109056884765625,-0.0408573540033074,-0.0425587465271353,-0.1331429805546999,0.0282507203519344,0.0135909849777817,0.0034524251241236
1783204049020993800,1.118993896484375,-0.0346893283262848,-0.0521039889857172,-0.0961971054732799,0.0320390574634075,0.0113489553332328,-0.0023253322578966
1783204049030930000,1.128929931640625,-0.04468552942276,-0.0255512053638696,-0.0322299524754285,0.0229880362749099,0.0124041000381112,-0.0093699265271425
1783204049040866800,1.13886669921875,-0.0276296236397,0.0041615035936236,0.0211567697972059,0.0100821647793054,0.0090084234252572,-0.0087549453601241
1783204049050804000,1.148803955078125,-0.0003349310427904,0.006786591400206,0.0345884983003139,0.0026713870465755,0.0085160052403807,-0.011410916224122
1783204049060740600,1.15874072265625,0.0247818284265697,0.0206093650475144,0.0115197574019432,-0.0017256466671824,0.0039964970201253,-0.0119765158742666
1783204049070677800,1.168677734375,0.0357264162890613,0.0282198400512337,0.005938157877326,-0.0038713561370968,-0.002561270724982,-0.005987333599478
1783204049080615000,1.178614990234375,0.0363658832363784,0.0424298594504594,0.0149748662918806,-0.0076550683006644,-0.0172776095569133,-0.0021607498638331
1783204049090551800,1.1885517578125,0.0694461643642513,0.0025958617120981,0.0191354931026697,-0.0119259795174002,-0.0168227404356002,-0.0017418344505131
1783204049100489000,1.198489013671875,0.0948532896488904,-0.0101490535706281,0.0133680156171321,-0.0184744652360677,-0.0259694196283817,0.0038492765743285
1783204049110425600,1.208425537109375,0.0868330648005008,-0.0077259180769324,-0.0210895497798919,-0.0157037116587162,-0.0403275862336158,0.005816820077598
1783204049120362800,1.21836279296875,0.0460004114136099,0.0023915713116526,-0.0381090736418962,-0.0199627522379159,-0.0401596836745739,0.005565095692873
