time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204062937630500,0.09163037109375,0.2019137344419956,-0.0184369894444942,0.0340489845961332,-0.0266792885959148,0.0032117217779159,0.1102544218301773
1783204062947567400,0.1015673828125,0.134198334826529,-0.0337631533920764,0.0277992765516042,-0.0287600345909595,-0.0008438522927463,0.1159038320183754
1783204062957504500,0.11150439453125,0.0663484951764345,-0.0480830629065632,0.0230161339282989,-0.0437869206070899,-0.0320747420191764,0.1041097566485405
1783204062967441700,0.121441650390625,-0.0171375972837209,-0.0686158555865287,0.0409545262008905,-0.0641296952962875,-0.0597976446151733,0.075665459036827
1783204062977379600,0.131379638671875,-0.1032692358165979,-0.0853732213810086,0.0388894103646278,-0.0824224203824997,-0.0709248632192611,0.0404874980449676
1783204062987316700,0.141316650390625,-0.1297884094297886,-0.0807610514104366,-0.0710538963884115,-0.0629703402519226,-0.0540674589574337,0.0310415346175432
1783204062997253400,0.15125341796875,-0.0745525521591305,-0.0272153391838073,-0.3182616475403308,-0.0229909624904394,-0.0211915336549282,0.0575828626751899
1783204063007190500,0.1611904296875,-0.0067184946000576,0.0623494886681437,-0.3997141883462667,0.0265173204243183,0.0131673291325569,0.0841310322284698
1783204063017128400,0.17112841796875,0.0072553779557347,0.1381429807990789,-0.479263525879383,0.0847710371017456,0.0464576408267021,0.096597284078598
1783204063027065600,0.181065673828125,-0.0323453955486416,0.1223284488126635,-0.5449824909806251,0.127622902393341,0.0896741971373558,0.0926941037178039
1783204063037002500,0.19100244140625,-0.1302645025089383,0.0654977235659956,-0.4523977307856082,0.1691458523273468,0.1508174538612365,0.0573259964585304
1783204063046939600,0.200939697265625,-0.3390612744629382,0.0529188124999403,-0.4058247801810503,0.2224624007940292,0.2085978388786316,-0.000422156881541
1783204063056876500,0.21087646484375,-0.5962672725379466,0.0559095187485218,-0.4860340429276227,0.2603109776973724,0.283025175333023,-0.0578532256186008
1783204063066814500,0.220814453125,-0.7860048314958811,0.0601233370512723,-0.4799994389384984,0.260022759437561,0.365335077047348,-0.0899244397878646
1783204063076751400,0.23075146484375,-0.8201543538570404,0.069827569463849,-0.2726420521378517,0.2358572483062744,0.4244543015956878,-0.0985413640737533
1783204063086688500,0.2406884765625,-0.6752014007821678,0.0086228669166564,-0.0378121365219354,0.207095980644226,0.4562804400920868,-0.0942384451627731
1783204063096625700,0.250625732421875,-0.4265732614383101,-0.1329255384117365,0.0183317755043506,0.1736354976892471,0.4691613614559173,-0.0621870346367359
1783204063106562600,0.2605625,-0.1877919778481125,-0.2260989121496677,0.0275151989132165,0.1398426592350006,0.4867633283138275,-0.0130057241767644
1783204063116500700,0.270500732421875,0.0003302548676729,-0.1829129736348986,0.090702599710226,0.1084605082869529,0.4906619489192962,0.0478320568799972
1783204063126437400,0.280437255859375,0.1523977161228656,-0.0773953743696212,0.1828606589257717,0.0887742862105369,0.478597491979599,0.1042893379926681
1783204063136374500,0.29037451171875,0.2753250076115131,0.0049731122374534,0.2942798834502697,0.0508916229009628,0.4490981996059418,0.1371759176254272
1783204063146311400,0.3003115234375,0.3805401167988776,0.0201329797074198,0.4330611621528863,-0.0013996204361319,0.414192795753479,0.1418278813362121
1783204063156249600,0.31024951171875,0.3977900884158909,-0.024614216774702,0.5165805723607539,-0.0427577123045921,0.3732780814170837,0.1350988745689392
1783204063166186500,0.3201865234375,0.3748603175967931,-0.0089355861276388,0.5700345146507024,-0.0924394503235817,0.3138446509838104,0.1193029507994651
1783204063176123600,0.33012353515625,0.3553314412623644,0.0345350145474076,0.7148685175210238,-0.1585452407598495,0.2265763282775879,0.1015061140060424
1783204063186060500,0.340060546875,0.3910897139944136,0.0106076109930872,0.8608283095508813,-0.2364685982465744,0.1199902072548866,0.0902526155114173
1783204063195997400,0.34999755859375,0.5147580331087113,-0.0702139384329319,0.968993500715494,-0.3153581023216247,0.0025213654153048,0.0798729434609413
1783204063205935400,0.359935302734375,0.607396130926162,-0.1208276888608932,0.8624065186530351,-0.3581920266151428,-0.0906533449888229,0.0707659572362899
1783204063215872500,0.36987255859375,0.5452580930516123,-0.0684890143364667,0.5140560223191977,-0.3475247323513031,-0.1515971273183822,0.0626688823103904
1783204063225809700,0.3798095703125,0.3951604705646634,0.0690121614277362,0.0415706122726202,-0.286854475736618,-0.1576440185308456,0.0579006187617778
1783204063235746300,0.389746337890625,0.2508580903530121,0.1521890418082475,-0.3038058366864919,-0.2189681231975555,-0.1360468417406082,0.0555562376976013
1783204063245684500,0.3996845703125,0.096650109937787,0.1813093378305435,-0.5051531694173813,-0.1421190649271011,-0.1170724108815193,0.0568653494119644
1783204063255621400,0.409621337890625,-0.0398579631358385,0.1750181287318468,-0.6868851165741682,-0.051640298217535,-0.1109450161457061,0.0472441464662551
1783204063265558500,0.41955859375,-0.1222048224329948,0.1418269300088286,-0.8736679173797368,0.0418832004070282,-0.112197645008564,0.042332973331213
1783204063275495400,0.429495361328125,-0.1360229199051857,0.1268836278989911,-0.9535966096192596,0.1171681061387062,-0.1116996333003044,0.0461594015359878
1783204063285432600,0.4394326171875,-0.0853098007559776,0.1389402686566114,-0.8819511770784855,0.1835753619670868,-0.1368912756443023,0.0515190139412879
1783204063295370500,0.44937060546875,0.0303580211237072,0.1551513987451791,-0.7795902882784604,0.2288970351219177,-0.1701482981443405,0.0682367384433746
1783204063305307400,0.459307373046875,0.2357838553398847,0.1655661175146698,-0.6633996115684508,0.2567570805549621,-0.2100066095590591,0.1096548065543174
1783204063315244500,0.46924462890625,0.4539303471803665,0.1425596281975507,-0.4779512742370366,0.2683524787425995,-0.2527357041835785,0.1686217188835144
1783204063325181400,0.479181396484375,0.5793816041886806,0.1225216332972049,-0.3268377527058124,0.2650161385536194,-0.2648810744285583,0.2146056294441223
1783204063335119400,0.489119384765625,0.5506403706118465,0.100685941325128,-0.1313496673971414,0.2450387179851532,-0.2536419928073883,0.2473513334989547
1783204063345056500,0.499056396484375,0.3926446883514523,0.0451034625738859,0.0005588029265403,0.233423501253128,-0.2349834740161895,0.262541264295578
1783204063354993700,0.50899365234375,0.2199985494479537,0.0193833303838968,0.0561912582993507,0.2228656709194183,-0.2209060043096542,0.2546628415584564
1783204063364930300,0.518930419921875,0.0775371209278702,0.0340098216295242,0.0758241795301437,0.2248615771532058,-0.2043881565332412,0.2304176688194275
1783204063374867500,0.528867431640625,-0.0644692573010921,0.0184901809364557,0.07279109544456,0.2188111394643783,-0.1802830994129181,0.2064316421747207
1783204063384805400,0.538805419921875,-0.1460278888300061,0.0028501287341117,0.1290343761920928,0.2030588984489441,-0.1678456366062164,0.1836098432540893
1783204063394742500,0.548742431640625,-0.1864040306210517,-0.0400260131791233,0.1854962681263685,0.1777974665164947,-0.1561463773250579,0.1533907055854797
1783204063404679400,0.558679443359375,-0.199516317911446,-0.0813750916555523,0.2262427045345306,0.1417429000139236,-0.1403081566095352,0.127966821193695
1783204063414616600,0.568616455078125,-0.2054749340549111,-0.1133309033647179,0.3330383609116077,0.0922704190015792,-0.1340467929840088,0.105565644800663
1783204063424554500,0.578554443359375,-0.2077329421147704,-0.121965752980113,0.4323503835350274,0.0338794961571693,-0.133650466799736,0.0822346284985542
1783204063434491400,0.588491455078125,-0.1835766982406377,-0.1054594393372535,0.4890022450834512,-0.0204071775078773,-0.1264729797840118,0.0599767230451107
1783204063444428500,0.598428466796875,-0.1829088819816708,-0.0878629923701286,0.4574041607707738,-0.0542080625891685,-0.1019773036241531,0.0419317632913589
1783204063454365400,0.608365478515625,-0.221717336064577,-0.0323874811246991,0.3495610411673784,-0.0672282576560974,-0.0626109912991523,0.0258241649717092
1783204063464303600,0.6183037109375,-0.290125978641212,0.0313704130366444,0.2219751102179288,-0.0699581727385521,-0.0190651956945657,0.011010960675776
1783204063474240500,0.628240478515625,-0.310842311194539,0.0640752895474433,0.1220470015227794,-0.0803144052624702,0.0131313558667898,-0.0054503045976161
1783204063484177700,0.638177734375,-0.2636351543396711,0.0315028072446584,0.0835632493495941,-0.09929059445858,0.0289201010018587,-0.0047431113198399
1783204063494114300,0.6481142578125,-0.1794660480514168,-0.0204416072651743,0.0800303990483284,-0.1177979558706283,0.0460149310529232,-0.0014865982811897
1783204063504051500,0.658051513671875,-0.081482059161365,-0.0621954671502113,0.0905313347965478,-0.1422169804573059,0.049642339348793,-0.0042093126103281
1783204063513989400,0.6679892578125,-0.0253355167865753,-0.1054188150659203,0.1170306346654891,-0.1663244515657425,0.0418864153325557,-0.0133479498326778
1783204063523926500,0.677926513671875,0.008836217406392,-0.1599719507694244,0.1153308450102806,-0.1899248957633972,0.0143811535090208,-0.0252711977809667
1783204063533863400,0.687863525390625,0.0345671632513403,-0.1807613485589623,0.0753542239308357,-0.1989482045173645,-0.0176790449768304,-0.045394841581583
1783204063543800600,0.697800537109375,0.0277320565342903,-0.1445683376714587,-0.0735784464299678,-0.1761994361877441,-0.0143674686551094,-0.0548220314085483
1783204063553738500,0.707738525390625,-0.0067447980850934,-0.0612356822073459,-0.2724146731227636,-0.1268390715122223,0.0048815920017659,-0.0631041899323463
1783204063563675400,0.71767529296875,-0.0802516405835747,0.0411208226785063,-0.3885679404318332,-0.0800554826855659,0.0156280677765607,-0.0711763277649879
1783204063573612500,0.727612548828125,-0.113024906155467,0.0796264944225549,-0.4156254587054252,-0.0435001328587532,0.0181197207421064,-0.0740765109658241
1783204063583549400,0.737549560546875,-0.0465624292105436,0.0514101615026593,-0.4233464083462953,-0.0134835429489612,0.0215342007577419,-0.0653076991438865
1783204063593487600,0.747487548828125,0.0294157718375325,0.0489531237393617,-0.3441653196036815,-0.0048474427312612,0.0293734818696975,-0.0441145300865173
1783204063603424500,0.757424560546875,0.0981879870295524,0.0654655748620629,-0.2010679312676191,-0.0035037687048316,0.0217683166265487,-0.0266255065798759
1783204063613361700,0.767361572265625,0.1605906671896576,0.0662862435951829,-0.0886953515410423,-0.0115409241989254,0.0056601879186928,-0.0117845069617033
1783204063623298300,0.77729833984375,0.2175707377791404,0.0601958177655935,0.0054530047088861,-0.0238358899950981,-0.0093293245881795,0.0036343114916235
1783204063633235500,0.7872353515625,0.2334703177005052,0.0927396584957838,0.0876315217018127,-0.0346477925777435,-0.0263501200824975,0.0140842897817492
1783204063643173400,0.79717333984375,0.2475041037499904,0.0967746131002903,0.1327431675821542,-0.0434343554079532,-0.0425599180161953,0.0244694128632545
1783204063653110500,0.807110595703125,0.2210804994657635,0.0635223318397998,0.0885094735801219,-0.0361237116158008,-0.0392461456358432,0.0324176177382469
1783204063663047700,0.817047607421875,0.1450681038871407,0.0455237338125705,0.0156125796735286,-0.0264435485005378,-0.0346785336732864,0.0334722772240638
1783204063672984600,0.826984619140625,0.0581534982830286,0.0700862204000353,-0.021494038927555,-0.0209630280733108,-0.0320196337997913,0.0321058109402656
1783204063682922500,0.836922607421875,0.0094417820841073,0.0271665316060185,-0.0541010080218315,-0.0269276648759841,-0.0341077297925949,0.025735443457961
1783204063692859400,0.846859375,-0.0025146131694316,-0.0381353771269321,-0.0803495480000972,-0.0293508768081665,-0.0539789050817489,0.0263945758342742
1783204063702796500,0.856796630859375,0.0114881932199001,-0.0728957248628139,-0.1276654259264469,-0.0337294749915599,-0.0695596411824226,0.0151697881519794
1783204063712733400,0.8667333984375,0.0149640526369214,-0.1102107255175709,-0.142197224625945,-0.0360011532902717,-0.0773384720087051,0.0108591960743069
1783204063722671600,0.876671630859375,-0.0032858898028731,-0.1133130754470825,-0.1823907033264636,-0.0241177007555961,-0.0814783349633216,-0.0013926324900239
1783204063732608500,0.8866083984375,-0.0392205420151352,-0.0855956319600343,-0.2099509104251861,-0.0039069717749953,-0.0909999310970306,-0.0171255227178335
1783204063742545700,0.896545654296875,-0.0653109688222408,-0.0333969504281878,-0.2207224798083305,0.0044118268415331,-0.0909862369298935,-0.0276114884763956
1783204063752482300,0.906482421875,-0.0569680878907442,-0.022417291252315,-0.1387742644399404,-0.0036892434582114,-0.0937870815396308,-0.0382550805807113
1783204063762420500,0.91642041015625,-0.035834114447236,-0.004964636670053,0.0015606734454631,-0.0265236608684062,-0.1077419817447662,-0.0386730767786502
1783204063772357400,0.926357421875,0.0330617271244525,0.0126277186438441,0.1403325997978448,-0.0568906180560588,-0.1232138872146606,-0.0358338803052902
1783204063782294500,0.93629443359375,0.0906768807470798,0.002480418638885,0.2862847930431366,-0.0957006141543388,-0.1569303572177887,-0.0348984003067016
