time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204861240713500,0.08571337890625,0.1401040517389774,0.0852165695145726,0.1438446995720267,-0.2738082706928253,-0.1542019993066787,-0.0905248373746872
1783204861250650400,0.095650390625,-0.0234288063824176,0.1800027852766215,0.1587009079203009,-0.2779364883899688,-0.1088511645793914,-0.1494877934455871
1783204861260587300,0.105587158203125,-0.1839496232062578,0.269167800156027,0.2213189843967556,-0.2771804332733154,-0.0790623798966407,-0.2043491750955581
1783204861270524200,0.115524169921875,-0.1364163031369447,0.3026240795560181,0.1777785333558917,-0.2722622156143188,-0.0744636729359626,-0.2425911575555801
1783204861280461300,0.12546142578125,-0.0370528425872325,0.2954142943076789,0.1315726624980568,-0.2863117456436157,-0.1145311966538429,-0.2506006062030792
1783204861290398500,0.1353984375,-0.0360468804150819,0.1966775873541832,0.0673944970980286,-0.3042321503162384,-0.2070606648921966,-0.2400916218757629
1783204861300335400,0.14533544921875,0.0170978497952222,-0.158470460165292,-0.0218438752785325,-0.318680077791214,-0.2638760209083557,-0.1773622035980224
1783204861310272300,0.155272216796875,0.1923147159695625,-0.3787783678233623,0.0219558112204074,-0.2864505052566528,-0.2816677987575531,-0.0835161209106445
1783204861320209200,0.165209228515625,0.2001186677187681,-0.2892982956454157,-0.02293956156075,-0.2124486863613128,-0.2337141185998916,-0.0251811798661947
1783204861330146300,0.175146240234375,0.1084083522707223,-0.1714640895120799,-0.151235102084279,-0.1209165006875991,-0.1610491424798965,-0.0148323234170675
1783204861340082400,0.18508251953125,0.0103004447400569,-0.0106638712249696,-0.252557295486331,-0.0368426442146301,-0.1160185411572456,-0.0377016849815845
1783204861350019300,0.195019287109375,-0.1135872162133455,0.152405461037904,-0.2923401475593447,0.0203153192996978,-0.0708469003438949,-0.0837424919009208
1783204861359956200,0.204956298828125,-0.1832271541506052,0.2400827215775847,-0.219874923068285,0.0580283440649509,-0.036047913134098,-0.1170141622424125
1783204861369893400,0.214893310546875,-0.1756646099418401,0.2163131389334797,-0.1899707831919193,0.0943581908941268,0.0022065534722059,-0.1388626545667648
1783204861379830300,0.224830322265625,-0.1569686773002147,0.1597612306281924,-0.1634171227872371,0.1193745955824852,0.0507370717823505,-0.152068480849266
1783204861389767400,0.234767333984375,-0.1503694251656532,0.1451249486409127,-0.1007601756051182,0.1348510086536407,0.1007144153118133,-0.1592977344989776
1783204861399704300,0.244704345703125,-0.1208650982618331,0.1720157320454716,-0.0360199924081563,0.1307950168848037,0.1053834706544876,-0.1530656814575195
1783204861409641200,0.25464111328125,-0.0085690909028053,0.1189231704138219,-0.0984250106558203,0.1009784415364265,0.0304740332067012,-0.1222925707697868
1783204861419578400,0.264578369140625,0.1968418380051851,-0.043029286648333,-0.2221811541840433,0.0487943328917026,-0.070120483636856,-0.0727796107530593
1783204861429515300,0.274515380859375,0.3296224149882793,-0.1812587766870856,-0.2444327334806323,-0.0072899432852864,-0.1294894367456436,-0.0335115455090999
1783204861439452400,0.284452392578125,0.2504986093908548,-0.1643025273196399,-0.1491547886788845,-0.0411618910729885,-0.1333329081535339,-0.012983102351427
1783204861449389300,0.294389404296875,0.0803004481613636,-0.0446301459737122,-0.0858408388927578,-0.0509810000658035,-0.1147819682955741,-0.0166367180645465
1783204861459326200,0.304326171875,-0.0251490543037652,0.0712096714720129,-0.1203355214297771,-0.0463449656963348,-0.0990786328911781,-0.0378850139677524
1783204861469263400,0.314263427734375,-0.0716325730592012,0.1093264900289475,-0.1809501491293311,-0.0351956896483898,-0.090876892209053,-0.0528622604906559
1783204861479200300,0.3242001953125,-0.0647615182459354,0.1403705937206745,-0.2262529336676001,-0.0207371190190315,-0.0881215929985046,-0.0601278953254222
1783204861489137400,0.334137451171875,-0.0112935474306344,0.1522175372503697,-0.2403884265258908,-0.0035691820085048,-0.0823762118816375,-0.0682775303721427
1783204861499074300,0.34407421875,0.0064326633960008,0.1020071069262921,-0.2648386849105358,0.0172181222587823,-0.0836507976055145,-0.0771346762776374
1783204861509011200,0.35401123046875,0.0247924959510564,0.088423548862338,-0.2645394097030162,0.0336413718760013,-0.0864580571651458,-0.0906494334340095
1783204861518948400,0.3639482421875,0.013648001602292,0.0861084037877619,-0.251727274402976,0.0457297265529632,-0.0970651656389236,-0.1002053841948509
1783204861528885200,0.37388525390625,0.0117412911981344,0.091291067122668,-0.2241524542570114,0.0509847104549407,-0.1103581339120864,-0.1122170016169548
1783204861538822400,0.383822509765625,0.0199900641053915,0.0713762602105736,-0.19199293666929,0.0515666119754314,-0.154997244477272,-0.1102617084980011
1783204861548759300,0.39375927734375,0.0748942052036523,-0.0110103465750813,-0.1809828823551535,0.0414907038211822,-0.1921983212232589,-0.1017188504338264
1783204861558696200,0.4036962890625,0.1523240663647651,-0.0704331341415643,-0.107567809793353,0.0341805964708328,-0.1958601623773574,-0.0860400199890136
1783204861568633300,0.41363330078125,0.0920475845783948,-0.0622571342095732,-0.0134834586903452,0.0475325882434845,-0.1644657254219055,-0.0771180838346481
1783204861578570200,0.4235703125,0.0161725516438484,-0.0185422033846378,0.0223474408864974,0.0671012252569198,-0.1261617392301559,-0.0808651521801948
1783204861588507400,0.43350732421875,-0.0018897592693567,-0.0096273677840828,0.0183732765585184,0.0807285532355308,-0.0953611731529235,-0.0752522349357605
1783204861598444300,0.4434443359375,0.054185763695836,-0.0246051566854119,0.0146677000388503,0.093183621764183,-0.0793377310037612,-0.0631881132721901
1783204861608381200,0.453381103515625,0.1256914955049753,-0.0052805707514286,0.0202256264269351,0.0974618196487426,-0.0809531733393669,-0.0590010173618793
1783204861618318300,0.463318359375,0.1480856981426477,-0.0340638899043202,0.0058718146428465,0.0864320695400238,-0.0898225605487823,-0.0599256642162799
1783204861628255500,0.47325537109375,0.1140542492032051,-0.0661561874747276,0.0396513346478342,0.0710523650050163,-0.1030484959483146,-0.0580886155366897
1783204861638192400,0.4831923828125,0.0528980619728565,-0.0426204135864973,0.0833814630419015,0.053891759365797,-0.1102938950061798,-0.0712944269180297
1783204861648129800,0.4931298828125,-0.0142284318387508,-0.0082715692609548,0.0820852857515215,0.0444432459771633,-0.1173056215047836,-0.0852143168449401
1783204861658066700,0.503066650390625,-0.0239706581741571,-0.0008139467313885,0.0721250327512621,0.0365360528230667,-0.1167924329638481,-0.0976230502128601
1783204861668003800,0.51300390625,-0.0549497338056564,0.0092199560269713,0.0795382316172123,0.0252600871026515,-0.0982072129845619,-0.1059390753507614
1783204861677940500,0.5229404296875,-0.0464139606505632,0.0018204934254288,0.1158852640226483,0.004576114937663,-0.0968444719910621,-0.1027792394161224
1783204861687877600,0.532877685546875,0.041341479691863,-0.0339773806646466,0.1410612063333392,-0.0151250539347529,-0.0986953377723693,-0.088541105389595
1783204861697814800,0.542814697265625,0.1467921512007713,-0.0702016634732484,0.1500777487426996,-0.0325807444751262,-0.098507322371006,-0.0650411024689674
1783204861707751700,0.552751708984375,0.2271013671904802,-0.1093725211277604,0.1535556539863347,-0.0521273016929626,-0.0825084596872329,-0.0360726788640022
1783204861717688800,0.562688720703125,0.2738958515912294,-0.1504430749237537,0.1935489339396357,-0.059704266488552,-0.0645608827471733,-0.0066836336627602
1783204861727625700,0.572625732421875,0.2708727043777704,-0.1566761240944266,0.214380417305231,-0.0686820223927497,-0.0460046976804733,0.015043081715703
1783204861737562600,0.582562744140625,0.2664864521175623,-0.1613195659860968,0.2021238700613379,-0.0736355036497116,-0.0282147824764251,0.0299850143492221
1783204861747499800,0.592499755859375,0.2201274365246295,-0.1455640707105398,0.1805193564966321,-0.0700718611478805,-0.0112105589359998,0.0395280309021472
1783204861757436700,0.602436767578125,0.141305828744173,-0.127756611341238,0.1290109953165054,-0.0555200800299644,0.0050645498558878,0.0408814512193203
1783204861767373800,0.612373779296875,0.0822416453570127,-0.0868535230666398,0.0538195607319474,-0.036579392850399,0.0161683950573205,0.0298857893794775
1783204861777310700,0.622310791015625,0.0404787253826856,-0.057233168567717,-0.0113511228367686,-0.015633899718523,0.0293507762253284,0.0190371349453926
1783204861787247600,0.63224755859375,0.0099614220440387,-0.0398927421882748,-0.0235021638795733,0.0007127895951271,0.0451580733060836,0.007448692806065
1783204861797184800,0.642184814453125,0.0157902743279933,-0.0478603600665926,-0.0242296013712883,0.0172531511634588,0.067639410495758,0.0049565061926841
1783204861807121700,0.65212158203125,0.0495095885783433,-0.0561591095954179,-0.0158519413873553,0.0303763840347528,0.0796236097812652,0.0150180757045745
1783204861817058800,0.662058837890625,0.1081131687164306,-0.0833279792889952,-0.0150394559606909,0.0320355333387851,0.07090575248003,0.0266502313315868
1783204861826995700,0.67199560546875,0.1742559121876954,-0.1037926751688122,-0.05014057995826,0.0235661827027797,0.0483259633183479,0.0408412665128707
1783204861836932600,0.6819326171875,0.1830383535802364,-0.1175356615781784,-0.040733576926589,0.0134123489260673,0.0361244231462478,0.0465691946446895
1783204861846869800,0.691869873046875,0.1252168637305498,-0.08058686388731,-0.0122606388971209,0.0096131581813097,0.0370311848819255,0.0469017848372459
1783204861856806700,0.701806640625,0.055612581628561,-0.0369622416943311,0.0045528409987688,0.0176005102694034,0.0506303496658802,0.0347447246313095
1783204861866743800,0.711743896484375,0.0112380178511142,-0.0148012632906436,-0.0298942030042409,0.0287779886275529,0.0604148469865322,0.0284365303814411
1783204861876680700,0.7216806640625,0.0111579383522272,0.0023313655570149,-0.0732315326884388,0.0402687303721904,0.0625549629330635,0.0278383828699588
1783204861886617600,0.73161767578125,0.0143494278699159,0.0256447288662195,-0.1085235030829906,0.0526312068104743,0.0633222311735153,0.0178280547261238
1783204861896555800,0.7415556640625,-0.0008978256225585,0.0366287719562649,-0.112500882281363,0.059329055249691,0.0676618516445159,0.0173169933259487
1783204861906492700,0.75149267578125,0.0042038814306259,0.0386377736911177,-0.0961249170199036,0.0649222210049629,0.0733369886875152,0.0144029650837183
1783204861916429800,0.761429931640625,0.0110083007484674,0.0445741780027747,-0.1050558269724249,0.0768329426646232,0.0814226120710372,0.0176440309733152
1783204861926366700,0.77136669921875,0.043542204606533,0.0307505275726318,-0.1124003445163369,0.0820685699582099,0.0743610709905624,0.0245227850973606
1783204861936303600,0.7813037109375,0.0602782353520393,0.0113946697175502,-0.113711134853959,0.0830792337656021,0.0573685020208358,0.0307348724454641
1783204861946240800,0.79124072265625,0.1007756654351949,0.0168038352847099,-0.1431309983447194,0.0747682750225067,0.0289411507546901,0.0404584854841232
1783204861956177700,0.801177734375,0.1095095915108919,0.0200824185639619,-0.1340697400107979,0.0561961866915226,-0.0019219554960727,0.0409671477973461
1783204861966114800,0.81111474609375,0.0728793582499027,0.0270431974872946,-0.0951648398160934,0.0502881929278373,-0.0259328335523605,0.0439961105585098
1783204861976051700,0.8210517578125,0.0279816473811864,0.0537453264519572,-0.1004839890122413,0.043306179344654,-0.0358413904905319,0.0335139073431491
1783204861985988600,0.830988525390625,-0.0057540334820747,0.0617731500849127,-0.0708276864171028,0.0422604009509086,-0.0264398697763681,0.0296053066849708
1783204861995925800,0.84092578125,-0.0397585944145917,0.0836108878836035,-0.0248527017056942,0.0464634001255035,-0.0098382551223039,0.0186826195567846
1783204862005862700,0.850862548828125,-0.0559521888464689,0.0872927912667393,0.0009030863195657,0.050574705004692,0.0040297755040228,0.0096092578023672
1783204862015799800,0.8607998046875,-0.0762111330211162,0.0884130274683237,0.0104752167850732,0.0527915209531784,0.0181671660393476,0.0035060914233326
1783204862025736700,0.87073681640625,-0.0713555096834897,0.1102267998695373,0.0183858437791466,0.0565646290779113,0.0256341025233268,-0.0032398186158388
1783204862035673600,0.880673583984375,-0.0627314737230539,0.1001794531077146,-0.0159247143626213,0.0638337284326553,0.0378814488649368,-0.0077283103018999
1783204862045610800,0.89061083984375,-0.0327642054826021,0.0820832399249076,-0.0281482361197471,0.0707679614424705,0.0441901199519634,-0.0146233085542917
1783204862055547600,0.900547607421875,-0.0357283159852027,0.0856429782330989,-0.0255506208419799,0.0775662064552307,0.0450295507907867,-0.0156531520187854
1783204862065484800,0.91048486328125,-0.0269569805085659,0.112873807246983,-0.0383843834519386,0.0764683112502098,0.032538179308176,-0.0205331146717071
1783204862075421700,0.920421630859375,-0.0003366846084594,0.084779347141087,-0.0461760602414608,0.0791996493935585,0.0278347693383693,-0.0145705631002783
1783204862085358600,0.930358642578125,0.028232407271862,0.0731774644136428,-0.0405509138360619,0.0713162571191787,0.0169179327785968,-0.0144058465957641
1783204862095295700,0.940295654296875,0.0381833079218864,0.060564066556096,-0.0306961670368909,0.0632487460970878,0.0128187946975231,-0.014691337943077
1783204862105232600,0.950232666015625,0.0177367322206497,0.061507777146995,0.0080845222562551,0.0536308698356151,0.0079129766672849,-0.0151993818581104
1783204862115169800,0.960169677734375,0.027577742755413,0.042061318399012,0.0515519080609083,0.0386846773326396,0.008918585255742,-0.0207773726433515
1783204862125107700,0.970107666015625,0.0135737673223018,0.027939561805129,0.066975979425013,0.020866272971034,0.0099302930757403,-0.0143044218420982
1783204862135044600,0.980044677734375,0.0378209043502807,0.0248813432782888,0.0901496420025825,0.0086839087307453,0.0061757685616612,-0.0100718587636947
1783204862144981500,0.9899814453125,0.0508510663151741,0.0121963414892554,0.0840878577455878,-0.0021146414801478,-0.0003324188292026,-0.0162600725889205
1783204862154918700,0.999918701171875,0.0534831683844327,0.0194213243067264,0.0529950926065444,-0.0084497695788741,-0.0019508223049342,-0.0198055393993854
1783204862164855800,1.009855712890625,0.0209200384318828,0.0313794731259346,0.0196025260925292,-0.0088087357580661,0.0004839734174311,-0.0283792093396186
1783204862174792700,1.019792724609375,-0.0173240597665309,0.039405543193221,-0.0012695815443992,-0.0037692375481128,0.0148991318419575,-0.037416111677885
1783204862184729600,1.0297294921875,-0.0247159235835075,0.0307870601907372,-0.0150961545839905,0.0069153616204857,0.0220967680215835,-0.0448422357439994
1783204862194666800,1.039666748046875,-0.0072591773480176,0.0195458274692297,-0.0166039287984371,0.0138739356771111,0.0238837487995624,-0.0448877736926078
