time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783204779660754200,0.104754150390625,-0.2921379029855132,0.3458675934769213,-0.2338993567675352,0.059382576495409,0.0562644824385643,-0.0261482074856758
1783204779670691300,0.11469140625,-0.2642972715102136,0.3035717356696725,-0.2006698718607425,0.0689077228307724,0.0447739101946353,-0.0490271896123886
1783204779680629200,0.124629150390625,-0.2480933018147945,0.2933732899993658,-0.1038227780461311,0.0755168870091438,0.0433672294020652,-0.073611095547676
1783204779690566100,0.134566162109375,-0.225066938753426,0.2788242479041218,-0.0240390472352504,0.0811212435364723,0.0519508086144924,-0.0962349101901054
1783204779700503000,0.1445029296875,-0.1899535397961735,0.2356719193980097,0.0638145927846431,0.0764684379100799,0.0684038251638412,-0.1086401790380477
1783204779710440200,0.154440185546875,-0.1443419815696776,0.1222248423077166,0.1044762735188007,0.0682249367237091,0.0787250697612762,-0.1117763742804527
1783204779720377000,0.164377197265625,-0.0809593504615128,0.0225466167204082,0.1308574999660253,0.0576607100665569,0.0895875692367553,-0.1054604202508926
1783204779730314200,0.174314208984375,-0.0250447171464562,-0.0093824531123042,0.1510807883054017,0.0371959023177623,0.0994740426540374,-0.1030618175864219
1783204779740251100,0.184251220703125,0.0272299522310495,0.0289778188116848,0.1667787081748247,0.0156171061098575,0.1009949743747711,-0.1071039661765098
1783204779750188000,0.19418798828125,0.0597486585199832,0.0448870433442294,0.1891770024657249,0.0029824068769812,0.1084182485938072,-0.1109157353639602
1783204779760125200,0.204125244140625,0.0790615540161728,0.0069705696649849,0.1487526376187801,-0.0004557343199849,0.1275365501642227,-0.0957338511943817
1783204779770062300,0.214062255859375,0.1239119186118245,-0.1323397013477981,-0.0038338790744543,-0.0002993084490299,0.104039654135704,-0.0806792974472045
1783204779779999200,0.223999267578125,0.1423575297541916,-0.2065983851268887,-0.105014618179202,-0.0104515459388494,0.0764301344752311,-0.0656012743711471
1783204779789936000,0.23393603515625,0.1484207753159105,-0.1824498861677944,-0.135251935532689,-0.0195069536566734,0.0558169893920421,-0.0537882074713707
1783204779799873000,0.243873046875,0.1445632231049239,-0.1505402516879141,-0.1099789625883102,-0.0283177569508552,0.0599733851850032,-0.0531937927007675
1783204779809810200,0.25381005859375,0.1189168868035078,-0.1195838262796401,-0.0479033224254846,-0.0379033200442791,0.0599566623568534,-0.0513998046517372
1783204779819747300,0.263747314453125,0.1675531996786594,-0.0932129750959575,-0.0848527046382427,-0.036333117634058,0.0496318563818931,-0.0338104218244552
1783204779829684200,0.273684326171875,0.1768431522019207,-0.1656269077911973,-0.1541115343034267,-0.0370719172060489,0.0181338042020797,-0.0154449064284563
1783204779839621000,0.28362109375,0.1595499259650707,-0.2112336437121033,-0.189893041780591,-0.0342686772346496,-0.0234405379742383,-0.006348080933094
1783204779849558000,0.29355810546875,0.124446171618998,-0.1485951089695096,-0.1501174962311983,-0.0387633889913558,-0.0331655107438564,0.0059786173515021
1783204779859495200,0.3034951171875,0.1082479010120034,-0.0659526277266442,-0.0403606519609689,-0.0459741614758968,-0.0326286181807518,0.0074279098771512
1783204779869432300,0.313432373046875,0.0931793650873005,-0.0031441432446241,0.0703875414341688,-0.0478022135794162,-0.0172213427722454,0.0061304001137614
1783204779879370200,0.323370361328125,0.0701237759314477,0.0189747495830059,0.1528846228569746,-0.05632059648633,0.0038754199631512,0.0080697135999798
1783204779889307100,0.33330712890625,0.0261952023558318,0.0476841267168521,0.2074690304815769,-0.0678861737251281,0.0279736556112766,0.007209145464003
1783204779899244000,0.343244140625,-0.0125987848103046,0.0463717289440333,0.207502348229289,-0.0760721936821937,0.0572841390967369,0.0071004880592226
1783204779909181200,0.35318115234375,-0.0276689281702041,0.0313178060665726,0.1029962640941143,-0.0757756531238555,0.0605342164635658,0.0041485577821731
1783204779919118000,0.3631181640625,-0.0182996268004178,0.0533677253112196,-0.0192857152283191,-0.0744600445032119,0.0466104112565517,-0.0005806835833936
1783204779929055200,0.37305517578125,-0.0470620492957532,0.091365593663603,-0.0607470219075679,-0.0735483691096305,0.0427761599421501,-0.0069296532310545
1783204779938992400,0.382992431640625,-0.066942369416356,0.1005634839892387,-0.0464876104086637,-0.075742021203041,0.0515981502830982,-0.0157798696309328
